variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.03432011976838112
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.03509855270385742
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.03754089027643204
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.04015221446752548
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.04294387251138687
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.04592790827155113
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.04911709204316139
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.052524954080581665
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.05616580694913864
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.06005479395389557
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.06420788913965225
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.06864194571971893
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.07337470352649689
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.07842480391263962
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.08381181955337524
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.08955620974302292
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.0956793949007988
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.10220365971326828
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.10915219038724899
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.11654899269342422
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.12441886961460114
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.1327873170375824
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.14168046414852142
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.15112490952014923
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.16114763915538788
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.17177575826644897
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.18303640186786652
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.19495634734630585
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,0.20756185054779053
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,0.2208782285451889
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,0.23492948710918427
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,0.24973788857460022
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,0.2653235197067261
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,0.2817035913467407
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,0.29889199137687683
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,0.31689852476119995
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,0.33572816848754883
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,0.35538068413734436
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,0.375848650932312
