variable,x,y
wc2.0_bio_2.5m_6,-46.655198669433624,5.597927520284429E-5
wc2.0_bio_2.5m_6,-46.50219387207034,5.597927520284429E-5
wc2.0_bio_2.5m_6,-46.34918907470706,5.597927520284429E-5
wc2.0_bio_2.5m_6,-46.19618427734378,5.597927520284429E-5
wc2.0_bio_2.5m_6,-46.0431794799805,5.597927520284429E-5
wc2.0_bio_2.5m_6,-45.890174682617214,5.597927520284429E-5
wc2.0_bio_2.5m_6,-45.737169885253934,5.597927520284429E-5
wc2.0_bio_2.5m_6,-45.58416508789065,5.597927520284429E-5
wc2.0_bio_2.5m_6,-45.43116029052737,5.597927520284429E-5
wc2.0_bio_2.5m_6,-45.27815549316409,5.597927520284429E-5
wc2.0_bio_2.5m_6,-45.12515069580081,5.597927520284429E-5
wc2.0_bio_2.5m_6,-44.97214589843753,5.597927520284429E-5
wc2.0_bio_2.5m_6,-44.81914110107425,5.597927520284429E-5
wc2.0_bio_2.5m_6,-44.666136303710964,5.597927520284429E-5
wc2.0_bio_2.5m_6,-44.51313150634768,5.597927520284429E-5
wc2.0_bio_2.5m_6,-44.3601267089844,5.597927520284429E-5
wc2.0_bio_2.5m_6,-44.20712191162112,5.597927520284429E-5
wc2.0_bio_2.5m_6,-44.05411711425784,5.597927520284429E-5
wc2.0_bio_2.5m_6,-43.90111231689456,5.597927520284429E-5
wc2.0_bio_2.5m_6,-43.74810751953128,5.597927520284429E-5
wc2.0_bio_2.5m_6,-43.595102722168,5.597927520284429E-5
wc2.0_bio_2.5m_6,-43.44209792480471,5.597927520284429E-5
wc2.0_bio_2.5m_6,-43.28909312744143,5.597927520284429E-5
wc2.0_bio_2.5m_6,-43.13608833007815,5.597927520284429E-5
wc2.0_bio_2.5m_6,-42.98308353271487,5.597927520284429E-5
wc2.0_bio_2.5m_6,-42.83007873535159,5.597927520284429E-5
wc2.0_bio_2.5m_6,-42.67707393798831,5.597927520284429E-5
wc2.0_bio_2.5m_6,-42.52406914062503,5.597927520284429E-5
wc2.0_bio_2.5m_6,-42.37106434326175,5.597927520284429E-5
wc2.0_bio_2.5m_6,-42.21805954589847,5.597927520284429E-5
wc2.0_bio_2.5m_6,-42.06505474853518,5.597927520284429E-5
wc2.0_bio_2.5m_6,-41.9120499511719,5.597927520284429E-5
wc2.0_bio_2.5m_6,-41.75904515380862,5.597927520284429E-5
wc2.0_bio_2.5m_6,-41.60604035644534,5.597927520284429E-5
wc2.0_bio_2.5m_6,-41.45303555908206,5.597927520284429E-5
wc2.0_bio_2.5m_6,-41.30003076171878,5.597927520284429E-5
wc2.0_bio_2.5m_6,-41.1470259643555,5.597927520284429E-5
wc2.0_bio_2.5m_6,-40.99402116699222,5.597927520284429E-5
wc2.0_bio_2.5m_6,-40.84101636962893,5.597927520284429E-5
wc2.0_bio_2.5m_6,-40.68801157226565,5.597927520284429E-5
wc2.0_bio_2.5m_6,-40.53500677490237,5.597927520284429E-5
wc2.0_bio_2.5m_6,-40.38200197753909,5.597927520284429E-5
wc2.0_bio_2.5m_6,-40.22899718017581,5.768954360974021E-5
wc2.0_bio_2.5m_6,-40.07599238281253,6.314012716757134E-5
wc2.0_bio_2.5m_6,-39.92298758544925,6.910567753948271E-5
wc2.0_bio_2.5m_6,-39.76998278808597,7.563500548712909E-5
wc2.0_bio_2.5m_6,-39.61697799072269,8.278103632619604E-5
wc2.0_bio_2.5m_6,-39.4639731933594,9.060219599632546E-5
