x,y,species_7 cloglog values
1.0,1.0,4.8380927E-4
2.0,2.0,0.03561206
3.0,3.0,0.10092178
4.0,4.0,5.792384E-6
5.0,5.0,0.051694755
6.0,6.0,0.20635276
7.0,7.0,0.063826844
8.0,8.0,1.5554531E-6
9.0,9.0,2.2139486E-6
10.0,10.0,3.336014E-4
11.0,11.0,0.051489674
12.0,12.0,0.038523115
13.0,13.0,1.1220555E-5
14.0,14.0,0.04884401
15.0,15.0,5.866783E-4
16.0,16.0,0.027273482
17.0,17.0,0.16249833
18.0,18.0,0.02194667
19.0,19.0,0.1459388
20.0,20.0,0.14515027
21.0,21.0,3.611093E-5
22.0,22.0,0.24366617
23.0,23.0,0.120795675
24.0,24.0,0.034644794
25.0,25.0,9.927453E-4
26.0,26.0,1.2691915E-5
27.0,27.0,0.051934168
28.0,28.0,0.09547035
29.0,29.0,3.574952E-4
30.0,30.0,1.0507814E-5
31.0,31.0,1.9529888E-4
32.0,32.0,1.9798785E-8
33.0,33.0,0.042510368
34.0,34.0,0.060856074
35.0,35.0,0.048959456
36.0,36.0,0.008822825
37.0,37.0,0.027573003
38.0,38.0,0.12118636
39.0,39.0,0.06596244
40.0,40.0,0.2485701
41.0,41.0,0.010136671
42.0,42.0,0.07453426
43.0,43.0,0.41088822
44.0,44.0,0.15541525
45.0,45.0,0.036955874
46.0,46.0,8.819225E-5
47.0,47.0,0.20571323
48.0,48.0,2.0107959E-4
49.0,49.0,0.071479075
50.0,50.0,0.14938855
51.0,51.0,2.798392E-8
52.0,52.0,0.16217156
53.0,53.0,0.005988455
54.0,54.0,0.6613019
55.0,55.0,0.16714366
56.0,56.0,7.3022296E-4
57.0,57.0,0.0038435222
58.0,58.0,1.5086572E-5
59.0,59.0,0.038846012
60.0,60.0,8.6034175E-5
61.0,61.0,1.8332718E-6
62.0,62.0,0.0027927603
63.0,63.0,0.07309149
64.0,64.0,0.068717025
65.0,65.0,1.8940204E-5
66.0,66.0,0.09227111
67.0,67.0,0.16148017
68.0,68.0,3.1306868E-6
69.0,69.0,0.99061465
70.0,70.0,0.44803393
71.0,71.0,2.1230398E-6
72.0,72.0,2.0076735E-5
73.0,73.0,0.009126505
74.0,74.0,4.949076E-4
75.0,75.0,0.04136586
76.0,76.0,0.0144891
77.0,77.0,0.8858947
78.0,78.0,0.05486263
79.0,79.0,0.03910765
80.0,80.0,1.1877645E-8
81.0,81.0,0.11078916
82.0,82.0,0.1346269
83.0,83.0,0.050671417
84.0,84.0,0.10459033
85.0,85.0,1.2497508E-4
86.0,86.0,1.0585915E-4
87.0,87.0,0.0022404392
88.0,88.0,1.0616058E-5
89.0,89.0,0.07200486
90.0,90.0,3.6873445E-7
91.0,91.0,0.10818241
92.0,92.0,1.9940707E-8
93.0,93.0,0.12439067
94.0,94.0,0.09842453
95.0,95.0,0.024881005
96.0,96.0,0.002696865
97.0,97.0,0.06120182
98.0,98.0,1.9132221E-4
99.0,99.0,0.2589679
100.0,100.0,1.2488004E-4
101.0,101.0,2.1135461E-8
102.0,102.0,1.16468895E-4
103.0,103.0,3.236513E-6
104.0,104.0,8.2568795E-7
105.0,105.0,8.375306E-6
106.0,106.0,0.3016131
107.0,107.0,0.11986688
108.0,108.0,6.622978E-5
109.0,109.0,0.025993805
110.0,110.0,5.2202865E-4
111.0,111.0,0.015769508
112.0,112.0,0.040476624
113.0,113.0,0.013289692
114.0,114.0,0.28018227
115.0,115.0,0.08538633
116.0,116.0,0.06813013
117.0,117.0,5.8384676E-4
118.0,118.0,0.06508638
119.0,119.0,0.39609033
120.0,120.0,0.016349135
121.0,121.0,0.060786527
122.0,122.0,0.099328294
123.0,123.0,0.16836439
124.0,124.0,0.064453855
125.0,125.0,0.27261278
126.0,126.0,1.5025282E-6
127.0,127.0,6.005564E-8
128.0,128.0,0.016851148
129.0,129.0,0.0071500433
130.0,130.0,2.2480871E-4
131.0,131.0,0.012750516
132.0,132.0,3.267345E-4
133.0,133.0,0.14451757
134.0,134.0,0.052790098
135.0,135.0,0.004911644
136.0,136.0,0.026167592
137.0,137.0,1.1077866E-7
138.0,138.0,6.0049025E-8
139.0,139.0,0.016526526
140.0,140.0,0.039950028
141.0,141.0,0.84415424
142.0,142.0,0.0036972135
143.0,143.0,0.008135694
144.0,144.0,0.023039926
145.0,145.0,0.12521969
