Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.76634E-12,0.000000001,0.00000001,0.999801213,0,0
5.76641E-12,0.000000003,0.000000012,0.999503032,0,0
1.04793E-11,0.000000011,0.000000022,0.998608488,0,0
1.25899E-11,0.000000026,0.000000026,0.99731637,0,0
2.50568E-11,0.000000101,0.000000052,0.993042441,0,0
4.44217E-11,0.00000025,0.000000092,0.988768512,0,0
1.04213E-10,0.000001009,0.000000215,0.978431567,0,0
1.60717E-10,0.000002513,0.000000332,0.967001292,0,0
5.51549E-10,0.000010037,0.000001139,0.942649836,0,0
1.41095E-9,0.000025121,0.000002913,0.926249876,0,0
2.6241E-9,0.000050172,0.000005417,0.91372627,0,0
3.9209E-9,0.000100351,0.000008094,0.898519034,0,0
7.66978E-9,0.000250658,0.000015834,0.871285161,0,0
1.59175E-8,0.00050081,0.00003286,0.849020972,0,0
2.9382E-8,0.001002877,0.000060655,0.826359209,0,0
6.96688E-8,0.002502891,0.000143817,0.793758076,0,0
1.52213E-7,0.00500855,0.000314186,0.770400557,0,0
2.96305E-7,0.010001965,0.000611516,0.747738793,0,0
6.78245E-7,0.025054874,0.001399216,0.71593281,0,0
1.27084E-6,0.050056214,0.002620128,0.689692873,0,0
2.20772E-6,0.100217812,0.004547336,0.660669914,0,0
3.92522E-6,0.200061036,0.00807063,0.627273631,0,0
5.41626E-6,0.300179111,0.011119268,0.605903986,0,0
6.73514E-6,0.40029611,0.013808081,0.589504025,0,0
7.86544E-6,0.500123064,0.01610661,0.575887089,0,0
9.15241E-6,0.600312585,0.018717222,0.564158632,0,0
1.02327E-5,0.70057437,0.020903263,0.553921081,0,0
1.08042E-5,0.750171073,0.022057669,0.549249578,0,0
1.14623E-5,0.80033916,0.023385545,0.544776861,0,0
1.24582E-5,0.901150156,0.025391217,0.53642779,0,0
1.34918E-5,1.000604393,0.027468747,0.528774476,0,0
1.45044E-5,1.101183402,0.029499689,0.521618129,0,0
1.54377E-5,1.201306195,0.031367634,0.514958752,0,0
1.61082E-5,1.301009837,0.032707628,0.508696949,0.002257336,0
1.69706E-5,1.400398926,0.034428226,0.502733327,0.004514673,0
1.79014E-5,1.501081834,0.036281778,0.496968492,0.006772009,0
2.00347E-5,1.751939918,0.040516774,0.483848524,0.006772009,0
2.1522E-5,2.001645792,0.043458245,0.47192128,0.009029345,0
2.28312E-5,2.251952697,0.046040152,0.460689792,0.009029345,0
2.40599E-5,2.500457285,0.048456884,0.45015406,0.009029345,0
2.5453E-5,2.750695304,0.051189475,0.440115297,0.011286682,0
2.67999E-5,3.001829979,0.053824024,0.430573502,0.011286682,0
2.79652E-5,3.250816452,0.056097611,0.421528675,0.015801354,0
2.94591E-5,3.500500818,0.059004147,0.412881423,0.015801354,0.020408163
3.07305E-5,3.750044585,0.061470847,0.404631746,0.015801354,0.020408163
3.17963E-5,4.000370901,0.063533602,0.39668025,0.015801354,0.020408163
3.3173E-5,4.25036432,0.066191271,0.389026936,0.015801354,0.020408163
3.43689E-5,4.500715722,0.068493956,0.381671802,0.015801354,0.020408163
3.53973E-5,4.752062038,0.070469521,0.374515456,0.015801354,0.020408163
3.64431E-5,5.003195453,0.072474131,0.367557897,0.018058691,0.020408163
3.77161E-5,5.25212631,0.074908404,0.360898519,0.020316027,0.020408163
3.87353E-5,5.500358432,0.076852848,0.354437929,0.020316027,0.020408163
3.98588E-5,5.75176293,0.07899156,0.348076732,0.020316027,0.020408163
4.11091E-5,6.002498559,0.08136583,0.341914323,0.022573363,0.020408163
4.22908E-5,6.252932119,0.083604019,0.335950701,0.022573363,0.020408163
4.33748E-5,6.501794217,0.085652507,0.330185866,0.022573363,0.020408163
4.42837E-5,6.75186222,0.08736658,0.324520425,0.022573363,0.020408163
4.52394E-5,7.002304976,0.089165365,0.318954378,0.022573363,0.040816327
4.64074E-5,7.254202631,0.09135911,0.313487725,0.022573363,0.06122449
4.75798E-5,7.503472453,0.093555704,0.308219859,0.0248307,0.06122449
4.88268E-5,7.753889749,0.095886091,0.303051387,0.027088036,0.06122449
4.98292E-5,8.000671648,0.097755111,0.298081702,0.029345372,0.06122449
5.08406E-5,8.252485669,0.09963714,0.293112017,0.029345372,0.06122449
5.20225E-5,8.504610106,0.101831173,0.288241725,0.029345372,0.06122449
5.29097E-5,8.751130574,0.103474869,0.283570222,0.029345372,0.06122449
5.39273E-5,9.002208727,0.105356258,0.278898718,0.033860045,0.06122449
5.49041E-5,9.252596742,0.107158415,0.274326608,0.033860045,0.06122449
5.56733E-5,9.501337678,0.108575116,0.269853891,0.033860045,0.06122449
5.66815E-5,9.754248616,0.110428571,0.265381175,0.038374718,0.06122449
5.7493E-5,10.00550924,0.111917626,0.261007852,0.040632054,0.06122449
5.83824E-5,10.254851048,0.113546829,0.256733923,0.040632054,0.06122449
5.93325E-5,10.502014441,0.11528381,0.252559388,0.040632054,0.06122449
6.02168E-5,10.752941526,0.116897462,0.248384852,0.040632054,0.06122449
6.12128E-5,11.002286623,0.118711474,0.244309711,0.040632054,0.06122449
6.23604E-5,11.255862126,0.120796834,0.240234569,0.040632054,0.06122449
6.34249E-5,11.50082532,0.122726791,0.236358215,0.040632054,0.06122449
6.42428E-5,11.750057713,0.124206961,0.232481861,0.040632054,0.06122449
6.51679E-5,12.002314319,0.12587787,0.228605506,0.040632054,0.06122449
6.61531E-5,12.251665248,0.127654008,0.224828546,0.042889391,0.06122449
6.72957E-5,12.505326149,0.129709211,0.221051585,0.045146727,0.06122449
6.8418E-5,12.756592419,0.131723238,0.217374018,0.045146727,0.06122449
6.91716E-5,13.004391713,0.133073104,0.213795845,0.047404063,0.06122449
7.0454E-5,13.255789138,0.135365105,0.210217672,0.0496614,0.06122449
7.15279E-5,13.504455224,0.137279946,0.206738893,0.051918736,0.06122449
7.25841E-5,13.756452752,0.139158984,0.203260113,0.051918736,0.06122449
7.40588E-5,14.005814682,0.141775857,0.199880728,0.051918736,0.081632653
7.53087E-5,14.252128943,0.143987428,0.196600736,0.051918736,0.081632653
7.66937E-5,14.503039882,0.146431594,0.193320743,0.054176072,0.081632653
7.78514E-5,14.750400114,0.148469074,0.190140145,0.058690745,0.081632653
7.91533E-5,15.00209831,0.15075463,0.186959547,0.058690745,0.081632653
8.02657E-5,15.257050436,0.152702733,0.183778948,0.058690745,0.081632653
8.16912E-5,15.508158972,0.155192592,0.180697744,0.058690745,0.081632653
8.31988E-5,15.755596986,0.157817817,0.177715933,0.060948081,0.081632653
8.44087E-5,16.006786483,0.159918704,0.174734122,0.065462754,0.081632653
8.62742E-5,16.25458508,0.163147809,0.171851705,0.06772009,0.081632653
8.7613E-5,16.506440226,0.165457603,0.168969287,0.06772009,0.081632653
8.92053E-5,16.754154129,0.168196512,0.166186264,0.06772009,0.081632653
9.09932E-5,17.006538983,0.171261013,0.16340324,0.069977427,0.081632653
9.26451E-5,17.254221265,0.174082433,0.16071961,0.072234763,0.081632653
9.43816E-5,17.506620342,0.177037833,0.158035981,0.076749436,0.081632653
9.63379E-5,17.754502977,0.180354818,0.155451744,0.081264108,0.102040816
9.85785E-5,18.007810177,0.184137384,0.152867508,0.081264108,0.102040816
1.00728E-4,18.256796211,0.187749253,0.150382666,0.090293454,0.102040816
1.02871E-4,18.501189124,0.191334928,0.147997217,0.090293454,0.102040816
1.05681E-4,18.751695595,0.196013353,0.145611768,0.090293454,0.102040816
1.0755E-4,19.007886102,0.199108521,0.143226319,0.094808126,0.102040816
1.09949E-4,19.258198556,0.203065328,0.140940264,0.094808126,0.102040816
1.11801E-4,19.502028435,0.206106123,0.138753603,0.099322799,0.102040816
1.13499E-4,19.761214191,0.208884858,0.136467548,0.101580135,0.102040816
1.16391E-4,20.002349156,0.21359405,0.13438028,0.106094808,0.102040816
1.18474E-4,20.260283756,0.216969315,0.132193619,0.108352144,0.102040816
1.21786E-4,20.500908877,0.222303897,0.130205745,0.110609481,0.102040816
1.23894E-4,20.759103693,0.225681116,0.128118477,0.115124153,0.12244898
1.27386E-4,21.010712438,0.231242785,0.126130603,0.115124153,0.12244898
1.30221E-4,21.255659389,0.235729424,0.124242123,0.115124153,0.12244898
1.33023E-4,21.506202133,0.240137399,0.122353643,0.119638826,0.12244898
1.3562E-4,21.761748525,0.244200039,0.120465163,0.119638826,0.12244898
1.38167E-4,22.008716279,0.248164259,0.118676076,0.121896163,0.12244898
1.42556E-4,22.261610134,0.25494622,0.116886989,0.128668172,0.12244898
1.47365E-4,22.508997567,0.262305911,0.115197296,0.135440181,0.12244898
1.49479E-4,22.761203798,0.265518829,0.113507604,0.137697517,0.12244898
1.53122E-4,23.003963402,0.271021123,0.111917304,0.139954853,0.12244898
1.55307E-4,23.250516892,0.274302455,0.110327005,0.139954853,0.12244898
1.57672E-4,23.501170697,0.277836683,0.108736706,0.14221219,0.12244898
1.61567E-4,23.756207629,0.283620939,0.107146407,0.144469526,0.12244898
1.65359E-4,24.001037468,0.289206345,0.105655501,0.146726862,0.12244898
1.71221E-4,24.253205232,0.297757387,0.104164596,0.151241535,0.12244898
1.74455E-4,24.512708125,0.302429637,0.10267369,0.153498871,0.12244898
1.77375E-4,24.759452703,0.306621668,0.101282179,0.155756208,0.12244898
1.80578E-4,25.009900137,0.311191622,0.099890667,0.158013544,0.12244898
1.86138E-4,25.266585304,0.319053432,0.098499155,0.164785553,0.12244898
1.90571E-4,25.511912596,0.325256977,0.097207037,0.167042889,0.12244898
1.93234E-4,25.761737782,0.328955315,0.095914919,0.176072235,0.12244898
1.98439E-4,26.016270345,0.336127618,0.094622801,0.176072235,0.12244898
2.0334E-4,26.257746429,0.342810171,0.093430077,0.182844244,0.12244898
2.08267E-4,26.50486297,0.349461063,0.092237352,0.187358916,0.12244898
2.11396E-4,26.756733685,0.353649817,0.091044628,0.187358916,0.12244898
2.13426E-4,27.011553505,0.356353741,0.089851903,0.189616253,0.12244898
2.19056E-4,27.271323964,0.363790398,0.088659179,0.189616253,0.142857143
2.22515E-4,27.514424054,0.368318157,0.087565848,0.194130926,0.142857143
2.29751E-4,27.763842981,0.377684421,0.086472518,0.196388262,0.142857143
2.34836E-4,28.019328453,0.38418303,0.085379187,0.200902935,0.142857143
2.37838E-4,28.256033494,0.387987108,0.08438525,0.205417607,0.142857143
2.41099E-4,28.519718277,0.39209346,0.083291919,0.212189616,0.142857143
2.45923E-4,28.763791216,0.398117082,0.082297982,0.214446953,0.142857143
2.52634E-4,29.012579894,0.406399138,0.081304045,0.214446953,0.142857143
2.55619E-4,29.266503071,0.410045198,0.080310108,0.214446953,0.142857143
2.61434E-4,29.525480919,0.417085914,0.079316171,0.218961625,0.142857143
2.65131E-4,29.762605339,0.421517224,0.078421628,0.221218962,0.163265306
2.67628E-4,30.002675771,0.424491951,0.077527085,0.225733634,0.163265306
2.72E-4,30.272437804,0.429663241,0.076533148,0.227990971,0.163265306
2.76381E-4,30.519481788,0.434798258,0.075638605,0.230248307,0.183673469
2.83108E-4,30.771497885,0.442592877,0.074744061,0.230248307,0.183673469
