x,y,species_2 cloglog values
1.0,1.0,7.5676927E-4
2.0,2.0,0.025953082
3.0,3.0,0.13259786
4.0,4.0,1.4230451E-5
5.0,5.0,0.05449515
6.0,6.0,0.18266001
7.0,7.0,0.0710207
8.0,8.0,8.628311E-6
9.0,9.0,9.4737925E-6
10.0,10.0,5.3611613E-4
11.0,11.0,0.06109091
12.0,12.0,0.041178994
13.0,13.0,3.3706256E-5
14.0,14.0,0.052468717
15.0,15.0,7.779959E-4
16.0,16.0,0.022976905
17.0,17.0,0.1841387
18.0,18.0,0.026805148
19.0,19.0,0.16864245
20.0,20.0,0.13684997
21.0,21.0,7.900405E-5
22.0,22.0,0.28065583
23.0,23.0,0.122056894
24.0,24.0,0.033179708
25.0,25.0,0.0010456115
26.0,26.0,5.6474528E-5
27.0,27.0,0.052645426
28.0,28.0,0.13484652
29.0,29.0,8.206486E-4
30.0,30.0,3.4631757E-5
31.0,31.0,4.2131386E-4
32.0,32.0,1.3146675E-7
33.0,33.0,0.05130462
34.0,34.0,0.061925873
35.0,35.0,0.059122186
36.0,36.0,0.011000365
37.0,37.0,0.030870145
38.0,38.0,0.13070306
39.0,39.0,0.07166525
40.0,40.0,0.2119439
41.0,41.0,0.004934965
42.0,42.0,0.079406455
43.0,43.0,0.41422573
44.0,44.0,0.12368286
45.0,45.0,0.04290034
46.0,46.0,1.7258717E-4
47.0,47.0,0.2929482
48.0,48.0,4.5318776E-4
49.0,49.0,0.07896683
50.0,50.0,0.120509125
51.0,51.0,2.0820367E-7
52.0,52.0,0.1411288
53.0,53.0,0.0067427526
54.0,54.0,0.691938
55.0,55.0,0.13966088
56.0,56.0,0.0018461336
57.0,57.0,0.0033407744
58.0,58.0,4.2898155E-5
59.0,59.0,0.028906187
60.0,60.0,1.6596676E-4
61.0,61.0,1.0096227E-5
62.0,62.0,0.0035155055
63.0,63.0,0.09111831
64.0,64.0,0.0831
65.0,65.0,5.888971E-5
66.0,66.0,0.10275855
67.0,67.0,0.12102952
68.0,68.0,4.555477E-6
69.0,69.0,0.98456967
70.0,70.0,0.43896934
71.0,71.0,9.630774E-6
72.0,72.0,5.3596497E-5
73.0,73.0,0.0037285248
74.0,74.0,3.6601358E-4
75.0,75.0,0.044870857
76.0,76.0,0.015539646
77.0,77.0,0.8240546
78.0,78.0,0.06002365
79.0,79.0,0.03601042
80.0,80.0,1.1712152E-7
81.0,81.0,0.115717374
82.0,82.0,0.112873025
83.0,83.0,0.054457214
84.0,84.0,0.10771883
85.0,85.0,3.519061E-4
86.0,86.0,2.7207594E-4
87.0,87.0,0.0045381226
88.0,88.0,2.9890909E-5
89.0,89.0,0.09375525
90.0,90.0,2.0439581E-6
91.0,91.0,0.12651275
92.0,92.0,1.826014E-7
93.0,93.0,0.14913802
94.0,94.0,0.086909816
95.0,95.0,0.023893911
