Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.52082E-12,0.000000001,0.000000022,0.999896061,0,0
1.44043E-11,0.000000003,0.000000037,0.999792121,0,0
3.62149E-11,0.000000013,0.000000093,0.999376364,0,0
4.11002E-11,0.000000025,0.000000105,0.999064546,0,0
2.38128E-10,0.000000105,0.000000611,0.998233032,0,0
3.26269E-10,0.000000264,0.000000837,0.997713335,0,0
4.69387E-10,0.000001023,0.000001204,0.995842428,0,0
6.20361E-10,0.000002506,0.000001591,0.993036067,0,0
1.59093E-9,0.00001006,0.00000408,0.985032741,0,0
2.95835E-9,0.000025149,0.000007587,0.978276686,0,0
4.30311E-9,0.000050175,0.000011036,0.971104875,0,0
6.43155E-9,0.000100031,0.000016495,0.96143852,0,0
1.20991E-8,0.000250401,0.00003103,0.944392475,0,0
2.42054E-8,0.00050091,0.000062078,0.929425216,0,0
5.08544E-8,0.00100002,0.000130417,0.914977653,0,0
1.1449E-7,0.002511052,0.000293588,0.895021308,0,0
1.9247E-7,0.005004555,0.000493506,0.878079202,0,0
2.8671E-7,0.01001131,0.000735053,0.85614801,0,0
6.98972E-7,0.025024809,0.001791043,0.821328344,0,0
1.29128E-6,0.050042178,0.003306261,0.794719884,0,0
2.33963E-6,0.10008514,0.005982469,0.76561688,0,0
4.37296E-6,0.200006223,0.01115264,0.733707515,0,0
6.38496E-6,0.300307747,0.016242114,0.714062987,0,0
8.04918E-6,0.400545391,0.020432063,0.699615425,0,0
9.58833E-6,0.500951987,0.024291232,0.687766344,0,0
1.09157E-5,0.600244719,0.027607094,0.677684232,0,0
1.22512E-5,0.701218986,0.030932119,0.668641513,0,0
1.2719E-5,0.751192099,0.032094123,0.664483941,0,0
1.3146E-5,0.800396081,0.033153481,0.660534248,0,0
1.39601E-5,0.900863302,0.035170134,0.65284274,0,0
1.49474E-5,1.000340492,0.03760988,0.645670928,0,0
1.59717E-5,1.100609198,0.040134788,0.638914874,0,0.1
1.67354E-5,1.200551434,0.042013135,0.632574576,0,0.1
1.76524E-5,1.300220857,0.044263392,0.626546097,0,0.1
1.84841E-5,1.401399233,0.046300036,0.620725496,0,0.1
1.94684E-5,1.500166745,0.048704313,0.615320653,0,0.1
2.18806E-5,1.750507173,0.054571587,0.602743998,0,0.1
2.43211E-5,2.000782816,0.060470585,0.591414614,0,0.1
2.62963E-5,2.252604141,0.065218026,0.581124623,0,0.1
2.79433E-5,2.502573543,0.06915824,0.571562208,0,0.1
2.94721E-5,2.752487494,0.07280078,0.562519489,0,0.2
3.11186E-5,3.001221133,0.076707922,0.553996466,0.026315789,0.2
3.25089E-5,3.252751809,0.079994199,0.545785261,0.026315789,0.2
3.37134E-5,3.501237343,0.082831996,0.537989814,0.026315789,0.2
3.49161E-5,3.751204757,0.08565658,0.530402245,0.026315789,0.2
3.62191E-5,4.000418227,0.088707176,0.523126494,0.026315789,0.2
3.74415E-5,4.251475832,0.091559655,0.516058622,0.026315789,0.2
3.85634E-5,4.502491014,0.094169626,0.509198628,0.026315789,0.2
3.96928E-5,4.75355008,0.096789694,0.502546513,0.026315789,0.2
4.07202E-5,5.002792895,0.099166527,0.496102276,0.026315789,0.2
4.15981E-5,5.254040974,0.101192471,0.489761979,0.026315789,0.2
4.26305E-5,5.50268855,0.103569093,0.48362956,0.026315789,0.2
4.35833E-5,5.752528309,0.105756972,0.477601081,0.026315789,0.2
4.45921E-5,6.003984147,0.10806765,0.471676541,0.026315789,0.2
4.55933E-5,6.252029418,0.110355141,0.465959879,0.026315789,0.2
4.65715E-5,6.5010609,0.11258406,0.460347157,0.026315789,0.2
4.73394E-5,6.75466993,0.1143301,0.454734435,0.026315789,0.2
4.80026E-5,7.002655312,0.115835339,0.449329592,0.026315789,0.2
4.84899E-5,7.253403812,0.116939584,0.443924748,0.026315789,0.2
4.94228E-5,7.503380822,0.119049854,0.438623844,0.026315789,0.2
5.02322E-5,7.752359299,0.120876767,0.433426879,0.026315789,0.2
5.07881E-5,8.004881732,0.122129172,0.428229914,0.026315789,0.2
5.15077E-5,8.250576638,0.12374786,0.423240827,0.026315789,0.2
5.20722E-5,8.504435539,0.125015582,0.418147802,0.026315789,0.2
5.31245E-5,8.752234619,0.127373891,0.413262655,0.026315789,0.2
5.38488E-5,9.003485217,0.128993352,0.408377508,0.026315789,0.2
5.48976E-5,9.253608712,0.1313331,0.4035963,0.026315789,0.2
5.57186E-5,9.502414819,0.133160161,0.398919031,0.026315789,0.2
5.64624E-5,9.754833677,0.134812197,0.394241763,0.026315789,0.2
5.75701E-5,10.0054462,0.137266668,0.389668434,0.026315789,0.2
5.84931E-5,10.254901531,0.139306578,0.385199044,0.052631579,0.2
5.93615E-5,10.502496449,0.141221388,0.380833593,0.052631579,0.2
6.01832E-5,10.753481625,0.143029238,0.376468143,0.078947368,0.2
6.10658E-5,11.001928426,0.144966773,0.372206631,0.105263158,0.2
6.17424E-5,11.25370859,0.146449296,0.36794512,0.105263158,0.2
6.25683E-5,11.502243167,0.148255355,0.363787548,0.105263158,0.2
6.32286E-5,11.753939091,0.149696427,0.359629976,0.105263158,0.2
6.40162E-5,12.002343173,0.151412364,0.355576343,0.105263158,0.2
6.48832E-5,12.253779913,0.153297153,0.351522711,0.105263158,0.2
6.57795E-5,12.502111912,0.155241248,0.347573017,0.105263158,0.2
6.6712E-5,12.75367641,0.157259091,0.343623324,0.105263158,0.2
6.76634E-5,13.002190508,0.15931295,0.33977757,0.105263158,0.2
6.84708E-5,13.25421979,0.161052005,0.335931816,0.105263158,0.2
6.95578E-5,13.502901998,0.163387666,0.332190001,0.105263158,0.2
7.05451E-5,13.755223552,0.165503339,0.328448186,0.105263158,0.2
7.13727E-5,14.003662281,0.167272613,0.324810311,0.105263158,0.2
7.25301E-5,14.255631885,0.169740887,0.321172435,0.105263158,0.2
7.31633E-5,14.503305748,0.171088204,0.317638499,0.105263158,0.2
7.3923E-5,14.753266648,0.172701498,0.314104563,0.105263158,0.2
7.50253E-5,15.006340482,0.175037109,0.310570627,0.131578947,0.2
7.59682E-5,15.255442804,0.177029735,0.30714063,0.131578947,0.2
7.69533E-5,15.500306305,0.179106356,0.303814572,0.131578947,0.2
7.80853E-5,15.756538426,0.181485999,0.300384575,0.131578947,0.2
7.90708E-5,16.000343723,0.183552224,0.297162457,0.131578947,0.2
8.01851E-5,16.255058615,0.185882224,0.2938364,0.131578947,0.2
8.14316E-5,16.505429943,0.188480586,0.290614281,0.131578947,0.2
8.25502E-5,16.751389039,0.190805402,0.287496102,0.131578947,0.2
8.33533E-5,17.000253101,0.192470417,0.284377923,0.131578947,0.2
8.43863E-5,17.251727254,0.194607124,0.281259744,0.131578947,0.2
8.53545E-5,17.506155231,0.19660445,0.278141565,0.131578947,0.2
8.63024E-5,17.754973371,0.198555256,0.275127326,0.131578947,0.2
8.71741E-5,18.006394054,0.200344859,0.272113086,0.131578947,0.2
8.81786E-5,18.252041319,0.202402448,0.269202786,0.131578947,0.2
8.91084E-5,18.500436035,0.204302102,0.266292485,0.131578947,0.2
9.02177E-5,18.751525938,0.206562566,0.263382185,0.131578947,0.2
9.15023E-5,19.005970752,0.209172459,0.260471884,0.131578947,0.2
9.2567E-5,19.254294602,0.211328843,0.257665523,0.131578947,0.2
9.35543E-5,19.505647806,0.213323422,0.254859162,0.157894737,0.2
9.44318E-5,19.75940524,0.215091821,0.252052801,0.157894737,0.2
9.52864E-5,20.006179526,0.216810311,0.249350379,0.157894737,0.2
9.62166E-5,20.255186185,0.218676447,0.246647958,0.157894737,0.2
9.70102E-5,20.506380999,0.220265185,0.243945536,0.184210526,0.2
9.81998E-5,20.75048858,0.222640584,0.241347053,0.184210526,0.2
9.90499E-5,21.007213572,0.22433344,0.238644632,0.184210526,0.2
1.00168E-4,21.256279066,0.226554955,0.236046149,0.184210526,0.2
1.0111E-4,21.508104713,0.228420667,0.233447667,0.184210526,0.2
1.02185E-4,21.752051062,0.230546059,0.230953123,0.184210526,0.2
