Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.36862E-12,0.000000001,0.000000013,0.999900606,0,0
8.2191E-12,0.000000003,0.000000017,0.999701819,0,0
1.4334E-11,0.00000001,0.000000029,0.999105457,0,0
1.86076E-11,0.000000027,0.000000037,0.99811152,0,0
2.62821E-11,0.0000001,0.000000053,0.994831528,0,0
5.16889E-11,0.000000252,0.000000104,0.99085578,0,0
1.11517E-10,0.000001001,0.000000224,0.981512772,0,0
1.73886E-10,0.000002515,0.000000349,0.971076434,0,0
4.96939E-10,0.000010012,0.000000998,0.946724978,0,0
1.3594E-9,0.000025037,0.000002731,0.928933506,0,0
2.65265E-9,0.000050002,0.000005328,0.915912931,0,0
4.11839E-9,0.000100258,0.000008272,0.900805089,0,0
7.33959E-9,0.000250261,0.000014742,0.874565153,0,0
1.45734E-8,0.000500834,0.000029272,0.850909452,0,0
2.88198E-8,0.001000206,0.000057887,0.827551933,0,0
6.72379E-8,0.002504463,0.000135047,0.794155651,0,0
1.38047E-7,0.005007239,0.000277247,0.76940662,0,0
2.80014E-7,0.0100159,0.000562287,0.745452738,0,0
6.73115E-7,0.025062365,0.001351127,0.712255243,0,0
1.24805E-6,0.050067431,0.00250373,0.685617732,0,0
2.13958E-6,0.100205968,0.004288414,0.655600835,0,0
3.81796E-6,0.200230428,0.007639541,0.621409403,0,0
5.26773E-6,0.300215527,0.010525141,0.599443395,0,0
6.52056E-6,0.400605982,0.013012015,0.582447073,0,0
7.7121E-6,0.50066906,0.015371402,0.568432561,0,0
9.01209E-6,0.600225042,0.017939123,0.556704105,0,0
1.00945E-5,0.700552465,0.02007188,0.546267767,0,0
1.07536E-5,0.750566776,0.021368419,0.541496869,0.002257336,0
1.11952E-5,0.801109613,0.02223616,0.536924759,0.002257336,0
1.22413E-5,0.900927033,0.024288379,0.528476295,0.002257336,0.020408163
1.32799E-5,1.000583294,0.026321822,0.520723586,0.002257336,0.020408163
1.41575E-5,1.101133671,0.028036708,0.513467846,0.002257336,0.020408163
1.49883E-5,1.200029883,0.029657214,0.506709075,0.002257336,0.020408163
1.5812E-5,1.300463975,0.031261456,0.500248484,0.002257336,0.020408163
1.6714E-5,1.401530769,0.033014978,0.494086075,0.004514673,0.020408163
1.73264E-5,1.500039951,0.034203799,0.48832124,0.006772009,0.020408163
1.91173E-5,1.750111922,0.037671664,0.474704304,0.006772009,0.020408163
2.05879E-5,2.001526226,0.040510165,0.462081304,0.006772009,0.020408163
2.21954E-5,2.251294809,0.043603152,0.450452241,0.009029345,0.040816327
2.35714E-5,2.500701302,0.046242954,0.439618328,0.009029345,0.040816327
2.5093E-5,2.751162263,0.049153365,0.429380777,0.009029345,0.040816327
2.64975E-5,3.001680955,0.05183214,0.419739589,0.009029345,0.040816327
2.79731E-5,3.251497583,0.054638253,0.410595368,0.009029345,0.040816327
2.91213E-5,3.500122813,0.056816153,0.401948116,0.013544018,0.040816327
3.02367E-5,3.752320695,0.058926759,0.393499652,0.013544018,0.040816327
3.13157E-5,4.001523627,0.060964256,0.385448763,0.013544018,0.040816327
3.27439E-5,4.251368385,0.063654122,0.377696054,0.015801354,0.040816327
3.38516E-5,4.500796393,0.065735171,0.370241527,0.015801354,0.040816327
3.52459E-5,4.753180575,0.068348171,0.362985787,0.020316027,0.040816327
3.63458E-5,5.000071176,0.07040406,0.356127622,0.020316027,0.040816327
3.75885E-5,5.251542645,0.07272153,0.34936885,0.020316027,0.040816327
3.88183E-5,5.500118676,0.075009429,0.34290826,0.020316027,0.040816327
3.99374E-5,5.752263236,0.077086307,0.336547063,0.020316027,0.040816327
4.15544E-5,6.001030746,0.080079045,0.330484047,0.020316027,0.040816327
4.25616E-5,6.253364337,0.081938292,0.324520425,0.020316027,0.040816327
4.35476E-5,6.503331128,0.083754556,0.318755591,0.020316027,0.040816327
4.44675E-5,6.754265802,0.085446064,0.31309015,0.022573363,0.040816327
4.53419E-5,7.001226767,0.08705094,0.307623497,0.022573363,0.040816327
4.63993E-5,7.253947247,0.08898791,0.302156843,0.022573363,0.040816327
4.74052E-5,7.502766997,0.090826818,0.296888977,0.0248307,0.040816327
4.83209E-5,7.751853379,0.092497497,0.291720505,0.0248307,0.040816327
4.95356E-5,8.001453822,0.094709017,0.286651426,0.027088036,0.040816327
5.03729E-5,8.251162072,0.096230284,0.281681741,0.027088036,0.040816327
5.1532E-5,8.501214916,0.098331901,0.27681145,0.027088036,0.040816327
5.25305E-5,8.751024917,0.100138582,0.272040553,0.029345372,0.040816327
