X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.137541583304934E-4,65.64775466463695,0.8524879094930249
2.0,2.0,train,0.002825389520050483,87.48581299055759,0.9994873611927044
3.0,3.0,train,0.0016926242179091926,79.03975872156242,0.9893112808887704
4.0,4.0,train,0.0020599053954426265,82.15351091442335,0.9960076940302026
5.0,5.0,train,0.0014210546188705825,76.1184446607463,0.9778603567853602
6.0,6.0,train,0.005820680674010244,97.61685220580874,0.9999998333631075
7.0,7.0,train,0.002980372359577826,88.35404502561083,0.9996616760575444
8.0,8.0,train,0.0036741408348899374,92.07183831967751,0.9999473457007626
9.0,9.0,train,0.004650803272129254,95.52718812527883,0.9999961620202622
11.0,11.0,train,0.0024162549867560845,84.54379699599987,0.9984644926810393
12.0,12.0,train,1.752265387193006E-4,37.11367864441088,0.3749031578614268
13.0,13.0,train,9.488629452077632E-5,20.313704118879873,0.22463863513116888
14.0,14.0,train,0.0014884353994049618,76.87972336270087,0.981519863950928
15.0,15.0,train,3.468557498645067E-4,52.73247079511537,0.6054666442963028
16.0,16.0,train,1.3474465262241665E-4,30.66019897155068,0.30323106033793157
18.0,18.0,train,0.004800786438176801,96.48112318538301,0.9999974328804722
19.0,19.0,train,9.18112334462081E-4,69.03123285976467,0.9147192718662969
20.0,20.0,train,6.925011139296255E-4,65.11248078626481,0.8438374267634116
21.0,21.0,train,0.00252116085621613,84.79593116496648,0.9988409873575627
22.0,22.0,train,8.697033118095435E-5,17.969070622944262,0.20800514724059482
23.0,23.0,train,2.1875264770530775E-4,42.55803410006296,0.4437618069404672
24.0,24.0,train,4.36519392936459E-5,5.5216927468999,0.11045695132126676
25.0,25.0,train,4.884247313404617E-5,6.722370795667178,0.12275166544113725
31.0,31.0,train,4.397259186114605E-4,57.361776969103076,0.692435874399657
32.0,32.0,train,9.856291912056295E-5,21.44201518273118,0.23224492052678247
33.0,33.0,train,2.4237644486840504E-4,44.75856649300759,0.477903590812248
35.0,35.0,train,4.015453109703574E-4,55.573947475872245,0.6592802578254817
36.0,36.0,train,0.0010890647133137183,71.16854354779117,0.9460768197600272
37.0,37.0,train,6.008288828859981E-4,62.53926520287717,0.8003221015154018
38.0,38.0,train,1.5144518767372205E-4,33.61493569038824,0.3337443929354632
39.0,39.0,train,2.022906864468462E-4,40.508885693115204,0.4186590846440267
40.0,40.0,train,5.036775077343488E-4,59.756425260859025,0.7409023078037421
41.0,41.0,train,5.190208979979924E-4,60.310333413496465,0.7513456593233147
43.0,43.0,train,2.6354931252108157E-4,47.087907718627946,0.506718606943388
44.0,44.0,train,8.011101682620542E-5,15.6285692017911,0.19330366270131338
45.0,45.0,train,0.009792513341941245,100.0,0.9999999999960505
46.0,46.0,train,0.001212250980320098,72.83352642341258,0.9612453238453996
48.0,48.0,train,1.6576934711139168E-4,35.741219836337216,0.3588490654641965
10.0,10.0,test,0.0019749546417316584,81.2537490859676,0.9949864004225775
17.0,17.0,test,0.004879197971468176,96.54016902411179,0.9999979196556031
26.0,26.0,test,4.894097104415338E-4,59.296527940943,0.7307978600367238
27.0,27.0,test,2.6290348207498186E-4,47.040325611420556,0.5058636436252554
28.0,28.0,test,2.2368572419393742E-5,1.837629529505238,0.05821532350445624
29.0,29.0,test,9.67228690323084E-5,20.825603560850297,0.2284475558866761
30.0,30.0,test,9.90522242069904E-4,70.10802882120748,0.9297689781082783
34.0,34.0,test,9.33570144904631E-5,19.86224478599315,0.2214526771070897
42.0,42.0,test,1.9644496226431916E-4,39.74527219126095,0.4094750081146954
47.0,47.0,test,1.1666219794107372E-4,26.50902894477537,0.2686151760665496
