X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.620866871760969E-4,70.04397453995959,0.893588897065064
2.0,2.0,train,0.0024409871504298356,89.69392528233422,0.9992354441945478
4.0,4.0,train,0.0014897313097803776,80.44722270099001,0.9874700698972082
5.0,5.0,train,8.648028623642191E-4,72.39066594969101,0.9213241355216505
6.0,6.0,train,0.00538739173662508,96.1027919759176,0.9999998677139191
7.0,7.0,train,0.0025260021044772275,90.44352399060793,0.9994045240281488
10.0,10.0,train,9.82225822915957E-4,74.49920385364858,0.944291835413479
12.0,12.0,train,1.2818632287143374E-4,28.762023710456134,0.3139829067770116
13.0,13.0,train,7.870091840550665E-5,13.46334728442956,0.20655531932508986
14.0,14.0,train,0.0016079858137475693,81.36630306660946,0.9911495718418403
15.0,15.0,train,2.5858915345942213E-4,49.99960232387471,0.5324372623296227
17.0,17.0,train,0.0054830897378506565,96.65108949702677,0.9999999001543022
18.0,18.0,train,0.005241173489177377,95.56405570767322,0.9999997966697852
20.0,20.0,train,4.578249035098979E-4,61.75134124034892,0.7397080639303691
21.0,21.0,train,0.0029721420475841346,92.41316996645587,0.9998395853536215
22.0,22.0,train,8.153368817820953E-5,14.585512097373353,0.21313569615018935
23.0,23.0,train,1.532706516026584E-4,34.43880358239747,0.36275285425785253
25.0,25.0,train,3.599030966494915E-5,3.4244889839694417,0.10040200126336563
26.0,26.0,train,6.389106710309839E-4,67.35721007048744,0.847153684402779
27.0,27.0,train,1.9912678271011234E-4,42.54700709080514,0.44312214537407957
28.0,28.0,train,2.1410305310461713E-5,1.5007051980890254,0.061003740305928145
29.0,29.0,train,2.2013500658361846E-4,45.79157517039879,0.47647529901878705
30.0,30.0,train,0.0019797398210332235,84.63297094998215,0.9970329959191296
31.0,31.0,train,8.10649296804191E-4,71.10763128951302,0.9077463772169769
32.0,32.0,train,1.4750386784222874E-4,33.28346691469469,0.3518570776626795
34.0,34.0,train,4.5820984420427143E-4,61.77266388730788,0.7400024646058379
35.0,35.0,train,5.246135866590464E-4,64.0489510989154,0.7861119071319765
36.0,36.0,train,0.0010901555751310682,75.84878021143342,0.9594382330580805
37.0,37.0,train,6.095644162498386E-4,66.86008943230243,0.8333813803953531
38.0,38.0,train,1.6379889659010624E-4,36.46458109788843,0.3821746820556631
39.0,39.0,train,2.5491518119960814E-4,49.638932026270936,0.5273597232410259
40.0,40.0,train,6.54830697781796E-4,67.63595210852144,0.8541425267279925
42.0,42.0,train,2.3398525988987536E-4,47.51305026721821,0.4973640777344276
43.0,43.0,train,3.9533420096270156E-4,58.84842041375053,0.6872140288550175
44.0,44.0,train,8.184219786923645E-5,14.691762168044043,0.21384904456757636
45.0,45.0,train,0.010021162186614661,99.99969990174434,0.9999999999998396
46.0,46.0,train,9.309834781629068E-4,73.8556454891731,0.9352344910069826
47.0,47.0,train,1.5423527008490316E-4,34.7101779469531,0.36455744117332056
48.0,48.0,train,1.884531420108128E-4,40.8983815911099,0.42537067861861155
3.0,3.0,test,0.001074809341243929,75.47051836673101,0.9575663343963561
8.0,8.0,test,0.0018015975149266528,82.81607773621411,0.9949908302907594
9.0,9.0,test,0.002118859967452282,86.44536986077388,0.9980289708346538
11.0,11.0,test,9.065460338792495E-4,73.3000953982734,0.9304103110460452
16.0,16.0,test,1.0765075263777425E-4,23.268624151022333,0.27129082950782357
19.0,19.0,test,8.66662050381386E-4,72.48537584127024,0.9217529885435932
24.0,24.0,test,2.6181821083599907E-5,2.042463376103663,0.074083738756901
33.0,33.0,test,1.0340981270936747E-4,21.919235309985236,0.2621485075294465
41.0,41.0,test,3.894662645058497E-4,58.46419664149148,0.6817713331840816
