X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.354321976850996E-4,71.20206731363774,0.8749299529290244
3.0,3.0,train,0.001044843738865323,80.81453490218092,0.9672323321559001
5.0,5.0,train,8.307963742423246E-4,76.41213869320819,0.9339956859923221
8.0,8.0,train,0.002590503144036436,91.35035251913986,0.9997914007405859
9.0,9.0,train,0.00436724564807506,97.07619205651022,0.9999993764831829
10.0,10.0,train,0.001993458748253061,88.90246728145316,0.9985289867905779
11.0,11.0,train,0.0026958255758834904,91.88735983799708,0.9998522026761962
12.0,12.0,train,8.656154098075306E-5,14.941418004359198,0.24662707433663156
14.0,14.0,train,0.0015254655506728586,85.67927010221928,0.9931992088118506
15.0,15.0,train,1.72545108608068E-4,38.49252338156268,0.4313550006587571
16.0,16.0,train,8.272188969648047E-5,13.718538392471965,0.23710365536945877
17.0,17.0,train,0.003946300389155552,96.20829128573051,0.9999975285973666
19.0,19.0,train,7.728153899154635E-4,75.26942175311618,0.9202089921427935
20.0,20.0,train,4.910528210193446E-4,66.47476974070226,0.7994174603682552
23.0,23.0,train,2.572764178490434E-4,52.26900600231753,0.5690253782432342
24.0,24.0,train,3.886466508560096E-5,3.75511795761221,0.11939818142110004
25.0,25.0,train,3.98774124053842E-5,3.9310200979877723,0.12231105666248321
26.0,26.0,train,6.052060508141484E-4,70.28939983606494,0.861929850880242
27.0,27.0,train,4.2853634323192604E-4,64.30979873681997,0.7538958372835335
28.0,28.0,train,2.3328258405310002E-5,1.764730735349847,0.07348104944195011
29.0,29.0,train,2.3686168034356024E-4,49.08242369426735,0.5392580593725876
30.0,30.0,train,0.0010087049844856187,80.50548941324446,0.9631198333257773
32.0,32.0,train,2.0781935260328927E-4,45.323550167371906,0.49333347508008474
33.0,33.0,train,3.295717630758861E-4,58.863512533659694,0.6598020677958742
34.0,34.0,train,4.5320782420681197E-4,65.02022425252251,0.7729796632569089
35.0,35.0,train,6.434965772682749E-4,71.50729085134857,0.8781865817316129
36.0,36.0,train,9.921572187803658E-4,80.10750001032304,0.9610681912037493
37.0,37.0,train,8.257139688966286E-4,76.29955422452423,0.932889016995549
38.0,38.0,train,1.7123955326215842E-4,38.10413607840256,0.4289209768949892
39.0,39.0,train,1.601123366003639E-4,35.756010234032246,0.4077484738652084
41.0,41.0,train,9.851505333372315E-4,80.00379127994543,0.9601654466508861
42.0,42.0,train,4.951106674000869E-4,66.58833720991879,0.802062728039927
43.0,43.0,train,2.4154862964785256E-4,49.9778391298466,0.5462691089594773
44.0,44.0,train,1.2069086295754876E-4,25.164837525698353,0.3262205738571544
45.0,45.0,train,0.009468415903114338,99.99999778981156,0.9999999999999648
46.0,46.0,train,0.0017487508095168052,86.83817698956939,0.9967242775785388
47.0,47.0,train,1.638726748031961E-4,36.54978439637031,0.41498991321003675
48.0,48.0,train,2.5462480479528636E-4,51.75105992581598,0.5652703998275723
2.0,2.0,test,0.0011504430539235808,82.60235128332722,0.9768043827252523
4.0,4.0,test,0.0011828750841729376,82.88410319063976,0.9791394742814096
6.0,6.0,test,0.002744122108129462,92.23949307960542,0.9998738041753449
7.0,7.0,test,0.0016004134832554523,86.06427217978093,0.9946780533832051
13.0,13.0,test,4.491833323594486E-5,4.87669172563238,0.13666709925954645
18.0,18.0,test,0.005037660790031967,97.39019130598005,0.9999999304501237
21.0,21.0,test,9.319137471618655E-4,79.00714064040666,0.9525866282898121
22.0,22.0,test,3.963419480871907E-5,3.8887760999097982,0.12161239180602224
31.0,31.0,test,3.5808644896236915E-4,60.87376280733324,0.6901033375090776
40.0,40.0,test,3.763079305250455E-4,61.93165287450777,0.7080374742735143
