x,y,species_1 cloglog values
1.0,1.0,8.6632E-4
2.0,2.0,0.02492214
3.0,3.0,0.11690727
4.0,4.0,1.4053858E-5
5.0,5.0,0.046987597
6.0,6.0,0.15676077
7.0,7.0,0.07562849
8.0,8.0,1.2095247E-5
9.0,9.0,1.4879336E-5
10.0,10.0,6.0312456E-4
11.0,11.0,0.06450009
12.0,12.0,0.043113787
13.0,13.0,4.5877074E-5
14.0,14.0,0.05593917
15.0,15.0,7.54665E-4
16.0,16.0,0.019196684
17.0,17.0,0.1676028
18.0,18.0,0.030842433
19.0,19.0,0.16273996
20.0,20.0,0.11100107
21.0,21.0,1.1212868E-4
22.0,22.0,0.23787335
23.0,23.0,0.110814355
24.0,24.0,0.0306441
25.0,25.0,9.991727E-4
26.0,26.0,3.3559758E-5
27.0,27.0,0.055910554
28.0,28.0,0.12400038
29.0,29.0,7.137298E-4
30.0,30.0,5.9035014E-5
31.0,31.0,5.433434E-4
32.0,32.0,2.669252E-7
33.0,33.0,0.04457847
34.0,34.0,0.06083818
35.0,35.0,0.059465855
36.0,36.0,0.010912081
37.0,37.0,0.03484335
38.0,38.0,0.123236984
39.0,39.0,0.06357293
40.0,40.0,0.2095594
41.0,41.0,0.0065849964
42.0,42.0,0.08559484
43.0,43.0,0.43037516
44.0,44.0,0.12426744
45.0,45.0,0.052691527
46.0,46.0,1.084421E-4
47.0,47.0,0.2664566
48.0,48.0,4.083047E-4
49.0,49.0,0.08189563
50.0,50.0,0.116711676
51.0,51.0,3.9274053E-7
52.0,52.0,0.13619725
53.0,53.0,0.006672499
54.0,54.0,0.63812304
55.0,55.0,0.13888337
56.0,56.0,0.001342869
57.0,57.0,0.0037976794
58.0,58.0,5.3225333E-5
59.0,59.0,0.025158199
60.0,60.0,2.2316554E-4
61.0,61.0,8.247527E-6
62.0,62.0,0.0033991046
63.0,63.0,0.07910646
64.0,64.0,0.07942083
65.0,65.0,1.05819454E-4
66.0,66.0,0.109594315
67.0,67.0,0.11898723
68.0,68.0,2.5811337E-6
69.0,69.0,0.97902375
70.0,70.0,0.44179964
71.0,71.0,1.8029672E-5
72.0,72.0,7.786121E-5
73.0,73.0,0.002805407
74.0,74.0,3.0331954E-4
75.0,75.0,0.038282823
76.0,76.0,0.0134694865
77.0,77.0,0.81193364
78.0,78.0,0.059742115
79.0,79.0,0.03198953
80.0,80.0,2.0374834E-7
81.0,81.0,0.09722079
82.0,82.0,0.16170944
83.0,83.0,0.06393325
84.0,84.0,0.10753471
85.0,85.0,2.1653884E-4
86.0,86.0,2.319467E-4
87.0,87.0,0.0035236005
88.0,88.0,5.4466127E-5
89.0,89.0,0.08959161
90.0,90.0,3.2936262E-6
91.0,91.0,0.10984529
92.0,92.0,3.1045872E-7
93.0,93.0,0.11839461
94.0,94.0,0.08136229
95.0,95.0,0.02949795
96.0,96.0,0.002428421
97.0,97.0,0.06830361
98.0,98.0,4.687217E-4
99.0,99.0,0.20028608
100.0,100.0,2.0720191E-4
101.0,101.0,2.925403E-7
102.0,102.0,1.6039207E-4
103.0,103.0,1.7062059E-5
104.0,104.0,9.8293585E-6
105.0,105.0,2.3947656E-5
106.0,106.0,0.35024336
107.0,107.0,0.12399875
108.0,108.0,5.5767494E-5
109.0,109.0,0.033637762
110.0,110.0,9.5022225E-4
111.0,111.0,0.015690617
112.0,112.0,0.022367612
113.0,113.0,0.014025509
114.0,114.0,0.25872087
115.0,115.0,0.07888896
116.0,116.0,0.081607156
117.0,117.0,8.688925E-4
118.0,118.0,0.08204602
119.0,119.0,0.41518852
120.0,120.0,0.025485829
121.0,121.0,0.074248314
122.0,122.0,0.14298691
123.0,123.0,0.17196761
124.0,124.0,0.07156039
125.0,125.0,0.2945985
126.0,126.0,1.2216682E-5
127.0,127.0,7.8102227E-7
128.0,128.0,0.010979217
129.0,129.0,0.0057877293
130.0,130.0,2.4654076E-4
131.0,131.0,0.005479592
132.0,132.0,3.6351208E-4
133.0,133.0,0.15792054
134.0,134.0,0.059628014
135.0,135.0,0.0065069674
136.0,136.0,0.025123866
137.0,137.0,1.300836E-6
138.0,138.0,5.9471927E-7
139.0,139.0,0.01753268
140.0,140.0,0.055876486
141.0,141.0,0.8886539
142.0,142.0,0.0037797801
143.0,143.0,0.01576067
144.0,144.0,0.02963651
145.0,145.0,0.08090094
146.0,146.0,0.17323047
147.0,147.0,0.11561139
148.0,148.0,3.4489083E-6
149.0,149.0,0.054216504
150.0,150.0,0.1760886
151.0,151.0,0.011681185
152.0,152.0,0.124501444
153.0,153.0,0.12627909
154.0,154.0,0.004511875
155.0,155.0,0.109363005
156.0,156.0,4.2348434E-5
157.0,157.0,0.11054304
158.0,158.0,0.052545454
159.0,159.0,0.13090405
160.0,160.0,0.028083375
161.0,161.0,1.0393833E-4
162.0,162.0,2.496989E-5
163.0,163.0,0.12702072
164.0,164.0,0.084866114
165.0,165.0,0.16312072
166.0,166.0,0.19782676
167.0,167.0,1.0895093E-4
168.0,168.0,6.1958317E-6
169.0,169.0,0.08088155
170.0,170.0,0.03590913
171.0,171.0,0.2828722
172.0,172.0,1.9016344E-4
173.0,173.0,0.34174988
174.0,174.0,0.22548743
175.0,175.0,0.07873974
176.0,176.0,0.1440467
177.0,177.0,0.036720164
178.0,178.0,0.27578643
179.0,179.0,0.045801427
180.0,180.0,0.031472143
181.0,181.0,0.0060892943
182.0,182.0,2.5672447E-5
183.0,183.0,4.928167E-4
184.0,184.0,4.392057E-6
185.0,185.0,0.12230129
186.0,186.0,1.2017791E-5
187.0,187.0,0.11958727
188.0,188.0,0.08075211
189.0,189.0,0.088284865
190.0,190.0,1.276894E-5
191.0,191.0,0.04085375
192.0,192.0,0.049204927
193.0,193.0,0.0019621602
194.0,194.0,3.1302325E-4
195.0,195.0,4.9193977E-6
196.0,196.0,0.08840946
197.0,197.0,1.944074E-5
198.0,198.0,0.054954965
199.0,199.0,0.021284169
200.0,200.0,0.13371971
201.0,201.0,0.18822335
202.0,202.0,1.3999263E-4
203.0,203.0,0.30545762
204.0,204.0,0.107243694
205.0,205.0,4.026106E-6
206.0,206.0,0.07849959
207.0,207.0,0.03356114
208.0,208.0,0.1061882
209.0,209.0,0.16774406
210.0,210.0,0.88663477
211.0,211.0,0.32042834
212.0,212.0,0.06614573
213.0,213.0,0.08764531
214.0,214.0,0.119619265
215.0,215.0,0.122752205
216.0,216.0,3.115897E-7
217.0,217.0,0.03308879
218.0,218.0,0.001666324
219.0,219.0,0.023599256
220.0,220.0,1.7819367E-6
221.0,221.0,4.0236773E-4
222.0,222.0,0.009873638
223.0,223.0,2.1099606E-5
224.0,224.0,0.13572377
225.0,225.0,0.0512122
226.0,226.0,5.387691E-4
227.0,227.0,0.11256833
228.0,228.0,0.0020933056
229.0,229.0,0.41606668
230.0,230.0,0.17097065
231.0,231.0,0.03279634
232.0,232.0,2.4241215E-4
233.0,233.0,0.0069952025
234.0,234.0,7.7431015E-4
235.0,235.0,0.003110229
236.0,236.0,4.8313139E-4
237.0,237.0,0.08959911
238.0,238.0,7.5356195E-7
239.0,239.0,0.8683314
240.0,240.0,0.25768238
241.0,241.0,0.0025479938
242.0,242.0,0.0032744776
243.0,243.0,0.13910615
244.0,244.0,0.14394775
245.0,245.0,0.06971264
246.0,246.0,0.0029955835
247.0,247.0,2.6917027E-4
248.0,248.0,0.078219436
249.0,249.0,9.68685E-4
250.0,250.0,0.22597006
251.0,251.0,0.03098165
252.0,252.0,0.04687245
253.0,253.0,0.051013492
254.0,254.0,0.21527022
255.0,255.0,0.045380663
256.0,256.0,0.38165066
257.0,257.0,0.04921495
258.0,258.0,0.10667991
259.0,259.0,0.091999374
260.0,260.0,0.13366339
261.0,261.0,8.4275886E-4
262.0,262.0,0.029381428
263.0,263.0,0.00748794
264.0,264.0,0.08060847
265.0,265.0,0.11724524
266.0,266.0,2.6062023E-7
267.0,267.0,0.41517875
268.0,268.0,7.785249E-4
269.0,269.0,0.16207553
270.0,270.0,0.46736285
271.0,271.0,3.179951E-7
272.0,272.0,5.104345E-5
273.0,273.0,0.019320218
274.0,274.0,0.09289455
275.0,275.0,0.32727873
276.0,276.0,0.052312464
277.0,277.0,0.073146805
278.0,278.0,2.1179784E-4
279.0,279.0,1.2059886E-5
280.0,280.0,2.2059352E-4
281.0,281.0,0.08339739
282.0,282.0,0.023904586
283.0,283.0,0.11306673
284.0,284.0,0.16580226
285.0,285.0,9.150681E-6
286.0,286.0,0.17318536
287.0,287.0,0.0022883439
288.0,288.0,0.64287835
289.0,289.0,0.06741521
290.0,290.0,0.9104713
291.0,291.0,0.019808037
292.0,292.0,0.20309402
293.0,293.0,6.1771975E-6
294.0,294.0,0.03610853
295.0,295.0,0.08603977
296.0,296.0,0.010413221
297.0,297.0,1.401253E-5
298.0,298.0,0.090871125
299.0,299.0,0.076652475
300.0,300.0,0.033416525
301.0,301.0,0.13243325
302.0,302.0,0.121976905
303.0,303.0,0.09329767
304.0,304.0,0.21798685
305.0,305.0,4.7723126E-5
306.0,306.0,0.47736502
307.0,307.0,0.11317958
308.0,308.0,0.104121074
309.0,309.0,0.12925379
310.0,310.0,0.0031693303
311.0,311.0,6.233156E-4
312.0,312.0,0.01845569
313.0,313.0,0.98132706
314.0,314.0,2.1139265E-4
315.0,315.0,5.893639E-5
316.0,316.0,0.034384485
317.0,317.0,0.21507388
318.0,318.0,1.4321853E-7
319.0,319.0,0.077602156
320.0,320.0,0.079130076
321.0,321.0,0.0015748491
322.0,322.0,0.07663614
323.0,323.0,0.26936865
324.0,324.0,0.017910287
325.0,325.0,9.6346997E-4
326.0,326.0,5.342035E-8
327.0,327.0,0.04881618
328.0,328.0,9.133293E-5
329.0,329.0,0.70659006
330.0,330.0,0.09957167
331.0,331.0,4.558753E-5
332.0,332.0,9.3904237E-4
333.0,333.0,0.04314184
334.0,334.0,4.0246672E-5
335.0,335.0,0.057124846
336.0,336.0,0.012274441
337.0,337.0,0.020861348
338.0,338.0,0.0012632526
339.0,339.0,0.0017881871
340.0,340.0,0.024875192
341.0,341.0,0.0010501004
342.0,342.0,0.0010502685
343.0,343.0,1.285958E-5
344.0,344.0,0.03521246
345.0,345.0,0.066231124
346.0,346.0,0.036404923
347.0,347.0,2.7483274E-4
348.0,348.0,4.8759477E-5
349.0,349.0,0.01659599
350.0,350.0,0.1339488
351.0,351.0,0.01531327
352.0,352.0,0.0026386818
353.0,353.0,0.043712214
354.0,354.0,0.02175366
355.0,355.0,0.09487145
356.0,356.0,0.049818553
357.0,357.0,0.20254274
358.0,358.0,3.39493E-4
359.0,359.0,0.06535517
360.0,360.0,0.028213229
361.0,361.0,2.7621572E-4
362.0,362.0,4.3835337E-4
363.0,363.0,4.104056E-5
364.0,364.0,0.23897073
365.0,365.0,0.09309032
366.0,366.0,0.050951518
367.0,367.0,0.058886163
368.0,368.0,0.039204195
369.0,369.0,0.11367893
370.0,370.0,0.0044153915
371.0,371.0,8.930551E-6
372.0,372.0,1.02087135E-4
373.0,373.0,7.2065566E-4
374.0,374.0,4.642866E-7
375.0,375.0,0.15150613
376.0,376.0,0.84134275
377.0,377.0,0.09597728
378.0,378.0,0.09301158
379.0,379.0,8.513577E-6
380.0,380.0,0.1572844
381.0,381.0,0.015341494
382.0,382.0,0.07543848
383.0,383.0,1.2559416E-4
384.0,384.0,0.016042538
385.0,385.0,0.0018798285
386.0,386.0,0.12989666
387.0,387.0,2.0599477E-5
388.0,388.0,2.065913E-4
389.0,389.0,0.09468996
390.0,390.0,0.0026271048
391.0,391.0,0.04081164
392.0,392.0,3.769392E-5
393.0,393.0,1.0013087E-5
394.0,394.0,0.47271734
395.0,395.0,0.035410788
396.0,396.0,0.045230556
397.0,397.0,0.031132849
398.0,398.0,1.7635907E-4
399.0,399.0,0.2896504
400.0,400.0,0.19663918
401.0,401.0,8.4787555E-4
402.0,402.0,0.23747776
403.0,403.0,0.15727916
404.0,404.0,2.0904947E-5
405.0,405.0,0.046251863
406.0,406.0,0.06603664
407.0,407.0,4.9431846E-6
408.0,408.0,1.462922E-5
409.0,409.0,0.028260339
410.0,410.0,0.07144764
411.0,411.0,0.0036682163
412.0,412.0,0.035748508
413.0,413.0,0.005913068
414.0,414.0,4.93484E-7
415.0,415.0,0.01513648
416.0,416.0,0.025945066
417.0,417.0,0.03663676
418.0,418.0,5.281638E-6
419.0,419.0,0.021817494
420.0,420.0,0.0053237877
421.0,421.0,6.8952264E-5
422.0,422.0,0.091473244
423.0,423.0,0.029690722
424.0,424.0,0.12907971
425.0,425.0,0.048205856
426.0,426.0,7.737854E-8
427.0,427.0,3.1382847E-4
428.0,428.0,1.5722339E-5
429.0,429.0,6.1152957E-4
430.0,430.0,3.228145E-5
431.0,431.0,5.742714E-5
432.0,432.0,0.13637556
433.0,433.0,0.0019504242
434.0,434.0,0.03793496
435.0,435.0,0.22698824
436.0,436.0,0.0020623924
437.0,437.0,0.0037748641
438.0,438.0,0.19829202
439.0,439.0,0.099306144
440.0,440.0,0.015500206
441.0,441.0,9.678832E-4
442.0,442.0,0.18732212
443.0,443.0,4.50774E-5
444.0,444.0,0.09776998
445.0,445.0,8.801485E-6
446.0,446.0,0.001667621
447.0,447.0,1.5082898E-6
448.0,448.0,0.07136638
449.0,449.0,0.049699504
450.0,450.0,0.056833513
451.0,451.0,0.20744032
452.0,452.0,0.0124650635
453.0,453.0,0.026018193
454.0,454.0,0.0056984997
455.0,455.0,0.04698958
456.0,456.0,0.017527036
457.0,457.0,3.2912867E-4
458.0,458.0,0.055595495
459.0,459.0,0.3900456
460.0,460.0,3.489803E-5
461.0,461.0,0.035850793
462.0,462.0,0.48528087
463.0,463.0,0.028222976
464.0,464.0,0.64907515
465.0,465.0,1.05522566E-4
466.0,466.0,0.007834464
467.0,467.0,0.03649244
468.0,468.0,0.05663588
469.0,469.0,0.06735771
470.0,470.0,6.5496556E-6
471.0,471.0,6.080406E-4
472.0,472.0,0.03953377
473.0,473.0,0.23746702
474.0,474.0,0.0017883922
475.0,475.0,0.14636068
476.0,476.0,0.040815577
477.0,477.0,0.048575707
478.0,478.0,2.3981895E-4
479.0,479.0,0.38406724
480.0,480.0,9.119044E-6
481.0,481.0,0.92232835
482.0,482.0,3.057845E-7
483.0,483.0,0.09674759
484.0,484.0,0.12544775
485.0,485.0,0.024371566
486.0,486.0,2.2334069E-7
487.0,487.0,0.0032860772
488.0,488.0,0.017001703
489.0,489.0,0.17134263
490.0,490.0,3.8322707E-7
491.0,491.0,0.44929555
492.0,492.0,1.5647556E-5
493.0,493.0,3.5735138E-7
494.0,494.0,3.312073E-5
495.0,495.0,1.3316995E-5
496.0,496.0,9.6068936E-5
497.0,497.0,0.08812456
498.0,498.0,8.073443E-5
499.0,499.0,0.0068314173
500.0,500.0,6.1249298E-6
501.0,501.0,0.2178481
502.0,502.0,0.011383947
503.0,503.0,0.01779835
504.0,504.0,0.056900673
505.0,505.0,2.266874E-7
506.0,506.0,7.7833626E-8
507.0,507.0,0.10096871
508.0,508.0,1.741138E-4
509.0,509.0,5.3333173E-7
510.0,510.0,0.021374574
511.0,511.0,6.550488E-6
512.0,512.0,0.08327297
513.0,513.0,0.39572567
514.0,514.0,3.1680813E-6
515.0,515.0,2.3741079E-4
516.0,516.0,2.7115854E-7
517.0,517.0,0.12578253
518.0,518.0,4.6503646E-5
519.0,519.0,0.037096925
520.0,520.0,7.3994386E-5
521.0,521.0,0.021273099
522.0,522.0,0.18320322
523.0,523.0,0.17189479
524.0,524.0,0.04134712
525.0,525.0,0.22173847
526.0,526.0,0.11919899
527.0,527.0,0.15580629
528.0,528.0,0.71449834
529.0,529.0,0.013805969
530.0,530.0,0.0064179935
531.0,531.0,0.10735184
532.0,532.0,0.018099537
533.0,533.0,0.11828207
534.0,534.0,0.057583686
535.0,535.0,2.433453E-7
536.0,536.0,0.0027277356
537.0,537.0,0.008518144
538.0,538.0,0.13146354
539.0,539.0,0.07423701
540.0,540.0,5.0476388E-6
541.0,541.0,0.3338738
542.0,542.0,4.147944E-7
543.0,543.0,0.03498451
544.0,544.0,0.0070008626
545.0,545.0,8.801932E-4
546.0,546.0,1.7339333E-6
547.0,547.0,0.040302694
548.0,548.0,0.103955425
549.0,549.0,0.0060066744
550.0,550.0,0.052128855
551.0,551.0,0.11003056
552.0,552.0,3.9972576E-5
553.0,553.0,0.0236352
554.0,554.0,0.4921248
555.0,555.0,1.6599906E-5
556.0,556.0,0.022117682
557.0,557.0,0.10414702
558.0,558.0,0.028699167
559.0,559.0,0.05695257
560.0,560.0,0.8756119
561.0,561.0,0.0047970964
562.0,562.0,2.231244E-5
563.0,563.0,0.0057418398
564.0,564.0,3.154708E-4
565.0,565.0,4.3228015E-4
566.0,566.0,0.111043565
567.0,567.0,0.044138897
568.0,568.0,0.16019805
569.0,569.0,0.04773493
570.0,570.0,0.022068502
571.0,571.0,0.26499665
572.0,572.0,0.30018777
573.0,573.0,5.6770194E-4
574.0,574.0,0.15421695
575.0,575.0,0.04397249
576.0,576.0,0.02409562
577.0,577.0,0.006741055
578.0,578.0,0.2685524
579.0,579.0,1.2177787E-5
580.0,580.0,0.07559876
581.0,581.0,0.06355406
582.0,582.0,0.008000819
583.0,583.0,0.15409924
584.0,584.0,1.222567E-4
585.0,585.0,0.057828005
586.0,586.0,0.023826718
587.0,587.0,0.04206407
588.0,588.0,0.007821213
589.0,589.0,0.063225836
590.0,590.0,0.24620748
591.0,591.0,0.030182954
592.0,592.0,0.16141692
593.0,593.0,6.591992E-4
594.0,594.0,0.049303297
595.0,595.0,0.060379364
596.0,596.0,0.12679793
597.0,597.0,0.103699
598.0,598.0,7.686754E-6
599.0,599.0,0.09562896
600.0,600.0,0.46371073
601.0,601.0,3.95637E-7
602.0,602.0,0.20083706
603.0,603.0,0.50873137
604.0,604.0,0.011351253
605.0,605.0,0.032316722
606.0,606.0,7.2640245E-4
607.0,607.0,3.4290155E-5
608.0,608.0,0.04344994
609.0,609.0,0.87359065
610.0,610.0,4.6872094E-4
611.0,611.0,0.04622527
612.0,612.0,0.11920889
613.0,613.0,0.0070166457
614.0,614.0,0.0051264144
615.0,615.0,7.192706E-4
616.0,616.0,0.001300562
617.0,617.0,0.15544769
618.0,618.0,0.094812475
619.0,619.0,0.030665472
620.0,620.0,0.24568292
621.0,621.0,0.0012861327
622.0,622.0,0.0041909204
623.0,623.0,0.0141502805
624.0,624.0,0.18835759
625.0,625.0,0.0014348332
626.0,626.0,0.017537087
627.0,627.0,0.086664334
628.0,628.0,0.029966308
629.0,629.0,0.009987611
630.0,630.0,0.068001315
631.0,631.0,0.2355404
632.0,632.0,1.40668635E-5
633.0,633.0,0.07417824
634.0,634.0,1.7899132E-6
635.0,635.0,6.660802E-4
636.0,636.0,0.033306353
637.0,637.0,1.9968288E-4
638.0,638.0,0.116534725
639.0,639.0,0.093081914
640.0,640.0,1.6750536E-4
641.0,641.0,0.0052357446
642.0,642.0,0.5138693
643.0,643.0,1.05905136E-4
644.0,644.0,0.22348736
645.0,645.0,0.10349885
646.0,646.0,0.0014673863
647.0,647.0,2.2408383E-6
648.0,648.0,0.008998754
649.0,649.0,0.77519864
650.0,650.0,0.008592554
651.0,651.0,0.1510293
652.0,652.0,0.11829187
653.0,653.0,0.021488678
654.0,654.0,0.0063782893
655.0,655.0,8.704978E-5
656.0,656.0,0.028213808
657.0,657.0,4.0187567E-7
658.0,658.0,0.89453363
659.0,659.0,0.106520936
