x,y,species_9 cloglog values
1.0,1.0,3.3685155E-5
2.0,2.0,4.5043038E-5
3.0,3.0,2.4280227E-4
4.0,4.0,0.09915167
5.0,5.0,8.578788E-4
6.0,6.0,2.3066608E-5
7.0,7.0,0.09108395
8.0,8.0,0.0015249779
9.0,9.0,1.6801802E-6
10.0,10.0,2.5504693E-7
11.0,11.0,1.9304437E-4
12.0,12.0,3.683398E-6
13.0,13.0,2.5296208E-7
14.0,14.0,5.7476736E-4
15.0,15.0,0.0032083706
16.0,16.0,0.1964671
17.0,17.0,0.010940514
18.0,18.0,0.061671894
19.0,19.0,0.10210365
20.0,20.0,0.23349327
21.0,21.0,0.03920941
22.0,22.0,0.0031738519
23.0,23.0,0.00983692
24.0,24.0,9.191006E-4
25.0,25.0,9.127984E-6
26.0,26.0,0.014840759
27.0,27.0,0.35073924
28.0,28.0,1.468683E-4
29.0,29.0,7.698791E-7
30.0,30.0,2.2160412E-4
31.0,31.0,7.21852E-9
32.0,32.0,2.7949181E-5
33.0,33.0,6.44679E-8
34.0,34.0,0.97907555
35.0,35.0,1.3803435E-6
36.0,36.0,0.1518912
37.0,37.0,0.016343387
38.0,38.0,7.248299E-6
39.0,39.0,1.2492258E-6
40.0,40.0,0.0033613322
41.0,41.0,0.17822108
42.0,42.0,0.097333334
43.0,43.0,3.2905483E-8
44.0,44.0,0.09667191
45.0,45.0,1.201329E-8
46.0,46.0,0.050309237
47.0,47.0,0.04231339
48.0,48.0,0.046081927
49.0,49.0,1.310769E-5
50.0,50.0,1.1535018E-4
51.0,51.0,6.3787977E-4
52.0,52.0,0.016252566
53.0,53.0,1.8943746E-8
54.0,54.0,0.018149795
55.0,55.0,0.0018984558
56.0,56.0,0.40495968
57.0,57.0,0.66831386
58.0,58.0,0.0045233215
59.0,59.0,1.1337966E-6
60.0,60.0,0.04173092
61.0,61.0,0.043275602
62.0,62.0,0.10535842
63.0,63.0,2.7284733E-7
64.0,64.0,6.978001E-5
65.0,65.0,0.1844271
66.0,66.0,4.7881684E-5
67.0,67.0,0.0022193633
68.0,68.0,6.1153895E-7
69.0,69.0,2.7590672E-6
70.0,70.0,0.034206983
71.0,71.0,0.19988202
72.0,72.0,0.0015981883
73.0,73.0,0.06851329
74.0,74.0,1.7816102E-4
75.0,75.0,0.01559101
76.0,76.0,0.0012912097
77.0,77.0,0.028115466
78.0,78.0,1.6584838E-7
79.0,79.0,3.574323E-4
80.0,80.0,7.4929503E-6
81.0,81.0,7.106458E-7
82.0,82.0,3.72717E-5
83.0,83.0,0.009178513
84.0,84.0,2.7393324E-7
85.0,85.0,0.07598359
86.0,86.0,0.8253408
87.0,87.0,5.2592206E-8
88.0,88.0,1.1621629E-4
89.0,89.0,0.17808981
90.0,90.0,2.0801504E-5
91.0,91.0,0.083173744
92.0,92.0,8.626407E-8
93.0,93.0,0.9858536
94.0,94.0,0.0392311
95.0,95.0,0.12527329
96.0,96.0,0.014985783
97.0,97.0,0.013256707
98.0,98.0,0.100230746
99.0,99.0,6.1274284E-7
100.0,100.0,0.10818643
101.0,101.0,0.034039084
102.0,102.0,0.0020387385
103.0,103.0,0.025134018
104.0,104.0,0.103877544
105.0,105.0,0.1080082
106.0,106.0,2.226278E-5
107.0,107.0,0.08635637
108.0,108.0,0.07899371
109.0,109.0,0.022516454
110.0,110.0,0.078405716
111.0,111.0,1.1569848E-4
112.0,112.0,0.11662337
113.0,113.0,1.6563789E-8
114.0,114.0,5.0993364E-8
115.0,115.0,0.2242836
116.0,116.0,1.451339E-7
117.0,117.0,0.0022985712
118.0,118.0,0.32714087
119.0,119.0,0.035755992
120.0,120.0,2.1888667E-5
121.0,121.0,0.12279703
122.0,122.0,3.1825127E-7
123.0,123.0,2.5416919E-6
124.0,124.0,3.3239147E-4
125.0,125.0,0.3832938
126.0,126.0,0.0022133722
127.0,127.0,0.16081226
128.0,128.0,0.005701353
129.0,129.0,0.0031184475
130.0,130.0,0.10159219
131.0,131.0,0.070209
132.0,132.0,1.7364173E-5
133.0,133.0,2.1817482E-7
134.0,134.0,4.8183698E-5
135.0,135.0,1.5839647E-6
136.0,136.0,0.18140526
137.0,137.0,4.965091E-5
138.0,138.0,1.3930733E-4
139.0,139.0,3.0296062E-6
140.0,140.0,3.4547782E-7
141.0,141.0,3.792592E-5
142.0,142.0,1.3669123E-6
143.0,143.0,9.940202E-5
144.0,144.0,0.045845777
145.0,145.0,0.062199604
146.0,146.0,1.010199E-8
147.0,147.0,0.028384143
148.0,148.0,7.303924E-7
149.0,149.0,0.037872404
150.0,150.0,0.015930966
151.0,151.0,0.012034114
152.0,152.0,0.011690584
153.0,153.0,4.920785E-6
154.0,154.0,0.018296774
155.0,155.0,6.91254E-6
156.0,156.0,0.09292822
157.0,157.0,2.6366682E-4
158.0,158.0,7.905941E-4
159.0,159.0,0.20350312
160.0,160.0,1.6890745E-5
161.0,161.0,0.019899298
162.0,162.0,0.17169525
163.0,163.0,5.6239496E-5
164.0,164.0,2.3084798E-5
165.0,165.0,0.038625047
166.0,166.0,0.035953604
167.0,167.0,2.3140994E-6
168.0,168.0,0.07818666
169.0,169.0,3.933013E-7
170.0,170.0,0.08202651
171.0,171.0,0.08881302
172.0,172.0,1.9820927E-8
173.0,173.0,0.041951578
174.0,174.0,7.083547E-7
175.0,175.0,0.009546842
176.0,176.0,0.16795991
177.0,177.0,0.0062164213
178.0,178.0,0.081879176
179.0,179.0,0.10458285
180.0,180.0,0.018798467
181.0,181.0,3.7958216E-6
182.0,182.0,1.950369E-6
183.0,183.0,4.282122E-7
184.0,184.0,6.4277606E-6
185.0,185.0,8.0215745E-5
186.0,186.0,0.0033781219
187.0,187.0,0.051873576
188.0,188.0,1.6917527E-8
189.0,189.0,0.19781
190.0,190.0,0.013695488
191.0,191.0,0.12892239
192.0,192.0,4.632303E-7
193.0,193.0,1.3463766E-5
194.0,194.0,0.005371405
195.0,195.0,1.5908499E-7
196.0,196.0,2.4003184E-5
197.0,197.0,1.2939795E-6
198.0,198.0,0.006250069
199.0,199.0,1.555475E-6
200.0,200.0,0.0050282776
201.0,201.0,1.1581382E-6
202.0,202.0,1.782345E-5
203.0,203.0,0.05436841
204.0,204.0,0.027263314
205.0,205.0,0.028579198
206.0,206.0,0.040255945
207.0,207.0,2.3317487E-7
208.0,208.0,0.7186918
209.0,209.0,0.017459957
210.0,210.0,5.9977974E-6
211.0,211.0,1.5866716E-7
212.0,212.0,1.2494335E-5
213.0,213.0,0.00208854
214.0,214.0,4.1942346E-7
215.0,215.0,2.713567E-5
216.0,216.0,0.024163138
217.0,217.0,0.07268268
218.0,218.0,3.330729E-4
219.0,219.0,0.003573539
220.0,220.0,1.7040902E-7
221.0,221.0,1.4010738E-5
222.0,222.0,7.0026064E-5
223.0,223.0,0.004732496
224.0,224.0,0.002029101
225.0,225.0,0.036596254
226.0,226.0,2.665233E-7
227.0,227.0,0.16223617
228.0,228.0,0.13505132
229.0,229.0,2.2293783E-4
230.0,230.0,0.0032319548
231.0,231.0,2.859541E-9
232.0,232.0,0.10440991
233.0,233.0,0.017720124
234.0,234.0,2.9980094E-9
235.0,235.0,0.030131478
236.0,236.0,0.20034972
237.0,237.0,0.0031901856
238.0,238.0,0.17118824
239.0,239.0,0.7581987
240.0,240.0,0.02848576
241.0,241.0,3.5190342E-7
242.0,242.0,0.0519301
243.0,243.0,0.0037824735
244.0,244.0,5.9364143E-6
245.0,245.0,4.4666205E-8
246.0,246.0,0.10299708
247.0,247.0,0.0037478192
248.0,248.0,2.857558E-8
249.0,249.0,7.4655324E-4
250.0,250.0,0.019810092
251.0,251.0,2.720884E-5
252.0,252.0,7.415492E-4
253.0,253.0,0.045271493
254.0,254.0,0.07097676
255.0,255.0,5.2404135E-7
256.0,256.0,7.9057156E-7
257.0,257.0,3.3776792E-5
258.0,258.0,9.460963E-5
259.0,259.0,0.028224558
260.0,260.0,0.9272614
261.0,261.0,6.5376967E-6
262.0,262.0,3.9961407E-7
263.0,263.0,0.03271793
264.0,264.0,7.1632854E-7
265.0,265.0,0.066854976
266.0,266.0,0.009951784
267.0,267.0,5.9575913E-4
268.0,268.0,2.6858443E-5
269.0,269.0,2.271533E-5
270.0,270.0,0.06936678
271.0,271.0,0.0015614778
272.0,272.0,5.7888583E-6
273.0,273.0,0.62593603
274.0,274.0,1.0016902E-7
275.0,275.0,1.2817293E-6
276.0,276.0,2.4008339E-4
277.0,277.0,0.0016753966
278.0,278.0,6.6394578E-6
279.0,279.0,8.469085E-8
280.0,280.0,0.0072765294
281.0,281.0,0.097229645
282.0,282.0,2.0354857E-6
283.0,283.0,0.14189756
284.0,284.0,1.3014907E-6
285.0,285.0,5.991068E-6
286.0,286.0,0.018181544
287.0,287.0,0.06960346
288.0,288.0,0.018773342
289.0,289.0,1.168621E-5
290.0,290.0,0.13146369
291.0,291.0,4.0699756E-6
292.0,292.0,0.1069395
293.0,293.0,7.990174E-6
294.0,294.0,0.018951818
295.0,295.0,0.0048624785
296.0,296.0,0.039256673
297.0,297.0,0.6120814
