x,y,species_7 cloglog values
1.0,1.0,3.5270707E-5
2.0,2.0,3.5326826E-5
3.0,3.0,1.9147026E-4
4.0,4.0,0.09601503
5.0,5.0,0.0016926291
6.0,6.0,3.6544418E-5
7.0,7.0,0.10152975
8.0,8.0,0.0012076674
9.0,9.0,2.6191458E-6
10.0,10.0,2.8801176E-7
11.0,11.0,3.377116E-4
12.0,12.0,3.2155374E-6
13.0,13.0,4.1121876E-7
14.0,14.0,5.762411E-4
15.0,15.0,0.0027111315
16.0,16.0,0.2049055
17.0,17.0,0.011757319
18.0,18.0,0.06272066
19.0,19.0,0.09531877
20.0,20.0,0.25666273
21.0,21.0,0.04476274
22.0,22.0,0.0022774015
23.0,23.0,0.011447404
24.0,24.0,0.0014432442
25.0,25.0,1.0111521E-5
26.0,26.0,0.01880565
27.0,27.0,0.3349931
28.0,28.0,2.5913943E-4
29.0,29.0,8.7455567E-7
30.0,30.0,1.961981E-4
31.0,31.0,1.1011469E-8
32.0,32.0,2.3209479E-5
33.0,33.0,8.6835016E-8
34.0,34.0,0.97866136
35.0,35.0,1.5879957E-6
36.0,36.0,0.1433961
37.0,37.0,0.017226102
38.0,38.0,6.7958163E-6
39.0,39.0,1.5304175E-6
40.0,40.0,0.003508703
41.0,41.0,0.20952587
42.0,42.0,0.07649039
43.0,43.0,4.03665E-8
44.0,44.0,0.09701877
45.0,45.0,2.158175E-8
46.0,46.0,0.047478326
47.0,47.0,0.04748873
48.0,48.0,0.047487307
49.0,49.0,1.576598E-5
50.0,50.0,9.088844E-5
51.0,51.0,0.0011608708
52.0,52.0,0.014404873
53.0,53.0,3.4087858E-8
54.0,54.0,0.016155008
55.0,55.0,0.002013022
56.0,56.0,0.43006334
57.0,57.0,0.53522736
58.0,58.0,0.0064830347
59.0,59.0,1.171839E-6
60.0,60.0,0.041184936
61.0,61.0,0.037256755
62.0,62.0,0.1420099
63.0,63.0,3.0241472E-7
64.0,64.0,6.0258753E-5
65.0,65.0,0.17716274
66.0,66.0,4.938317E-5
67.0,67.0,0.0029775323
68.0,68.0,6.4231995E-7
69.0,69.0,3.166375E-6
70.0,70.0,0.038485944
71.0,71.0,0.15808173
72.0,72.0,0.0022302612
73.0,73.0,0.0631535
74.0,74.0,1.9062102E-4
75.0,75.0,0.012763083
76.0,76.0,9.805175E-4
77.0,77.0,0.031185966
78.0,78.0,1.9566433E-7
79.0,79.0,3.069063E-4
80.0,80.0,7.218539E-6
81.0,81.0,8.3180186E-7
82.0,82.0,3.7520327E-5
83.0,83.0,0.011259789
84.0,84.0,3.0754586E-7
85.0,85.0,0.078204095
86.0,86.0,0.8315443
87.0,87.0,6.929353E-8
88.0,88.0,9.306907E-5
89.0,89.0,0.1882169
90.0,90.0,2.5419475E-5
91.0,91.0,0.073968574
92.0,92.0,1.5034392E-7
93.0,93.0,0.9837757
94.0,94.0,0.032327358
95.0,95.0,0.123837605
96.0,96.0,0.014777169
97.0,97.0,0.019449458
98.0,98.0,0.090980865
99.0,99.0,7.2620276E-7
100.0,100.0,0.11749628
101.0,101.0,0.035278548
102.0,102.0,0.0036819193
103.0,103.0,0.020873988
104.0,104.0,0.100863345
105.0,105.0,0.10065178
106.0,106.0,3.157926E-5
107.0,107.0,0.07292759
108.0,108.0,0.06798547
109.0,109.0,0.023330506
110.0,110.0,0.083429955
111.0,111.0,9.208967E-5
112.0,112.0,0.12028327
113.0,113.0,2.6879636E-8
114.0,114.0,6.6866995E-8
115.0,115.0,0.18015376
116.0,116.0,1.6701037E-7
117.0,117.0,0.0033555462
118.0,118.0,0.28182968
119.0,119.0,0.021799471
120.0,120.0,1.7863618E-5
121.0,121.0,0.10259109
122.0,122.0,3.5225787E-7
123.0,123.0,2.910164E-6
124.0,124.0,8.554106E-5
125.0,125.0,0.368246
126.0,126.0,0.003042962
127.0,127.0,0.14180237
128.0,128.0,0.0049687847
129.0,129.0,0.0032219556
130.0,130.0,0.09412445
131.0,131.0,0.07875596
132.0,132.0,1.7246415E-5
133.0,133.0,2.4843305E-7
134.0,134.0,1.8822573E-5
135.0,135.0,1.7715897E-6
136.0,136.0,0.15056638
137.0,137.0,4.200778E-5
138.0,138.0,1.2062388E-4
139.0,139.0,2.940679E-6
140.0,140.0,4.2673102E-7
141.0,141.0,3.203845E-5
142.0,142.0,2.50041E-6
143.0,143.0,7.844166E-5
144.0,144.0,0.055095047
145.0,145.0,0.05320707
146.0,146.0,1.9736317E-8
147.0,147.0,0.027653545
148.0,148.0,8.885556E-7
149.0,149.0,0.0345044
150.0,150.0,0.02052674
151.0,151.0,0.01603929
152.0,152.0,0.008505443
153.0,153.0,5.3137514E-6
154.0,154.0,0.022911096
155.0,155.0,6.7171263E-6
156.0,156.0,0.09410932
157.0,157.0,2.0460505E-4
158.0,158.0,7.643687E-4
159.0,159.0,0.19251028
160.0,160.0,1.8236466E-5
161.0,161.0,0.019469319
162.0,162.0,0.16507396
163.0,163.0,4.9976E-5
164.0,164.0,2.1849484E-5
165.0,165.0,0.035764445
166.0,166.0,0.030744607
167.0,167.0,2.3602115E-6
168.0,168.0,0.07717047
169.0,169.0,4.342925E-7
170.0,170.0,0.068221465
171.0,171.0,0.07593885
172.0,172.0,1.7989429E-8
173.0,173.0,0.038401574
174.0,174.0,8.252577E-7
175.0,175.0,0.010697095
176.0,176.0,0.17364722
177.0,177.0,0.008992836
178.0,178.0,0.09470928
179.0,179.0,0.08465921
180.0,180.0,0.020059569
181.0,181.0,3.528633E-6
182.0,182.0,2.1898366E-6
183.0,183.0,4.7267415E-7
184.0,184.0,7.561902E-6
185.0,185.0,7.275937E-5
186.0,186.0,0.0029015553
187.0,187.0,0.04993774
188.0,188.0,2.9604678E-8
189.0,189.0,0.18069223
190.0,190.0,0.014598905
191.0,191.0,0.12032022
192.0,192.0,5.4833083E-7
193.0,193.0,1.6435359E-5
194.0,194.0,0.0026678327
195.0,195.0,1.8156547E-7
196.0,196.0,2.2865768E-5
197.0,197.0,1.1316922E-6
198.0,198.0,0.005163946
199.0,199.0,1.4979047E-6
200.0,200.0,0.005102929
201.0,201.0,1.5068542E-6
202.0,202.0,1.3006361E-5
203.0,203.0,0.058428053
204.0,204.0,0.026925113
205.0,205.0,0.03013033
206.0,206.0,0.03599563
207.0,207.0,2.9509098E-7
208.0,208.0,0.73197097
209.0,209.0,0.01590847
210.0,210.0,5.498812E-6
211.0,211.0,1.8233617E-7
212.0,212.0,1.0348333E-5
213.0,213.0,0.0020850038
214.0,214.0,5.0028444E-7
215.0,215.0,2.345968E-5
216.0,216.0,0.029660363
217.0,217.0,0.083089694
218.0,218.0,2.904389E-4
219.0,219.0,0.0038663775
220.0,220.0,1.8382053E-7
221.0,221.0,2.1399064E-5
222.0,222.0,6.8697744E-5
223.0,223.0,0.0057864725
224.0,224.0,0.0021751975
225.0,225.0,0.04716097
226.0,226.0,3.225173E-7
227.0,227.0,0.17945676
228.0,228.0,0.1657469
229.0,229.0,1.8150944E-4
230.0,230.0,0.004001926
231.0,231.0,5.206183E-9
232.0,232.0,0.101812795
233.0,233.0,0.013752991
234.0,234.0,4.654132E-9
235.0,235.0,0.032915298
236.0,236.0,0.19647093
237.0,237.0,0.0047965986
