Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,388,1.8096,1.9816,500,0.9495,44,2.1385,0.9572,0.0082,10026,12.8260,1.4505,33.1203,19.1541,1.1646,2.0181,1.1712,14.5497,3.6128,0.9638,9.9689,10.3840,1.2637,9.2742,22.6592,0.7616,0.6142,0.4150,6.0594,1.6219,0.1834,46.7636,1.6225,1.8036,1.8065,1.7215,1.8011,1.7995,1.8101,1.8004,1.7825,1.8118,1.7311,0.2566,0.0696,0.5554,0.3306,0.2631,0.3823,0.3288,0.4841,0.1383,0.1226,0.6116,1.8536,2.1225,2.1130,2.1147,2.1592,2.1124,2.1433,2.1029,2.0771,2.1575,2.1197,0.3691,0.1027,0.6119,0.4640,0.3342,0.3747,0.4726,0.7180,0.2711,0.1374,0.6169,0.9376,0.9585,0.9563,0.9566,0.9592,0.9537,0.9580,0.9551,0.9571,0.9588,0.9558,0.6523,0.6494,0.7704,0.7230,0.7072,0.7073,0.7454,0.7876,0.6598,0.6441,0.7687,7.4197,0.0927,1.0000,0.0243,0.4507,0.0000,0.0000,1.216E-13,5.0000,0.0613,0.2940,0.0180,0.0000,4.417E-25,10.0000,0.1052,0.1965,0.0387,0.0455,5.248E-37,1.0675,0.0253,0.4463,0.0000,0.0000,7.464E-14,18.1986,0.2104,0.1110,0.0979,0.1136,1.523E-60,18.6468,0.2191,0.1079,0.1082,0.1136,1.733E-62,15.9894,0.1736,0.1284,0.0747,0.0682,1.874E-57,17.8509,0.2034,0.1135,0.0979,0.1136,4.714E-59,15.6573,0.1697,0.1313,0.0722,0.0455,3.963E-59,2.2801,0.0382,0.3832,0.0077,0.0000,1.955E-17,12.2680,0.1305,0.1664,0.0490,0.0455,4.513E-45
species_1,388,1.8286,2.0019,500,0.9514,44,1.8901,0.9395,0.0132,10026,15.2218,1.6454,33.6779,18.8951,0.4699,2.0140,0.8083,16.9693,3.8089,0.0678,6.4216,10.5869,0.9565,11.3732,22.1239,0.1475,1.0332,0.4931,8.8589,1.5827,0.1156,42.7285,1.6168,1.8217,1.8204,1.7443,1.8275,1.8209,1.8305,1.8139,1.7927,1.8263,1.7607,0.2684,0.0681,0.5634,0.3285,0.2735,0.3795,0.3511,0.5102,0.1514,0.1170,0.6002,1.8360,1.8962,1.9169,1.7989,1.8764,1.8740,1.8734,1.9067,1.8654,1.8794,1.7434,0.2518,0.1105,0.5360,0.4857,0.2274,0.4017,0.2274,0.4228,0.1118,0.1789,0.7370,0.9422,0.9409,0.9422,0.9344,0.9390,0.9393,0.9389,0.9392,0.9368,0.9392,0.9315,0.6371,0.6729,0.7133,0.7580,0.6497,0.7402,0.7003,0.7404,0.6321,0.6795,0.8223,7.3995,0.0908,1.0000,0.0236,0.4435,0.0026,0.0000,5.442E-14,5.0000,0.0608,0.2860,0.0129,0.0455,4.871E-23,10.0000,0.1077,0.1906,0.0335,0.0682,2.989E-36,0.8829,0.0221,0.4518,0.0000,0.0000,1.372E-13,18.1756,0.2115,0.1080,0.0979,0.1364,5.932E-59,18.4856,0.2172,0.1059,0.1057,0.1364,2.912E-60,14.9826,0.1637,0.1334,0.0567,0.1136,3.585E-49,15.6124,0.1722,0.1279,0.0644,0.1364,1.128E-48,13.1254,0.1416,0.1518,0.0464,0.0682,1.963E-47,4.5266,0.0573,0.2986,0.0103,0.0455,9.818E-22,12.1240,0.1295,0.1631,0.0412,0.0682,1.225E-43
species_2,389,1.8188,1.9819,500,0.9498,43,2.0030,0.9517,0.0091,10027,14.8597,1.6533,31.5392,19.8176,1.3594,1.9489,0.7845,16.7132,3.1872,0.1428,7.9941,10.5730,1.2577,8.5538,23.5297,0.6078,1.3121,0.4732,10.5022,1.5438,0.2213,41.4254,1.6202,1.8122,1.8083,1.7329,1.8155,1.7979,1.8166,1.7970,1.7876,1.8156,1.7481,0.2618,0.0730,0.5578,0.3469,0.2676,0.3760,0.3370,0.4945,0.1457,0.1224,0.6088,1.8169,2.0337,1.9949,1.9310,2.0124,1.9887,2.0093,1.9877,1.9373,2.0009,1.9021,0.3173,0.0616,0.5881,0.3145,0.2902,0.4323,0.3808,0.6201,0.1794,0.1297,0.6460,0.9403,0.9525,0.9518,0.9539,0.9527,0.9505,0.9519,0.9489,0.9455,0.9512,0.9468,0.6530,0.5753,0.7564,0.6809,0.6764,0.7198,0.7262,0.7701,0.6499,0.6251,0.7891,7.4090,0.0918,1.0000,0.0235,0.4453,0.0026,0.0000,1.251E-13,5.0000,0.0628,0.2865,0.0180,0.0233,6.864E-24,10.0000,0.1092,0.1914,0.0360,0.0465,2.825E-37,0.9582,0.0230,0.4482,0.0000,0.0000,1.718E-13,17.4744,0.2025,0.1139,0.0977,0.0698,5.195E-64,18.4587,0.2224,0.1072,0.1080,0.0698,0E0,14.4822,0.1585,0.1390,0.0566,0.0465,4.61E-54,20.7065,0.2628,0.0938,0.1362,0.0930,0E0,20.3741,0.2565,0.0956,0.1362,0.0698,0E0,1.3931,0.0277,0.4203,0.0026,0.0000,6.713E-15,12.0783,0.1301,0.1646,0.0463,0.0465,1.514E-44
species_3,389,1.8238,1.9952,500,0.9502,43,1.8509,0.9461,0.0079,10027,13.8016,1.1097,32.1950,19.7098,1.6780,1.9089,0.9374,17.5672,3.1987,0.0815,7.8120,10.1193,1.1143,6.6112,23.4367,0.4007,1.2545,0.7799,12.3054,1.6646,0.1603,42.1528,1.6352,1.8135,1.8178,1.7413,1.8192,1.8128,1.8242,1.8077,1.7986,1.8255,1.7571,0.2655,0.0681,0.5585,0.3323,0.2696,0.3889,0.3416,0.5083,0.1438,0.1327,0.6047,1.6657,1.8378,1.8384,1.8010,1.8342,1.8282,1.8442,1.8826,1.8148,1.8400,1.7476,0.2786,0.1105,0.5692,0.4540,0.2625,0.3110,0.3347,0.4788,0.2082,0.0389,0.6913,0.9308,0.9455,0.9457,0.9448,0.9450,0.9455,0.9452,0.9478,0.9425,0.9463,0.9416,0.6463,0.6294,0.7460,0.7256,0.6662,0.6836,0.7116,0.7439,0.6593,0.5759,0.7930,7.4098,0.0917,1.0000,0.0243,0.4468,0.0026,0.0000,1.475E-13,5.0000,0.0619,0.2901,0.0180,0.0000,5.475E-25,10.0000,0.1073,0.1946,0.0360,0.0233,1.083E-38,0.8455,0.0220,0.4578,0.0000,0.0000,4.774E-13,19.1526,0.2288,0.1038,0.0977,0.1860,6.402E-53,19.3270,0.2318,0.1028,0.1028,0.1860,1.684E-53,14.9923,0.1603,0.1364,0.0540,0.0930,2.376E-49,15.9725,0.1738,0.1276,0.0720,0.1163,2.827E-50,11.7969,0.1255,0.1706,0.0463,0.0233,3.785E-45,1.4073,0.0289,0.4219,0.0026,0.0000,8.172E-15,12.2925,0.1309,0.1648,0.0463,0.0698,5.109E-42
species_4,389,1.8433,2.0167,500,0.9514,43,1.7192,0.9360,0.0103,10027,14.5026,1.5732,31.4903,19.3531,1.5973,1.5788,0.4637,17.3412,4.0381,0.4879,7.5737,10.5954,0.9166,7.4789,24.4813,0.3790,1.1417,0.4100,8.6218,1.4677,0.2967,44.2111,1.6346,1.8320,1.8344,1.7626,1.8374,1.8243,1.8403,1.8248,1.8158,1.8367,1.7698,0.2880,0.0688,0.5638,0.3494,0.2595,0.3729,0.3287,0.5005,0.1403,0.1149,0.6136,1.6464,1.6844,1.7165,1.5615,1.6840,1.7063,1.7014,1.6999,1.6571,1.7049,1.6464,0.0555,0.1004,0.5220,0.2847,0.3693,0.4564,0.4664,0.5455,0.2463,0.2020,0.6003,0.9326,0.9332,0.9367,0.9319,0.9345,0.9357,0.9347,0.9333,0.9312,0.9357,0.9302,0.6227,0.6206,0.6897,0.6629,0.7177,0.7362,0.7447,0.7667,0.6855,0.6820,0.7748,7.3871,0.0896,1.0000,0.0230,0.4450,0.0026,0.0000,1.21E-13,5.0000,0.0605,0.2842,0.0206,0.0000,1.164E-25,10.0000,0.1045,0.1883,0.0386,0.0698,7.463E-36,0.7237,0.0194,0.4657,0.0000,0.0000,1.084E-12,18.5063,0.2249,0.1030,0.0977,0.1860,2.204E-53,18.6178,0.2274,0.1023,0.1028,0.1860,8.552E-54,14.3474,0.1555,0.1360,0.0488,0.1163,1.069E-46,14.8472,0.1605,0.1314,0.0591,0.1395,9.573E-46,14.8400,0.1605,0.1314,0.0591,0.1163,1.413E-48,1.4145,0.0272,0.4189,0.0026,0.0000,5.645E-15,12.0616,0.1240,0.1610,0.0411,0.0930,9.937E-41
species_5,389,1.8103,1.9817,500,0.9501,43,2.0686,0.9530,0.0109,10027,13.5390,1.0553,33.3231,19.2625,0.9591,1.6939,0.6485,17.7794,3.9801,0.1922,7.5669,10.1601,1.2776,10.1400,23.2721,0.5607,0.9508,0.4054,10.6268,2.0053,0.4338,40.1675,1.6183,1.8068,1.8025,1.7323,1.8102,1.8043,1.8113,1.7967,1.7790,1.8124,1.7421,0.2568,0.0703,0.5584,0.3342,0.2617,0.3730,0.3427,0.5050,0.1473,0.1136,0.6032,1.8116,2.0702,2.0717,2.0045,2.0770,2.0549,2.0619,2.0678,2.0862,2.0789,2.0212,0.3678,0.0938,0.5856,0.4360,0.3434,0.4598,0.3170,0.4877,0.1582,0.2140,0.7048,0.9390,0.9525,0.9532,0.9510,0.9535,0.9517,0.9525,0.9519,0.9527,0.9531,0.9523,0.6655,0.6139,0.7538,0.7047,0.6951,0.7512,0.7082,0.7491,0.6468,0.7015,0.8011,7.4252,0.0932,1.0000,0.0245,0.4510,0.0000,0.0233,2.124E-12,5.0000,0.0631,0.2935,0.0154,0.0233,3.831E-23,10.0000,0.1076,0.1978,0.0308,0.0233,5.994E-38,1.5315,0.0304,0.4192,0.0000,0.0233,6.314E-14,18.4754,0.2176,0.1101,0.0977,0.0465,0E0,18.7705,0.2215,0.1081,0.1080,0.0465,0E0,16.4594,0.1790,0.1255,0.0694,0.0465,1.089E-60,22.9884,0.2998,0.0848,0.1491,0.0930,0E0,18.8733,0.2248,0.1074,0.1131,0.0465,0E0,1.5315,0.0304,0.4192,0.0000,0.0233,6.314E-14,12.3162,0.1314,0.1672,0.0488,0.0233,3.269E-46
species_6,389,1.8123,1.9793,500,0.9502,43,2.1102,0.9474,0.0136,10027,13.0684,1.5031,33.5015,19.6160,0.9124,1.9361,0.5230,17.2461,3.9862,0.0967,7.6104,10.3567,1.1316,10.5435,24.3525,0.4355,1.2024,0.2684,8.8565,1.4808,0.1200,41.2521,1.6267,1.8092,1.8031,1.7235,1.8161,1.7997,1.8158,1.7980,1.7881,1.8132,1.7451,0.2600,0.0773,0.5654,0.3384,0.2606,0.3760,0.3327,0.4885,0.1512,0.1296,0.6043,1.8354,2.0943,2.0885,2.0794,2.1121,2.1222,2.1113,2.0989,2.0094,2.1118,2.0138,0.3235,0.0279,0.5136,0.3952,0.3561,0.4327,0.4178,0.6693,0.1187,0.0684,0.6922,0.9315,0.9461,0.9460,0.9496,0.9471,0.9466,0.9468,0.9450,0.9395,0.9468,0.9403,0.6577,0.5431,0.7332,0.7116,0.6939,0.7427,0.7478,0.7838,0.6066,0.5841,0.7981,7.4284,0.0937,1.0000,0.0242,0.4448,0.0026,0.0000,1.184E-13,5.0000,0.0646,0.2878,0.0154,0.0698,6.736E-21,10.0000,0.1115,0.1948,0.0360,0.0930,2.128E-32,0.6460,0.0192,0.4720,0.0000,0.0000,2.028E-12,18.8918,0.2287,0.1069,0.0977,0.0930,5.919E-65,19.1411,0.2335,0.1054,0.1054,0.0930,0E0,15.7961,0.1776,0.1303,0.0566,0.0930,5.461E-52,20.4561,0.2596,0.0975,0.1183,0.0930,0E0,27.8560,0.4339,0.0668,0.2057,0.1163,0E0,2.3978,0.0396,0.3710,0.0077,0.0233,9.951E-17,12.0968,0.1332,0.1678,0.0386,0.0930,9.205E-39
species_7,389,1.8308,1.9966,500,0.9505,43,1.7101,0.9347,0.0132,10027,14.2552,1.4453,31.5236,21.7135,1.6648,1.7116,1.0582,15.9812,3.1580,0.0974,7.3912,10.4053,0.6865,10.9557,23.6416,0.3048,1.8888,0.7360,8.4844,1.4328,0.0623,41.4018,1.6401,1.8271,1.8282,1.7526,1.8370,1.8248,1.8372,1.8217,1.8136,1.8394,1.7649,0.2792,0.0636,0.5601,0.3566,0.2643,0.3883,0.3281,0.4883,0.1423,0.1292,0.6182,1.5690,1.7011,1.7286,1.6156,1.7047,1.7541,1.7291,1.6659,1.5854,1.7256,1.6527,0.1391,0.1551,0.5650,0.1952,0.3118,0.3038,0.4486,0.6449,0.2018,0.0658,0.5477,0.9301,0.9343,0.9339,0.9293,0.9340,0.9385,0.9353,0.9325,0.9308,0.9351,0.9319,0.6371,0.6753,0.7369,0.6549,0.7294,0.6737,0.7743,0.8093,0.6259,0.5752,0.7439,7.4022,0.0909,1.0000,0.0240,0.4518,0.0026,0.0233,2.305E-12,5.0000,0.0595,0.2934,0.0129,0.0465,9.879E-22,10.0000,0.1045,0.1939,0.0411,0.0465,1.059E-36,0.8013,0.0215,0.4658,0.0000,0.0233,9.332E-12,17.0971,0.1910,0.1168,0.0977,0.1163,1.439E-55,18.2878,0.2085,0.1080,0.1080,0.1163,1.165E-60,15.6457,0.1685,0.1288,0.0643,0.1163,9.66E-50,17.1621,0.1925,0.1163,0.1003,0.1163,7.752E-56,22.9068,0.3027,0.0821,0.1594,0.1163,0E0,3.2160,0.0453,0.3483,0.0077,0.0465,4.029E-17,12.2852,0.1274,0.1635,0.0514,0.0465,6.795E-45
species_8,389,1.8272,1.9926,500,0.9502,43,1.8267,0.9490,0.0057,10027,14.6084,1.8067,33.7917,17.4784,3.6071,1.7140,0.6482,15.5131,3.6818,0.1843,6.9664,10.8611,1.5511,8.8442,22.2080,0.3695,1.2237,0.6876,10.3923,1.6186,0.3016,41.9423,1.6269,1.8101,1.8177,1.7458,1.8227,1.8108,1.8248,1.8044,1.7935,1.8260,1.7577,0.2562,0.0809,0.5545,0.3315,0.2890,0.3800,0.3684,0.5401,0.1438,0.1200,0.6064,1.6467,1.8626,1.8323,1.6952,1.8503,1.7942,1.8365,1.8139,1.8112,1.8318,1.7128,0.3734,-0.0112,0.6183,0.4539,0.0718,0.3964,0.0607,0.1242,0.1861,0.1552,0.6704,0.9382,0.9507,0.9499,0.9460,0.9497,0.9471,0.9492,0.9487,0.9475,0.9491,0.9458,0.6730,0.5386,0.7810,0.7154,0.6559,0.7030,0.6353,0.6795,0.6557,0.6473,0.8041,7.3969,0.0904,1.0000,0.0227,0.4556,0.0000,0.0000,3.791E-13,5.0000,0.0593,0.2924,0.0180,0.0000,9.846E-25,10.0000,0.1042,0.1924,0.0386,0.0000,1.87E-41,1.2568,0.0258,0.4385,0.0000,0.0000,5.851E-14,17.7624,0.2011,0.1104,0.0977,0.0698,0E0,17.9984,0.2043,0.1086,0.1080,0.0698,0E0,14.8768,0.1599,0.1343,0.0643,0.0465,3.347E-56,18.6802,0.2186,0.1040,0.1183,0.0930,0E0,13.1535,0.1370,0.1519,0.0540,0.0000,1.87E-54,2.4484,0.0373,0.3781,0.0051,0.0000,2.045E-17,12.2324,0.1255,0.1626,0.0488,0.0000,2.112E-50
species_9,389,1.8238,1.9923,500,0.9499,43,1.8380,0.9454,0.0083,10027,13.7745,1.4189,31.5600,19.2583,1.0949,1.2324,0.8088,17.4267,3.5563,0.8844,8.9846,10.3184,0.8943,8.5042,23.3103,0.3095,1.2218,1.1484,9.5540,1.4026,0.0228,43.3138,1.6339,1.8211,1.8166,1.7392,1.8256,1.8172,1.8329,1.8158,1.7990,1.8278,1.7493,0.2476,0.0697,0.5600,0.3462,0.2753,0.3825,0.3428,0.5023,0.1466,0.1155,0.6174,1.6074,1.8378,1.8695,1.7699,1.8662,1.8371,1.8610,1.8135,1.8593,1.8361,1.7729,0.4565,0.0975,0.5653,0.3057,0.2045,0.3754,0.3139,0.5225,0.1581,0.1986,0.5710,0.9302,0.9445,0.9486,0.9437,0.9469,0.9448,0.9467,0.9445,0.9458,0.9453,0.9434,0.6731,0.6072,0.7336,0.7054,0.6832,0.6972,0.7125,0.7452,0.6384,0.6733,0.7708,7.4068,0.0915,1.0000,0.0236,0.4484,0.0026,0.0000,1.756E-13,5.0000,0.0608,0.2890,0.0206,0.0000,4.122E-25,10.0000,0.1067,0.1925,0.0386,0.0465,5.073E-37,0.9902,0.0235,0.4490,0.0000,0.0000,1.874E-13,18.6075,0.2233,0.1054,0.0977,0.1860,5.146E-52,18.9988,0.2301,0.1029,0.1028,0.2093,3.881E-50,15.2518,0.1663,0.1315,0.0591,0.0698,1.865E-54,17.0779,0.1917,0.1163,0.0874,0.1163,7.752E-56,17.0415,0.1914,0.1165,0.0848,0.0698,1.997E-62,1.7550,0.0317,0.4042,0.0051,0.0000,8.519E-16,12.1312,0.1275,0.1643,0.0488,0.0698,3.619E-42
