x,y,species_4 cloglog values
1.0,1.0,2.5679788E-5
2.0,2.0,3.528387E-5
3.0,3.0,1.661528E-4
4.0,4.0,0.09362845
5.0,5.0,9.492343E-4
6.0,6.0,2.4698113E-5
7.0,7.0,0.101317264
8.0,8.0,0.0012541877
9.0,9.0,1.5896438E-6
10.0,10.0,2.0373398E-7
11.0,11.0,1.4508754E-4
12.0,12.0,2.4279004E-6
13.0,13.0,2.3285219E-7
14.0,14.0,5.894105E-4
15.0,15.0,0.0026031143
16.0,16.0,0.19124362
17.0,17.0,0.009479219
18.0,18.0,0.06094918
19.0,19.0,0.09463284
20.0,20.0,0.23374063
21.0,21.0,0.041253753
22.0,22.0,0.0026868798
23.0,23.0,0.01031187
24.0,24.0,8.9773047E-4
25.0,25.0,7.5216467E-6
26.0,26.0,0.014792447
27.0,27.0,0.3493107
28.0,28.0,1.2444379E-4
29.0,29.0,7.11397E-7
30.0,30.0,2.0940436E-4
31.0,31.0,5.4693907E-9
32.0,32.0,2.273493E-5
33.0,33.0,4.697509E-8
34.0,34.0,0.9759373
35.0,35.0,1.2271299E-6
36.0,36.0,0.14117156
37.0,37.0,0.014762413
38.0,38.0,5.0632407E-6
39.0,39.0,1.0369914E-6
40.0,40.0,0.0027001053
41.0,41.0,0.18994641
42.0,42.0,0.08866282
43.0,43.0,2.3390818E-8
44.0,44.0,0.078871496
45.0,45.0,1.2055129E-8
46.0,46.0,0.049576476
47.0,47.0,0.03844618
48.0,48.0,0.04794619
49.0,49.0,1.1601147E-5
50.0,50.0,9.197021E-5
51.0,51.0,8.65048E-4
52.0,52.0,0.01359865
53.0,53.0,1.9455799E-8
54.0,54.0,0.018885273
55.0,55.0,0.001487701
56.0,56.0,0.40553597
57.0,57.0,0.6053071
58.0,58.0,0.0044041215
59.0,59.0,8.070036E-7
60.0,60.0,0.034919444
61.0,61.0,0.038170245
62.0,62.0,0.1320528
63.0,63.0,2.2826012E-7
64.0,64.0,5.832588E-5
65.0,65.0,0.16044301
66.0,66.0,4.502964E-5
67.0,67.0,0.0027119766
68.0,68.0,4.212016E-7
69.0,69.0,2.487027E-6
70.0,70.0,0.036035094
71.0,71.0,0.20090339
72.0,72.0,0.0021881694
73.0,73.0,0.06120509
74.0,74.0,1.6487748E-4
75.0,75.0,0.014070462
76.0,76.0,0.0011622093
77.0,77.0,0.022529457
78.0,78.0,1.689054E-7
79.0,79.0,3.3460424E-4
80.0,80.0,6.324588E-6
81.0,81.0,6.597384E-7
82.0,82.0,2.267366E-5
83.0,83.0,0.007473061
84.0,84.0,2.3708701E-7
85.0,85.0,0.0742825
86.0,86.0,0.8246772
87.0,87.0,4.439929E-8
88.0,88.0,9.4990544E-5
89.0,89.0,0.16716087
90.0,90.0,1.8835173E-5
91.0,91.0,0.07742095
92.0,92.0,8.191007E-8
93.0,93.0,0.9850268
94.0,94.0,0.0363398
95.0,95.0,0.11007705
96.0,96.0,0.013350672
97.0,97.0,0.016853673
98.0,98.0,0.08931795
99.0,99.0,5.703803E-7
100.0,100.0,0.09981129
101.0,101.0,0.036074165
102.0,102.0,0.002363922
103.0,103.0,0.02179849
104.0,104.0,0.09993168
105.0,105.0,0.10352264
106.0,106.0,2.211426E-5
107.0,107.0,0.07433023
108.0,108.0,0.07220417
109.0,109.0,0.018570147
110.0,110.0,0.08591629
111.0,111.0,9.188937E-5
112.0,112.0,0.10306007
113.0,113.0,1.5947611E-8
114.0,114.0,4.4126214E-8
115.0,115.0,0.20903201
116.0,116.0,1.4392384E-7
117.0,117.0,0.002134578
118.0,118.0,0.27233356
119.0,119.0,0.036177244
120.0,120.0,1.3866037E-5
121.0,121.0,0.10187617
122.0,122.0,2.70163E-7
123.0,123.0,2.231728E-6
124.0,124.0,7.695364E-5
125.0,125.0,0.35828915
126.0,126.0,0.003927957
127.0,127.0,0.14106677
128.0,128.0,0.005020206
129.0,129.0,0.0033634985
130.0,130.0,0.091237806
131.0,131.0,0.0641979
132.0,132.0,1.7847698E-5
133.0,133.0,1.8241546E-7
134.0,134.0,1.8928018E-5
135.0,135.0,1.2726856E-6
136.0,136.0,0.19946136
137.0,137.0,4.0657575E-5
138.0,138.0,1.21285455E-4
139.0,139.0,2.897384E-6
140.0,140.0,3.350195E-7
141.0,141.0,3.1310134E-5
142.0,142.0,1.6878348E-6
143.0,143.0,8.096042E-5
144.0,144.0,0.05473733
145.0,145.0,0.058635984
146.0,146.0,1.1278667E-8
147.0,147.0,0.026451888
148.0,148.0,6.239126E-7
149.0,149.0,0.035311356
150.0,150.0,0.018166155
151.0,151.0,0.012297892
152.0,152.0,0.010285102
153.0,153.0,3.4605926E-6
154.0,154.0,0.017264988
155.0,155.0,6.597478E-6
156.0,156.0,0.08621581
157.0,157.0,1.8067044E-4
158.0,158.0,0.0013971028
159.0,159.0,0.18709396
160.0,160.0,1.4316176E-5
161.0,161.0,0.018169295
162.0,162.0,0.15809757
163.0,163.0,4.519685E-5
164.0,164.0,1.9618625E-5
165.0,165.0,0.038879566
166.0,166.0,0.03242246
167.0,167.0,1.6996103E-6
168.0,168.0,0.074391685
169.0,169.0,3.4504953E-7
170.0,170.0,0.08224425
171.0,171.0,0.079728775
172.0,172.0,1.7152313E-8
173.0,173.0,0.0361961
174.0,174.0,5.853976E-7
175.0,175.0,0.008157921
176.0,176.0,0.17090636
177.0,177.0,0.0085516665
178.0,178.0,0.0938421
179.0,179.0,0.091885515
180.0,180.0,0.016315857
181.0,181.0,2.4942262E-6
182.0,182.0,1.6807729E-6
183.0,183.0,3.6509138E-7
184.0,184.0,5.115077E-6
185.0,185.0,7.778053E-5
186.0,186.0,0.003388314
187.0,187.0,0.055729732
188.0,188.0,1.7095758E-8
189.0,189.0,0.20056143
190.0,190.0,0.011308095
191.0,191.0,0.13953504
192.0,192.0,4.0886516E-7
193.0,193.0,1.1983066E-5
194.0,194.0,0.0054830387
195.0,195.0,1.286972E-7
196.0,196.0,2.2409306E-5
197.0,197.0,1.2403692E-6
198.0,198.0,0.0049451008
199.0,199.0,1.069491E-6
200.0,200.0,0.0048746006
201.0,201.0,1.0891926E-6
202.0,202.0,1.3937767E-5
203.0,203.0,0.046499055
204.0,204.0,0.026029652
205.0,205.0,0.02156426
206.0,206.0,0.03267054
207.0,207.0,1.5584183E-7
208.0,208.0,0.7048391
209.0,209.0,0.01455241
210.0,210.0,4.72073E-6
211.0,211.0,1.16390005E-7
212.0,212.0,8.015098E-6
213.0,213.0,0.001413525
214.0,214.0,3.6754423E-7
215.0,215.0,2.232367E-5
216.0,216.0,0.030717716
217.0,217.0,0.07991338
218.0,218.0,3.3096178E-4
219.0,219.0,0.0027369072
220.0,220.0,1.3604408E-7
221.0,221.0,1.550704E-5
222.0,222.0,6.713904E-5
223.0,223.0,0.0037912116
224.0,224.0,0.0022249438
225.0,225.0,0.039256558
226.0,226.0,2.6174928E-7
227.0,227.0,0.16845375
228.0,228.0,0.14773959
229.0,229.0,1.8893185E-4
230.0,230.0,0.004349143
231.0,231.0,2.6165732E-9
232.0,232.0,0.107503854
233.0,233.0,0.013415047
234.0,234.0,2.4452103E-9
235.0,235.0,0.028416147
236.0,236.0,0.17949454
237.0,237.0,0.0032955806
238.0,238.0,0.16652937
239.0,239.0,0.7972238
240.0,240.0,0.028135246
241.0,241.0,4.503221E-7
242.0,242.0,0.03808358
243.0,243.0,0.0023389189
244.0,244.0,3.5850617E-6
245.0,245.0,4.0072127E-8
246.0,246.0,0.10453008
247.0,247.0,0.006091875
248.0,248.0,2.8733336E-8
249.0,249.0,5.886568E-4
250.0,250.0,0.01670843
251.0,251.0,2.5052685E-5
252.0,252.0,5.697393E-4
253.0,253.0,0.043652855
254.0,254.0,0.061483085
255.0,255.0,4.5734677E-7
256.0,256.0,7.2438434E-7
257.0,257.0,3.4044395E-5
258.0,258.0,6.770252E-5
259.0,259.0,0.021359488
260.0,260.0,0.91811293
261.0,261.0,7.909401E-6
262.0,262.0,4.0649343E-7
263.0,263.0,0.025992235
264.0,264.0,5.90855E-7
265.0,265.0,0.06599428
266.0,266.0,0.012402657
267.0,267.0,6.321761E-4
268.0,268.0,2.320556E-5
269.0,269.0,2.5623118E-5
270.0,270.0,0.0655876
271.0,271.0,0.0014977285
272.0,272.0,4.2514525E-6
273.0,273.0,0.5715134
274.0,274.0,1.0204072E-7
275.0,275.0,1.0013799E-6
276.0,276.0,1.8366099E-4
277.0,277.0,0.0013678572
278.0,278.0,4.780764E-6
279.0,279.0,7.3411854E-8
280.0,280.0,0.006249978
281.0,281.0,0.108087175
282.0,282.0,1.3585652E-6
283.0,283.0,0.14367431
284.0,284.0,1.0934804E-6
285.0,285.0,5.729185E-6
286.0,286.0,0.022452373
287.0,287.0,0.060422
288.0,288.0,0.016018556
289.0,289.0,1.1901204E-5
290.0,290.0,0.12191935
291.0,291.0,2.8796646E-6
292.0,292.0,0.09935889
293.0,293.0,6.836979E-6
294.0,294.0,0.018044274
295.0,295.0,0.0049191704
296.0,296.0,0.03561161
297.0,297.0,0.6028301
298.0,298.0,0.17971116
