x,y,species_3 cloglog values
1.0,1.0,6.723476E-5
2.0,2.0,5.7420162E-5
3.0,3.0,2.569663E-4
4.0,4.0,0.10447466
5.0,5.0,0.0011454162
6.0,6.0,4.0657425E-5
7.0,7.0,0.10199469
8.0,8.0,0.0022597385
9.0,9.0,3.6102363E-6
10.0,10.0,7.358786E-7
11.0,11.0,1.2991048E-4
12.0,12.0,6.5567774E-6
13.0,13.0,7.1923586E-7
14.0,14.0,6.610754E-4
15.0,15.0,0.0023640352
16.0,16.0,0.22330153
17.0,17.0,0.0108043365
18.0,18.0,0.06394403
19.0,19.0,0.104846545
20.0,20.0,0.24086264
21.0,21.0,0.035890948
22.0,22.0,0.0034853416
23.0,23.0,0.009358819
24.0,24.0,7.9662545E-4
25.0,25.0,1.2919634E-5
26.0,26.0,0.016316695
27.0,27.0,0.39615634
28.0,28.0,1.3094618E-4
29.0,29.0,1.5106561E-6
30.0,30.0,2.7569398E-4
31.0,31.0,1.1638152E-8
32.0,32.0,4.0498715E-5
33.0,33.0,1.8249018E-7
34.0,34.0,0.9827757
35.0,35.0,2.9831785E-6
36.0,36.0,0.15231507
37.0,37.0,0.012424041
38.0,38.0,1.2782065E-5
39.0,39.0,2.5083443E-6
40.0,40.0,0.0025454802
41.0,41.0,0.22426894
42.0,42.0,0.06715404
43.0,43.0,9.878431E-8
44.0,44.0,0.0938372
45.0,45.0,2.4861007E-8
46.0,46.0,0.05518308
47.0,47.0,0.041578844
48.0,48.0,0.04290405
49.0,49.0,2.2109149E-5
50.0,50.0,1.569994E-4
51.0,51.0,7.483005E-4
52.0,52.0,0.012867216
53.0,53.0,3.6653816E-8
54.0,54.0,0.013205812
55.0,55.0,0.0018191431
56.0,56.0,0.3811043
57.0,57.0,0.59877825
58.0,58.0,0.0048059085
59.0,59.0,2.8111563E-6
60.0,60.0,0.041845445
61.0,61.0,0.04003658
62.0,62.0,0.12624729
63.0,63.0,7.9431226E-7
64.0,64.0,1.00792015E-4
65.0,65.0,0.17798238
66.0,66.0,8.431897E-5
67.0,67.0,0.0029532185
68.0,68.0,1.5723817E-6
69.0,69.0,6.324253E-6
70.0,70.0,0.030718349
71.0,71.0,0.18045956
72.0,72.0,0.0019149663
73.0,73.0,0.06447149
74.0,74.0,2.812065E-4
75.0,75.0,0.019101052
76.0,76.0,0.0013812095
77.0,77.0,0.028934037
78.0,78.0,4.092938E-7
79.0,79.0,5.0132704E-4
80.0,80.0,1.1488372E-5
81.0,81.0,1.6472525E-6
82.0,82.0,2.5709996E-5
83.0,83.0,0.0052059144
84.0,84.0,7.4862305E-7
85.0,85.0,0.0815118
86.0,86.0,0.84818435
87.0,87.0,1.6724339E-7
88.0,88.0,1.7468892E-4
89.0,89.0,0.18567851
90.0,90.0,3.1152915E-5
91.0,91.0,0.08882357
92.0,92.0,1.8208088E-7
93.0,93.0,0.9829595
94.0,94.0,0.03748832
95.0,95.0,0.11334765
96.0,96.0,0.014600289
97.0,97.0,0.019841235
98.0,98.0,0.11017535
99.0,99.0,1.4574772E-6
100.0,100.0,0.11963366
101.0,101.0,0.031909257
102.0,102.0,0.0026293367
103.0,103.0,0.023425696
104.0,104.0,0.10959817
105.0,105.0,0.11435886
106.0,106.0,4.43979E-5
107.0,107.0,0.09087536
108.0,108.0,0.08586763
109.0,109.0,0.027808229
110.0,110.0,0.085852
111.0,111.0,1.5486487E-4
112.0,112.0,0.122636825
