variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.699000549316402,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-20.19622453613281,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-19.693448522949215,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-19.19067250976562,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-18.687896496582027,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-18.185120483398435,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-17.68234447021484,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-17.179568457031248,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-16.676792443847653,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-16.17401643066406,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-15.671240417480465,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-15.168464404296873,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-14.665688391113278,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-14.162912377929686,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-13.66013636474609,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-13.157360351562499,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-12.654584338378905,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-12.151808325195312,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-11.649032312011716,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-11.146256298828124,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-10.64348028564453,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-10.140704272460935,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-9.637928259277343,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-9.13515224609375,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-8.632376232910154,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-8.129600219726562,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-7.6268242065429686,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-7.124048193359377,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-6.621272180175781,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-6.118496166992188,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-5.615720153808596,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-5.112944140625,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-4.610168127441408,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-4.107392114257813,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-3.604616101074221,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-3.101840087890629,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-2.59906407470703,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-2.0962880615234383,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-1.5935120483398464,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-1.090736035156251,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-0.5879600219726591,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,-0.08518400878906718,0.0014897617511451244
current_2.5arcmin_PETWettestQuarter,0.4175920043945318,0.0015154797583818436
current_2.5arcmin_PETWettestQuarter,0.9203680175781237,0.001595294219441712
current_2.5arcmin_PETWettestQuarter,1.4231440307617156,0.001679257838986814
current_2.5arcmin_PETWettestQuarter,1.925920043945311,0.0017675833078101277
current_2.5arcmin_PETWettestQuarter,2.428696057128903,0.001860493910498917
current_2.5arcmin_PETWettestQuarter,2.931472070312495,0.0019582242239266634
current_2.5arcmin_PETWettestQuarter,3.434248083496094,0.0020610203500837088
current_2.5arcmin_PETWettestQuarter,3.9370240966796857,0.0021691415458917618
current_2.5arcmin_PETWettestQuarter,4.4398001098632776,0.002282859291881323
current_2.5arcmin_PETWettestQuarter,4.942576123046873,0.0024024585727602243
current_2.5arcmin_PETWettestQuarter,5.445352136230465,0.0025282397400587797
current_2.5arcmin_PETWettestQuarter,5.948128149414057,0.0026605166494846344
current_2.5arcmin_PETWettestQuarter,6.450904162597649,0.002799619920551777
current_2.5arcmin_PETWettestQuarter,6.953680175781248,0.0029458964709192514
current_2.5arcmin_PETWettestQuarter,7.4564561889648395,0.0030997099820524454
current_2.5arcmin_PETWettestQuarter,7.959232202148431,0.003261442994698882
current_2.5arcmin_PETWettestQuarter,8.462008215332027,0.0034314964432269335
current_2.5arcmin_PETWettestQuarter,8.964784228515619,0.0036102915182709694
current_2.5arcmin_PETWettestQuarter,9.46756024169921,0.003798269433900714
current_2.5arcmin_PETWettestQuarter,9.97033625488281,0.0039958949200809
current_2.5arcmin_PETWettestQuarter,10.473112268066401,0.004203654360026121
current_2.5arcmin_PETWettestQuarter,10.975888281249993,0.00442205835133791
current_2.5arcmin_PETWettestQuarter,11.478664294433585,0.00465164240449667
current_2.5arcmin_PETWettestQuarter,11.981440307617184,0.004892969038337469
current_2.5arcmin_PETWettestQuarter,12.484216320800776,0.005146627780050039
current_2.5arcmin_PETWettestQuarter,12.986992333984368,0.005413237027823925
current_2.5arcmin_PETWettestQuarter,13.48976834716796,0.005693446379154921
current_2.5arcmin_PETWettestQuarter,13.992544360351559,0.005987936165183783
current_2.5arcmin_PETWettestQuarter,14.495320373535144,0.006297419313341379
current_2.5arcmin_PETWettestQuarter,14.998096386718743,0.0066226450726389885
