variable,x,y
current_2.5arcmin_PETDriestQuarter,-23.7070007324219,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-23.138032714843774,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-22.56906469726565,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-22.000096679687523,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-21.431128662109398,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-20.862160644531272,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-20.293192626953147,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-19.72422460937502,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-19.155256591796896,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-18.58628857421877,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-18.017320556640644,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-17.44835253906252,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-16.879384521484393,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-16.310416503906268,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-15.741448486328142,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-15.172480468750015,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-14.603512451171891,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-14.034544433593766,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-13.465576416015638,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-12.896608398437515,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-12.327640380859389,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-11.758672363281262,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-11.189704345703138,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-10.620736328125012,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-10.051768310546885,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-9.48280029296876,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-8.913832275390636,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-8.34486425781251,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-7.775896240234383,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-7.206928222656256,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-6.63796020507813,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-6.068992187500008,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-5.500024169921883,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-4.931056152343757,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-4.3620881347656315,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-3.793120117187506,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-3.224152099609377,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-2.6551840820312513,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-2.0862160644531293,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-1.5172480468750038,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-0.9482800292968783,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,-0.37931201171875273,0.007371185347437859
current_2.5arcmin_PETDriestQuarter,0.18965600585937636,0.00802970677614212
current_2.5arcmin_PETDriestQuarter,0.7586240234375019,0.010377753525972366
current_2.5arcmin_PETDriestQuarter,1.327592041015624,0.013407696969807148
current_2.5arcmin_PETDriestQuarter,1.8965600585937494,0.017314428463578224
current_2.5arcmin_PETDriestQuarter,2.465528076171875,0.022346436977386475
current_2.5arcmin_PETDriestQuarter,3.0344960937500005,0.02881915308535099
current_2.5arcmin_PETDriestQuarter,3.6034641113281296,0.03713063523173332
current_2.5arcmin_PETDriestQuarter,4.172432128906255,0.04777931049466133
current_2.5arcmin_PETDriestQuarter,4.741400146484381,0.06138291582465172
current_2.5arcmin_PETDriestQuarter,5.310368164062503,0.07869631797075272
current_2.5arcmin_PETDriestQuarter,5.879336181640628,0.10062462091445923
current_2.5arcmin_PETDriestQuarter,6.448304199218754,0.12124211341142654
current_2.5arcmin_PETDriestQuarter,7.017272216796879,0.1327807754278183
current_2.5arcmin_PETDriestQuarter,7.586240234375008,0.14532336592674255
current_2.5arcmin_PETDriestQuarter,8.155208251953134,0.15893781185150146
current_2.5arcmin_PETDriestQuarter,8.72417626953126,0.173692524433136
current_2.5arcmin_PETDriestQuarter,9.293144287109389,0.1896553933620453
current_2.5arcmin_PETDriestQuarter,9.86211230468751,0.2068924903869629
current_2.5arcmin_PETDriestQuarter,10.43108032226564,0.22546647489070892
current_2.5arcmin_PETDriestQuarter,11.000048339843762,0.24543483555316925
current_2.5arcmin_PETDriestQuarter,11.569016357421884,0.26684752106666565
current_2.5arcmin_PETDriestQuarter,12.137984375000013,0.28974464535713196
current_2.5arcmin_PETDriestQuarter,12.706952392578135,0.3141534924507141
current_2.5arcmin_PETDriestQuarter,13.275920410156264,0.34008529782295227
current_2.5arcmin_PETDriestQuarter,13.844888427734386,0.3675317168235779
current_2.5arcmin_PETDriestQuarter,14.413856445312515,0.3964611887931824
current_2.5arcmin_PETDriestQuarter,14.982824462890637,0.42681509256362915
current_2.5arcmin_PETDriestQuarter,15.551792480468759,0.4585038721561432
current_2.5arcmin_PETDriestQuarter,16.120760498046888,0.4914034605026245
current_2.5arcmin_PETDriestQuarter,16.689728515625017,0.5253522992134094
current_2.5arcmin_PETDriestQuarter,17.258696533203146,0.5601490139961243
current_2.5arcmin_PETDriestQuarter,17.827664550781268,0.5955516695976257
