variable,x,y
wc2.0_bio_2.5m_16,-225.6,5.513860514838598E-7
wc2.0_bio_2.5m_16,-220.1856,5.513860514838598E-7
wc2.0_bio_2.5m_16,-214.7712,5.513860514838598E-7
wc2.0_bio_2.5m_16,-209.3568,5.513860514838598E-7
wc2.0_bio_2.5m_16,-203.9424,5.513860514838598E-7
wc2.0_bio_2.5m_16,-198.528,5.513860514838598E-7
wc2.0_bio_2.5m_16,-193.1136,5.513860514838598E-7
wc2.0_bio_2.5m_16,-187.6992,5.513860514838598E-7
wc2.0_bio_2.5m_16,-182.2848,5.513860514838598E-7
wc2.0_bio_2.5m_16,-176.8704,5.513860514838598E-7
wc2.0_bio_2.5m_16,-171.456,5.513860514838598E-7
wc2.0_bio_2.5m_16,-166.04160000000002,5.513860514838598E-7
wc2.0_bio_2.5m_16,-160.62720000000002,5.513860514838598E-7
wc2.0_bio_2.5m_16,-155.21280000000002,5.513860514838598E-7
wc2.0_bio_2.5m_16,-149.79840000000002,5.513860514838598E-7
wc2.0_bio_2.5m_16,-144.38400000000001,5.513860514838598E-7
wc2.0_bio_2.5m_16,-138.9696,5.513860514838598E-7
wc2.0_bio_2.5m_16,-133.5552,5.513860514838598E-7
wc2.0_bio_2.5m_16,-128.1408,5.513860514838598E-7
wc2.0_bio_2.5m_16,-122.7264,5.513860514838598E-7
wc2.0_bio_2.5m_16,-117.312,5.513860514838598E-7
wc2.0_bio_2.5m_16,-111.8976,5.513860514838598E-7
wc2.0_bio_2.5m_16,-106.48320000000001,5.513860514838598E-7
wc2.0_bio_2.5m_16,-101.0688,5.513860514838598E-7
wc2.0_bio_2.5m_16,-95.65440000000001,5.513860514838598E-7
wc2.0_bio_2.5m_16,-90.23999999999998,5.513860514838598E-7
wc2.0_bio_2.5m_16,-84.82560000000001,5.513860514838598E-7
wc2.0_bio_2.5m_16,-79.41120000000001,5.513860514838598E-7
wc2.0_bio_2.5m_16,-73.99680000000001,5.513860514838598E-7
wc2.0_bio_2.5m_16,-68.5824,5.513860514838598E-7
wc2.0_bio_2.5m_16,-63.168000000000006,5.513860514838598E-7
wc2.0_bio_2.5m_16,-57.753600000000006,5.513860514838598E-7
wc2.0_bio_2.5m_16,-52.339200000000005,5.513860514838598E-7
wc2.0_bio_2.5m_16,-46.924800000000005,5.513860514838598E-7
wc2.0_bio_2.5m_16,-41.510400000000004,5.513860514838598E-7
wc2.0_bio_2.5m_16,-36.096000000000004,5.513860514838598E-7
wc2.0_bio_2.5m_16,-30.681600000000003,5.513860514838598E-7
wc2.0_bio_2.5m_16,-25.267200000000003,5.513860514838598E-7
wc2.0_bio_2.5m_16,-19.852800000000002,5.513860514838598E-7
wc2.0_bio_2.5m_16,-14.43840000000003,5.513860514838598E-7
wc2.0_bio_2.5m_16,-9.024000000000001,5.513860514838598E-7
wc2.0_bio_2.5m_16,-3.6096000000000004,5.513860514838598E-7
wc2.0_bio_2.5m_16,1.8048000000000002,6.027470931257994E-7
wc2.0_bio_2.5m_16,7.219200000000001,7.873596246099623E-7
wc2.0_bio_2.5m_16,12.633599999999973,1.028516294354631E-6
wc2.0_bio_2.5m_16,18.047999999999973,1.343535586784128E-6
wc2.0_bio_2.5m_16,23.462400000000002,1.7550406710142852E-6
wc2.0_bio_2.5m_16,28.876800000000003,2.2925833036424592E-6
wc2.0_bio_2.5m_16,34.291199999999975,2.9947668735985644E-6
wc2.0_bio_2.5m_16,39.705599999999976,3.912019110430265E-6
wc2.0_bio_2.5m_16,45.12000000000003,5.110209713166114E-6
wc2.0_bio_2.5m_16,50.53439999999998,6.675387794530252E-6
wc2.0_bio_2.5m_16,55.94879999999998,8.719952347746585E-6
