x,y,species_4 cloglog values
1.0,1.0,0.06394209
2.0,2.0,0.74513966
3.0,3.0,0.761273
4.0,4.0,0.2149453
5.0,5.0,0.7077721
6.0,6.0,0.01061952
7.0,7.0,0.0036734003
8.0,8.0,0.044925585
9.0,9.0,0.1745904
10.0,10.0,0.11912766
11.0,11.0,0.013402213
12.0,12.0,0.020192554
13.0,13.0,0.55114037
14.0,14.0,0.10785292
15.0,15.0,0.0011888568
16.0,16.0,0.042253036
17.0,17.0,0.07116544
18.0,18.0,0.03163284
19.0,19.0,0.150585
20.0,20.0,0.50483614
21.0,21.0,0.14197448
22.0,22.0,0.20870906
23.0,23.0,0.017554637
24.0,24.0,0.023542719
25.0,25.0,0.54454416
26.0,26.0,0.016757762
27.0,27.0,0.78856015
28.0,28.0,0.002726235
29.0,29.0,0.74971503
30.0,30.0,0.73957556
31.0,31.0,0.09107243
32.0,32.0,0.34169042
33.0,33.0,0.12981182
34.0,34.0,0.27256656
35.0,35.0,0.09992771
36.0,36.0,7.466502E-5
37.0,37.0,5.6900963E-4
38.0,38.0,0.038025994
39.0,39.0,7.688023E-6
40.0,40.0,4.6898762E-4
41.0,41.0,0.091312334
42.0,42.0,0.3201954
43.0,43.0,0.3201284
44.0,44.0,0.23199718
45.0,45.0,0.007698203
46.0,46.0,0.2580373
47.0,47.0,0.7702834
48.0,48.0,0.7987113
49.0,49.0,0.033450697
50.0,50.0,0.04612262
51.0,51.0,0.035672396
52.0,52.0,0.060546227
53.0,53.0,0.14226414
54.0,54.0,0.03832264
55.0,55.0,0.051823433
56.0,56.0,0.10957235
57.0,57.0,7.933903E-6
58.0,58.0,0.08340683
59.0,59.0,0.14092754
60.0,60.0,0.06550401
61.0,61.0,0.045650337
62.0,62.0,0.12752785
63.0,63.0,0.075718574
64.0,64.0,0.7121674
65.0,65.0,0.18319689
66.0,66.0,0.09352755
67.0,67.0,0.050393183
68.0,68.0,0.08472211
69.0,69.0,1.441876E-4
70.0,70.0,0.07141808
71.0,71.0,0.6364599
72.0,72.0,0.006735059
73.0,73.0,0.06832013
74.0,74.0,0.1346776
75.0,75.0,0.2653573
76.0,76.0,0.13185528
77.0,77.0,2.6897414E-4
78.0,78.0,0.7315558
79.0,79.0,2.7815955E-5
80.0,80.0,0.11481531
81.0,81.0,0.054272734
82.0,82.0,0.27346742
83.0,83.0,0.097230054
84.0,84.0,0.15850344
85.0,85.0,0.42997038
86.0,86.0,4.2096653E-4
87.0,87.0,0.28535333
88.0,88.0,0.11810957
89.0,89.0,0.6646273
90.0,90.0,0.01276778
91.0,91.0,0.64126015
92.0,92.0,0.72536075
93.0,93.0,0.035044763
94.0,94.0,0.13723065
95.0,95.0,5.432766E-4
96.0,96.0,0.22146145
97.0,97.0,0.08977802
98.0,98.0,0.89508206
99.0,99.0,6.134298E-5
100.0,100.0,0.53520745
101.0,101.0,0.023359256
102.0,102.0,0.16105181
103.0,103.0,0.0010138645
104.0,104.0,0.68357587
105.0,105.0,0.016443199
106.0,106.0,0.022044322
107.0,107.0,0.3797146
108.0,108.0,8.281191E-5
109.0,109.0,0.03625184
110.0,110.0,0.25486413
111.0,111.0,0.7771069
112.0,112.0,0.03309099
113.0,113.0,0.0039111446
114.0,114.0,0.1329736
115.0,115.0,0.062280416
116.0,116.0,0.23947981
117.0,117.0,2.5500008E-4
118.0,118.0,0.7928796
119.0,119.0,1.0122881E-4
120.0,120.0,0.11657991
121.0,121.0,0.20118618
122.0,122.0,0.16071641
123.0,123.0,0.09620063
124.0,124.0,0.18305269
125.0,125.0,0.015332175
126.0,126.0,0.030389726
127.0,127.0,0.031758025
128.0,128.0,0.16342896
129.0,129.0,0.045599096
130.0,130.0,0.5636924
131.0,131.0,0.15011166
132.0,132.0,0.27483732
133.0,133.0,0.06995425
134.0,134.0,0.07025706
135.0,135.0,0.14522569
136.0,136.0,0.023634262
137.0,137.0,0.029161504
138.0,138.0,0.09727034
139.0,139.0,0.21430683
140.0,140.0,0.0042090523
141.0,141.0,0.029871728
142.0,142.0,0.18668786
143.0,143.0,2.6573747E-4
144.0,144.0,0.58439356
145.0,145.0,0.04495629
146.0,146.0,0.43170452
147.0,147.0,0.10169768
148.0,148.0,0.015932115
149.0,149.0,0.7811838
150.0,150.0,0.080754995
151.0,151.0,0.107198216
152.0,152.0,0.10471398
153.0,153.0,0.09006364
154.0,154.0,0.0016745414
155.0,155.0,0.0044589965
156.0,156.0,0.08156011
157.0,157.0,1.3047627E-4
158.0,158.0,0.120095536
159.0,159.0,0.31088206
160.0,160.0,0.025918338
161.0,161.0,0.52846164
162.0,162.0,0.01732368
163.0,163.0,0.016564656
164.0,164.0,0.0042412947
165.0,165.0,0.30966035
166.0,166.0,0.025132231
167.0,167.0,0.0832313
168.0,168.0,0.04708365
169.0,169.0,0.04154278
170.0,170.0,0.0059955283
171.0,171.0,0.16104037
172.0,172.0,0.060123343
