Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.47586E-10,0.000000035,0.000002533,1,0,0
3.79762E-10,0.000000109,0.000002767,0.99985012,0,0
5.24068E-10,0.000000289,0.000003819,0.99955036,0,0
9.04108E-10,0.00000109,0.000006588,0.998800959,0,0
1.29047E-9,0.000002519,0.000009404,0.997826739,0,0
2.6748E-9,0.000010238,0.000019492,0.994829137,0,0
3.81717E-9,0.000025278,0.000027816,0.991306954,0,0
5.77823E-9,0.000050188,0.000042106,0.987410072,0,0
9.24138E-9,0.000100337,0.000067341,0.982464029,0,0
1.65713E-8,0.000250144,0.000120751,0.973546163,0,0
2.841E-8,0.000502617,0.000207007,0.965002998,0,0
6.07587E-8,0.001001728,0.000442661,0.956384892,0,0
1.54451E-7,0.002501321,0.001124878,0.945293765,0,0
2.59462E-7,0.005003988,0.001888958,0.936300959,0,0
4.56638E-7,0.010017339,0.003322073,0.925659472,0,0
8.95192E-7,0.025008152,0.006502187,0.908872902,0,0
1.57195E-6,0.050151817,0.011389703,0.893285372,0,0
2.475E-6,0.100225807,0.017874099,0.87485012,0,0
3.71001E-6,0.200344836,0.026673314,0.851019185,0,0
4.52102E-6,0.300264765,0.032408653,0.832733813,0.000273299,0
5.15272E-6,0.400493851,0.036852542,0.817221223,0.000273299,0
5.81953E-6,0.500076989,0.041521273,0.803582134,0.000273299,0
6.35579E-6,0.600292119,0.045259554,0.791217026,0.000546597,0
6.92889E-6,0.70011913,0.04923849,0.779901079,0.000546597,0
7.16919E-6,0.750209271,0.050901905,0.774580336,0.000546597,0.002457002
7.43991E-6,0.800701794,0.052772416,0.769409472,0.000546597,0.002457002
7.95967E-6,0.90003163,0.056353346,0.759742206,0.001093195,0.002457002
8.47064E-6,1.000091704,0.059860472,0.75059952,0.001366494,0.002457002
8.89663E-6,1.100091395,0.062774415,0.741981415,0.001366494,0.002457002
9.38175E-6,1.200921002,0.066081805,0.73373801,0.001639792,0.002457002
9.78212E-6,1.300852065,0.068802576,0.725944245,0.001639792,0.002457002
1.01025E-5,1.40023921,0.070974071,0.71845024,0.001913091,0.004914005
1.04722E-5,1.50097456,0.073473337,0.711106115,0.00218639,0.004914005
1.1391E-5,1.750239341,0.079656231,0.694019784,0.002459688,0.004914005
1.2174E-5,2.000099828,0.084892602,0.678132494,0.004099481,0.004914005
1.2905E-5,2.250655621,0.089754626,0.663144484,0.005465974,0.004914005
1.37087E-5,2.500899426,0.095070269,0.649055755,0.008198961,0.007371007
1.43921E-5,2.751112869,0.099565135,0.635716427,0.009565455,0.00982801
1.51999E-5,3.001241409,0.104850269,0.623051559,0.010385351,0.00982801
1.59782E-5,3.250674213,0.109912686,0.611061151,0.011205247,0.012285012
1.67847E-5,3.501425404,0.115128483,0.599595324,0.012571741,0.017199017
1.75169E-5,3.750096804,0.119837485,0.588729017,0.013391637,0.017199017
1.82301E-5,4.000133173,0.124399946,0.57823741,0.014758131,0.01965602
1.90245E-5,4.250066532,0.129453887,0.568195444,0.01694452,0.024570025
1.98215E-5,4.50083868,0.134495633,0.558528177,0.018311014,0.027027027
2.06813E-5,4.751670847,0.139901336,0.549235612,0.019677508,0.029484029
2.16108E-5,5.001022485,0.145707611,0.540392686,0.020770702,0.029484029
2.26585E-5,5.251272363,0.152204736,0.53192446,0.021863897,0.029484029
2.35989E-5,5.50083506,0.157994699,0.523830935,0.022957092,0.031941032
2.46669E-5,5.751931172,0.164522348,0.51603717,0.024323586,0.031941032
2.5914E-5,6.002468827,0.172080598,0.508618106,0.028423066,0.031941032
2.71642E-5,6.25240481,0.179589071,0.501573741,0.030882755,0.034398034
2.84427E-5,6.502589648,0.18719703,0.494829137,0.032522547,0.039312039
2.98425E-5,6.752659433,0.195446197,0.488384293,0.035255534,0.039312039
3.10205E-5,7.00199314,0.202323007,0.482239209,0.037441924,0.039312039
3.21649E-5,7.251703829,0.208947538,0.476318945,0.039355015,0.041769042
3.36273E-5,7.501822163,0.21733297,0.470623501,0.041268106,0.044226044
3.50755E-5,7.750174902,0.225549112,0.465227818,0.043181197,0.051597052
3.66865E-5,8.00193903,0.234587908,0.459982014,0.045367587,0.054054054
3.80215E-5,8.251782047,0.241997903,0.454961031,0.048647171,0.054054054
3.95091E-5,8.503713841,0.250170441,0.450089928,0.051653457,0.058968059
4.08539E-5,8.752443961,0.25748315,0.445443645,0.053566548,0.061425061
4.23422E-5,9.002166983,0.265492183,0.440947242,0.055752938,0.063882064
4.38668E-5,9.252811493,0.273607353,0.436600719,0.058485925,0.063882064
4.55079E-5,9.503491849,0.282242538,0.432404077,0.060945614,0.063882064
4.68498E-5,9.752981628,0.289227309,0.428357314,0.064225198,0.066339066
4.82071E-5,10.000241269,0.296222724,0.424460432,0.066958185,0.068796069
4.98238E-5,10.254725282,0.304465247,0.420563549,0.068871276,0.068796069
5.14502E-5,10.503140422,0.312660384,0.416891487,0.070784367,0.071253071
5.31455E-5,10.754508967,0.32109918,0.413294365,0.075157147,0.073710074
5.46432E-5,11.003086715,0.328468385,0.409847122,0.077070238,0.078624079
5.64036E-5,11.252779791,0.337027908,0.40647482,0.078983329,0.078624079
5.80679E-5,11.50468244,0.345020229,0.403177458,0.082536212,0.081081081
5.96396E-5,11.751344388,0.35247905,0.400029976,0.086089095,0.081081081
6.12332E-5,12.005095738,0.359954808,0.396882494,0.089641979,0.083538084
6.28475E-5,12.253542041,0.367440382,0.393884892,0.092101667,0.085995086
6.45647E-5,12.501697094,0.375306263,0.39096223,0.096474447,0.088452088
6.6259E-5,12.756238871,0.382971712,0.388039568,0.098387538,0.090909091
6.77178E-5,13.004113899,0.38949656,0.385266787,0.100573927,0.098280098
6.90692E-5,13.250105289,0.395479293,0.382568945,0.103033616,0.098280098
7.04958E-5,13.501238052,0.401731077,0.379871103,0.1063132,0.103194103
7.14331E-5,13.756917167,0.405803712,0.377173261,0.109046187,0.103194103
7.28545E-5,14.002279744,0.411926558,0.3746253,0.111232577,0.108108108
7.47023E-5,14.252704417,0.419792032,0.372077338,0.114785461,0.113022113
7.60277E-5,14.501673928,0.425368859,0.369604317,0.118611643,0.115479115
7.75242E-5,14.755196482,0.431601181,0.367131295,0.121617928,0.122850123
7.89111E-5,15.005456591,0.437316861,0.364733213,0.126264007,0.13022113
8.01185E-5,15.251950524,0.442246015,0.362410072,0.131183383,0.132678133
8.13736E-5,15.502535629,0.447324205,0.36008693,0.135009565,0.137592138
8.32241E-5,15.75770073,0.454726592,0.357763789,0.138562449,0.14004914
8.47872E-5,16.001179126,0.460902633,0.355590528,0.141295436,0.144963145
8.66461E-5,16.258346213,0.468155995,0.353342326,0.144028423,0.147420147
8.79798E-5,16.503027575,0.473299777,0.351244005,0.147308008,0.154791155
8.97593E-5,16.751095049,0.480085603,0.349145683,0.150314294,0.157248157
9.14444E-5,17.00442732,0.486431113,0.347047362,0.153320579,0.15970516
9.26898E-5,17.253218532,0.491070793,0.345023981,0.157693359,0.15970516
9.4468E-5,17.506274304,0.497623085,0.3430006,0.161246242,0.162162162
9.65951E-5,17.754211298,0.505350217,0.341052158,0.163705931,0.167076167
9.77213E-5,18.006849505,0.509393125,0.339103717,0.166712216,0.171990172
9.96076E-5,18.253213927,0.516090749,0.337230216,0.169991801,0.176904177
1.0121E-4,18.504122084,0.521707146,0.335356715,0.171904892,0.176904177
1.02787E-4,18.75929356,0.527173336,0.333483213,0.175184477,0.181818182
1.03903E-4,19.007276665,0.531004555,0.331684652,0.17873736,0.184275184
1.05376E-4,19.258408784,0.53601047,0.329886091,0.182836841,0.186732187
1.07401E-4,19.502896189,0.542806217,0.32816247,0.185296529,0.189189189
1.08712E-4,19.751248416,0.547154916,0.326438849,0.18720962,0.189189189
1.10244E-4,20.002030658,0.552179903,0.324715228,0.190215906,0.194103194
1.12307E-4,20.259169463,0.55886227,0.322991607,0.194042088,0.201474201
1.13695E-4,20.507766226,0.563301762,0.321342926,0.198414867,0.203931204
1.14503E-4,20.758803213,0.565867007,0.319694245,0.20005466,0.206388206
1.16596E-4,21.001660289,0.572437875,0.318120504,0.203060946,0.216216216
1.185E-4,21.259851491,0.578328309,0.316471823,0.206887128,0.223587224
1.20527E-4,21.511285479,0.584512443,0.314898082,0.209893414,0.223587224
1.22366E-4,21.754107409,0.590041675,0.313399281,0.212626401,0.223587224
1.24475E-4,22.001044036,0.596295934,0.31190048,0.215086089,0.228501229
1.25732E-4,22.251211869,0.599974879,0.310401679,0.217819076,0.230958231
1.27292E-4,22.504361445,0.604498494,0.308902878,0.22137196,0.233415233
1.28988E-4,22.760765791,0.609355749,0.307404077,0.223558349,0.233415233
1.30377E-4,23.007457647,0.613289767,0.305980216,0.226018038,0.238329238
1.3167E-4,23.256429431,0.616917024,0.304556355,0.229570921,0.238329238
1.3267E-4,23.507628213,0.619697263,0.303132494,0.232577207,0.243243243
1.33626E-4,23.760806979,0.622337739,0.301708633,0.23613009,0.245700246
1.35361E-4,24.00270631,0.627082418,0.300359712,0.238043181,0.248157248
1.37011E-4,24.261592664,0.63153891,0.298935851,0.241322766,0.248157248
1.37972E-4,24.50910342,0.634112383,0.29758693,0.243782454,0.26044226
1.39471E-4,24.759085444,0.638085285,0.29623801,0.245968844,0.262899263
1.40283E-4,25.010915149,0.640221756,0.294889089,0.248701831,0.262899263
1.41144E-4,25.25042968,0.64247251,0.293615108,0.250888221,0.265356265
1.42166E-4,25.505511305,0.645123988,0.292266187,0.253621208,0.27027027
1.43168E-4,25.754061595,0.647707111,0.290917266,0.256354195,0.272727273
1.44111E-4,26.00699963,0.650119056,0.289643285,0.258813884,0.277641278
1.45056E-4,26.252837121,0.652520677,0.288369305,0.262640066,0.28009828
1.46113E-4,26.500222751,0.655187043,0.287095324,0.265373053,0.282555283
1.46734E-4,26.76383443,0.656742216,0.285746403,0.268379339,0.282555283
1.47531E-4,27.01405931,0.658731459,0.284472422,0.270565728,0.292383292
1.48048E-4,27.250403224,0.660014927,0.283273381,0.273572014,0.292383292
1.48721E-4,27.502696731,0.661678071,0.2819994,0.277398196,0.302211302
1.49486E-4,27.756087795,0.663558818,0.28072542,0.280677781,0.307125307
1.5033E-4,28.011124366,0.665621315,0.279451439,0.283684067,0.314496314
1.50791E-4,28.25200562,0.66674339,0.278252398,0.285870456,0.316953317
1.51207E-4,28.50871331,0.667752338,0.276978417,0.289150041,0.319410319
1.51832E-4,28.75115566,0.66926165,0.275779376,0.291609729,0.324324324
1.5238E-4,29.00969829,0.670580081,0.274505396,0.293796119,0.324324324
1.53169E-4,29.254285077,0.67246866,0.273306355,0.295982509,0.324324324
1.53907E-4,29.515315982,0.67422511,0.272032374,0.2978956,0.324324324
1.54209E-4,29.761835307,0.674940217,0.270833333,0.300901886,0.326781327
1.5478E-4,30.009178024,0.676289464,0.269634293,0.303088275,0.326781327
1.55492E-4,30.257583624,0.677966709,0.268435252,0.306641159,0.329238329
1.56093E-4,30.507029041,0.679373221,0.267236211,0.309374146,0.331695332
1.56591E-4,30.757173172,0.680534526,0.26603717,0.311560536,0.336609337
1.56953E-4,31.007994113,0.68137666,0.264838129,0.313746925,0.339066339
1.57481E-4,31.259596389,0.682600005,0.263639089,0.31702651,0.343980344
1.58013E-4,31.511946924,0.683828646,0.262440048,0.318666302,0.346437346
1.58689E-4,31.765307844,0.685380618,0.261241007,0.321945887,0.351351351
1.59169E-4,32.003740227,0.686480048,0.260116906,0.324678874,0.356265356
1.59505E-4,32.258655735,0.687245498,0.258917866,0.328505056,0.356265356
1.59981E-4,32.507424744,0.688330206,0.257718825,0.330964744,0.358722359
1.60392E-4,32.754566457,0.689260585,0.256594724,0.334244329,0.366093366
1.60748E-4,33.011540876,0.690066389,0.255395683,0.336430719,0.366093366
1.6132E-4,33.253131174,0.691355537,0.254271583,0.339163706,0.371007371
1.61824E-4,33.511590928,0.692487735,0.253072542,0.341623394,0.373464373
1.62138E-4,33.754601209,0.693190839,0.251948441,0.344083083,0.373464373
1.62418E-4,34.014251434,0.693816505,0.2507494,0.347362667,0.375921376
1.62772E-4,34.25812451,0.694604352,0.2496253,0.349822356,0.378378378
1.63234E-4,34.502615057,0.69563066,0.248501199,0.35310194,0.383292383
1.63652E-4,34.756935485,0.696556692,0.247302158,0.356108226,0.388206388
1.6403E-4,35.010024526,0.697391136,0.246178058,0.358567915,0.393120393
1.64228E-4,35.256243763,0.697827137,0.245053957,0.361027603,0.395577396
1.64552E-4,35.502808458,0.698540835,0.243929856,0.363213993,0.405405405
1.64783E-4,35.76628156,0.699046706,0.242730815,0.36594698,0.407862408
1.65128E-4,36.013683556,0.699802811,0.241606715,0.368679967,0.407862408
1.6539E-4,36.261577114,0.700374597,0.240482614,0.372232851,0.407862408
1.65805E-4,36.509950227,0.70127981,0.239358513,0.374965838,0.415233415
1.66066E-4,36.758850478,0.701847733,0.238234412,0.377425526,0.417690418
1.66567E-4,37.008365517,0.702933749,0.237110312,0.380705111,0.42014742
1.66933E-4,37.258476989,0.703725713,0.235986211,0.383438098,0.42014742
1.67173E-4,37.509059223,0.704242853,0.23486211,0.386171085,0.422604423
1.6746E-4,37.760058325,0.704861802,0.23373801,0.389177371,0.425061425
1.67852E-4,38.011531762,0.705703425,0.232613909,0.391090462,0.432432432
1.68165E-4,38.263543401,0.706374161,0.231489808,0.394643345,0.434889435
1.68413E-4,38.515977668,0.706903983,0.230365707,0.398196228,0.434889435
1.68576E-4,38.751900542,0.707251059,0.229316547,0.400655917,0.434889435
1.68847E-4,39.005036578,0.70782974,0.228192446,0.401749112,0.434889435
1.6921E-4,39.252553979,0.708601972,0.227068345,0.4042088,0.437346437
1.69666E-4,39.512714588,0.709568717,0.225944245,0.407215086,0.447174447
1.69966E-4,39.75045951,0.71020246,0.224895084,0.409674775,0.44963145
1.70249E-4,40.00371492,0.710798623,0.223770983,0.412954359,0.44963145
1.70537E-4,40.261234058,0.711405505,0.222646882,0.415414048,0.454545455
1.709E-4,40.50021862,0.712167364,0.221597722,0.418420333,0.457002457
1.71077E-4,40.756707602,0.7125388,0.220473621,0.420880022,0.459459459
1.71421E-4,41.013603541,0.713257811,0.21934952,0.42333971,0.461916462
1.71726E-4,41.253807656,0.713894459,0.21830036,0.426072697,0.461916462
1.72045E-4,41.511567389,0.714560051,0.217176259,0.428805685,0.461916462
1.72381E-4,41.752685046,0.715257834,0.216127098,0.430992074,0.464373464
1.72723E-4,42.011560045,0.715965302,0.215002998,0.434544958,0.466830467
1.72973E-4,42.253584008,0.716483239,0.213953837,0.437004646,0.466830467
1.73211E-4,42.51318948,0.716975338,0.212829736,0.440010932,0.469287469
1.73432E-4,42.755796078,0.717429015,0.211780576,0.44247062,0.469287469
1.73668E-4,43.016131963,0.717916119,0.210656475,0.445203608,0.469287469
1.7387E-4,43.259416695,0.718329408,0.209607314,0.447663296,0.474201474
1.74104E-4,43.502996123,0.718809443,0.208558153,0.450122984,0.476658477
1.7425E-4,43.764268852,0.719110056,0.207434053,0.45312927,0.481572482
1.74499E-4,44.008415207,0.719618561,0.206384892,0.456408855,0.481572482
1.74886E-4,44.253016584,0.720408542,0.205335731,0.459415141,0.493857494
1.75211E-4,44.515605935,0.721068499,0.204211631,0.462968024,0.493857494
1.75509E-4,44.761087133,0.721673612,0.20316247,0.465701011,0.498771499
1.75675E-4,45.006917482,0.722011703,0.202113309,0.469527193,0.501228501
1.75901E-4,45.25303343,0.722469475,0.201064149,0.472533479,0.501228501
1.76182E-4,45.517100155,0.723035999,0.199940048,0.476086362,0.503685504
1.76501E-4,45.763984056,0.723679775,0.198890887,0.47881935,0.503685504
1.76711E-4,46.011248144,0.724102105,0.197841727,0.480732441,0.508599509
1.76935E-4,46.258830289,0.724550896,0.196792566,0.482098934,0.508599509
1.77176E-4,46.506670198,0.725034966,0.195743405,0.48510522,0.513513514
1.77357E-4,46.754839069,0.725397959,0.194694245,0.487838207,0.515970516
1.77567E-4,47.003277651,0.725817854,0.193645084,0.490844493,0.518427518
1.7773E-4,47.25198341,0.726143623,0.192595923,0.493304181,0.525798526
1.77993E-4,47.501020632,0.726666823,0.191546763,0.496583766,0.525798526
1.78163E-4,47.750325395,0.727004853,0.190497602,0.498770156,0.530712531
1.78511E-4,48.017833121,0.727697008,0.189373501,0.501503143,0.542997543
1.78729E-4,48.250041714,0.728129509,0.188399281,0.50423613,0.545454545
1.78959E-4,48.500406128,0.72858543,0.18735012,0.506695819,0.55036855
1.79226E-4,48.751119924,0.729112689,0.186300959,0.509428806,0.555282555
1.79564E-4,49.002288665,0.729778422,0.185251799,0.51270839,0.555282555
1.79831E-4,49.253873744,0.730303709,0.184202638,0.515714676,0.557739558
1.80052E-4,49.505801123,0.730737842,0.183153477,0.518720962,0.56019656
1.80465E-4,49.758275089,0.731546398,0.182104317,0.52118065,0.565110565
1.80597E-4,50.010985594,0.731805539,0.181055156,0.524186936,0.57002457
1.80784E-4,50.263964024,0.732169658,0.180005995,0.527193222,0.57002457
1.80934E-4,50.517173589,0.732462653,0.178956835,0.529652911,0.572481572
1.81209E-4,50.752590488,0.732999129,0.177982614,0.5318393,0.577395577
1.81446E-4,51.006449277,0.733458393,0.176933453,0.534572288,0.577395577
1.81627E-4,51.260631142,0.733810965,0.175884293,0.537031976,0.582309582
1.81927E-4,51.515141982,0.734391509,0.174835132,0.539491664,0.584766585
1.8222E-4,51.75186411,0.734958499,0.173860911,0.541951353,0.592137592
1.82479E-4,52.00718803,0.735457451,0.172811751,0.544137743,0.5995086
1.82802E-4,52.262855963,0.736080012,0.17176259,0.54687073,0.601965602
1.83083E-4,52.500672081,0.736619036,0.170788369,0.549330418,0.604422604
1.8337E-4,52.757221188,0.737169913,0.169739209,0.552883301,0.614250614
1.83561E-4,53.005609626,0.737535457,0.168690048,0.555616289,0.616707617
1.83846E-4,53.253005841,0.738080728,0.167715827,0.558622574,0.621621622
1.8408E-4,53.510592404,0.738526604,0.166666667,0.561355562,0.624078624
1.84243E-4,53.768417535,0.738837676,0.165617506,0.564908445,0.624078624
1.84376E-4,54.008041798,0.739090092,0.164643285,0.567094835,0.624078624
1.84553E-4,54.266331651,0.73942604,0.163594125,0.570374419,0.628992629
1.84699E-4,54.506348668,0.739702875,0.162619904,0.57228751,0.628992629
1.84941E-4,54.765067363,0.740161065,0.161570743,0.575020497,0.638820639
1.85093E-4,55.005593479,0.740449579,0.160596523,0.577480186,0.638820639
1.8525E-4,55.264857476,0.740745669,0.159547362,0.579939874,0.641277641
1.85508E-4,55.505905729,0.741233033,0.158573141,0.582399563,0.646191646
1.85682E-4,55.765760527,0.741561789,0.157523981,0.585405849,0.648648649
1.85815E-4,56.00721729,0.741812012,0.15654976,0.588412134,0.648648649
1.86062E-4,56.267516172,0.742275749,0.1555006,0.591691719,0.651105651
1.862E-4,56.50950294,0.742535209,0.154526379,0.593058213,0.651105651
1.86303E-4,56.751631729,0.742727431,0.153552158,0.595517901,0.651105651
1.86526E-4,57.012611351,0.743146447,0.152502998,0.597704291,0.653562654
1.86722E-4,57.255201787,0.743512524,0.151528777,0.600437278,0.660933661
1.86883E-4,57.516734567,0.743813527,0.150479616,0.603170265,0.665847666
1.87142E-4,57.759847104,0.744296542,0.149505396,0.605629954,0.668304668
1.87393E-4,58.003262407,0.744764441,0.148531175,0.607816343,0.668304668
1.87595E-4,58.26578179,0.745139631,0.147482014,0.611369227,0.670761671
1.87785E-4,58.502551128,0.745490986,0.146507794,0.613828915,0.673218673
1.88015E-4,58.754141329,0.74591746,0.145533573,0.616561902,0.678132678
1.88317E-4,59.017554745,0.746475942,0.144484412,0.619841487,0.680589681
1.88539E-4,59.262501288,0.746885267,0.143510192,0.622847773,0.685503686
1.8892E-4,59.507901601,0.747587378,0.142535971,0.62558076,0.685503686
1.89237E-4,59.753754297,0.748169719,0.141561751,0.628040448,0.69041769
1.89418E-4,60.018836258,0.748502768,0.14051259,0.630226838,0.692874693
1.89629E-4,60.265237465,0.748888647,0.139538369,0.633233124,0.692874693
1.89739E-4,60.511818792,0.749089249,0.138564149,0.635692812,0.692874693
1.89994E-4,60.758631913,0.749555071,0.137589928,0.637605903,0.697788698
1.90129E-4,61.005692228,0.749802119,0.136615707,0.640065592,0.7002457
1.90369E-4,61.252996293,0.750238484,0.135641487,0.64252528,0.7002457
1.90555E-4,61.500613252,0.750576758,0.134667266,0.645531566,0.705159705
1.90907E-4,61.767693492,0.751216221,0.133618106,0.648537852,0.707616708
1.91133E-4,62.016023459,0.75162546,0.132643885,0.650450943,0.707616708
1.9141E-4,62.264635958,0.752127057,0.131669664,0.653457229,0.717444717
1.91533E-4,62.513546268,0.752348881,0.130695444,0.656190216,0.717444717
1.91786E-4,62.762683877,0.75280487,0.129721223,0.658923203,0.71990172
1.91971E-4,63.012159236,0.753137847,0.128747002,0.661929489,0.722358722
1.92107E-4,63.26182424,0.753382837,0.127772782,0.664935775,0.724815725
1.92249E-4,63.508000822,0.75363756,0.126798561,0.667668762,0.727272727
1.92363E-4,63.761652403,0.753841462,0.125824341,0.670401749,0.72972973
1.92661E-4,64.011909853,0.754375534,0.12485012,0.672861438,0.72972973
1.92904E-4,64.262536688,0.754810973,0.123875899,0.675321126,0.732186732
1.93122E-4,64.513476804,0.755199542,0.122901679,0.678054113,0.734643735
1.93362E-4,64.764724201,0.755627342,0.121927458,0.680240503,0.734643735
1.93651E-4,65.016276033,0.756141066,0.120953237,0.682426893,0.737100737
1.93808E-4,65.268143866,0.756419813,0.119979017,0.684886581,0.73955774
1.93944E-4,65.500803235,0.756662224,0.119079736,0.687072971,0.73955774
1.94203E-4,65.753090962,0.757121023,0.118105516,0.688986062,0.742014742
1.94543E-4,66.005791586,0.757720942,0.117131295,0.69144575,0.744471744
1.94714E-4,66.258842454,0.758022862,0.116157074,0.693905439,0.744471744
1.94946E-4,66.512143303,0.758431446,0.115182854,0.696911725,0.744471744
1.95261E-4,66.765813227,0.758986453,0.114208633,0.69991801,0.744471744
1.95508E-4,67.000328782,0.759420081,0.113309353,0.702377699,0.749385749
1.95703E-4,67.254622363,0.759761245,0.112335132,0.705657283,0.749385749
1.95895E-4,67.509151636,0.760096211,0.111360911,0.707843673,0.751842752
1.96091E-4,67.763952502,0.760439428,0.110386691,0.71057666,0.756756757
1.96405E-4,68.019036298,0.760987341,0.10941247,0.713856245,0.756756757
1.96569E-4,68.254817065,0.761273019,0.108513189,0.715769336,0.756756757
1.96813E-4,68.510507864,0.761696344,0.107538969,0.717955726,0.759213759
1.97031E-4,68.766510856,0.762075365,0.106564748,0.720688713,0.761670762
1.97242E-4,69.003087589,0.762439636,0.105665468,0.722601804,0.761670762
1.97535E-4,69.259655407,0.76294716,0.104691247,0.72560809,0.761670762
1.97814E-4,69.516609347,0.763427892,0.103717026,0.728067778,0.761670762
1.97957E-4,69.75406954,0.763675271,0.102817746,0.730800765,0.769041769
1.98187E-4,70.011570907,0.764069895,0.101843525,0.732987155,0.773955774
1.98387E-4,70.269324752,0.764414473,0.100869305,0.735720142,0.773955774
1.98699E-4,70.507604432,0.764948964,0.099970024,0.738179831,0.778869779
1.9894E-4,70.766088016,0.76536119,0.098995803,0.740092922,0.781326781
1.99029E-4,71.004879588,0.765513742,0.098096523,0.74255261,0.781326781
1.9918E-4,71.263733373,0.765771709,0.097122302,0.745012298,0.781326781
1.9953E-4,71.503014529,0.7663681,0.096223022,0.747745286,0.786240786
1.99796E-4,71.762586405,0.766821501,0.095248801,0.750204974,0.791154791
2.00094E-4,72.002522175,0.767326315,0.09434952,0.752391364,0.791154791
2.00429E-4,72.262896269,0.767893613,0.0933753,0.754851052,0.796068796
2.00776E-4,72.503700076,0.768479203,0.092476019,0.756217546,0.796068796
2.01007E-4,72.764881665,0.768868799,0.091501799,0.758403936,0.796068796
2.01177E-4,73.006200601,0.769155331,0.090602518,0.76168352,0.796068796
2.0146E-4,73.267977316,0.769630958,0.089628297,0.764416507,0.798525799
2.01644E-4,73.509846079,0.769940062,0.088729017,0.767149494,0.800982801
2.01828E-4,73.751956376,0.770248476,0.087829736,0.769062585,0.800982801
2.02093E-4,74.014475745,0.770691081,0.086855516,0.771522274,0.800982801
2.02264E-4,74.257073855,0.770977007,0.085956235,0.77452856,0.800982801
2.02547E-4,74.520245005,0.77144834,0.084982014,0.776988248,0.803439803
2.02912E-4,74.763528982,0.772056084,0.084082734,0.77862804,0.805896806
2.03067E-4,75.007117453,0.772313324,0.083183453,0.781361028,0.805896806
2.03249E-4,75.250911617,0.772615606,0.082284173,0.783820716,0.808353808
2.03646E-4,75.515409905,0.773271825,0.081309952,0.786280404,0.810810811
2.04043E-4,75.760015569,0.773926386,0.080410671,0.788740093,0.810810811
2.04272E-4,76.005046977,0.774302907,0.079511391,0.790926483,0.810810811
2.04495E-4,76.250309713,0.77467061,0.07861211,0.793386171,0.813267813
2.04909E-4,76.51640521,0.775349745,0.07763789,0.796392457,0.823095823
2.05315E-4,76.762623763,0.776012543,0.076738609,0.799125444,0.828009828
2.05727E-4,77.009293037,0.776684413,0.075839329,0.801038535,0.832923833
2.05962E-4,77.256313974,0.777065753,0.074940048,0.802678327,0.832923833
2.06135E-4,77.503560381,0.777347122,0.074040767,0.804864717,0.832923833
2.06341E-4,77.751069293,0.777680574,0.073141487,0.807051107,0.835380835
2.06675E-4,78.019556442,0.778222073,0.072167266,0.810057393,0.835380835
2.06901E-4,78.267686214,0.778586799,0.071267986,0.811970484,0.84029484
2.07374E-4,78.516304014,0.779347959,0.070368705,0.814430172,0.85012285
2.07645E-4,78.765323922,0.779783981,0.069469424,0.816889861,0.852579853
2.07837E-4,79.01462582,0.780091599,0.068570144,0.819622848,0.857493857
2.0813E-4,79.264283802,0.780560868,0.067670863,0.821535939,0.857493857
2.08396E-4,79.514202596,0.780985353,0.066771583,0.823722329,0.857493857
2.08646E-4,79.75805347,0.78138374,0.065872302,0.826182017,0.862407862
2.08807E-4,80.014922935,0.781640142,0.064973022,0.828641705,0.864864865
2.09052E-4,80.265637462,0.782029196,0.064073741,0.830281498,0.867321867
2.09351E-4,80.516694004,0.782504068,0.06317446,0.832194589,0.867321867
2.09746E-4,80.768173451,0.783129972,0.06227518,0.835200875,0.867321867
2.10008E-4,81.020055661,0.783543862,0.061375899,0.837387264,0.867321867
2.10172E-4,81.251160823,0.783800957,0.060551559,0.839846953,0.867321867
