x,y,species_9 cloglog values
1.0,1.0,0.06051664
2.0,2.0,0.75741833
3.0,3.0,0.7597574
4.0,4.0,0.2067729
5.0,5.0,0.7044337
6.0,6.0,0.011090884
7.0,7.0,0.003059239
8.0,8.0,0.04735997
9.0,9.0,0.18183915
10.0,10.0,0.13282305
11.0,11.0,0.012249668
12.0,12.0,0.019930238
13.0,13.0,0.57257223
14.0,14.0,0.10921024
15.0,15.0,0.0013702429
16.0,16.0,0.041728795
17.0,17.0,0.06974223
18.0,18.0,0.028225426
19.0,19.0,0.16153903
20.0,20.0,0.50160646
21.0,21.0,0.13205932
22.0,22.0,0.19885258
23.0,23.0,0.014942743
24.0,24.0,0.0244987
25.0,25.0,0.5571014
26.0,26.0,0.016608892
27.0,27.0,0.78756565
28.0,28.0,0.0023601688
29.0,29.0,0.74640393
30.0,30.0,0.74897176
31.0,31.0,0.09293593
32.0,32.0,0.3234768
33.0,33.0,0.121429645
34.0,34.0,0.24780358
35.0,35.0,0.095361896
36.0,36.0,6.52424E-5
37.0,37.0,6.54385E-4
38.0,38.0,0.03794726
39.0,39.0,6.451162E-6
40.0,40.0,4.1179053E-4
41.0,41.0,0.07274401
42.0,42.0,0.32001385
43.0,43.0,0.29915074
44.0,44.0,0.24093767
45.0,45.0,0.0085100485
46.0,46.0,0.25305575
47.0,47.0,0.76511747
48.0,48.0,0.78348815
49.0,49.0,0.034798615
50.0,50.0,0.05306461
51.0,51.0,0.035284873
52.0,52.0,0.059989233
53.0,53.0,0.14646052
54.0,54.0,0.038338322
55.0,55.0,0.045511506
56.0,56.0,0.10690015
57.0,57.0,6.5595254E-6
58.0,58.0,0.084556766
59.0,59.0,0.15559314
60.0,60.0,0.070817396
61.0,61.0,0.03473315
62.0,62.0,0.13115981
63.0,63.0,0.06303095
64.0,64.0,0.7104298
65.0,65.0,0.18895127
66.0,66.0,0.0977386
67.0,67.0,0.049502514
68.0,68.0,0.08496491
69.0,69.0,1.2985333E-4
70.0,70.0,0.07588366
71.0,71.0,0.6145527
72.0,72.0,0.008056488
73.0,73.0,0.0662909
74.0,74.0,0.14723098
75.0,75.0,0.2453289
76.0,76.0,0.12408669
77.0,77.0,2.4412519E-4
78.0,78.0,0.72775215
79.0,79.0,2.3810719E-5
80.0,80.0,0.12028772
81.0,81.0,0.058258697
82.0,82.0,0.27398273
83.0,83.0,0.10215252
84.0,84.0,0.15534751
85.0,85.0,0.44674987
86.0,86.0,3.6721583E-4
87.0,87.0,0.28862646
88.0,88.0,0.11524908
89.0,89.0,0.65754646
90.0,90.0,0.008642916
91.0,91.0,0.6290028
92.0,92.0,0.73120654
93.0,93.0,0.036051508
94.0,94.0,0.1378396
95.0,95.0,5.54748E-4
96.0,96.0,0.22935265
97.0,97.0,0.08674071
98.0,98.0,0.88845575
99.0,99.0,6.278419E-5
100.0,100.0,0.51018006
101.0,101.0,0.022467434
102.0,102.0,0.15705216
103.0,103.0,8.1210036E-4
104.0,104.0,0.686742
105.0,105.0,0.017661022
106.0,106.0,0.023386624
107.0,107.0,0.39114133
108.0,108.0,7.3727126E-5
109.0,109.0,0.038090896
110.0,110.0,0.23362917
111.0,111.0,0.7691011
112.0,112.0,0.033429664
113.0,113.0,0.0040050233
114.0,114.0,0.10946767
115.0,115.0,0.060968954
116.0,116.0,0.2371055
117.0,117.0,2.4738663E-4
118.0,118.0,0.8013964
119.0,119.0,8.421205E-5
120.0,120.0,0.12425583
121.0,121.0,0.19716406
122.0,122.0,0.14865509
123.0,123.0,0.09743632
124.0,124.0,0.19295451
125.0,125.0,0.015682187
126.0,126.0,0.03260143
127.0,127.0,0.038016368
128.0,128.0,0.17405094
129.0,129.0,0.047720432
130.0,130.0,0.5716915
131.0,131.0,0.16006655
132.0,132.0,0.28992772
133.0,133.0,0.068155244
134.0,134.0,0.064840935
135.0,135.0,0.15580526
136.0,136.0,0.024836894
137.0,137.0,0.029431079
138.0,138.0,0.09971892
139.0,139.0,0.19958284
140.0,140.0,0.003932453
141.0,141.0,0.034579832
142.0,142.0,0.19040324
143.0,143.0,2.9668928E-4
144.0,144.0,0.57911366
145.0,145.0,0.04736369
146.0,146.0,0.4309132
147.0,147.0,0.09338282
148.0,148.0,0.0138322385
149.0,149.0,0.7904158
150.0,150.0,0.086385675
151.0,151.0,0.11465133
152.0,152.0,0.10167353
153.0,153.0,0.09190081
154.0,154.0,0.0016647659
155.0,155.0,0.005513034
156.0,156.0,0.07245737
157.0,157.0,1.1317235E-4
158.0,158.0,0.10905327
159.0,159.0,0.30811387
160.0,160.0,0.024836842
161.0,161.0,0.5004472
162.0,162.0,0.018131716
163.0,163.0,0.017044395
164.0,164.0,0.004051551
165.0,165.0,0.3192479
166.0,166.0,0.02505656
167.0,167.0,0.08479037
168.0,168.0,0.053728666
169.0,169.0,0.045796476
170.0,170.0,0.007207326
171.0,171.0,0.17081745
172.0,172.0,0.05912861
173.0,173.0,0.005424836
174.0,174.0,0.7017653
175.0,175.0,0.068647526
176.0,176.0,0.24487312
177.0,177.0,0.117926955
178.0,178.0,0.119685315
179.0,179.0,0.0013483455
180.0,180.0,0.018490465
181.0,181.0,0.001896429
182.0,182.0,0.13507102
183.0,183.0,0.0061147944
184.0,184.0,0.06749067
185.0,185.0,0.7367181
186.0,186.0,2.0076633E-4
187.0,187.0,0.032138184
188.0,188.0,0.33861965
189.0,189.0,0.26309302
190.0,190.0,0.032242484
191.0,191.0,0.20943941
192.0,192.0,0.17368531
193.0,193.0,0.06818415
194.0,194.0,1.3277032E-5
195.0,195.0,0.1570868
196.0,196.0,5.3185835E-5
197.0,197.0,0.07117889
198.0,198.0,0.056780495
199.0,199.0,2.6842803E-4
200.0,200.0,0.06411296
201.0,201.0,0.023606896
202.0,202.0,0.4459345
203.0,203.0,0.07476234
204.0,204.0,0.16339955
205.0,205.0,0.044407286
206.0,206.0,0.13468938
207.0,207.0,0.020571409
208.0,208.0,0.13738765
209.0,209.0,0.13092022
210.0,210.0,0.0870492
211.0,211.0,3.600823E-5
212.0,212.0,0.054275606
213.0,213.0,0.1547875
214.0,214.0,0.0019226049
215.0,215.0,0.008134517
216.0,216.0,0.13639359
217.0,217.0,0.020576896
218.0,218.0,0.032203738
219.0,219.0,0.12643513
220.0,220.0,0.21440296
221.0,221.0,0.47744235
222.0,222.0,0.0027511863
223.0,223.0,0.104542166
224.0,224.0,0.095912285
225.0,225.0,0.001490161
226.0,226.0,0.6903142
227.0,227.0,0.14665605
228.0,228.0,0.008116594
229.0,229.0,0.34078944
230.0,230.0,0.19967782
231.0,231.0,0.03946484
232.0,232.0,0.38644874
233.0,233.0,0.32402188
234.0,234.0,0.1391213
235.0,235.0,0.033032138
236.0,236.0,0.020227535
237.0,237.0,0.03308806
238.0,238.0,0.066559754
239.0,239.0,0.6537746
240.0,240.0,0.0010163495
241.0,241.0,0.16095035
242.0,242.0,0.6905613
243.0,243.0,0.14845599
244.0,244.0,0.17628855
245.0,245.0,0.3326914
246.0,246.0,0.07652166
247.0,247.0,0.42749774
248.0,248.0,0.73656374
249.0,249.0,0.158609
250.0,250.0,0.06086434
251.0,251.0,0.01447667
252.0,252.0,0.14102662
253.0,253.0,0.7049775
254.0,254.0,0.10461335
255.0,255.0,0.034826543
256.0,256.0,0.072600916
257.0,257.0,0.049473908
258.0,258.0,1.6730728E-4
259.0,259.0,0.101476625
260.0,260.0,0.4177874
261.0,261.0,0.059504908
262.0,262.0,0.099749714
263.0,263.0,0.0883428
264.0,264.0,0.06529845
265.0,265.0,0.186428
266.0,266.0,0.041156612
267.0,267.0,0.56931937
268.0,268.0,0.062289327
269.0,269.0,0.06308696
270.0,270.0,0.09396581
271.0,271.0,0.09199946
272.0,272.0,0.21230917
273.0,273.0,0.069749996
274.0,274.0,0.033711072
275.0,275.0,0.05973056
276.0,276.0,0.2289369
277.0,277.0,0.82981545
278.0,278.0,0.74486893
279.0,279.0,0.030211661
280.0,280.0,0.35856682
281.0,281.0,0.04830203
282.0,282.0,0.01712235
283.0,283.0,0.4117315
284.0,284.0,7.219813E-4
285.0,285.0,0.058414876
286.0,286.0,0.15245327
287.0,287.0,0.6521762
288.0,288.0,0.2614156
289.0,289.0,0.08192702
290.0,290.0,0.24807248
291.0,291.0,0.07730968
292.0,292.0,0.043714073
293.0,293.0,0.19231291
294.0,294.0,0.25454387
295.0,295.0,0.23649916
296.0,296.0,0.12708843
297.0,297.0,0.20379278
298.0,298.0,0.48388672
299.0,299.0,0.0235283
300.0,300.0,0.011331255
301.0,301.0,0.79704076
302.0,302.0,0.36709666
303.0,303.0,0.001692854
304.0,304.0,0.31285495
305.0,305.0,0.23344931
306.0,306.0,0.11611072
307.0,307.0,0.23736227
308.0,308.0,0.16888446
309.0,309.0,0.23348996
310.0,310.0,0.03376531
311.0,311.0,0.08793136
312.0,312.0,0.002009455
313.0,313.0,0.03459763
314.0,314.0,0.15317029
315.0,315.0,0.76734096
316.0,316.0,0.056498297
317.0,317.0,0.7226872
318.0,318.0,0.09232498
319.0,319.0,0.6527229
320.0,320.0,0.04376801
321.0,321.0,0.24962643
322.0,322.0,0.09578264
323.0,323.0,0.076619826
324.0,324.0,0.042591106
325.0,325.0,0.25115064
326.0,326.0,0.6640379
327.0,327.0,0.022530034
328.0,328.0,0.026256878
329.0,329.0,0.29044518
330.0,330.0,0.02433441
331.0,331.0,0.24181043
332.0,332.0,0.31858572
333.0,333.0,1.14184455E-4
334.0,334.0,0.12502865
335.0,335.0,0.026824208
336.0,336.0,0.20079549
337.0,337.0,0.026895694
338.0,338.0,8.2663307E-4
339.0,339.0,0.054801103
340.0,340.0,0.016767155
341.0,341.0,0.07167982
342.0,342.0,0.76452166
343.0,343.0,0.019050209
344.0,344.0,0.07624235
345.0,345.0,0.048697725
346.0,346.0,3.7465812E-5
347.0,347.0,0.26774195
348.0,348.0,0.63147354
349.0,349.0,0.080088325
350.0,350.0,0.77525324
351.0,351.0,0.05813016
352.0,352.0,0.006754354
353.0,353.0,0.063678384
354.0,354.0,0.54719484
355.0,355.0,0.65056264
356.0,356.0,0.12373065
357.0,357.0,0.40778905
358.0,358.0,0.07644231
359.0,359.0,0.19743806
360.0,360.0,0.11564646
361.0,361.0,0.1578417
362.0,362.0,0.25631428
363.0,363.0,0.0037302652
364.0,364.0,0.87641746
365.0,365.0,0.11092027
366.0,366.0,0.041283727
367.0,367.0,0.022178195
368.0,368.0,0.08303318
369.0,369.0,0.5943659
370.0,370.0,0.0012671909
371.0,371.0,0.0067914817
372.0,372.0,0.035215754
373.0,373.0,1.3137479E-4
374.0,374.0,1.0352351E-4
375.0,375.0,0.80050707
376.0,376.0,0.09242454
377.0,377.0,0.028760517
378.0,378.0,0.033166356
379.0,379.0,0.6865408
380.0,380.0,0.0138639435
381.0,381.0,0.09884463
382.0,382.0,0.78013563
383.0,383.0,0.3192629
384.0,384.0,0.033291608
385.0,385.0,0.2876021
386.0,386.0,0.062684566
387.0,387.0,0.099694446
388.0,388.0,0.17299443
389.0,389.0,0.0080350805
390.0,390.0,0.0047672708
391.0,391.0,0.1565134
392.0,392.0,0.06980683
393.0,393.0,4.929156E-5
394.0,394.0,0.11588323
395.0,395.0,0.07674355
396.0,396.0,0.7443363
397.0,397.0,0.45763975
398.0,398.0,0.9183977
399.0,399.0,0.1279108
400.0,400.0,0.46103632
401.0,401.0,0.036086455
402.0,402.0,0.34922937
403.0,403.0,0.19132318
404.0,404.0,0.113757506
405.0,405.0,0.12283332
406.0,406.0,0.15744424
407.0,407.0,0.073578455
408.0,408.0,0.10498098
409.0,409.0,0.72186285
410.0,410.0,0.052243028
411.0,411.0,0.007266934
412.0,412.0,0.038175587
413.0,413.0,0.08159115
414.0,414.0,0.7622707
415.0,415.0,0.7371839
416.0,416.0,0.05556731
417.0,417.0,0.8402906
418.0,418.0,0.35608417
419.0,419.0,0.23429336
420.0,420.0,0.14596274
421.0,421.0,0.77670413
422.0,422.0,0.7420313
423.0,423.0,0.35828874
424.0,424.0,0.0011746875
425.0,425.0,0.014941066
426.0,426.0,3.9195563E-4
427.0,427.0,0.40847975
428.0,428.0,0.119991675
429.0,429.0,0.14687094
430.0,430.0,0.06481506
431.0,431.0,0.085750364
432.0,432.0,0.44137517
433.0,433.0,0.42100757
434.0,434.0,0.06207266
435.0,435.0,0.7332509
436.0,436.0,0.42730683
437.0,437.0,0.064363964
438.0,438.0,0.10878868
439.0,439.0,0.065863125
440.0,440.0,0.3316245
441.0,441.0,0.015756676
442.0,442.0,0.06610115
443.0,443.0,0.86189705
444.0,444.0,0.07249909
445.0,445.0,0.085644856
446.0,446.0,0.045404717
