x,y,species_3 cloglog values
1.0,1.0,0.05797344
2.0,2.0,0.7567029
3.0,3.0,0.7567242
4.0,4.0,0.19780454
5.0,5.0,0.7091928
6.0,6.0,0.01105545
7.0,7.0,0.0026559932
8.0,8.0,0.048887078
9.0,9.0,0.16952601
10.0,10.0,0.132215
11.0,11.0,0.011775325
12.0,12.0,0.019173838
13.0,13.0,0.56602997
14.0,14.0,0.10431993
15.0,15.0,0.0011456183
16.0,16.0,0.04201531
17.0,17.0,0.067063965
18.0,18.0,0.03414301
19.0,19.0,0.15984046
20.0,20.0,0.49866188
21.0,21.0,0.13509688
22.0,22.0,0.19787209
23.0,23.0,0.015302012
24.0,24.0,0.024449844
25.0,25.0,0.5539821
26.0,26.0,0.017211318
27.0,27.0,0.78651226
28.0,28.0,0.0019294173
29.0,29.0,0.7515474
30.0,30.0,0.7472548
31.0,31.0,0.09707041
32.0,32.0,0.32512686
33.0,33.0,0.11675805
34.0,34.0,0.24451913
35.0,35.0,0.099830754
36.0,36.0,4.552052E-5
37.0,37.0,5.1161874E-4
38.0,38.0,0.036556933
39.0,39.0,5.7377842E-6
40.0,40.0,3.2770802E-4
41.0,41.0,0.10052567
42.0,42.0,0.31872407
43.0,43.0,0.3319888
44.0,44.0,0.22972968
45.0,45.0,0.007095566
46.0,46.0,0.26429933
47.0,47.0,0.76821053
48.0,48.0,0.79422736
49.0,49.0,0.03568473
50.0,50.0,0.050089173
51.0,51.0,0.03558977
52.0,52.0,0.056433305
53.0,53.0,0.15101495
54.0,54.0,0.037411463
55.0,55.0,0.055412423
56.0,56.0,0.10347749
57.0,57.0,5.3126755E-6
58.0,58.0,0.07576903
59.0,59.0,0.15230548
60.0,60.0,0.071519874
61.0,61.0,0.050382577
62.0,62.0,0.13136892
63.0,63.0,0.07989373
64.0,64.0,0.71127975
65.0,65.0,0.18192731
66.0,66.0,0.096213564
67.0,67.0,0.047722396
68.0,68.0,0.08784725
69.0,69.0,9.00066E-5
70.0,70.0,0.07378461
