x,y,species_8 cloglog values
1.0,1.0,0.065452255
2.0,2.0,0.754287
3.0,3.0,0.7572759
4.0,4.0,0.19851604
5.0,5.0,0.7086984
6.0,6.0,0.011544118
7.0,7.0,0.0031488033
8.0,8.0,0.04440694
9.0,9.0,0.17537002
10.0,10.0,0.12505499
11.0,11.0,0.012259013
12.0,12.0,0.021696579
13.0,13.0,0.5756663
14.0,14.0,0.104634784
15.0,15.0,0.001241748
16.0,16.0,0.043297045
17.0,17.0,0.065233424
18.0,18.0,0.036741506
19.0,19.0,0.15948173
20.0,20.0,0.4769523
21.0,21.0,0.14498003
22.0,22.0,0.20264947
23.0,23.0,0.015905347
24.0,24.0,0.025081608
25.0,25.0,0.5358587
26.0,26.0,0.01787726
27.0,27.0,0.7950495
28.0,28.0,0.002302203
29.0,29.0,0.7507449
30.0,30.0,0.74710053
31.0,31.0,0.0993123
32.0,32.0,0.33293328
33.0,33.0,0.12683827
34.0,34.0,0.2693745
35.0,35.0,0.111108944
36.0,36.0,6.1270264E-5
37.0,37.0,5.359068E-4
38.0,38.0,0.04042836
39.0,39.0,7.923695E-6
40.0,40.0,4.215345E-4
41.0,41.0,0.100660935
42.0,42.0,0.31820178
43.0,43.0,0.33166373
44.0,44.0,0.2011368
45.0,45.0,0.0071823266
46.0,46.0,0.26415202
47.0,47.0,0.76570565
48.0,48.0,0.78618705
49.0,49.0,0.037916597
50.0,50.0,0.05193409
51.0,51.0,0.0366844
52.0,52.0,0.06071009
53.0,53.0,0.14860936
54.0,54.0,0.040879536
55.0,55.0,0.059620768
56.0,56.0,0.10783617
57.0,57.0,7.676779E-6
58.0,58.0,0.07550178
59.0,59.0,0.12631841
60.0,60.0,0.07394549
61.0,61.0,0.04901328
62.0,62.0,0.12996456
63.0,63.0,0.07615133
64.0,64.0,0.71564686
65.0,65.0,0.17559166
66.0,66.0,0.099595174
67.0,67.0,0.052664
68.0,68.0,0.07932341
69.0,69.0,1.1827087E-4
70.0,70.0,0.07357075
71.0,71.0,0.6285196
72.0,72.0,0.008618771
73.0,73.0,0.07092258
74.0,74.0,0.13442668
75.0,75.0,0.2526491
76.0,76.0,0.13261063
77.0,77.0,2.3187614E-4
78.0,78.0,0.7233396
79.0,79.0,2.4783398E-5
80.0,80.0,0.118972756
81.0,81.0,0.056621026
82.0,82.0,0.25955343
83.0,83.0,0.10231053
84.0,84.0,0.16563669
85.0,85.0,0.4473263
86.0,86.0,3.7806595E-4
87.0,87.0,0.2688223
88.0,88.0,0.116250426
89.0,89.0,0.6633329
90.0,90.0,0.0152333155
91.0,91.0,0.63953686
92.0,92.0,0.7364517
93.0,93.0,0.035755754
94.0,94.0,0.14131933
