x,y,species_1 cloglog values
1.0,1.0,0.05540125
2.0,2.0,0.7491331
3.0,3.0,0.75038475
4.0,4.0,0.193124
5.0,5.0,0.7103951
6.0,6.0,0.010426536
7.0,7.0,0.0030192742
8.0,8.0,0.04534469
9.0,9.0,0.17567392
10.0,10.0,0.13319491
11.0,11.0,0.012439558
12.0,12.0,0.019604903
13.0,13.0,0.57993436
14.0,14.0,0.096259646
15.0,15.0,0.0013597172
16.0,16.0,0.043273527
17.0,17.0,0.06713114
18.0,18.0,0.030645337
19.0,19.0,0.15942162
20.0,20.0,0.46989468
21.0,21.0,0.13942015
22.0,22.0,0.18968563
23.0,23.0,0.016188812
24.0,24.0,0.023938691
25.0,25.0,0.5550028
26.0,26.0,0.0164199
27.0,27.0,0.78530943
28.0,28.0,0.0021944586
29.0,29.0,0.7468931
30.0,30.0,0.7519844
31.0,31.0,0.094731696
32.0,32.0,0.3326716
33.0,33.0,0.117634185
34.0,34.0,0.2597314
35.0,35.0,0.10179974
36.0,36.0,5.9467893E-5
37.0,37.0,6.311938E-4
38.0,38.0,0.03642713
39.0,39.0,7.219374E-6
40.0,40.0,4.216107E-4
41.0,41.0,0.08218
42.0,42.0,0.3123689
43.0,43.0,0.3346649
44.0,44.0,0.20999189
45.0,45.0,0.007925928
46.0,46.0,0.2737966
47.0,47.0,0.75699633
48.0,48.0,0.79125416
49.0,49.0,0.03599334
50.0,50.0,0.05072413
51.0,51.0,0.03662497
52.0,52.0,0.05624717
53.0,53.0,0.14999913
54.0,54.0,0.03686066
55.0,55.0,0.048473958
56.0,56.0,0.10580392
57.0,57.0,6.8750974E-6
58.0,58.0,0.08045425
59.0,59.0,0.1333449
60.0,60.0,0.0673523
61.0,61.0,0.04352919
62.0,62.0,0.13288179
63.0,63.0,0.07314498
64.0,64.0,0.713296
65.0,65.0,0.1897851
66.0,66.0,0.09839398
67.0,67.0,0.04684074
68.0,68.0,0.08541894
69.0,69.0,1.1720548E-4
70.0,70.0,0.07242346
71.0,71.0,0.64250517
72.0,72.0,0.0077111484
73.0,73.0,0.06377462
74.0,74.0,0.12599829
75.0,75.0,0.25076076
76.0,76.0,0.121780194
77.0,77.0,2.3575341E-4
78.0,78.0,0.73376274
79.0,79.0,2.3230681E-5
80.0,80.0,0.11215084
81.0,81.0,0.05583101
82.0,82.0,0.26591694
83.0,83.0,0.10434531
84.0,84.0,0.1710096
85.0,85.0,0.429147
86.0,86.0,3.753728E-4
87.0,87.0,0.28873312
88.0,88.0,0.1170975
89.0,89.0,0.66846365
90.0,90.0,0.011460197
91.0,91.0,0.6354309
92.0,92.0,0.7338331
93.0,93.0,0.03347645
94.0,94.0,0.12823686
95.0,95.0,6.489152E-4
96.0,96.0,0.22181815
97.0,97.0,0.08494419
98.0,98.0,0.886194
99.0,99.0,6.176301E-5
100.0,100.0,0.5132353
101.0,101.0,0.023181614
102.0,102.0,0.16798015
103.0,103.0,7.5354043E-4
104.0,104.0,0.685977
105.0,105.0,0.016840152
106.0,106.0,0.023810891
107.0,107.0,0.3640083
108.0,108.0,7.109849E-5
109.0,109.0,0.03510949
110.0,110.0,0.23505847
111.0,111.0,0.7779803
112.0,112.0,0.033707514
113.0,113.0,0.0042629307
114.0,114.0,0.12162967
115.0,115.0,0.058161665
116.0,116.0,0.25046808
117.0,117.0,2.2269727E-4
118.0,118.0,0.80579776
119.0,119.0,9.1982954E-5
120.0,120.0,0.12524219
121.0,121.0,0.18640475
122.0,122.0,0.14793654
123.0,123.0,0.09909451
124.0,124.0,0.18479791
125.0,125.0,0.016663225
126.0,126.0,0.028026529
127.0,127.0,0.033025797
128.0,128.0,0.1555087
129.0,129.0,0.048161086
130.0,130.0,0.5685442
131.0,131.0,0.15424879
132.0,132.0,0.25406933
133.0,133.0,0.07233081
134.0,134.0,0.06651242
135.0,135.0,0.1430518
136.0,136.0,0.023709998
137.0,137.0,0.02958159
138.0,138.0,0.100478165
139.0,139.0,0.19634643
140.0,140.0,0.003781414
141.0,141.0,0.031453416
142.0,142.0,0.18506674
143.0,143.0,2.958475E-4
144.0,144.0,0.57225806
145.0,145.0,0.045775767
146.0,146.0,0.4338991
147.0,147.0,0.09377931
148.0,148.0,0.014324378
149.0,149.0,0.78533363
150.0,150.0,0.081213295
151.0,151.0,0.108394355
152.0,152.0,0.09672488
153.0,153.0,0.08750369
154.0,154.0,0.0014767403
155.0,155.0,0.0050989864
156.0,156.0,0.07836662
157.0,157.0,1.0452081E-4
158.0,158.0,0.12251875
159.0,159.0,0.30175012
160.0,160.0,0.02391961
161.0,161.0,0.5218084
162.0,162.0,0.017942075
163.0,163.0,0.016559007
164.0,164.0,0.0038377503
