Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.33233E-10,0.000000033,0.000002429,1,0,0
3.70088E-10,0.000000107,0.000002697,0.99985012,0,0
5.10097E-10,0.000000283,0.000003717,0.99955036,0,0
9.09302E-10,0.000001075,0.000006627,0.998800959,0,0
1.17031E-9,0.000002523,0.000008529,0.997751799,0,0
2.4534E-9,0.000010028,0.00001788,0.994604317,0,0
3.56481E-9,0.000025047,0.000025979,0.990857314,0,0
5.84097E-9,0.00005,0.000042567,0.986810552,0,0
9.21645E-9,0.000100116,0.000067165,0.981864508,0,0
1.65324E-8,0.000250323,0.000120477,0.972646882,0,0
2.98303E-8,0.00050247,0.000217373,0.964178657,0,0
6.37287E-8,0.001000635,0.000464331,0.955785372,0,0
1.44224E-7,0.002502957,0.001050516,0.944394484,0,0
2.65025E-7,0.005017876,0.001929571,0.935251799,0,0
4.777E-7,0.010045428,0.003475306,0.924760192,0,0
9.29769E-7,0.025025671,0.006753024,0.908498201,0,0
1.56893E-6,0.050125336,0.011368889,0.893060552,0,0
2.52007E-6,0.100153206,0.018198019,0.87470024,0,0
3.70236E-6,0.200360647,0.026621097,0.850794365,0,0
4.55788E-6,0.300410841,0.032671078,0.832658873,0.000273299,0
5.16568E-6,0.400392917,0.036946361,0.817221223,0.000273299,0
5.80833E-6,0.500087767,0.041446308,0.803582134,0.000546597,0
6.38092E-6,0.600516945,0.04543786,0.791217026,0.000546597,0
6.88443E-6,0.70052329,0.048934175,0.779901079,0.000546597,0
7.17113E-6,0.75041007,0.050919288,0.774580336,0.000819896,0
7.46794E-6,0.80021579,0.05297001,0.769484412,0.000819896,0
7.98308E-6,0.900554823,0.056518651,0.759742206,0.000819896,0
8.50758E-6,1.000231122,0.060118201,0.75067446,0.001639792,0
8.95916E-6,1.100687479,0.063206221,0.742056355,0.001639792,0.002457002
9.36017E-6,1.200474687,0.065940011,0.73388789,0.00218639,0.004914005
9.76532E-6,1.300830693,0.068693848,0.726019185,0.00218639,0.004914005
1.01574E-5,1.400426186,0.071351152,0.71852518,0.002459688,0.004914005
1.0506E-5,1.50066297,0.073707736,0.711255995,0.002459688,0.004914005
1.13498E-5,1.750110695,0.079385792,0.694169664,0.003279585,0.007371007
1.21465E-5,2.000131674,0.084715725,0.678207434,0.004646078,0.017199017
1.29938E-5,2.250366385,0.090349881,0.663294365,0.005465974,0.01965602
1.36563E-5,2.50060052,0.094731696,0.649205635,0.006832468,0.01965602
1.44177E-5,2.75063298,0.099740947,0.635866307,0.007925663,0.01965602
1.51025E-5,3.000412201,0.10422224,0.623201439,0.008745559,0.01965602
1.59697E-5,3.250868238,0.109866031,0.611136091,0.010112052,0.022113022
1.6732E-5,3.501148038,0.114797046,0.599670264,0.012298442,0.022113022
1.75057E-5,3.751320725,0.119774756,0.588729017,0.015031429,0.022113022
1.83135E-5,4.001634422,0.124941267,0.57823741,0.016124624,0.022113022
1.90211E-5,4.251363166,0.129442344,0.568195444,0.017764417,0.022113022
1.98861E-5,4.500335013,0.134912769,0.558603118,0.018584313,0.022113022
2.07266E-5,4.751972595,0.140195375,0.549310552,0.021044001,0.022113022
2.15014E-5,5.000970154,0.145037031,0.540467626,0.021590599,0.022113022
2.24686E-5,5.252050992,0.151041871,0.53192446,0.022683793,0.029484029
2.35509E-5,5.500614103,0.157712047,0.523830935,0.025416781,0.031941032
2.45655E-5,5.75039486,0.163916709,0.51603717,0.026783274,0.031941032
2.5682E-5,6.001279327,0.170692571,0.508543165,0.028423066,0.034398034
2.6776E-5,6.250331497,0.17727796,0.501423861,0.031156054,0.039312039
2.80015E-5,6.502524881,0.184592825,0.494529376,0.033615742,0.039312039
2.9147E-5,6.750404272,0.191372059,0.488009592,0.03607543,0.039312039
3.04623E-5,7.000898455,0.199085744,0.481714628,0.038808418,0.039312039
3.19715E-5,7.251035962,0.207846692,0.475719424,0.040994807,0.041769042
3.34425E-5,7.50317677,0.216293621,0.469949041,0.0426346,0.044226044
3.47741E-5,7.752347005,0.223861979,0.464478417,0.044820989,0.051597052
3.61505E-5,8.000802816,0.231608568,0.459232614,0.047827275,0.051597052
3.77488E-5,8.251707583,0.240506997,0.454136691,0.049467068,0.056511057
3.90274E-5,8.50159544,0.247551026,0.449265588,0.052473353,0.058968059
4.07E-5,8.752466607,0.256667467,0.444544365,0.054933042,0.063882064
4.20232E-5,9.000250601,0.263800902,0.440047962,0.057666029,0.066339066
4.36501E-5,9.253002504,0.272477915,0.435626499,0.059852419,0.068796069
4.52344E-5,9.502311382,0.280829794,0.431429856,0.063678601,0.068796069
4.65756E-5,9.750129762,0.287824715,0.427383094,0.066411588,0.071253071
4.8476E-5,10.002168155,0.297620238,0.423411271,0.068597978,0.071253071
5.01336E-5,10.254143787,0.306053913,0.419589329,0.071330965,0.076167076
5.19536E-5,10.504069082,0.315197547,0.415917266,0.074063952,0.081081081
5.35023E-5,10.752367021,0.322883139,0.412395084,0.075977043,0.083538084
5.51871E-5,11.001910685,0.331146414,0.408947842,0.079256627,0.090909091
5.66808E-5,11.253748355,0.338387669,0.40557554,0.081443017,0.095823096
5.84737E-5,11.500771127,0.346976208,0.402353118,0.084449303,0.098280098
6.03108E-5,11.755821532,0.355661039,0.399130695,0.087728888,0.103194103
6.19339E-5,12.006185244,0.363237914,0.396058153,0.090188576,0.103194103
