x,y,species_6 cloglog values
1.0,1.0,0.06154791
2.0,2.0,0.75075096
3.0,3.0,0.75322163
4.0,4.0,0.1976287
5.0,5.0,0.7079351
6.0,6.0,0.011994951
7.0,7.0,0.0030254002
8.0,8.0,0.05335281
9.0,9.0,0.17792244
10.0,10.0,0.12534234
11.0,11.0,0.011892677
12.0,12.0,0.022083433
13.0,13.0,0.56384814
14.0,14.0,0.100347236
15.0,15.0,0.0011214924
16.0,16.0,0.04569457
17.0,17.0,0.06919607
18.0,18.0,0.031843662
19.0,19.0,0.15555081
20.0,20.0,0.48195562
21.0,21.0,0.13947815
22.0,22.0,0.18810162
23.0,23.0,0.016474333
24.0,24.0,0.023288712
25.0,25.0,0.56098956
26.0,26.0,0.017569883
27.0,27.0,0.77603513
28.0,28.0,0.0021404931
29.0,29.0,0.7518958
30.0,30.0,0.7455895
31.0,31.0,0.09066155
32.0,32.0,0.3402891
33.0,33.0,0.119000524
34.0,34.0,0.26347783
35.0,35.0,0.09585835
36.0,36.0,4.695622E-5
37.0,37.0,5.228529E-4
38.0,38.0,0.03683779
39.0,39.0,5.5257074E-6
40.0,40.0,3.5673214E-4
41.0,41.0,0.09515242
42.0,42.0,0.31324667
43.0,43.0,0.3271433
44.0,44.0,0.22456709
45.0,45.0,0.007126842
46.0,46.0,0.25936124
47.0,47.0,0.7678329
48.0,48.0,0.7934263
49.0,49.0,0.0346388
50.0,50.0,0.04531813
51.0,51.0,0.039358098
52.0,52.0,0.055297952
53.0,53.0,0.14781506
54.0,54.0,0.03595584
55.0,55.0,0.05160563
56.0,56.0,0.10535619
57.0,57.0,5.2567957E-6
58.0,58.0,0.079279914
59.0,59.0,0.14295809
60.0,60.0,0.06464925
61.0,61.0,0.048173748
62.0,62.0,0.12944072
63.0,63.0,0.07741742
64.0,64.0,0.71548206
65.0,65.0,0.19011892
66.0,66.0,0.09712874
67.0,67.0,0.048082963
68.0,68.0,0.088663116
69.0,69.0,9.4531E-5
70.0,70.0,0.07106463
71.0,71.0,0.611578
72.0,72.0,0.006657385
73.0,73.0,0.064581685
74.0,74.0,0.13194443
75.0,75.0,0.25660938
76.0,76.0,0.1274845
77.0,77.0,1.9748686E-4
78.0,78.0,0.73033863
79.0,79.0,1.7716146E-5
80.0,80.0,0.105636224
81.0,81.0,0.053135175
82.0,82.0,0.27730155
83.0,83.0,0.10066602
84.0,84.0,0.1735977
85.0,85.0,0.42772695
86.0,86.0,3.1812413E-4
87.0,87.0,0.30946618
88.0,88.0,0.11635217
89.0,89.0,0.65970105
90.0,90.0,0.013365573
91.0,91.0,0.6384156
92.0,92.0,0.7305928
93.0,93.0,0.034872055
94.0,94.0,0.12448795
95.0,95.0,5.1221007E-4
96.0,96.0,0.21858583
97.0,97.0,0.08167664
98.0,98.0,0.8969534
99.0,99.0,4.7308633E-5
100.0,100.0,0.53333795
101.0,101.0,0.027510643
102.0,102.0,0.16941422
103.0,103.0,7.3703536E-4
104.0,104.0,0.69080365
105.0,105.0,0.019758046
106.0,106.0,0.021715593
107.0,107.0,0.37293777
108.0,108.0,5.6900895E-5
109.0,109.0,0.039135586
110.0,110.0,0.24906494
111.0,111.0,0.7755075
112.0,112.0,0.03658838
113.0,113.0,0.0039769406
114.0,114.0,0.13761654
115.0,115.0,0.061114788
116.0,116.0,0.25562072
117.0,117.0,1.8596867E-4
118.0,118.0,0.80299646
119.0,119.0,7.771808E-5
120.0,120.0,0.1203972
121.0,121.0,0.19252227
122.0,122.0,0.15601225
123.0,123.0,0.099749364
124.0,124.0,0.18300086
125.0,125.0,0.0152352825
126.0,126.0,0.026477387
127.0,127.0,0.03347711
128.0,128.0,0.15684156
129.0,129.0,0.04610074
130.0,130.0,0.56630135
131.0,131.0,0.1648029
132.0,132.0,0.26943606
133.0,133.0,0.07367069
134.0,134.0,0.06691601
135.0,135.0,0.13575213
136.0,136.0,0.024238775
137.0,137.0,0.029040707
138.0,138.0,0.10160468
139.0,139.0,0.19070637
140.0,140.0,0.0035791649
141.0,141.0,0.029308686
142.0,142.0,0.18369518
143.0,143.0,2.35308E-4
144.0,144.0,0.5732536
145.0,145.0,0.044968985
146.0,146.0,0.4238146
147.0,147.0,0.10167227
148.0,148.0,0.014237201
149.0,149.0,0.78247195
150.0,150.0,0.080633625
151.0,151.0,0.107007556
152.0,152.0,0.095757015
153.0,153.0,0.08206956
154.0,154.0,0.0012936676
155.0,155.0,0.004473509
156.0,156.0,0.07637676
157.0,157.0,8.778754E-5
158.0,158.0,0.12655103
159.0,159.0,0.30273303
160.0,160.0,0.02370862
161.0,161.0,0.52911067
162.0,162.0,0.020876918
163.0,163.0,0.016036201
164.0,164.0,0.003543655
165.0,165.0,0.3278829
166.0,166.0,0.025844913
167.0,167.0,0.07573323
168.0,168.0,0.04536506
169.0,169.0,0.042551972
170.0,170.0,0.0059379954
171.0,171.0,0.15112202
172.0,172.0,0.057414155
173.0,173.0,0.0055610384
174.0,174.0,0.6740989
175.0,175.0,0.065951936
176.0,176.0,0.24639519
177.0,177.0,0.11588151
178.0,178.0,0.11973541
179.0,179.0,0.0010815867
180.0,180.0,0.018341605
181.0,181.0,0.0017727403
182.0,182.0,0.1315351
183.0,183.0,0.005899242
184.0,184.0,0.072372794
185.0,185.0,0.73196375
186.0,186.0,1.5347468E-4
187.0,187.0,0.032269098
188.0,188.0,0.34867755
189.0,189.0,0.24544176
190.0,190.0,0.03545248
191.0,191.0,0.20517303
192.0,192.0,0.16326317
193.0,193.0,0.05802586
194.0,194.0,1.0049314E-5
195.0,195.0,0.17291145
196.0,196.0,4.4087417E-5
197.0,197.0,0.07570484
198.0,198.0,0.0554619
199.0,199.0,2.0372152E-4
200.0,200.0,0.06505151
201.0,201.0,0.025247572
202.0,202.0,0.44994563
203.0,203.0,0.070282176
204.0,204.0,0.15142293
205.0,205.0,0.042618446
206.0,206.0,0.13534158
207.0,207.0,0.018707534
208.0,208.0,0.11542917
209.0,209.0,0.1255261
210.0,210.0,0.08144062
211.0,211.0,2.6152333E-5
212.0,212.0,0.05718983
213.0,213.0,0.15354243
214.0,214.0,0.0015650262
215.0,215.0,0.008106885
216.0,216.0,0.13307045
217.0,217.0,0.026893772
218.0,218.0,0.034630157
219.0,219.0,0.118004665
220.0,220.0,0.20088966
221.0,221.0,0.47540933
222.0,222.0,0.0025904763
223.0,223.0,0.09912701
224.0,224.0,0.08530511
225.0,225.0,0.0012304405
226.0,226.0,0.6842571
227.0,227.0,0.12874508
228.0,228.0,0.008695507
229.0,229.0,0.36201057
230.0,230.0,0.19957195
231.0,231.0,0.037880745
232.0,232.0,0.41437817
233.0,233.0,0.3550458
234.0,234.0,0.1431623
235.0,235.0,0.035270534
236.0,236.0,0.021376297
237.0,237.0,0.034794856
238.0,238.0,0.06382708
239.0,239.0,0.6648712
240.0,240.0,9.829146E-4
241.0,241.0,0.1595964
242.0,242.0,0.69302374
243.0,243.0,0.1458543
244.0,244.0,0.17666118
245.0,245.0,0.33516306
246.0,246.0,0.08678445
247.0,247.0,0.43160135
248.0,248.0,0.73425734
249.0,249.0,0.18019733
250.0,250.0,0.063277595
251.0,251.0,0.014429693
252.0,252.0,0.13079861
253.0,253.0,0.7078673
254.0,254.0,0.09341403
255.0,255.0,0.03231934
256.0,256.0,0.07732661
257.0,257.0,0.04675116
258.0,258.0,1.3282138E-4
259.0,259.0,0.10037898
260.0,260.0,0.4499061
261.0,261.0,0.067169026
262.0,262.0,0.10696846
263.0,263.0,0.09832921
264.0,264.0,0.0687163
265.0,265.0,0.18481378
266.0,266.0,0.037275996
267.0,267.0,0.5697654
268.0,268.0,0.060975965
269.0,269.0,0.062803894
270.0,270.0,0.09245917
271.0,271.0,0.084908724
272.0,272.0,0.22689025
273.0,273.0,0.06714259
274.0,274.0,0.03392233
275.0,275.0,0.06284946
276.0,276.0,0.24520445
277.0,277.0,0.84040105
278.0,278.0,0.7500838
279.0,279.0,0.03432242
280.0,280.0,0.353316
281.0,281.0,0.057433434
282.0,282.0,0.022624692
283.0,283.0,0.40462202
284.0,284.0,5.801391E-4
285.0,285.0,0.056779202
286.0,286.0,0.14830968
287.0,287.0,0.6260583
288.0,288.0,0.28170526
289.0,289.0,0.08979185
290.0,290.0,0.23002797
291.0,291.0,0.074121095
292.0,292.0,0.042110443
293.0,293.0,0.19190103
294.0,294.0,0.25908405
295.0,295.0,0.22475062
296.0,296.0,0.11290235
297.0,297.0,0.20030048
298.0,298.0,0.52220607
299.0,299.0,0.02102484
300.0,300.0,0.011541843
301.0,301.0,0.78580546
302.0,302.0,0.3951442
303.0,303.0,0.0015818428
304.0,304.0,0.31189704
305.0,305.0,0.26210573
306.0,306.0,0.11625075
307.0,307.0,0.25168574
308.0,308.0,0.17041944
309.0,309.0,0.23641223
310.0,310.0,0.033240777
311.0,311.0,0.085562326
312.0,312.0,0.0018207288
313.0,313.0,0.03593485
314.0,314.0,0.16408192
315.0,315.0,0.76899403
316.0,316.0,0.059433393
317.0,317.0,0.70887506
318.0,318.0,0.09006035
319.0,319.0,0.65797013
320.0,320.0,0.04362778
321.0,321.0,0.21357891
322.0,322.0,0.08756147
323.0,323.0,0.072134614
324.0,324.0,0.040048514
325.0,325.0,0.2681594
326.0,326.0,0.6667093
327.0,327.0,0.021908633
328.0,328.0,0.02506511
329.0,329.0,0.24687518
330.0,330.0,0.02629278
331.0,331.0,0.24318887
332.0,332.0,0.31194592
333.0,333.0,8.739051E-5
334.0,334.0,0.11117456
335.0,335.0,0.028810712
336.0,336.0,0.17969342
337.0,337.0,0.02555244
338.0,338.0,6.4200116E-4
339.0,339.0,0.050497886
340.0,340.0,0.017103797
341.0,341.0,0.07770099
342.0,342.0,0.76163226
343.0,343.0,0.021928288
344.0,344.0,0.08807892
345.0,345.0,0.050467096
346.0,346.0,2.9719093E-5
347.0,347.0,0.23930855
348.0,348.0,0.605985
349.0,349.0,0.08572182
350.0,350.0,0.7789493
351.0,351.0,0.054472145
352.0,352.0,0.0073856483
353.0,353.0,0.06503654
354.0,354.0,0.55621
355.0,355.0,0.67552817
356.0,356.0,0.13045457
357.0,357.0,0.388531
358.0,358.0,0.0990244
359.0,359.0,0.19302705
360.0,360.0,0.105387405
361.0,361.0,0.15897152
362.0,362.0,0.24124226
363.0,363.0,0.0037835946
364.0,364.0,0.87534785
365.0,365.0,0.108266555
366.0,366.0,0.037314206
367.0,367.0,0.030332228
368.0,368.0,0.076353
369.0,369.0,0.58183897
370.0,370.0,0.001209901
371.0,371.0,0.0065981955
372.0,372.0,0.029532509
373.0,373.0,9.479022E-5
374.0,374.0,7.771438E-5
375.0,375.0,0.7977055
376.0,376.0,0.08959559
377.0,377.0,0.0266607
378.0,378.0,0.036737345
379.0,379.0,0.6857577
380.0,380.0,0.014468065
381.0,381.0,0.10128656
382.0,382.0,0.7724196
383.0,383.0,0.3170893
384.0,384.0,0.047197297
385.0,385.0,0.2609541
386.0,386.0,0.076649636
387.0,387.0,0.09766712
388.0,388.0,0.17402337
389.0,389.0,0.011976198
390.0,390.0,0.005741602
391.0,391.0,0.14415123
392.0,392.0,0.06386925
393.0,393.0,3.4527984E-5
394.0,394.0,0.117800735
395.0,395.0,0.074900724
396.0,396.0,0.7461602
397.0,397.0,0.44628027
398.0,398.0,0.90979165
399.0,399.0,0.14041458
400.0,400.0,0.47882536
401.0,401.0,0.038036328
402.0,402.0,0.3833773
403.0,403.0,0.17799957
404.0,404.0,0.10075546
405.0,405.0,0.11650672
406.0,406.0,0.15298735
407.0,407.0,0.07212352
408.0,408.0,0.109565355
409.0,409.0,0.71939886
410.0,410.0,0.048262708
411.0,411.0,0.007223844
412.0,412.0,0.040462732
413.0,413.0,0.07847587
414.0,414.0,0.763891
415.0,415.0,0.7427018
416.0,416.0,0.044426326
417.0,417.0,0.8361006
418.0,418.0,0.3277118
419.0,419.0,0.23416509
420.0,420.0,0.14388083
421.0,421.0,0.76872027
422.0,422.0,0.74751693
423.0,423.0,0.35525888
424.0,424.0,0.0010381839
425.0,425.0,0.014296752
426.0,426.0,2.882712E-4
427.0,427.0,0.41257435
428.0,428.0,0.117488265
429.0,429.0,0.15812565
430.0,430.0,0.0628895
431.0,431.0,0.09284528
432.0,432.0,0.4368356
433.0,433.0,0.42975274
434.0,434.0,0.060255248
435.0,435.0,0.7395152
436.0,436.0,0.41817927
437.0,437.0,0.05922853
438.0,438.0,0.11103709
439.0,439.0,0.06104685
440.0,440.0,0.3227852
441.0,441.0,0.015634352
442.0,442.0,0.07197004
443.0,443.0,0.8757671
444.0,444.0,0.0744648
445.0,445.0,0.08321653
446.0,446.0,0.050001163
447.0,447.0,0.087934
448.0,448.0,0.091172956
449.0,449.0,0.055377673
450.0,450.0,0.11519602
451.0,451.0,0.7574384
452.0,452.0,0.021685235
453.0,453.0,0.003886194
454.0,454.0,5.295902E-5
455.0,455.0,0.015764188
456.0,456.0,0.24423085
457.0,457.0,0.039938472
458.0,458.0,0.81656086
459.0,459.0,0.73513466
460.0,460.0,4.2593347E-5
461.0,461.0,0.6964845
462.0,462.0,1.254042E-4
463.0,463.0,0.24221864
464.0,464.0,0.036184058
465.0,465.0,0.08467089
466.0,466.0,0.008066811
467.0,467.0,0.38477883
468.0,468.0,0.23703976
469.0,469.0,0.17457914
470.0,470.0,0.087085895
471.0,471.0,0.099761024
472.0,472.0,0.36778748
473.0,473.0,0.15486337
474.0,474.0,0.24633275
475.0,475.0,0.75531036
476.0,476.0,0.20944083
477.0,477.0,0.65667284
478.0,478.0,0.01871744
479.0,479.0,0.30215728
480.0,480.0,0.029970847
481.0,481.0,0.12346475
482.0,482.0,0.051439058
483.0,483.0,0.72167563
484.0,484.0,0.792026
485.0,485.0,0.68011165
486.0,486.0,0.0908362
487.0,487.0,0.006923562
