X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.0641547080151244E-4,19.175677882290913,0.5389529118400981
3.0,3.0,train,1.0763346122576077E-4,19.360640978982975,0.5430205804147847
4.0,4.0,train,1.0531701022129001E-4,19.01271017178105,0.5352533891764113
5.0,5.0,train,1.0070176107986189E-4,18.27227293020699,0.5193824441293663
6.0,6.0,train,1.0914841870707619E-4,19.60958206318657,0.5480299731726261
7.0,7.0,train,1.1218377161759976E-4,20.081987691129253,0.5579021143412797
8.0,8.0,train,7.662952741094451E-5,14.471830963544088,0.42738360504308437
9.0,9.0,train,9.727821106190982E-5,17.748631103954988,0.507260402958221
10.0,10.0,train,1.3687900119744282E-4,23.95703521707259,0.6306094938215678
12.0,12.0,train,7.91360947158276E-5,14.863362224160229,0.43773188829825427
13.0,13.0,train,7.035601529394149E-5,13.306903828697882,0.4006410353591323
14.0,14.0,train,1.1597216240812576E-4,20.626360799674703,0.569921462813743
15.0,15.0,train,1.7615373092479548E-4,44.85377288224039,0.7224224809258805
17.0,17.0,train,7.564537810092798E-5,14.254403880290347,0.4232686994754238
18.0,18.0,train,1.388117024060824E-4,24.35575264164145,0.6357674758601264
19.0,19.0,train,9.043411282182797E-5,16.713118509302284,0.48210270132045263
20.0,20.0,train,7.559945880175452E-5,14.243976801828946,0.42307598220908926
21.0,21.0,train,1.112559422982598E-4,19.936723538568256,0.5549075575875639
22.0,22.0,train,1.5591690185079473E-4,30.259855126825496,0.678390244334091
23.0,23.0,train,7.622046795785608E-5,14.381457940052,0.4256768312973186
25.0,25.0,train,1.4968831799828768E-4,27.56861471465157,0.6634803136198146
26.0,26.0,train,1.3852886699874476E-4,24.290144510972183,0.6350171693145776
27.0,27.0,train,7.187257149872904E-5,13.563627048248083,0.40721808306882035
28.0,28.0,train,1.0794176395385326E-4,19.408294911880468,0.5440445010869455
29.0,29.0,train,1.2038772360087369E-4,21.26243924892118,0.5835188494689668
30.0,30.0,train,4.722282663932213E-5,9.577508833642316,0.2907751706615658
31.0,31.0,train,9.317047479437374E-5,17.202272075830077,0.492311636565703
32.0,32.0,train,1.0266921388287249E-4,18.548567953547185,0.5262133540240964
33.0,33.0,train,1.12005882162728E-4,20.050494623192222,0.55732954376647
34.0,34.0,train,1.1311288357906259E-4,20.24647515973469,0.5608806218628778
35.0,35.0,train,9.859625113476683E-5,17.964984873857812,0.5119630745866157
36.0,36.0,train,9.22680735476929E-5,17.04472636519471,0.4889673560740583
37.0,37.0,train,8.918278215988844E-5,16.534791460389982,0.4773660269407515
38.0,38.0,train,1.4927889757822686E-4,27.44388019570448,0.6624763770193455
