X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.149467940820235E-5,17.014471542663646,0.4866191970997735
2.0,2.0,train,1.1105825973219214E-4,20.10352255062991,0.554830675505729
3.0,3.0,train,1.1253682923458201E-4,20.3003328662852,0.5596014444394068
4.0,4.0,train,1.115847490940198E-4,20.169145839697084,0.5565353480474646
5.0,5.0,train,1.0266016642603618E-4,18.73877085215301,0.5267361483219608
6.0,6.0,train,1.1074459507201224E-4,20.064426401386385,0.5538119756731359
7.0,7.0,train,1.1243136018740384E-4,20.28144290682901,0.5592628367690679
8.0,8.0,train,7.785140941746851E-5,14.814240006754126,0.4329549684046242
10.0,10.0,train,1.3909827678165021E-4,24.69692793598474,0.6371018173563008
11.0,11.0,train,1.265157426443302E-4,22.378393995990585,0.6022540884655896
12.0,12.0,train,8.132977191991061E-5,15.493785199511395,0.447147467424335
13.0,13.0,train,7.240689491297566E-5,13.925013993591529,0.4100051362797047
14.0,14.0,train,1.1708456068879989E-4,21.067911376968063,0.5739571079336621
15.0,15.0,train,1.7717592759569032E-4,46.50659573875717,0.7250349657092428
16.0,16.0,train,1.7305193245567514E-4,42.3396818962843,0.7166462263126769
17.0,17.0,train,7.819525143519425E-5,14.876284812316763,0.43437399814472544
18.0,18.0,train,1.4123846779229166E-4,25.27400795589816,0.6427176491967999
19.0,19.0,train,8.842546466653514E-5,16.565154525311,0.47500760893656957
20.0,20.0,train,7.329811022996391E-5,14.062400399253907,0.41382440632045536
22.0,22.0,train,1.5634268043832698E-4,30.632442888937753,0.6799557131417284
23.0,23.0,train,7.92366406568071E-5,15.071916585076352,0.43865016440854965
24.0,24.0,train,1.6806479096596847E-4,38.18286019681825,0.7061591321304109
25.0,25.0,train,1.5080007352439868E-4,28.257604763001307,0.6667645461418947
26.0,26.0,train,1.3944705416229982E-4,24.755092095784743,0.6380229884470847
27.0,27.0,train,7.029794251294383E-5,13.466408038397972,0.40086788758958847
29.0,29.0,train,1.2048035592935814E-4,21.505499635537724,0.5843704805851142
30.0,30.0,train,4.644578450773716E-5,9.677865944359468,0.2871315577790826
31.0,31.0,train,8.540300327192736E-5,16.086371623502085,0.46331627031336564
33.0,33.0,train,1.0601019880411828E-4,19.334978472826165,0.5381497062488302
34.0,34.0,train,1.1340526318123924E-4,20.455873117018847,0.562379674340715
35.0,35.0,train,9.71623931284528E-5,17.881471037669453,0.5073907443967786
36.0,36.0,train,9.144441333265517E-5,17.004429983439408,0.4864311125477796
37.0,37.0,train,8.888580937218753E-5,16.629327915758015,0.47676580336935936
38.0,38.0,train,1.5164005720720336E-4,28.676699561198113,0.6687980852418407
39.0,39.0,train,1.4502203949361568E-4,26.24400244831999,0.6524339104701585
40.0,40.0,train,1.0446934369205788E-4,19.103832735243568,0.5329346076813242
41.0,41.0,train,2.1664875164519707E-4,86.90198181121782,0.7937686265935163
42.0,42.0,train,1.3689658599985198E-4,24.243641013487952,0.631232485215327
43.0,43.0,train,1.4739770116212387E-4,26.972209014251323,0.6583991401446077
44.0,44.0,train,1.909657488834424E-4,61.8322470684891,0.7513229289335233
45.0,45.0,train,1.6110037094058894E-4,33.16036849932766,0.6908615369883069
46.0,46.0,train,1.4093887356841721E-4,25.19336723974883,0.6419367802727545
47.0,47.0,train,1.2643885074942963E-4,22.36591633535474,0.6020311592715032
48.0,48.0,train,1.8228448074873114E-4,51.815429660311075,0.7350828754446488
49.0,49.0,train,6.811245696307735E-5,13.075952151864122,0.39124971878640147
50.0,50.0,train,5.298068972723502E-5,10.730071924313757,0.3202834204495898
51.0,51.0,train,1.0278699178557427E-4,18.759292230838845,0.5271733358299067
53.0,53.0,train,9.012147108464676E-5,16.805542632742267,0.481456105933449
54.0,54.0,train,6.705406696682034E-5,12.89133432388077,0.3865364767544225
55.0,55.0,train,7.796885598738989E-5,14.835432732538393,0.4334400681355496
56.0,56.0,train,7.650558178888238E-5,14.582632038008386,0.4273664416766777
57.0,57.0,train,8.065835128086888E-5,15.359733720479095,0.44443586600877494
58.0,58.0,train,8.657350303339166E-5,16.248302880691803,0.4678745174598644
60.0,60.0,train,7.920598082157566E-5,15.06565729787134,0.43852473166757366
61.0,61.0,train,7.918069012352514E-5,15.06049413435404,0.4384212435594139
62.0,62.0,train,7.74581250603355E-5,14.744002704880629,0.4313275258067337
63.0,63.0,train,6.72989221224642E-5,12.932939395556916,0.3876301046476651
64.0,64.0,train,7.283886224329252E-5,13.999580348837313,0.4118594138784195
65.0,65.0,train,7.725262890430248E-5,14.709189533938648,0.4304753089801969
67.0,67.0,train,8.165690119859082E-5,15.541599978609213,0.4484638137212078
68.0,68.0,train,7.728708888278647E-5,14.715027410153848,0.43061830765430487
69.0,69.0,train,8.405868816207711E-5,15.887701489403188,0.4580329437531011
70.0,70.0,train,6.331154031239842E-5,12.320601176987287,0.3695756031033195
71.0,71.0,train,7.812304763274368E-5,14.863255948324051,0.43407630922217644
