X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.136586739556376E-5,16.932200951031092,0.48641537896497755
3.0,3.0,train,1.1340730847981192E-4,20.429878450802356,0.5626803644103525
4.0,4.0,train,1.1381579578668693E-4,20.4992506004418,0.5639812616791509
5.0,5.0,train,1.0274432465188342E-4,18.664099902333927,0.5273143527521356
6.0,6.0,train,1.1051585512082268E-4,19.951772008700104,0.5533603935924489
7.0,7.0,train,1.1137932850330695E-4,20.086484765223286,0.5561642234174808
9.0,9.0,train,9.990124519929296E-5,18.266695618460577,0.5174109618829705
10.0,10.0,train,1.394121242581288E-4,24.9043493239913,0.6382300113552957
11.0,11.0,train,1.2819722921319934E-4,22.71252459642322,0.6073965858017748
12.0,12.0,train,8.366230327132835E-5,15.715137074445568,0.45673475719548173
13.0,13.0,train,7.412563290684099E-5,14.251058906830812,0.4176046139767041
14.0,14.0,train,1.1863509524900669E-4,21.191723432083464,0.5790400982095854
15.0,15.0,train,1.7915447982409192E-4,47.512782351743276,0.7292587362240643
16.0,16.0,train,1.716892370769732E-4,41.31916519051073,0.7141096385829582
17.0,17.0,train,8.05195960079651E-5,15.20819170952202,0.44413928081948517
18.0,18.0,train,1.4115059441449214E-4,25.335440724717177,0.6427878791065632
19.0,19.0,train,8.992543440141575E-5,16.65807123472778,0.48099161903880994
20.0,20.0,train,7.931594574907948E-5,15.026623300942317,0.43923826510070463
21.0,21.0,train,1.1384851912204477E-4,20.504389576010862,0.564085307131917
22.0,22.0,train,1.5884892270817875E-4,32.35421899066295,0.6860436099057017
23.0,23.0,train,8.398229066973375E-5,15.771160429316664,0.45800109726046967
24.0,24.0,train,1.682088619051867E-4,38.57909119437026,0.7067600803935796
25.0,25.0,train,1.5435007802465695E-4,30.06936168067042,0.675571679864924
26.0,26.0,train,1.4228516984178652E-4,25.653140554611618,0.6457314615781555
27.0,27.0,train,7.284219088668044E-5,14.006873937303919,0.4121276418347912
28.0,28.0,train,1.05024602131928E-4,19.003891194953848,0.5351102499853044
30.0,30.0,train,4.767816843146435E-5,9.902299687998825,0.2937045771667991
31.0,31.0,train,8.396515335011336E-5,15.767896434680722,0.4579333517290688
32.0,32.0,train,9.209457775547014E-5,17.071921710926798,0.48913761409037293
33.0,33.0,train,1.1054562780755457E-4,19.9559737755038,0.5534573642454178
34.0,34.0,train,1.189547288028683E-4,21.23839973789401,0.580020263241384
36.0,36.0,train,9.62218418360451E-5,17.680709917232733,0.5042857271579669
37.0,37.0,train,9.345126721131825E-5,17.290943101462762,0.4941674034834138
38.0,38.0,train,1.5355643675641736E-4,29.74495203571025,0.6736884094357991
39.0,39.0,train,1.485010687894339E-4,27.83337420874549,0.6614329908771321
40.0,40.0,train,1.0849624411031989E-4,19.666594598768963,0.5467330496783029
41.0,41.0,train,2.1733026903042384E-4,87.32066767781214,0.795054570936147
42.0,42.0,train,1.4177072055490358E-4,25.4719043554839,0.6443997740243623
43.0,43.0,train,1.4076528948260455E-4,25.250411946146755,0.6417826771950372
44.0,44.0,train,1.916536605441294E-4,62.59198168557762,0.7528474307829702
46.0,46.0,train,1.441791086360411E-4,26.25402638765184,0.6505912213401882
47.0,47.0,train,1.293423746856045E-4,22.908271774553217,0.6106618224622782
48.0,48.0,train,1.8348558237340435E-4,52.75490016375607,0.7376770307624442
49.0,49.0,train,6.777679139634364E-5,13.06617497129517,0.39000405176943875
50.0,50.0,train,5.3860729370029924E-5,10.82223767272444,0.32484414773662895
51.0,51.0,train,9.814691614778034E-5,18.040996645285542,0.5111968084822162
52.0,52.0,train,9.738742924505388E-5,17.906125590688386,0.5084818082679597
53.0,53.0,train,8.725627199734231E-5,16.282461281702453,0.47078937924507114
54.0,54.0,train,6.59169256026852E-5,12.757093809298581,0.38167358143145
55.0,55.0,train,7.383168633161881E-5,14.19513329058739,0.4163547460049103
57.0,57.0,train,7.607177091432921E-5,14.577079716544196,0.4258123874451515
58.0,58.0,train,8.272270236330262E-5,15.555352934825216,0.45299919104315833
59.0,59.0,train,7.281322247447898E-5,14.000825857464056,0.4120034291872706
60.0,60.0,train,7.418089165452474E-5,14.261178646363806,0.4178392764612342
61.0,61.0,train,7.440775930861954E-5,14.30082467789737,0.4188017049189603
62.0,62.0,train,7.261508614513811E-5,13.959458580214028,0.4111531433652984
63.0,63.0,train,6.319227349652888E-5,12.253123728583802,0.3692638271269397
64.0,64.0,train,6.780056592896734E-5,13.071034427194666,0.3901098098347072
65.0,65.0,train,7.297707620039455E-5,14.032537083434914,0.4127056664306986
66.0,66.0,train,7.605060454001064E-5,14.573991498921266,0.425723744123483
67.0,67.0,train,7.823615000500858E-5,14.880693888976046,0.43480479931509974
68.0,68.0,train,7.472001824474346E-5,14.355393178098959,0.420123782660616
69.0,69.0,train,8.227911138623248E-5,15.481561500949434,0.4512266937690028
70.0,70.0,train,6.14625234543651E-5,12.01405005395241,0.36125653740332175
72.0,72.0,train,8.500114031488645E-5,15.965211765830986,0.4620135338867889
73.0,73.0,train,1.1237731724976999E-4,20.254958191261352,0.5593829243627682
74.0,74.0,train,1.2346450138020734E-4,21.86790474449521,0.5936088014956047
76.0,76.0,train,1.3314684044840472E-4,23.514770712624166,0.6213160451177767
