x,y,species_1 cloglog values
1.0,1.0,0.0020147054
2.0,2.0,0.051721852
3.0,3.0,0.018671019
4.0,4.0,0.011939965
5.0,5.0,0.12106585
6.0,6.0,0.01392829
7.0,7.0,0.19395885
8.0,8.0,0.04309952
9.0,9.0,0.3836922
10.0,10.0,0.24370076
11.0,11.0,1.5807161E-6
12.0,12.0,0.22684866
13.0,13.0,0.6074996
14.0,14.0,0.10720102
15.0,15.0,0.0093036145
16.0,16.0,3.398813E-6
17.0,17.0,0.0065137213
18.0,18.0,0.37587565
19.0,19.0,0.0048460974
20.0,20.0,0.009998401
21.0,21.0,0.03371902
22.0,22.0,1.1953904E-6
23.0,23.0,9.783948E-6
24.0,24.0,6.367366E-4
25.0,25.0,0.20883654
26.0,26.0,7.2159327E-9
27.0,27.0,0.0115570035
28.0,28.0,0.20235498
29.0,29.0,5.9188682E-5
30.0,30.0,0.35311267
31.0,31.0,1.5446766E-4
32.0,32.0,2.0874233E-5
33.0,33.0,1.3222662E-4
34.0,34.0,5.0077194E-8
35.0,35.0,0.020522244
36.0,36.0,0.06301435
37.0,37.0,0.077634804
38.0,38.0,0.0498231
39.0,39.0,1.626793E-7
40.0,40.0,0.028654387
41.0,41.0,0.09350768
42.0,42.0,0.0043805665
43.0,43.0,0.40738797
44.0,44.0,0.031990096
45.0,45.0,1.06869236E-4
46.0,46.0,0.4361034
47.0,47.0,0.021330407
48.0,48.0,0.1128527
49.0,49.0,0.26444852
50.0,50.0,0.16873208
51.0,51.0,1.0285821E-4
52.0,52.0,0.33491203
53.0,53.0,4.4105633E-5
54.0,54.0,0.040661972
55.0,55.0,0.26278493
56.0,56.0,1.033324E-7
57.0,57.0,0.10960427
58.0,58.0,0.22386669
59.0,59.0,0.13381778
60.0,60.0,0.10695869
61.0,61.0,0.20142391
62.0,62.0,0.3110602
63.0,63.0,8.699681E-6
64.0,64.0,1.20250965E-8
65.0,65.0,0.11898054
66.0,66.0,0.5246524
67.0,67.0,1.43332145E-5
68.0,68.0,0.2328886
69.0,69.0,0.04134191
70.0,70.0,0.16709577
71.0,71.0,4.2244463E-4
72.0,72.0,0.018826539
73.0,73.0,8.267447E-8
74.0,74.0,0.064001344
75.0,75.0,0.3613464
76.0,76.0,0.77569157
77.0,77.0,0.70464474
78.0,78.0,1.1755108E-8
79.0,79.0,0.27058634
80.0,80.0,1.2328363E-9
81.0,81.0,0.18423806
82.0,82.0,0.13550095
83.0,83.0,0.33777204
84.0,84.0,0.009456927
85.0,85.0,1.290816E-4
86.0,86.0,0.08106312
87.0,87.0,0.08671482
88.0,88.0,0.3408562
89.0,89.0,0.015256941
90.0,90.0,9.337654E-5
91.0,91.0,3.326744E-6
92.0,92.0,0.004085682
93.0,93.0,0.80845016
94.0,94.0,0.0030630897
95.0,95.0,0.22422768
96.0,96.0,0.09074741
97.0,97.0,3.306381E-8
98.0,98.0,8.69434E-7
99.0,99.0,0.003956378
100.0,100.0,0.40246657
101.0,101.0,1.7889686E-5
102.0,102.0,0.28809124
103.0,103.0,3.0218228E-4
104.0,104.0,0.17432277
105.0,105.0,4.291926E-6
106.0,106.0,0.009740764
107.0,107.0,0.031818304
108.0,108.0,0.042275995
109.0,109.0,0.1767986
110.0,110.0,0.13131168
111.0,111.0,0.2700099
112.0,112.0,1.6302391E-4
113.0,113.0,0.21098624
114.0,114.0,0.05145505
115.0,115.0,3.58084E-7
116.0,116.0,0.110367544
117.0,117.0,0.94134426
118.0,118.0,0.3133122
119.0,119.0,0.32010767
120.0,120.0,1.3363574E-7
121.0,121.0,1.2912759E-7
122.0,122.0,0.0645291
123.0,123.0,6.8562755E-8
124.0,124.0,0.036302574
125.0,125.0,0.016173879
126.0,126.0,0.18270227
127.0,127.0,0.47801766
128.0,128.0,0.11006961
129.0,129.0,0.13788427
130.0,130.0,2.9189617E-4
131.0,131.0,0.09434303
132.0,132.0,0.12261012
133.0,133.0,0.089289896
134.0,134.0,0.49088082
135.0,135.0,0.0028417306
136.0,136.0,0.5890561
137.0,137.0,0.013875628
138.0,138.0,0.1636378
139.0,139.0,0.2469334
140.0,140.0,0.16169104
141.0,141.0,0.06337946
142.0,142.0,0.16897589
143.0,143.0,0.0024188452
144.0,144.0,9.317607E-4
145.0,145.0,1.7932139E-4
146.0,146.0,0.031697895
147.0,147.0,0.04030066
148.0,148.0,3.3204546E-4
149.0,149.0,0.20233497
150.0,150.0,0.13575853
151.0,151.0,0.37442452
152.0,152.0,3.2672426E-5
153.0,153.0,0.2686216
154.0,154.0,0.08393483
155.0,155.0,0.24862562
156.0,156.0,0.1757243
157.0,157.0,1.3036691E-7
158.0,158.0,0.16649775
159.0,159.0,0.015734639
160.0,160.0,0.19874664
161.0,161.0,0.32766116
162.0,162.0,1.2385527E-5
163.0,163.0,0.10917093
164.0,164.0,0.099536166
165.0,165.0,0.0026006678
166.0,166.0,0.12606432
167.0,167.0,0.021873826
168.0,168.0,6.178284E-9
169.0,169.0,0.11563326
170.0,170.0,0.094266295
171.0,171.0,4.3468067E-4
172.0,172.0,1.3286244E-6
173.0,173.0,0.10529086
174.0,174.0,0.043127175
175.0,175.0,0.50131947
176.0,176.0,0.13561867
177.0,177.0,2.5340823E-6
178.0,178.0,0.283885
179.0,179.0,0.021175265
180.0,180.0,0.16681035
181.0,181.0,4.5082837E-10
182.0,182.0,9.917882E-4
183.0,183.0,0.009465963
184.0,184.0,0.24932465
185.0,185.0,0.20454997
186.0,186.0,3.883488E-6
187.0,187.0,1.5255129E-4
188.0,188.0,0.05457085
189.0,189.0,0.11899203
190.0,190.0,0.0019067917
191.0,191.0,5.564562E-9
192.0,192.0,0.41724798
193.0,193.0,0.08469279
194.0,194.0,0.39908543
195.0,195.0,0.0028901012
196.0,196.0,0.0029092915
197.0,197.0,0.23063497
198.0,198.0,2.3982572E-8
199.0,199.0,4.4205174E-4
200.0,200.0,2.701771E-6
201.0,201.0,0.5879689
202.0,202.0,1.3103827E-8
203.0,203.0,0.14648344
204.0,204.0,0.0015187043
205.0,205.0,1.8507772E-4
206.0,206.0,2.9159186E-4
207.0,207.0,0.008346548
208.0,208.0,0.06826402
209.0,209.0,1.1200976E-9
210.0,210.0,0.0018210809
211.0,211.0,0.0068309796
