X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,3.680195166917616E-4,45.256168239055775,0.6556866258869218
3.0,3.0,train,4.954540956553129E-4,52.84759398011984,0.7619795145524567
4.0,4.0,train,4.950112050165677E-4,52.77548553088013,0.7616739108805326
5.0,5.0,train,5.312709653056924E-4,55.01849605576797,0.7854397993670912
7.0,7.0,train,4.610509276399372E-4,51.02544966461619,0.7370332905291762
8.0,8.0,train,6.538881655524701E-4,61.38738846719379,0.8495920165634594
9.0,9.0,train,5.932801145732813E-4,58.35527328506787,0.8207213434290098
10.0,10.0,train,5.738256974054296E-4,56.83654882278959,0.8103266364723308
11.0,11.0,train,4.86741094114549E-4,52.41914521573172,0.7558947450700053
12.0,12.0,train,4.5431425593415987E-4,50.67605937501678,0.7318505412378982
13.0,13.0,train,5.051423452049143E-4,53.60743595689498,0.7685674305930112
15.0,15.0,train,5.632943301323647E-4,56.37218273567482,0.8044503580419066
16.0,16.0,train,6.236557766401466E-4,60.10912560979053,0.8358240246900266
17.0,17.0,train,8.884011823444693E-4,72.56700317222928,0.9237562773901223
18.0,18.0,train,7.644696009283037E-4,66.39919975198019,0.8908217473932083
19.0,19.0,train,7.344515703929188E-4,65.14136805805842,0.8809018137860612
20.0,20.0,train,6.21533769981832E-4,59.948599874921754,0.8348116038577064
21.0,21.0,train,5.868223298082332E-4,57.8712645771673,0.817335630029636
22.0,22.0,train,5.320508219050751E-4,55.07288837791287,0.7859240190897866
23.0,23.0,train,6.520989102232247E-4,61.26836908843042,0.8488103196441322
24.0,24.0,train,6.905079815190091E-4,62.81488081773147,0.8647318834865754
25.0,25.0,train,0.0014496013576055736,93.07939137092607,0.9849998360490239
26.0,26.0,train,6.098467690790361E-4,59.137891946399634,0.8291227498309064
28.0,28.0,train,8.169895407611732E-4,68.96376583235445,0.906231927894483
29.0,29.0,train,4.4661793487482855E-4,50.28622982266155,0.725804376576529
30.0,30.0,train,7.021534691419907E-4,63.49116526100819,0.8692195084597363
31.0,31.0,train,5.739119340995378E-4,56.8473332238797,0.8103740184594515
32.0,32.0,train,0.001209347872029399,85.09609280358647,0.9699125403181897
33.0,33.0,train,5.083144736556289E-4,53.84047953731775,0.7706845738390657
34.0,34.0,train,8.04232078954061E-4,68.23089821997807,0.9027014065074648
35.0,35.0,train,5.887038283149557E-4,57.9614341661577,0.8183286172841112
36.0,36.0,train,7.864768498691058E-4,67.10131723177152,0.8975654692638588
37.0,37.0,train,7.916345471900186E-4,67.5821635986809,0.8990847240582829
38.0,38.0,train,8.047153468629185E-4,68.2613474521413,0.9028375383129156
39.0,39.0,train,6.967225364280235E-4,63.30063134473498,0.8671455140939138
41.0,41.0,train,9.74847547180416E-4,76.53129153168719,0.9406478646959984
42.0,42.0,train,0.0010613434370518782,79.62196379457771,0.9538037959798485
43.0,43.0,train,9.690209977323327E-4,76.12279901918821,0.9396374782063074
44.0,44.0,train,7.784697014894136E-4,66.85708620021619,0.8951614363318242
45.0,45.0,train,8.186547019993256E-4,69.07369166944648,0.9066831945194853
46.0,46.0,train,0.0010165182302446598,78.08378826195191,0.9473975651397031
47.0,47.0,train,0.0010734443309887906,80.29027001246686,0.9553952801532817
49.0,49.0,train,8.700230354207678E-4,71.77363374326893,0.9195867389969308
51.0,51.0,train,5.604260975467276E-4,56.23508416481922,0.8028186361636651
52.0,52.0,train,0.0010287645573982356,78.56764688411576,0.9492311428818778
53.0,53.0,train,0.0012023050512383468,84.85472687600917,0.9692923293462112
54.0,54.0,train,0.0011203213869879014,81.93220564130564,0.9610596724084592
55.0,55.0,train,9.19712500316516E-4,73.83539982443929,0.9303681624512398
56.0,56.0,train,7.402638903454785E-4,65.37465832353728,0.8828905276710948
57.0,57.0,train,0.0013014583858705494,88.23954889124887,0.9769595432768946
58.0,58.0,train,0.001789637909115615,96.90111869184882,0.9943990929492613
59.0,59.0,train,9.935056745825118E-4,77.37684325698814,0.9437709829131222
60.0,60.0,train,0.0012590117317418702,86.83162413073809,0.9739445895052524
61.0,61.0,train,0.0011368252009602666,82.41623648763986,0.9628777471247816
63.0,63.0,train,0.0012885092318849422,87.72638031778577,0.9760787511884477
64.0,64.0,train,6.626577018807039E-4,61.79391801116456,0.8533652294955947
65.0,65.0,train,8.276597728062297E-4,69.81324898673523,0.9090862469649618
66.0,66.0,train,8.586834549779267E-4,71.06105498140242,0.9169011035674101
67.0,67.0,train,0.001330848570705454,89.2941220202662,0.978840176658491
68.0,68.0,train,3.342360391454414E-4,43.4291872472841,0.6202824881067351
69.0,69.0,train,0.0013661446557423887,90.10629043413205,0.9808969758663306
70.0,70.0,train,0.0019246150099748959,98.03878958047966,0.9962118363907257
71.0,71.0,train,8.743283427554587E-4,71.89132445409868,0.9205835096265861
