Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.95341E-13,0.000000001,0.000000001,0.995750024,0,0
5.60251E-13,0.000000003,0.000000002,0.992272771,0,0
1.6396E-12,0.00000001,0.000000005,0.985704627,0,0
2.97219E-12,0.000000025,0.000000009,0.979619434,0,0
6.22961E-12,0.000000101,0.000000018,0.963199073,0,0
1.65818E-11,0.00000025,0.000000049,0.94919347,0,0
6.96598E-11,0.000001001,0.000000206,0.929295856,0,0
1.85019E-10,0.000002516,0.000000548,0.9168357,0,0
5.22641E-10,0.000010004,0.000001548,0.896068772,0,0
1.03215E-9,0.000025097,0.000003056,0.87665411,0,0
1.88497E-9,0.000050055,0.000005581,0.859557616,0,0
3.72864E-9,0.000100348,0.00001104,0.84188158,0,0
9.14844E-9,0.000250005,0.000027088,0.816961267,0,0
1.99393E-8,0.000500601,0.000059038,0.799381822,0,0
4.03083E-8,0.001000607,0.000119344,0.783251232,0,0
9.39043E-8,0.002502001,0.000278008,0.760552497,0,0
1.72045E-7,0.005007407,0.000509288,0.741910557,0,0
3.46724E-7,0.010033257,0.001026109,0.722785666,0,0
7.84594E-7,0.025006295,0.002320455,0.695836955,0,0
1.31694E-6,0.050122182,0.003891808,0.672751859,0,0
2.38359E-6,0.100045791,0.007032874,0.645320197,0,0
4.35799E-6,0.200275488,0.012820921,0.616149908,0,0
6.13792E-6,0.300248453,0.01800998,0.597701149,0,0
7.60472E-6,0.400624989,0.022265651,0.583598957,0.001362398,0
9.12817E-6,0.500850002,0.026666132,0.571911523,0.001362398,0
1.02633E-5,0.600453074,0.029931979,0.561962716,0.001362398,0
1.13512E-5,0.70099266,0.03305188,0.552979813,0.001362398,0.012195122
1.2036E-5,0.750153181,0.035010537,0.548923017,0.002724796,0.012195122
1.25308E-5,0.800529651,0.036423244,0.544962813,0.002724796,0.012195122
1.39745E-5,0.900063299,0.040533601,0.537718536,0.002724796,0.012195122
1.53214E-5,1.001156775,0.044352307,0.531053801,0.002724796,0.012195122
1.65772E-5,1.100122889,0.047899276,0.525065198,0.002724796,0.024390244
1.79373E-5,1.20036287,0.05172586,0.519462958,0.002724796,0.024390244
1.94676E-5,1.30162143,0.056012864,0.514247078,0.004087193,0.024390244
2.07976E-5,1.400137522,0.059722927,0.50951415,0.004087193,0.024390244
2.19743E-5,1.501097766,0.062993379,0.504974404,0.004087193,0.024390244
2.48044E-5,1.751070945,0.070812447,0.494639235,0.004087193,0.024390244
2.67411E-5,2.001788463,0.07612565,0.48526997,0.006811989,0.024390244
2.8818E-5,2.250938481,0.081789785,0.476673428,0.008174387,0.024390244
3.08082E-5,2.50191211,0.087184675,0.468559838,0.008174387,0.024390244
3.29382E-5,2.752835774,0.092923577,0.460929199,0.008174387,0.024390244
3.44592E-5,3.001923087,0.096999547,0.453781513,0.009536785,0.024390244
3.64101E-5,3.25033152,0.102200695,0.447020187,0.009536785,0.024390244
3.77447E-5,3.502236238,0.105741496,0.440452043,0.009536785,0.024390244
3.90707E-5,3.751750263,0.109245765,0.434173669,0.009536785,0.024390244
4.03785E-5,4.002224212,0.112688341,0.428088477,0.010899183,0.024390244
4.17051E-5,4.252867222,0.116167024,0.422196465,0.01226158,0.024390244
4.30954E-5,4.503188129,0.119797901,0.416497634,0.014986376,0.024390244
4.44474E-5,4.752645335,0.123314396,0.410991983,0.014986376,0.024390244
4.56605E-5,5.000453916,0.126457774,0.405679513,0.017711172,0.024390244
4.70009E-5,5.250921182,0.129917931,0.400463634,0.017711172,0.024390244
4.82372E-5,5.503185378,0.133097115,0.395344345,0.017711172,0.036585366
4.92296E-5,5.751745363,0.135640706,0.390418236,0.019073569,0.036585366
5.04842E-5,6.001125244,0.138845822,0.385588718,0.023160763,0.036585366
5.15597E-5,6.250883761,0.141583727,0.380855791,0.024523161,0.036585366
5.24818E-5,6.500589248,0.143924396,0.376219453,0.024523161,0.036585366
5.33781E-5,6.75452982,0.146193292,0.371583116,0.025885559,0.036585366
5.42828E-5,7.002095634,0.148477247,0.367139959,0.027247956,0.036585366
5.51875E-5,7.253622531,0.1507552,0.362696803,0.027247956,0.036585366
5.61509E-5,7.504007198,0.153174475,0.358350237,0.027247956,0.036585366
5.72754E-5,7.75372703,0.155989364,0.354100261,0.028610354,0.036585366
5.83262E-5,8.002323217,0.158611349,0.349946875,0.03133515,0.036585366
5.9378E-5,8.255609105,0.161227609,0.34579349,0.032697548,0.036585366
6.03839E-5,8.501243701,0.16372207,0.341833285,0.032697548,0.036585366
6.13631E-5,8.750785383,0.166143102,0.33787308,0.034059946,0.036585366
6.22711E-5,9.004218172,0.168381965,0.333912875,0.035422343,0.036585366
6.34109E-5,9.255526224,0.171184061,0.330049261,0.035422343,0.036585366
6.42227E-5,9.504220695,0.173173847,0.326282237,0.035422343,0.036585366
6.53399E-5,9.750696255,0.175904416,0.322611803,0.035422343,0.036585366
6.64433E-5,10.001284063,0.178592419,0.31894137,0.038147139,0.036585366
6.74623E-5,10.256018105,0.18106715,0.315270936,0.039509537,0.036585366
6.84252E-5,10.500894666,0.183398596,0.311793683,0.039509537,0.036585366
6.93645E-5,10.755712595,0.185666553,0.30821984,0.040871935,0.036585366
7.06818E-5,11.000740558,0.188836781,0.304839177,0.042234332,0.036585366
7.16079E-5,11.256927546,0.191058074,0.301361924,0.042234332,0.036585366
7.23533E-5,11.501886022,0.192841414,0.298077852,0.046321526,0.036585366
7.32336E-5,11.756602972,0.194942685,0.294697189,0.049046322,0.036585366
7.40042E-5,12.006754641,0.196777309,0.291413117,0.050408719,0.036585366
7.49217E-5,12.25253348,0.198956467,0.288225635,0.050408719,0.036585366
7.60624E-5,12.501909141,0.201657521,0.285038153,0.053133515,0.036585366
7.71113E-5,12.754523317,0.20413315,0.281850671,0.053133515,0.036585366
7.77157E-5,13.002276366,0.205556191,0.27875978,0.053133515,0.036585366
7.88652E-5,13.252582164,0.208255603,0.275668888,0.053133515,0.048780488
7.97736E-5,13.506392586,0.210382237,0.272577997,0.053133515,0.048780488
8.07762E-5,13.755325169,0.212722848,0.269583696,0.054495913,0.048780488
8.18804E-5,14.007630423,0.215292705,0.266589394,0.054495913,0.048780488
8.32644E-5,14.255596894,0.21850177,0.263691684,0.054495913,0.048780488
8.42365E-5,14.50685108,0.220748053,0.260793973,0.057220708,0.048780488
8.53183E-5,14.752669559,0.223240053,0.257992852,0.058583106,0.06097561
8.6666E-5,15.002257008,0.226333468,0.255191732,0.058583106,0.06097561
8.84018E-5,15.256089567,0.230299693,0.252390611,0.061307902,0.06097561
8.92633E-5,15.504792139,0.232260548,0.249686081,0.064032698,0.06097561
9.01735E-5,15.756030867,0.234326857,0.246981551,0.065395095,0.06097561
9.10593E-5,16.000799693,0.236332415,0.244373612,0.066757493,0.06097561
9.20867E-5,16.257049746,0.238652073,0.241669081,0.068119891,0.06097561
9.33199E-5,16.507308093,0.241427208,0.239061142,0.070844687,0.06097561
9.42841E-5,16.751126895,0.243589707,0.236549792,0.072207084,0.06097561
9.54954E-5,17.007869535,0.246297714,0.233941853,0.072207084,0.06097561
9.63098E-5,17.257374669,0.248113069,0.231430503,0.073569482,0.06097561
9.73586E-5,17.509241275,0.250444377,0.228919154,0.07493188,0.06097561
9.83971E-5,17.754112495,0.252745638,0.226504395,0.077656676,0.06097561
9.91903E-5,18.001184078,0.254498584,0.224089636,0.080381471,0.06097561
