Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.52947E-13,0.000000001,0.000000001,0.993915395,0,0
6.24365E-13,0.000000003,0.000000002,0.990148735,0,0
1.59467E-12,0.00000001,0.000000005,0.982905157,0,0
2.52321E-12,0.000000025,0.000000008,0.975854742,0,0
6.32909E-12,0.0000001,0.000000019,0.957697508,0,0
1.75675E-11,0.000000251,0.000000053,0.944659069,0,0
7.65481E-11,0.000001006,0.000000229,0.926694997,0,0
2.05936E-10,0.000002513,0.000000617,0.915395016,0,0
5.13283E-10,0.000010013,0.000001538,0.894823257,0,0
1.0873E-9,0.000025064,0.000003258,0.875796794,0,0
2.00817E-9,0.000050148,0.000006018,0.859184856,0,0
3.86944E-9,0.000100174,0.000011595,0.842283176,0,0
9.17631E-9,0.000250333,0.000027498,0.817944756,0,0
2.13261E-8,0.000500462,0.000063905,0.801043075,0,0
4.26162E-8,0.001000657,0.000127699,0.78559011,0,0
9.59452E-8,0.002501661,0.000287476,0.763569635,0,0
1.72594E-7,0.00501117,0.000517074,0.745026077,0,0
3.39595E-7,0.01001952,0.00101714,0.725709871,0,0
7.42594E-7,0.025030142,0.002222843,0.69847402,0,0
1.33887E-6,0.050101909,0.004004116,0.674328762,0,0
2.35892E-6,0.100214895,0.007043996,0.647189492,0,0
4.34231E-6,0.200081354,0.012928211,0.617539115,0,0
6.14958E-6,0.300252541,0.018259554,0.5992853,0,0
7.7477E-6,0.400349594,0.02294993,0.585281051,0,0
9.27689E-6,0.500895572,0.027417003,0.573884489,0.001360544,0
1.05838E-5,0.600778736,0.031218655,0.564129805,0.001360544,0
1.17682E-5,0.700484915,0.034650923,0.555534093,0.001360544,0
1.26371E-5,0.750531111,0.037161157,0.551574271,0.001360544,0
1.32352E-5,0.800963158,0.038885481,0.547807611,0.001360544,0
1.43944E-5,0.900574226,0.04221844,0.540853776,0.002721088,0
1.58376E-5,1.00003939,0.046351505,0.534479428,0.004081633,0
1.70195E-5,1.100494638,0.049723259,0.528587985,0.004081633,0
1.82063E-5,1.200707231,0.053096893,0.523082867,0.004081633,0
1.95657E-5,1.300545088,0.056946495,0.517964072,0.005442177,0
2.10703E-5,1.400243031,0.061188822,0.513231601,0.006802721,0
2.18753E-5,1.501322479,0.063450794,0.508692293,0.006802721,0
2.46368E-5,1.751224447,0.071169206,0.498261541,0.008163265,0
2.66624E-5,2.002181469,0.076790106,0.4887966,0.008163265,0
2.88082E-5,2.25060518,0.08270767,0.480104308,0.008163265,0
3.06948E-5,2.500842015,0.08787899,0.471991501,0.008163265,0
3.27331E-5,2.75133035,0.093433327,0.464361599,0.00952381,0
3.46113E-5,3.000229859,0.098521289,0.457214603,0.00952381,0
3.60866E-5,3.251150555,0.102498111,0.45035735,0.010884354,0
3.79331E-5,3.502795813,0.107450491,0.44378984,0.010884354,0
3.94203E-5,3.750614657,0.111419374,0.437608654,0.012244898,0
4.07546E-5,4.00349955,0.114965319,0.431524049,0.013605442,0
4.20167E-5,4.251791286,0.118306455,0.425729187,0.013605442,0
4.34736E-5,4.500108341,0.122147237,0.420127487,0.014965986,0
4.45338E-5,4.751044752,0.124931962,0.414622368,0.019047619,0
4.58057E-5,5.004201328,0.128260827,0.40921383,0.020408163,0
4.67244E-5,5.25373669,0.130657511,0.403998455,0.020408163,0
4.79015E-5,5.504665333,0.133718505,0.39887966,0.021768707,0
4.89943E-5,5.751682838,0.136550825,0.393954027,0.023129252,0
4.99758E-5,6.0040197,0.139086623,0.389028395,0.024489796,0
