x,y,species_5 cloglog values
1.0,1.0,0.0028739094
2.0,2.0,0.061376058
3.0,3.0,0.016147034
4.0,4.0,0.011417421
5.0,5.0,0.10437625
6.0,6.0,0.00818972
7.0,7.0,0.2415539
8.0,8.0,0.044676475
9.0,9.0,0.3256228
10.0,10.0,0.25092256
11.0,11.0,5.5965465E-6
12.0,12.0,0.25585684
13.0,13.0,0.5156672
14.0,14.0,0.10706844
15.0,15.0,0.008768391
16.0,16.0,1.0906463E-5
17.0,17.0,0.008326228
18.0,18.0,0.3879672
19.0,19.0,0.0071009165
20.0,20.0,0.009779383
21.0,21.0,0.036070712
22.0,22.0,3.666801E-6
23.0,23.0,2.4916344E-5
24.0,24.0,9.640597E-4
25.0,25.0,0.21439163
26.0,26.0,3.1127108E-8
27.0,27.0,0.012559572
28.0,28.0,0.18199456
29.0,29.0,1.5944567E-4
30.0,30.0,0.28762105
31.0,31.0,2.4881004E-4
32.0,32.0,5.1251744E-5
33.0,33.0,5.4260134E-5
34.0,34.0,2.3291147E-7
35.0,35.0,0.012302529
36.0,36.0,0.08070721
37.0,37.0,0.0884706
38.0,38.0,0.05242235
39.0,39.0,5.511542E-7
40.0,40.0,0.035798404
41.0,41.0,0.0942713
42.0,42.0,0.006481365
43.0,43.0,0.42942238
44.0,44.0,0.03168428
45.0,45.0,2.1399073E-4
46.0,46.0,0.4340433
47.0,47.0,0.018704722
48.0,48.0,0.1856766
49.0,49.0,0.24580936
50.0,50.0,0.17317536
51.0,51.0,2.0750875E-4
52.0,52.0,0.34458923
53.0,53.0,1.1956128E-4
54.0,54.0,0.047614433
55.0,55.0,0.2599464
56.0,56.0,4.000256E-7
57.0,57.0,0.12853363
58.0,58.0,0.27911678
59.0,59.0,0.10819785
60.0,60.0,0.10105303
61.0,61.0,0.19962928
62.0,62.0,0.3284395
63.0,63.0,2.832231E-5
64.0,64.0,4.3657955E-8
65.0,65.0,0.12873405
66.0,66.0,0.5079998
67.0,67.0,4.3683296E-5
68.0,68.0,0.27050358
69.0,69.0,0.043930165
70.0,70.0,0.14846233
71.0,71.0,3.5264317E-4
72.0,72.0,0.022690836
73.0,73.0,3.400585E-7
74.0,74.0,0.042716637
75.0,75.0,0.35783654
76.0,76.0,0.7865436
77.0,77.0,0.76008326
78.0,78.0,5.0410634E-8
79.0,79.0,0.217693
80.0,80.0,6.60043E-9
81.0,81.0,0.16637982
82.0,82.0,0.16394578
83.0,83.0,0.3515086
84.0,84.0,0.009778634
85.0,85.0,2.8277092E-4
86.0,86.0,0.05997826
87.0,87.0,0.081517644
88.0,88.0,0.32426074
89.0,89.0,0.018055141
90.0,90.0,1.8623864E-4
91.0,91.0,9.079703E-6
92.0,92.0,0.0048071905
93.0,93.0,0.77348846
94.0,94.0,0.0042489115
95.0,95.0,0.25406846
96.0,96.0,0.09230515
97.0,97.0,1.380765E-7
98.0,98.0,2.8066547E-6
99.0,99.0,0.005076849
100.0,100.0,0.373879
101.0,101.0,4.066112E-5
102.0,102.0,0.30818698
103.0,103.0,5.2753184E-4
104.0,104.0,0.24716914
105.0,105.0,1.3071528E-5
106.0,106.0,0.008561142
107.0,107.0,0.036909252
108.0,108.0,0.057467543
109.0,109.0,0.17650664
110.0,110.0,0.15801959
111.0,111.0,0.28381175
112.0,112.0,3.1494137E-4
113.0,113.0,0.23668446
114.0,114.0,0.06775034
115.0,115.0,1.0846146E-6
116.0,116.0,0.12841567
117.0,117.0,0.9400966
118.0,118.0,0.33565593
119.0,119.0,0.30789405
120.0,120.0,7.2062045E-7
121.0,121.0,5.0256904E-7
122.0,122.0,0.07225935
123.0,123.0,2.6582563E-7
124.0,124.0,0.029698571
125.0,125.0,0.022710823
126.0,126.0,0.20701446
127.0,127.0,0.51028115
128.0,128.0,0.107080795
129.0,129.0,0.15891187
130.0,130.0,4.7465306E-4
131.0,131.0,0.0884824
132.0,132.0,0.123148985
133.0,133.0,0.103148304
134.0,134.0,0.47150213
135.0,135.0,0.0043434915
136.0,136.0,0.5826656
137.0,137.0,0.013903029
138.0,138.0,0.17590863
139.0,139.0,0.28169855
140.0,140.0,0.15708588
141.0,141.0,0.05173838
142.0,142.0,0.16302456
143.0,143.0,0.0021031578
144.0,144.0,9.4987213E-4
145.0,145.0,3.454963E-4
146.0,146.0,0.043496568
147.0,147.0,0.055879217
148.0,148.0,2.2852248E-4
149.0,149.0,0.21294263
150.0,150.0,0.11179648
151.0,151.0,0.4429998
152.0,152.0,6.248539E-5
153.0,153.0,0.3279906
154.0,154.0,0.092669256
155.0,155.0,0.2087995
156.0,156.0,0.17886688
157.0,157.0,4.047676E-7
158.0,158.0,0.18594939
159.0,159.0,0.018130116
160.0,160.0,0.18814836
161.0,161.0,0.31345582
162.0,162.0,3.002644E-5
163.0,163.0,0.11005071
164.0,164.0,0.10437488
165.0,165.0,0.002487945
166.0,166.0,0.1402295
167.0,167.0,0.022992536
168.0,168.0,3.016644E-8
169.0,169.0,0.15285996
170.0,170.0,0.16653569
171.0,171.0,6.73617E-4
172.0,172.0,3.9121455E-6
173.0,173.0,0.11574512
174.0,174.0,0.04648461
175.0,175.0,0.52903646
176.0,176.0,0.12980123
177.0,177.0,6.3808793E-6
178.0,178.0,0.3130264
179.0,179.0,0.021143049
180.0,180.0,0.14828862
181.0,181.0,2.63305E-9
182.0,182.0,0.0013848972
183.0,183.0,0.009052798
184.0,184.0,0.21008383
185.0,185.0,0.23461924
186.0,186.0,1.3598648E-5
187.0,187.0,2.45896E-4
188.0,188.0,0.0683258
189.0,189.0,0.12601021
190.0,190.0,0.0026273078
191.0,191.0,2.8947943E-8
192.0,192.0,0.4081368
193.0,193.0,0.083445705
194.0,194.0,0.3842139
195.0,195.0,0.0041841133
196.0,196.0,0.004827161
197.0,197.0,0.245535
198.0,198.0,8.442938E-8
199.0,199.0,3.1600447E-4
200.0,200.0,8.877982E-6
201.0,201.0,0.59553885
202.0,202.0,6.0649214E-8
203.0,203.0,0.13424687
204.0,204.0,0.0015679804
205.0,205.0,2.4270536E-4
206.0,206.0,3.540454E-4
207.0,207.0,0.010648734
208.0,208.0,0.066268094
209.0,209.0,6.3241257E-9
210.0,210.0,0.0020524778
211.0,211.0,0.003152668
212.0,212.0,0.03322291
213.0,213.0,0.6492496
214.0,214.0,0.106647246
215.0,215.0,2.831307E-9
216.0,216.0,4.313319E-6
217.0,217.0,3.6782305E-5
218.0,218.0,1.7745857E-5
219.0,219.0,0.042714044
220.0,220.0,0.19584343
221.0,221.0,2.6543837E-4
222.0,222.0,4.1839114E-5
223.0,223.0,0.32737395
224.0,224.0,0.0067843692
225.0,225.0,0.03605195
226.0,226.0,0.17605533
227.0,227.0,0.21723135
228.0,228.0,0.46517053
229.0,229.0,0.10323985
230.0,230.0,0.24802528
231.0,231.0,0.0020707005
232.0,232.0,6.0689217E-6
233.0,233.0,0.08284755
234.0,234.0,0.13481665
235.0,235.0,0.0018028578
236.0,236.0,3.7948777E-8
237.0,237.0,0.9826419
238.0,238.0,0.24216491
239.0,239.0,0.0020942872
240.0,240.0,0.0011335375
241.0,241.0,0.18054453
242.0,242.0,0.23790054
243.0,243.0,0.098990366
244.0,244.0,0.13372084
245.0,245.0,1.5733064E-4
246.0,246.0,0.07238648
247.0,247.0,0.31153283
248.0,248.0,0.028050601
249.0,249.0,0.25450483
250.0,250.0,0.0019448277
251.0,251.0,0.92552066
252.0,252.0,0.16886142
253.0,253.0,0.34467587
254.0,254.0,3.7867085E-8
255.0,255.0,0.19272314
256.0,256.0,0.006313196
257.0,257.0,0.32617268
258.0,258.0,0.025284
259.0,259.0,4.0923804E-4
260.0,260.0,0.002241158
261.0,261.0,2.7331046E-9
262.0,262.0,0.09933547
263.0,263.0,0.018928662
264.0,264.0,0.3096444
265.0,265.0,1.06069E-5
266.0,266.0,0.26806808
267.0,267.0,0.06138346
268.0,268.0,0.015448151
269.0,269.0,0.15794277
270.0,270.0,0.0053102584
271.0,271.0,0.7831231
272.0,272.0,0.14837654
273.0,273.0,0.2813955
274.0,274.0,5.858597E-4
275.0,275.0,0.003239311
276.0,276.0,0.03796478
277.0,277.0,0.3121332
278.0,278.0,0.16630366
279.0,279.0,0.30298957
280.0,280.0,2.187043E-4
281.0,281.0,0.121207066
282.0,282.0,8.604828E-8
283.0,283.0,0.6735848
284.0,284.0,2.5637946E-6
285.0,285.0,6.1792415E-4
286.0,286.0,0.3233135
287.0,287.0,4.7436403E-4
288.0,288.0,0.34345737
289.0,289.0,0.09734587
290.0,290.0,0.15000613
291.0,291.0,0.10864701
292.0,292.0,0.101980485
293.0,293.0,0.17371027
294.0,294.0,0.00393867
295.0,295.0,0.010670301
296.0,296.0,0.0010285542
297.0,297.0,0.14792217
298.0,298.0,0.91670096
299.0,299.0,5.1261417E-9
300.0,300.0,0.34753162
301.0,301.0,0.5105305
302.0,302.0,6.7196725E-6
303.0,303.0,3.9580247E-8
304.0,304.0,0.6330713
305.0,305.0,0.012405979
306.0,306.0,0.0033127647
307.0,307.0,0.18012176
308.0,308.0,0.087747745
309.0,309.0,0.005263324
310.0,310.0,0.5775815
311.0,311.0,0.01995423
312.0,312.0,0.39096677
313.0,313.0,1.8482505E-6
314.0,314.0,0.14505418
315.0,315.0,0.11448476
316.0,316.0,0.48151478
317.0,317.0,5.433587E-6
318.0,318.0,3.2113382E-4
319.0,319.0,0.28320822
320.0,320.0,0.0017124835
321.0,321.0,5.9532445E-6
322.0,322.0,0.033344503
323.0,323.0,2.4811528E-4
324.0,324.0,0.0013139665
325.0,325.0,0.17543985
326.0,326.0,0.21194868
327.0,327.0,9.80265E-6
328.0,328.0,0.8680918
329.0,329.0,0.17665981
330.0,330.0,0.30899766
331.0,331.0,2.2251574E-5
332.0,332.0,0.05612604
333.0,333.0,0.050364632
334.0,334.0,0.6372491
335.0,335.0,0.18857794
336.0,336.0,0.9933843
337.0,337.0,0.0034836489
338.0,338.0,1.5322927E-5
339.0,339.0,0.03826853
340.0,340.0,0.43037495
341.0,341.0,2.2814536E-4
342.0,342.0,0.011989656
343.0,343.0,0.21782987
344.0,344.0,1.8760915E-8
345.0,345.0,0.724088
346.0,346.0,0.0948547
347.0,347.0,0.010715545
348.0,348.0,0.00481031
349.0,349.0,0.026222559
350.0,350.0,2.445704E-5
351.0,351.0,0.10341887
352.0,352.0,0.40779534
353.0,353.0,0.32656962
354.0,354.0,0.03408845
355.0,355.0,0.2303884
356.0,356.0,0.21500793
357.0,357.0,0.008658975
358.0,358.0,1.6079855E-5
359.0,359.0,2.7017154E-7
360.0,360.0,3.1827758E-6
361.0,361.0,0.008250144
362.0,362.0,0.17703801
363.0,363.0,0.59004647
364.0,364.0,2.4294395E-5
365.0,365.0,0.015606503
366.0,366.0,0.49884778
367.0,367.0,0.49742973
368.0,368.0,0.23760733
369.0,369.0,0.47308034
370.0,370.0,0.0067570643
371.0,371.0,0.046433177
372.0,372.0,0.11569877
373.0,373.0,0.7980858
374.0,374.0,0.028110843
375.0,375.0,0.30559927
376.0,376.0,0.10663344
377.0,377.0,0.6513033
378.0,378.0,0.40733737
379.0,379.0,0.39503762
380.0,380.0,0.22240768
381.0,381.0,1.2430576E-5
382.0,382.0,0.0020806359
383.0,383.0,0.099074475
384.0,384.0,5.3176617E-8
385.0,385.0,0.0065777167
386.0,386.0,0.03723284
387.0,387.0,2.8490309E-5
388.0,388.0,0.25250435
389.0,389.0,0.84773797
390.0,390.0,0.50292444
391.0,391.0,0.2900438
392.0,392.0,0.5851532
393.0,393.0,6.169817E-7
394.0,394.0,3.055031E-8
395.0,395.0,0.22865193
396.0,396.0,0.31074733
397.0,397.0,0.3488647
398.0,398.0,0.31604236
399.0,399.0,0.15619582
400.0,400.0,1.2526193E-5
401.0,401.0,3.2385127E-8
402.0,402.0,0.34960857
403.0,403.0,2.7965567E-5
404.0,404.0,0.20802705
405.0,405.0,4.820688E-6
406.0,406.0,2.515069E-4
407.0,407.0,0.019510679
408.0,408.0,0.033243325
409.0,409.0,0.18922032
410.0,410.0,0.09826638
411.0,411.0,0.117082074
412.0,412.0,0.041682813
413.0,413.0,0.016658908
414.0,414.0,2.9379845E-7
415.0,415.0,0.06118574
416.0,416.0,0.1360472
417.0,417.0,0.2797123
418.0,418.0,0.27718595
419.0,419.0,0.020529179
420.0,420.0,1.0591209E-5
421.0,421.0,0.07657467
422.0,422.0,0.28641504
423.0,423.0,0.67795646
424.0,424.0,2.586356E-4
425.0,425.0,0.17426045
426.0,426.0,0.58598375
427.0,427.0,1.3580875E-6
428.0,428.0,0.4106301
