x,y,species_4 cloglog values
1.0,1.0,0.001658658
2.0,2.0,0.05722716
3.0,3.0,0.012885863
4.0,4.0,0.010877377
5.0,5.0,0.11392857
6.0,6.0,0.011990917
7.0,7.0,0.23775531
8.0,8.0,0.03806351
9.0,9.0,0.35316846
10.0,10.0,0.2663485
11.0,11.0,1.686911E-6
12.0,12.0,0.2570827
13.0,13.0,0.48763242
14.0,14.0,0.089229114
15.0,15.0,0.007255455
16.0,16.0,3.012566E-6
17.0,17.0,0.0066050836
18.0,18.0,0.38143876
19.0,19.0,0.0048892745
20.0,20.0,0.0071267216
21.0,21.0,0.025464898
22.0,22.0,1.1759715E-6
23.0,23.0,8.546053E-6
24.0,24.0,3.9380364E-4
25.0,25.0,0.22070272
26.0,26.0,7.103614E-9
27.0,27.0,0.008081155
28.0,28.0,0.1934626
29.0,29.0,2.9470868E-5
30.0,30.0,0.33502704
31.0,31.0,8.754407E-5
32.0,32.0,1.875682E-5
33.0,33.0,2.3046492E-4
34.0,34.0,7.354689E-8
35.0,35.0,0.01784675
36.0,36.0,0.073534854
37.0,37.0,0.06610486
38.0,38.0,0.05290878
39.0,39.0,1.3397805E-7
40.0,40.0,0.02466181
41.0,41.0,0.07596234
42.0,42.0,0.0046037505
43.0,43.0,0.44930643
44.0,44.0,0.03229918
45.0,45.0,5.3240292E-5
46.0,46.0,0.42793533
47.0,47.0,0.020390373
48.0,48.0,0.14269176
49.0,49.0,0.26810256
50.0,50.0,0.15857823
51.0,51.0,1.1409341E-4
52.0,52.0,0.33799076
53.0,53.0,3.2980148E-5
54.0,54.0,0.051311944
55.0,55.0,0.26858655
56.0,56.0,1.03015836E-7
57.0,57.0,0.11590873
58.0,58.0,0.2287441
59.0,59.0,0.12712023
60.0,60.0,0.11891103
61.0,61.0,0.19283442
62.0,62.0,0.3096164
63.0,63.0,4.1209873E-6
64.0,64.0,8.510477E-9
65.0,65.0,0.13069756
66.0,66.0,0.5516064
67.0,67.0,6.8567474E-6
68.0,68.0,0.2726999
69.0,69.0,0.04132472
70.0,70.0,0.1614102
71.0,71.0,7.651908E-4
72.0,72.0,0.027063113
73.0,73.0,7.9246384E-8
74.0,74.0,0.054042175
75.0,75.0,0.37590304
76.0,76.0,0.74546665
77.0,77.0,0.7462184
78.0,78.0,1.3050379E-8
79.0,79.0,0.23619838
80.0,80.0,1.4146228E-9
81.0,81.0,0.17280169
82.0,82.0,0.16019318
83.0,83.0,0.35009784
84.0,84.0,0.0067099147
85.0,85.0,7.685536E-5
86.0,86.0,0.05036199
87.0,87.0,0.09342399
88.0,88.0,0.35536936
89.0,89.0,0.015762577
90.0,90.0,1.01874284E-4
91.0,91.0,3.215445E-6
92.0,92.0,0.0038927612
93.0,93.0,0.7534748
94.0,94.0,0.0031829176
95.0,95.0,0.26046908
96.0,96.0,0.08428477
97.0,97.0,6.268342E-8
98.0,98.0,8.623051E-7
99.0,99.0,0.0049318145
100.0,100.0,0.39551786
101.0,101.0,1.5892432E-5
102.0,102.0,0.31534976
103.0,103.0,3.167559E-4
104.0,104.0,0.21400487
105.0,105.0,4.236638E-6
106.0,106.0,0.007238546
107.0,107.0,0.03501054
108.0,108.0,0.03615843
109.0,109.0,0.18523444
110.0,110.0,0.120385505
111.0,111.0,0.29197598
112.0,112.0,1.0997002E-4
113.0,113.0,0.21851833
114.0,114.0,0.054025453
115.0,115.0,2.1133788E-7
116.0,116.0,0.13373135
117.0,117.0,0.9319242
118.0,118.0,0.31050625
119.0,119.0,0.3374857
120.0,120.0,5.579292E-8
121.0,121.0,1.2996948E-7
122.0,122.0,0.08176607
123.0,123.0,6.037293E-8
124.0,124.0,0.029476626
125.0,125.0,0.017663518
126.0,126.0,0.21028054
127.0,127.0,0.5160928
128.0,128.0,0.1084995
129.0,129.0,0.1440926
130.0,130.0,2.1074963E-4
131.0,131.0,0.10213718
132.0,132.0,0.1191281
133.0,133.0,0.092923574
134.0,134.0,0.49622047
135.0,135.0,0.0033397025
136.0,136.0,0.51009774
137.0,137.0,0.010810892
138.0,138.0,0.15612137
139.0,139.0,0.26865426
140.0,140.0,0.16729832
141.0,141.0,0.062336877
142.0,142.0,0.17258725
143.0,143.0,0.0021023287
144.0,144.0,7.5673044E-4
145.0,145.0,1.0713579E-4
146.0,146.0,0.026694527
147.0,147.0,0.035047125
148.0,148.0,4.7712715E-4
149.0,149.0,0.20947696
150.0,150.0,0.12453376
151.0,151.0,0.43747208
152.0,152.0,1.7215236E-5
153.0,153.0,0.30834743
154.0,154.0,0.08782408
155.0,155.0,0.22230503
156.0,156.0,0.16927028
157.0,157.0,9.466834E-8
158.0,158.0,0.19000453
159.0,159.0,0.018912971
160.0,160.0,0.18641801
161.0,161.0,0.32087767
162.0,162.0,9.531061E-6
163.0,163.0,0.09901079
164.0,164.0,0.110587
165.0,165.0,0.0018576522
166.0,166.0,0.13609323
167.0,167.0,0.02186899
168.0,168.0,9.488532E-9
169.0,169.0,0.13310042
170.0,170.0,0.1305727
171.0,171.0,2.8034142E-4
172.0,172.0,8.3303013E-7
173.0,173.0,0.13113505
174.0,174.0,0.041841246
175.0,175.0,0.46862558
176.0,176.0,0.13683574
177.0,177.0,1.4178879E-6
178.0,178.0,0.33406493
179.0,179.0,0.016933862
180.0,180.0,0.16026767
181.0,181.0,5.815297E-10
182.0,182.0,6.382588E-4
183.0,183.0,0.0075138984
184.0,184.0,0.24629772
185.0,185.0,0.22541073
186.0,186.0,3.8865037E-6
187.0,187.0,7.382188E-5
188.0,188.0,0.06286153
189.0,189.0,0.13363706
190.0,190.0,0.0011280342
191.0,191.0,6.0911303E-9
192.0,192.0,0.41991457
193.0,193.0,0.08866899
194.0,194.0,0.3939797
195.0,195.0,0.0029897012
196.0,196.0,0.003066243
197.0,197.0,0.24819523
198.0,198.0,2.0788084E-8
199.0,199.0,3.106326E-4
200.0,200.0,2.149877E-6
201.0,201.0,0.5588908
202.0,202.0,1.5714866E-8
203.0,203.0,0.13228323
204.0,204.0,0.0012276636
205.0,205.0,1.6341447E-4
206.0,206.0,2.7696334E-4
207.0,207.0,0.009353054
208.0,208.0,0.06392372
209.0,209.0,1.2977747E-9
210.0,210.0,0.0022337472
211.0,211.0,0.005303641
212.0,212.0,0.035078127
213.0,213.0,0.6572627
214.0,214.0,0.1054738
215.0,215.0,7.8645845E-10
216.0,216.0,1.1972378E-6
217.0,217.0,1.096909E-5
218.0,218.0,5.031555E-6
219.0,219.0,0.03814109
220.0,220.0,0.19223106
221.0,221.0,1.745534E-4
222.0,222.0,9.380421E-6
223.0,223.0,0.33588067
224.0,224.0,0.0064132353
225.0,225.0,0.028338179
226.0,226.0,0.16926938
227.0,227.0,0.2058167
228.0,228.0,0.40782505
229.0,229.0,0.099977404
230.0,230.0,0.2640491
231.0,231.0,0.0010682757
232.0,232.0,1.5433208E-6
233.0,233.0,0.09018747
234.0,234.0,0.16254053
235.0,235.0,8.5335417E-4
236.0,236.0,7.82383E-9
237.0,237.0,0.9748459
238.0,238.0,0.27058077
239.0,239.0,9.7229716E-4
240.0,240.0,4.2985615E-4
241.0,241.0,0.17887324
242.0,242.0,0.24522169
243.0,243.0,0.11225224
244.0,244.0,0.13126437
245.0,245.0,4.8009475E-5
246.0,246.0,0.07954582
247.0,247.0,0.3263468
248.0,248.0,0.030017538
249.0,249.0,0.21446851
250.0,250.0,0.0010519078
251.0,251.0,0.9315634
252.0,252.0,0.1537508
253.0,253.0,0.32997942
254.0,254.0,1.121658E-8
255.0,255.0,0.19169323
256.0,256.0,0.003952136
257.0,257.0,0.33710635
258.0,258.0,0.016676432
259.0,259.0,1.8090472E-4
