X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.460216747609765E-4,36.94180570574491,0.5124016778064423
2.0,2.0,train,3.920457172902126E-4,46.82960963418456,0.6816431388597337
3.0,3.0,train,4.4978721071799996E-4,50.280909436820316,0.7310310476419448
4.0,4.0,train,5.100724289491525E-4,54.404850435912984,0.7744385755822814
5.0,5.0,train,5.204133489833581E-4,55.09294236284232,0.7811466064044164
6.0,6.0,train,4.1551552004880993E-4,48.27025313322421,0.7027265034157048
7.0,7.0,train,4.440102527259627E-4,49.834132232273085,0.7264561728606802
8.0,8.0,train,6.445708980721682E-4,60.97382131712535,0.8476892914217047
9.0,9.0,train,5.851813177708048E-4,58.619276284364894,0.8188525783396935
10.0,10.0,train,6.110104520123944E-4,59.73034145964805,0.8320102934174307
11.0,11.0,train,4.665683293791382E-4,51.50410042504296,0.7438909652710799
12.0,12.0,train,4.7169385861328504E-4,51.86240102821227,0.7476948608306766
13.0,13.0,train,4.885195324552704E-4,53.19874830154669,0.7597892983262222
14.0,14.0,train,5.131771379087073E-4,54.60671638343309,0.7764738794399129
15.0,15.0,train,5.535762927248926E-4,56.67567757579795,0.8013424584422875
16.0,16.0,train,6.203711004734855E-4,60.16806048302624,0.8365390411180975
17.0,17.0,train,9.172629859393775E-4,74.6025618354079,0.9312968776968309
18.0,18.0,train,7.733173653602401E-4,67.30535092845064,0.895410238314117
21.0,21.0,train,5.82134404389245E-4,58.53418320563443,0.8172339928227768
22.0,22.0,train,5.059152864567987E-4,54.02501741708224,0.7716842948547827
23.0,23.0,train,6.167360261385575E-4,59.97486587305697,0.8347950502661268
24.0,24.0,train,6.594782814237157E-4,61.81317074435728,0.8541760197339447
25.0,25.0,train,0.0014242716866263861,92.32417521015212,0.9843639917730175
26.0,26.0,train,6.277943832471527E-4,60.53980360749495,0.8400435145421299
27.0,27.0,train,7.019203695686478E-4,63.515695540444256,0.8711704673072802
28.0,28.0,train,8.440560384022109E-4,71.01869828984684,0.914925849473082
29.0,29.0,train,4.5228492461856054E-4,50.51303170436031,0.7329852640844654
30.0,30.0,train,6.097918210779372E-4,59.61936885344956,0.8314115538123342
31.0,31.0,train,5.445154891086825E-4,56.27822250081326,0.7960172209600862
32.0,32.0,train,0.0011477300266297917,83.19313584089392,0.9649441231186172
34.0,34.0,train,7.790555786168358E-4,67.6322266180391,0.8971478128165016
35.0,35.0,train,5.636941508676748E-4,57.34608669777815,0.8071248219928424
36.0,36.0,train,7.529773782308139E-4,66.18391257919383,0.8890112871392144
37.0,37.0,train,7.706383115315021E-4,67.22603815758073,0.8945889787060975
38.0,38.0,train,7.571860006309963E-4,66.41290352558337,0.8903666753797261
40.0,40.0,train,0.0010331437776329342,78.9691117991149,0.9510167089012715
41.0,41.0,train,0.0010005253676170754,78.00009149680905,0.9461227078381026
42.0,42.0,train,0.0010272430894620172,78.75988479535499,0.9501655568706514
43.0,43.0,train,9.381099347330313E-4,75.59855647677665,0.9353536450901294
44.0,44.0,train,7.59248121144888E-4,66.56926777488376,0.8910247274986588
45.0,45.0,train,7.611669639830552E-4,66.79803188369405,0.8916335094651529
46.0,46.0,train,0.0010577858438745567,80.01314114462946,0.9544169277596802
47.0,47.0,train,0.0010359880034167364,79.06996255101441,0.9514217699293179
48.0,48.0,train,9.012040802511604E-4,74.05910933046545,0.9279990854984712
49.0,49.0,train,8.277048549189584E-4,70.22726522964972,0.9107661262765663
50.0,50.0,train,8.016072512339157E-4,68.9935883329334,0.9037014757189142
51.0,51.0,train,5.06251527692587E-4,54.05612437169945,0.7719083133788115
52.0,52.0,train,0.0010933174767936598,81.52305780933936,0.9589084960730415
53.0,53.0,train,0.001120686241470158,82.51867223257594,0.9620640983782758
54.0,54.0,train,0.0010022257699814007,78.1705081123704,0.9463895105452096
55.0,55.0,train,8.281915690242383E-4,70.26615199153764,0.9108928346966583
58.0,58.0,train,0.0016736775816733156,95.90634577946349,0.9924508658182133
59.0,59.0,train,9.527251529270223E-4,76.14013056256819,0.9380540387998049
60.0,60.0,train,0.0011845770165521217,85.25623274124368,0.9685195087687057
61.0,61.0,train,0.001175507745327146,84.7250896463128,0.9676748398992433
62.0,62.0,train,0.002037953082272341,98.87033812687568,0.9973937144433375
63.0,63.0,train,0.0012100499780637942,86.02341188910111,0.9707757337010378
64.0,64.0,train,6.828676185654689E-4,62.64185081967598,0.8638013038407557
65.0,65.0,train,8.343587037033128E-4,70.6655356499585,0.9124828543950119
66.0,66.0,train,7.766216806226918E-4,67.4547888917705,0.896414363444101
67.0,67.0,train,0.0012822081554636,87.45385532973857,0.976327057946908
68.0,68.0,train,3.599181901144944E-4,44.78447087224532,0.6503370566879068
69.0,69.0,train,0.001368551151130711,91.04840681630776,0.9816017920355816
70.0,70.0,train,0.0017696388536001994,96.7807261069483,0.9942954006184427
71.0,71.0,train,8.502171873741445E-4,71.21938084182688,0.9164424442587207
72.0,72.0,train,8.858297359902954E-4,73.685280012986,0.9246936539182127
73.0,73.0,train,0.001163028783110138,84.01161587193681,0.9664754380730045
74.0,74.0,train,0.0013339134672742177,90.0162908106605,0.9796439449504872
75.0,75.0,train,9.755281636184667E-4,77.07912838417404,0.9420437312147955
76.0,76.0,train,0.001381240199735558,91.31882240246227,0.9822708986718449
77.0,77.0,train,0.002273560470833926,99.5853328346324,0.9986899473013873
78.0,78.0,train,0.0010493776770040954,79.79619713292801,0.9532841189594965
79.0,79.0,train,6.863113221472734E-4,62.77801717268073,0.8651637761254801
80.0,80.0,train,9.115380625604739E-4,74.40575857509388,0.930138924720492
81.0,81.0,train,0.0013391605578762776,90.28362091800429,0.9799534019277197
83.0,83.0,train,0.0018190331738396224,97.1434438291857,0.9950614812915349
84.0,84.0,train,0.0020439113335498213,99.07462709501797,0.9974386592265462
86.0,86.0,train,7.226471801980358E-4,64.74073017817823,0.8787350406254708
87.0,87.0,train,0.0010019051562538057,78.05309703413094,0.946339305717781
88.0,88.0,train,0.0012889226968190316,87.88061136845037,0.9767866040455566
89.0,89.0,train,2.502454858622738E-4,37.25068678198012,0.5183775598517653
90.0,90.0,train,0.001536608126562183,94.13643538081375,0.9887360332414751
91.0,91.0,train,0.0016398444657133107,95.57471220110345,0.9916671204619902
93.0,93.0,train,9.903073212058214E-4,77.64800945129264,0.944491242209831
94.0,94.0,train,0.001409925061993212,91.88168628383178,0.9836951660997321
95.0,95.0,train,0.0013840939679402597,91.3761678399813,0.982417997023518
