Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.23751E-13,0.000000001,0.000000001,0.99246668,0,0
5.13006E-13,0.000000003,0.000000002,0.988700019,0,0
1.31956E-12,0.00000001,0.000000004,0.980683794,0,0
2.15414E-12,0.000000025,0.000000006,0.972474406,0,0
6.57698E-12,0.0000001,0.000000019,0.953351362,0,0
1.96449E-11,0.000000251,0.000000058,0.941278733,0,0
8.53726E-11,0.000001007,0.00000025,0.924087309,0,0
1.87238E-10,0.000002518,0.000000548,0.913077072,0,0
5.07546E-10,0.000010025,0.000001486,0.891442921,0,0
1.11409E-9,0.000025018,0.000003262,0.873285687,0,0
2.14872E-9,0.000050046,0.000006292,0.857349816,0,0
3.99533E-9,0.00010032,0.000011699,0.841124203,0,0
9.92062E-9,0.000250545,0.00002905,0.81833108,0,0
2.22452E-8,0.00050165,0.000065138,0.802588372,0,0
4.26628E-8,0.001002282,0.000124921,0.787521731,0,0
1.00932E-7,0.002509493,0.000295514,0.766756809,0,0
1.80706E-7,0.005017185,0.000529018,0.749372223,0,0
3.39145E-7,0.010008038,0.000992619,0.730152598,0,0
7.79201E-7,0.025057165,0.002279117,0.703303071,0,0
1.33369E-6,0.050130868,0.003897814,0.680413367,0,0
2.27031E-6,0.100050689,0.006626044,0.653274097,0,0
4.06429E-6,0.200272445,0.011830844,0.622078424,0,0
5.9726E-6,0.300261743,0.017337382,0.602569055,0,0
7.45684E-6,0.400537745,0.02159904,0.588081901,0,0
8.63552E-6,0.500134084,0.024970173,0.576105853,0.001360544,0
9.77456E-6,0.600940328,0.02821689,0.56557852,0.001360544,0
1.10004E-5,0.700805817,0.031699022,0.556306741,0.002721088,0
1.18084E-5,0.750883096,0.033987361,0.552057176,0.002721088,0
1.23812E-5,0.8004572,0.035606323,0.548097354,0.004081633,0
1.37585E-5,0.901205604,0.039487974,0.540660614,0.004081633,0
1.50239E-5,1.000728146,0.043040538,0.533996523,0.004081633,0.012345679
1.63243E-5,1.10110111,0.046677494,0.527815337,0.004081633,0.012345679
1.73643E-5,1.200604967,0.049576398,0.522117056,0.005442177,0.012345679
1.86767E-5,1.301419889,0.053221868,0.516708518,0.005442177,0.012345679
1.9893E-5,1.401600784,0.056587965,0.511686305,0.005442177,0.012345679
2.10074E-5,1.50150532,0.059661731,0.506953834,0.005442177,0.012345679
2.41255E-5,1.750596544,0.068208541,0.49623334,0.006802721,0.012345679
2.61706E-5,2.001810167,0.073772095,0.486575237,0.006802721,0.012345679
2.82267E-5,2.252267381,0.079331902,0.477689782,0.006802721,0.012345679
3.0374E-5,2.501356071,0.085102704,0.469480394,0.006802721,0.012345679
3.22202E-5,2.75194721,0.090035537,0.461753912,0.008163265,0.012345679
3.39216E-5,3.000412529,0.094557833,0.454510334,0.008163265,0.012345679
3.56602E-5,3.251215631,0.099155907,0.4475565,0.00952381,0.012345679
3.71849E-5,3.502086048,0.103169068,0.440892409,0.00952381,0.012345679
3.8608E-5,3.752798123,0.106898442,0.434518061,0.013605442,0.012345679
4.03011E-5,4.001610002,0.111315518,0.428433456,0.013605442,0.012345679
4.14956E-5,4.25101334,0.11441852,0.422542013,0.013605442,0.012345679
4.28026E-5,4.503554979,0.117801299,0.416747151,0.014965986,0.012345679
4.41319E-5,4.751277235,0.121228658,0.411242032,0.014965986,0.012345679
4.52886E-5,5.002260785,0.124200257,0.405833494,0.017687075,0.012345679
4.63112E-5,5.254310596,0.126818901,0.400521538,0.017687075,0.012345679
4.73773E-5,5.502474009,0.129540507,0.395402743,0.017687075,0.012345679
4.83174E-5,5.751371496,0.131933505,0.390380529,0.019047619,0.012345679
4.9346E-5,6.000599243,0.134544149,0.385454897,0.020408163,0.012345679
5.05667E-5,6.25022047,0.137632205,0.380625845,0.021768707,0.012345679
5.14983E-5,6.500314327,0.13998146,0.375893375,0.023129252,0.012345679
5.22432E-5,6.75448349,0.141855381,0.371160904,0.024489796,0.012345679
5.32118E-5,7.002506034,0.144285968,0.366621596,0.024489796,0.024691358
5.41026E-5,7.254926193,0.146515228,0.362082287,0.02585034,0.024691358
5.48741E-5,7.500285949,0.148441093,0.357736141,0.02585034,0.024691358
5.58366E-5,7.755127644,0.150837866,0.353293413,0.027210884,0.024691358
5.70112E-5,8.003758442,0.153753761,0.349043848,0.027210884,0.024691358
5.83015E-5,8.251605903,0.156945134,0.344890863,0.027210884,0.024691358
5.9301E-5,8.504442194,0.159408819,0.340737879,0.028571429,0.024691358
6.01617E-5,8.755391627,0.161524816,0.336681476,0.028571429,0.024691358
6.11519E-5,9.00369887,0.163952634,0.332721653,0.031292517,0.024691358
6.17993E-5,9.255987533,0.165535894,0.328761831,0.032653061,0.024691358
6.28992E-5,9.505226119,0.168219316,0.32489859,0.034013605,0.024691358
6.36845E-5,9.752003782,0.170129918,0.32113193,0.03537415,0.024691358
6.46872E-5,10.002530823,0.172562961,0.317365269,0.03537415,0.024691358
6.5617E-5,10.256478959,0.174812807,0.313598609,0.03537415,0.037037037
6.64122E-5,10.500846236,0.176732001,0.310025111,0.036734694,0.049382716
6.73006E-5,10.754628535,0.178871042,0.306355032,0.036734694,0.049382716
6.81877E-5,11.005205991,0.181001344,0.302781534,0.036734694,0.049382716
6.91163E-5,11.252460048,0.183225113,0.299304617,0.038095238,0.049382716
7.00005E-5,11.502887996,0.185337241,0.295827699,0.039455782,0.049382716
7.11099E-5,11.756617948,0.187979448,0.292350782,0.039455782,0.049382716
7.21579E-5,12.000087049,0.190467696,0.289067027,0.040816327,0.049382716
7.32229E-5,12.254560923,0.192988309,0.285686691,0.040816327,0.049382716
7.4256E-5,12.505206169,0.195426138,0.282402936,0.042176871,0.049382716
7.53688E-5,12.752089349,0.198043429,0.279215762,0.043537415,0.049382716
7.63834E-5,13.002302262,0.200422731,0.276028588,0.044897959,0.049382716
7.76514E-5,13.256477894,0.203386089,0.272841414,0.044897959,0.049382716
7.8655E-5,13.506376959,0.205723632,0.269750821,0.044897959,0.061728395
8.01975E-5,13.752728069,0.209303283,0.266756809,0.046258503,0.074074074
8.11207E-5,14.002672949,0.211438031,0.263762797,0.047619048,0.074074074
8.20177E-5,14.255360183,0.21350658,0.260768785,0.048979592,0.074074074
8.29525E-5,14.502766936,0.215656572,0.257871354,0.054421769,0.074074074
8.40717E-5,14.753623887,0.218222744,0.254973923,0.055782313,0.086419753
8.53347E-5,15.007757312,0.221108786,0.252076492,0.055782313,0.086419753
8.6477E-5,15.256742142,0.223709776,0.249275642,0.057142857,0.098765432
8.74476E-5,15.500304612,0.225913096,0.246571373,0.057142857,0.098765432
8.8745E-5,15.755866897,0.228848414,0.243770523,0.058503401,0.098765432
9.01766E-5,16.006186102,0.232074297,0.241066255,0.058503401,0.111111111
9.10417E-5,16.250876422,0.234017155,0.238458567,0.059863946,0.111111111
9.22296E-5,16.507356751,0.236677171,0.235754298,0.059863946,0.111111111
9.38896E-5,16.758784385,0.240378623,0.23314661,0.063945578,0.111111111
9.4845E-5,17.004186217,0.242500768,0.230635503,0.065306122,0.111111111
9.5713E-5,17.251817116,0.244423581,0.228124396,0.065306122,0.111111111
9.71565E-5,17.502532249,0.247610745,0.22561329,0.066666667,0.12345679
9.82967E-5,17.75681302,0.250118688,0.223102183,0.066666667,0.135802469
9.89192E-5,18.003410901,0.251484295,0.220687657,0.068027211,0.135802469
1.00347E-4,18.253021701,0.254607423,0.218273131,0.070748299,0.135802469
1.0159E-4,18.505686043,0.257315872,0.215858605,0.070748299,0.135802469
1.02622E-4,18.750947792,0.259556228,0.213540661,0.073469388,0.135802469
1.0384E-4,19.008798695,0.262191657,0.211126135,0.07755102,0.148148148
1.04913E-4,19.259568422,0.264506982,0.20880819,0.078911565,0.148148148
1.05713E-4,19.501776679,0.266227711,0.206586826,0.081632653,0.148148148
1.07541E-4,19.757621177,0.270144789,0.204268882,0.084353741,0.148148148
1.08608E-4,20.006260071,0.272422362,0.202047518,0.088435374,0.148148148
1.09534E-4,20.257191826,0.274392731,0.199826154,0.089795918,0.148148148
1.10833E-4,20.510712989,0.277147604,0.19760479,0.089795918,0.148148148
1.12177E-4,20.755995957,0.279986153,0.195480008,0.091156463,0.148148148
1.13437E-4,21.00402701,0.282639099,0.193355225,0.091156463,0.148148148
1.14694E-4,21.255012927,0.285274751,0.191230442,0.092517007,0.148148148
1.15735E-4,21.508632023,0.287448504,0.18910566,0.095238095,0.148148148
1.16804E-4,21.752931784,0.289677123,0.187077458,0.096598639,0.148148148
1.18669E-4,22.000149099,0.293545077,0.185049256,0.097959184,0.148148148
1.20311E-4,22.251252614,0.296934128,0.183021055,0.102040816,0.148148148
1.21182E-4,22.505118297,0.298723907,0.180992853,0.103401361,0.148148148
1.22761E-4,22.761438099,0.301960112,0.178964651,0.104761905,0.148148148
1.23739E-4,23.00800008,0.303956954,0.177033031,0.104761905,0.160493827
1.24877E-4,23.256686223,0.306271032,0.17510141,0.106122449,0.160493827
1.27161E-4,23.50879305,0.310895252,0.173169789,0.108843537,0.172839506
1.28275E-4,23.751339719,0.313140178,0.17133475,0.111564626,0.172839506
1.29284E-4,24.009032803,0.315167137,0.169403129,0.115646259,0.172839506
1.30241E-4,24.255808213,0.31708271,0.16756809,0.117006803,0.172839506
1.31829E-4,24.50485033,0.320251292,0.16573305,0.118367347,0.172839506
1.33235E-4,24.75711465,0.323045154,0.16389801,0.12244898,0.185185185
1.34623E-4,25.011315942,0.325790992,0.162062971,0.125170068,0.185185185
1.352E-4,25.254199482,0.326928966,0.160324512,0.130612245,0.185185185
1.3649E-4,25.51235678,0.329466247,0.158489473,0.133333333,0.185185185
1.38159E-4,25.759581035,0.332735005,0.156751014,0.134693878,0.185185185
1.39815E-4,26.009996104,0.33596316,0.155012556,0.136054422,0.185185185
1.41848E-4,26.263461654,0.339905091,0.153274097,0.141496599,0.185185185
1.43453E-4,26.505779545,0.343000124,0.151632219,0.142857143,0.197530864
1.44874E-4,26.751068932,0.34572702,0.149990342,0.142857143,0.197530864
1.47102E-4,27.014442522,0.349982864,0.148251883,0.146938776,0.197530864
1.48277E-4,27.250954828,0.352214888,0.146706587,0.14829932,0.197530864
1.49702E-4,27.503938329,0.354912611,0.145064709,0.149659864,0.197530864
1.51036E-4,27.759801997,0.357428486,0.143422832,0.149659864,0.209876543
1.51984E-4,28.002300662,0.359208221,0.141877535,0.151020408,0.209876543
1.53422E-4,28.261823416,0.361900987,0.140235658,0.152380952,0.209876543
1.54721E-4,28.508590394,0.364323946,0.138690361,0.155102041,0.209876543
1.55981E-4,28.757208812,0.366665791,0.137145065,0.157823129,0.209876543
1.579E-4,29.008449945,0.370213649,0.135599768,0.160544218,0.209876543
1.5957E-4,29.262565104,0.373286157,0.134054472,0.163265306,0.209876543
1.61199E-4,29.503139666,0.376268132,0.132605756,0.16462585,0.222222222
1.62894E-4,29.762581479,0.379356143,0.13106046,0.167346939,0.222222222
1.64953E-4,30.008444995,0.383087406,0.129611744,0.168707483,0.234567901
1.67459E-4,30.258095446,0.387597868,0.128163029,0.171428571,0.234567901
1.6921E-4,30.510310586,0.390729619,0.126714313,0.17414966,0.234567901
1.71555E-4,30.766004021,0.394899376,0.125265598,0.179591837,0.234567901
1.73748E-4,31.00806097,0.398773013,0.123913463,0.182312925,0.234567901
1.75156E-4,31.252422537,0.401247408,0.122561329,0.186394558,0.24691358
1.7769E-4,31.517194371,0.405672877,0.121112613,0.19047619,0.24691358
1.80401E-4,31.767672047,0.410371887,0.119760479,0.191836735,0.259259259
1.8289E-4,32.003911177,0.414654246,0.118504926,0.194557823,0.259259259
1.84191E-4,32.26075156,0.416879527,0.117152791,0.201360544,0.259259259
1.86821E-4,32.502079634,0.421354554,0.115897238,0.202721088,0.259259259
1.89302E-4,32.765200396,0.425542683,0.114545103,0.204081633,0.259259259
1.91144E-4,33.012843443,0.428631976,0.11328955,0.206802721,0.259259259
1.94882E-4,33.263838378,0.434853152,0.112033997,0.210884354,0.259259259
1.97932E-4,33.519326248,0.439877038,0.110778443,0.216326531,0.259259259
1.99198E-4,33.75766977,0.441951083,0.109619471,0.219047619,0.259259259
2.0108E-4,34.01794068,0.445017309,0.108363917,0.223129252,0.259259259
2.03255E-4,34.260867464,0.448540157,0.107204945,0.224489796,0.259259259
2.05645E-4,34.505853443,0.45238627,0.106045973,0.228571429,0.271604938
2.08553E-4,34.754399914,0.457030626,0.104887,0.231292517,0.283950617
2.12142E-4,35.006975857,0.462707038,0.103728028,0.234013605,0.283950617
2.15738E-4,35.264236145,0.468334067,0.102569055,0.236734694,0.283950617
2.18136E-4,35.502891922,0.472054512,0.101506664,0.240816327,0.283950617
2.21523E-4,35.766710114,0.477265481,0.100347692,0.242176871,0.283950617
2.2576E-4,36.013161194,0.483710256,0.0992853,0.246258503,0.283950617
2.28408E-4,36.262415469,0.487699134,0.098222909,0.250340136,0.296296296
2.322E-4,36.515912117,0.493355834,0.097160518,0.255782313,0.296296296
2.35745E-4,36.75023469,0.498587933,0.096194707,0.259863946,0.296296296
2.38112E-4,37.01074594,0.502051635,0.095132316,0.265306122,0.296296296
2.40962E-4,37.250234007,0.506190624,0.094166506,0.269387755,0.296296296
2.45779E-4,37.518214447,0.513106265,0.093104114,0.274829932,0.308641975
2.49605E-4,37.765802723,0.518531455,0.092138304,0.278911565,0.308641975
2.53503E-4,38.017672717,0.52399566,0.091172494,0.280272109,0.320987654
2.57325E-4,38.273049338,0.529292849,0.090206683,0.284353741,0.320987654
2.59572E-4,38.506015811,0.532380179,0.089337454,0.28707483,0.320987654
2.62353E-4,38.767039395,0.536172673,0.088371644,0.291156463,0.333333333
2.65074E-4,39.004919037,0.539853353,0.087502415,0.295238095,0.333333333
2.71093E-4,39.27256417,0.547893406,0.086536604,0.297959184,0.345679012
2.76574E-4,39.519517124,0.555090894,0.085667375,0.300680272,0.345679012
2.81029E-4,39.770237534,0.560857764,0.084798146,0.304761905,0.358024691
2.83095E-4,40.02431641,0.563506646,0.083928916,0.310204082,0.358024691
2.86026E-4,40.251840271,0.567236208,0.083156268,0.314285714,0.358024691
2.89077E-4,40.510988881,0.571085224,0.082287039,0.321088435,0.358024691
2.92185E-4,40.772727943,0.57497214,0.08141781,0.323809524,0.358024691
2.96271E-4,41.008013561,0.580026286,0.080645161,0.330612245,0.37037037
3.0024E-4,41.275949164,0.584880058,0.079775932,0.337414966,0.37037037
3.02548E-4,41.517524111,0.587676007,0.079003284,0.341496599,0.37037037
3.04886E-4,41.760774987,0.590489366,0.078230636,0.345578231,0.37037037
3.0833E-4,42.006235066,0.594598309,0.077457987,0.346938776,0.37037037
3.13704E-4,42.255558503,0.600928099,0.076685339,0.349659864,0.382716049
3.16829E-4,42.507488748,0.604562802,0.075912691,0.352380952,0.382716049
3.19896E-4,42.762293451,0.608099101,0.075140042,0.359183673,0.382716049
3.22422E-4,43.019265201,0.6109863,0.074367394,0.36462585,0.382716049
3.25393E-4,43.278578003,0.614356259,0.073594746,0.372789116,0.382716049
3.27358E-4,43.507045101,0.616568676,0.072918679,0.37414966,0.382716049
3.33031E-4,43.771566389,0.622886569,0.072146031,0.378231293,0.395061728
3.35194E-4,44.005520207,0.625267704,0.071469963,0.379591837,0.395061728
3.37854E-4,44.274936132,0.628174883,0.070697315,0.382312925,0.395061728
3.39527E-4,44.512164639,0.629992106,0.070021248,0.387755102,0.407407407
3.42313E-4,44.751152458,0.63299861,0.069345181,0.39047619,0.407407407
3.47417E-4,45.027252592,0.638442919,0.068572532,0.393197279,0.407407407
3.50072E-4,45.271658725,0.641242644,0.067896465,0.394557823,0.419753086
3.56471E-4,45.51900198,0.647902763,0.067220398,0.398639456,0.419753086
3.63178E-4,45.771331953,0.654749668,0.066544331,0.404081633,0.432098765
3.65317E-4,46.026315519,0.656905571,0.065868263,0.408163265,0.432098765
3.69991E-4,46.284241164,0.661569308,0.065192196,0.410884354,0.432098765
3.74666E-4,46.507988467,0.666170928,0.06461271,0.414965986,0.432098765
3.80569E-4,46.772686664,0.671892059,0.063936643,0.419047619,0.444444444
3.88556E-4,47.003756418,0.679476918,0.063357157,0.420408163,0.481481481
3.94084E-4,47.278049956,0.684623377,0.062681089,0.42585034,0.49382716
3.97824E-4,47.515993128,0.6880587,0.062101603,0.432653061,0.49382716
4.00995E-4,47.755596735,0.690941386,0.061522117,0.43537415,0.49382716
4.0686E-4,48.038270629,0.696204038,0.06084605,0.440816327,0.49382716
4.11489E-4,48.283636044,0.700294138,0.060266564,0.444897959,0.50617284
4.13525E-4,48.53134298,0.702075657,0.059687077,0.447619048,0.518518519
4.15157E-4,48.779981921,0.703496805,0.059107591,0.45170068,0.518518519
