Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.03553E-12,0.000000001,0.000000002,0.998809524,0,0
1.25477E-12,0.000000003,0.000000002,0.997420635,0,0
2.49127E-12,0.00000001,0.000000004,0.993253968,0,0
3.97794E-12,0.000000025,0.000000007,0.988492063,0,0
8.51371E-12,0.0000001,0.000000015,0.976884921,0,0
1.5348E-11,0.000000251,0.000000027,0.964186508,0,0
5.32952E-11,0.000001003,0.000000094,0.938194444,0,0
1.22141E-10,0.0000025,0.000000216,0.920436508,0,0
3.08075E-10,0.000010006,0.000000544,0.886011905,0,0
5.72017E-10,0.000025018,0.00000101,0.851686508,0,0
9.89212E-10,0.000050069,0.000001747,0.81875,0,0
2.19765E-9,0.000100218,0.000003882,0.784821429,0,0
6.36844E-9,0.000250087,0.000011249,0.746329365,0,0
1.28383E-8,0.000500226,0.000022678,0.719940476,0,0
2.47162E-8,0.001000584,0.000043658,0.692757937,0,0
7.91046E-8,0.002505155,0.000139722,0.658531746,0,0
1.95118E-7,0.005009203,0.000344602,0.639285714,0,0
3.79023E-7,0.010015996,0.000669289,0.621130952,0,0
9.28841E-7,0.02501358,0.001639378,0.59702381,0,0
1.903E-6,0.050117415,0.003355856,0.578769841,0.002105263,0
3.17586E-6,0.100011147,0.005594194,0.559325397,0.002105263,0
5.45317E-6,0.200439541,0.009586336,0.535714286,0.002105263,0
7.58283E-6,0.300475914,0.013305153,0.520436508,0.002105263,0
9.26265E-6,0.40080953,0.016228611,0.508730159,0.002105263,0
1.04822E-5,0.500593556,0.018345582,0.498710317,0.002105263,0
1.15723E-5,0.600019342,0.020234052,0.489781746,0.004210526,0
1.27946E-5,0.701136486,0.02234711,0.481547619,0.004210526,0
1.34838E-5,0.750854681,0.023536566,0.477777778,0.004210526,0
1.40633E-5,0.800386539,0.024535697,0.474206349,0.004210526,0
1.48826E-5,0.900107631,0.025946442,0.467361111,0.004210526,0
1.57972E-5,1.001458631,0.027518679,0.460813492,0.006315789,0
1.65177E-5,1.100443426,0.028755694,0.454761905,0.006315789,0
1.718E-5,1.200027914,0.029891213,0.44890873,0.008421053,0
1.78865E-5,1.300106136,0.031101093,0.443253968,0.008421053,0
1.86681E-5,1.400843644,0.032437968,0.437797619,0.008421053,0
1.93029E-5,1.501304988,0.033522267,0.432539683,0.008421053,0
2.077E-5,1.751125419,0.036023643,0.420138889,0.010526316,0
2.24224E-5,2.000012854,0.038833251,0.408730159,0.010526316,0
2.38761E-5,2.250461648,0.041298163,0.398015873,0.010526316,0
2.53155E-5,2.501779949,0.043732722,0.387896825,0.010526316,0
2.66776E-5,2.751520183,0.046030715,0.378373016,0.010526316,0
2.78711E-5,3.002580617,0.048039817,0.369246032,0.010526316,0
2.90691E-5,3.250098594,0.050052276,0.360615079,0.010526316,0
3.03541E-5,3.502570664,0.05220591,0.35218254,0.010526316,0
3.12625E-5,3.751842745,0.053725625,0.344146825,0.010526316,0
3.24861E-5,4.000682167,0.055768615,0.33640873,0.010526316,0
3.37699E-5,4.252151402,0.057907555,0.328869048,0.012631579,0
3.51802E-5,4.500207299,0.060251487,0.32172619,0.014736842,0
3.65235E-5,4.751202582,0.062478669,0.314781746,0.014736842,0
3.75241E-5,5.002992383,0.06413424,0.308035714,0.016842105,0
3.85947E-5,5.253769633,0.065902549,0.301488095,0.016842105,0.019230769
3.96184E-5,5.500181931,0.067590044,0.295238095,0.016842105,0.019230769
4.08535E-5,5.753330286,0.069622148,0.288988095,0.018947368,0.019230769
4.21876E-5,6.002415783,0.071812037,0.283035714,0.023157895,0.019230769
4.35535E-5,6.250875923,0.074048827,0.277281746,0.023157895,0.019230769
4.48139E-5,6.503382249,0.076108076,0.271626984,0.023157895,0.019230769
