x,y,species_7 cloglog values
1.0,1.0,4.4851904E-6
2.0,2.0,0.15711515
3.0,3.0,0.0014141392
4.0,4.0,0.40001416
5.0,5.0,4.901016E-6
6.0,6.0,1.1123532E-6
7.0,7.0,0.04654013
8.0,8.0,0.016505223
9.0,9.0,0.16698751
10.0,10.0,0.09890137
11.0,11.0,5.4643164E-7
12.0,12.0,9.2580117E-4
13.0,13.0,1.5083958E-6
14.0,14.0,7.646996E-6
15.0,15.0,6.883903E-7
16.0,16.0,3.0036193E-7
17.0,17.0,0.01906664
18.0,18.0,0.12883408
19.0,19.0,3.9915587E-5
20.0,20.0,0.35047865
21.0,21.0,0.06422398
22.0,22.0,4.8246153E-4
23.0,23.0,3.8862575E-7
24.0,24.0,0.17726293
25.0,25.0,0.011495535
26.0,26.0,2.3592584E-7
27.0,27.0,2.5074276E-6
28.0,28.0,0.19486314
29.0,29.0,0.03923848
30.0,30.0,3.7475623E-8
31.0,31.0,5.198228E-4
32.0,32.0,3.8047167E-4
33.0,33.0,0.10469603
34.0,34.0,0.22414419
35.0,35.0,0.023485292
36.0,36.0,0.09514331
37.0,37.0,0.11351807
38.0,38.0,0.042280253
39.0,39.0,0.15628725
40.0,40.0,0.5663566
41.0,41.0,0.023571212
42.0,42.0,1.6660537E-5
43.0,43.0,1.0057897E-6
44.0,44.0,0.09341316
45.0,45.0,6.5793773E-7
46.0,46.0,0.0056914263
47.0,47.0,1.4301459E-5
48.0,48.0,0.050018284
49.0,49.0,4.096098E-5
50.0,50.0,0.151827
51.0,51.0,7.177223E-9
52.0,52.0,2.713495E-6
53.0,53.0,6.3677294E-7
54.0,54.0,7.366448E-8
55.0,55.0,1.762021E-5
56.0,56.0,0.04262055
57.0,57.0,0.017664736
58.0,58.0,1.18269245E-5
59.0,59.0,0.044027727
60.0,60.0,0.009868491
61.0,61.0,8.532304E-4
62.0,62.0,5.74118E-7
63.0,63.0,0.06828196
64.0,64.0,0.22230515
65.0,65.0,6.600303E-7
66.0,66.0,0.773023
67.0,67.0,3.750416E-8
68.0,68.0,1.4680711E-7
69.0,69.0,5.033945E-4
70.0,70.0,1.5919145E-6
71.0,71.0,0.5108407
72.0,72.0,0.14197192
73.0,73.0,0.059734218
74.0,74.0,0.12873782
75.0,75.0,4.4096334E-5
76.0,76.0,0.011398632
77.0,77.0,0.14966431
78.0,78.0,0.02688104
79.0,79.0,0.050335933
80.0,80.0,6.081946E-6
81.0,81.0,0.0717418
82.0,82.0,0.09411772
83.0,83.0,0.05863398
84.0,84.0,0.44125557
85.0,85.0,0.14916156
86.0,86.0,1.5977331E-6
87.0,87.0,1.5478932E-5
88.0,88.0,2.5560203E-4
89.0,89.0,0.028475583
90.0,90.0,3.0904112E-4
91.0,91.0,9.5123863E-7
92.0,92.0,4.317031E-4
93.0,93.0,0.0038248203
94.0,94.0,0.09486451
95.0,95.0,0.03735305
96.0,96.0,3.821419E-7
97.0,97.0,0.0955306
98.0,98.0,6.992168E-7
99.0,99.0,0.09779778
100.0,100.0,0.12287013
101.0,101.0,4.9604125E-7
102.0,102.0,0.07055567
103.0,103.0,0.031554174
104.0,104.0,0.0015182688
105.0,105.0,3.7652443E-4
106.0,106.0,8.729598E-9
107.0,107.0,0.047765605
108.0,108.0,3.542829E-4
109.0,109.0,0.001183875
110.0,110.0,0.0019898354
111.0,111.0,0.042875808
112.0,112.0,4.4182766E-6
113.0,113.0,0.08502756
114.0,114.0,0.005011468
115.0,115.0,0.019121168
116.0,116.0,0.14612298
117.0,117.0,0.092057586
118.0,118.0,6.409571E-6
119.0,119.0,0.016974801
120.0,120.0,4.9057453E-6
121.0,121.0,2.8313657E-6
122.0,122.0,0.07050284
123.0,123.0,0.003574115
124.0,124.0,2.1112263E-9
125.0,125.0,3.024936E-7
126.0,126.0,0.0015112242
127.0,127.0,0.873419
128.0,128.0,0.32910705
129.0,129.0,2.6171915E-6
130.0,130.0,1.0671948E-6
131.0,131.0,6.347897E-4
132.0,132.0,6.9045956E-7
133.0,133.0,4.397927E-6
134.0,134.0,9.990364E-7
135.0,135.0,2.6646164E-6
136.0,136.0,5.3241406E-6
137.0,137.0,1.6679628E-8
138.0,138.0,0.04916697
139.0,139.0,0.005317123
140.0,140.0,0.014793502
141.0,141.0,3.5176233E-6
142.0,142.0,5.1627794E-6
143.0,143.0,1.4052606E-5
144.0,144.0,0.028549578
145.0,145.0,3.3226635E-5
146.0,146.0,0.041874584
147.0,147.0,4.7035082E-5
148.0,148.0,9.2009026E-7
149.0,149.0,0.7477595
150.0,150.0,1.2973014E-5
151.0,151.0,0.009394656
152.0,152.0,0.44805723
153.0,153.0,2.2530986E-4
154.0,154.0,0.36064026
155.0,155.0,2.3098175E-5
156.0,156.0,0.005143731
157.0,157.0,1.0166452E-4
158.0,158.0,0.007921942
159.0,159.0,0.028141813
160.0,160.0,0.031159267
161.0,161.0,1.7824264E-4
162.0,162.0,3.1514584E-5
163.0,163.0,1.7010132E-5
164.0,164.0,0.24227776
165.0,165.0,0.0022844854
166.0,166.0,5.6300007E-7
167.0,167.0,0.018192248
168.0,168.0,3.108149E-5
169.0,169.0,1.1754885E-8
170.0,170.0,0.15048586
171.0,171.0,2.9303867E-6
172.0,172.0,0.0485415
173.0,173.0,1.17275296E-4
174.0,174.0,0.06979463
175.0,175.0,0.07670045
176.0,176.0,8.391702E-7
177.0,177.0,0.2549388
178.0,178.0,3.3915444E-7
179.0,179.0,0.04362672
180.0,180.0,0.09865321
181.0,181.0,0.0011504026
182.0,182.0,0.012601594
183.0,183.0,0.019728882
184.0,184.0,0.25019822
185.0,185.0,4.8403854E-5
186.0,186.0,0.06538972
187.0,187.0,0.0014617579
188.0,188.0,0.0073247873
189.0,189.0,0.08310468
190.0,190.0,0.062030703
191.0,191.0,2.6405363E-7
192.0,192.0,0.0065799523
193.0,193.0,0.12554562
194.0,194.0,0.094194
195.0,195.0,1.1866745E-6
196.0,196.0,0.038312424
197.0,197.0,0.037122037
198.0,198.0,3.9018178E-6
199.0,199.0,6.540508E-5
200.0,200.0,0.005199346
201.0,201.0,0.055517472
202.0,202.0,0.06184305
203.0,203.0,1.4047515E-6
204.0,204.0,3.905528E-6
205.0,205.0,0.012908157
206.0,206.0,0.034087613
207.0,207.0,0.059946492
208.0,208.0,0.012854426
209.0,209.0,0.07229792
210.0,210.0,0.0043200594
211.0,211.0,0.048229303
212.0,212.0,0.07149713
213.0,213.0,5.2414187E-5
214.0,214.0,0.036888096
215.0,215.0,0.031266633
216.0,216.0,0.03414398
217.0,217.0,0.01554839
218.0,218.0,4.6944137E-5
219.0,219.0,0.55167496
220.0,220.0,9.250638E-7
221.0,221.0,1.2380804E-7
222.0,222.0,0.09041981
223.0,223.0,4.418926E-5
224.0,224.0,1.7478886E-5
225.0,225.0,0.09392463
226.0,226.0,1.2532939E-6
227.0,227.0,4.8404658E-5
228.0,228.0,5.710825E-4
229.0,229.0,6.389531E-8
230.0,230.0,0.03862171
231.0,231.0,1.0511488E-7
232.0,232.0,3.9224387E-6
233.0,233.0,0.059573725
234.0,234.0,1.3321545E-5
235.0,235.0,6.057815E-8
236.0,236.0,9.866421E-4
237.0,237.0,1.5381209E-5
238.0,238.0,0.0011701146
239.0,239.0,0.06177188
240.0,240.0,3.5975184E-4
241.0,241.0,0.017836614
242.0,242.0,0.003167166
243.0,243.0,0.17091045
244.0,244.0,0.1263519
245.0,245.0,0.08419669
246.0,246.0,0.03076349
247.0,247.0,4.9404756E-5
248.0,248.0,7.5972835E-6
249.0,249.0,0.3336923
250.0,250.0,0.55242693
251.0,251.0,0.033167407
252.0,252.0,9.75203E-5
253.0,253.0,2.4262224E-8
254.0,254.0,0.06676847
255.0,255.0,0.027473008
256.0,256.0,8.012086E-6
257.0,257.0,0.010064442
258.0,258.0,2.3172088E-6
259.0,259.0,0.96896416
260.0,260.0,9.548597E-7
261.0,261.0,1.5640867E-6
262.0,262.0,0.023674943
263.0,263.0,9.782025E-7
264.0,264.0,0.023546975
265.0,265.0,0.22081292
266.0,266.0,7.983201E-5
267.0,267.0,0.15242489
268.0,268.0,1.2751419E-6
269.0,269.0,5.3774024E-6
270.0,270.0,0.13292126
271.0,271.0,1.47289775E-5
