x,y,species_0 cloglog values
1.0,1.0,4.5107226E-6
2.0,2.0,0.15106755
3.0,3.0,0.0010212044
4.0,4.0,0.3781851
5.0,5.0,2.688071E-6
6.0,6.0,5.110178E-7
7.0,7.0,0.053634983
8.0,8.0,0.019480264
9.0,9.0,0.19711292
10.0,10.0,0.095201746
11.0,11.0,2.3604082E-7
12.0,12.0,4.55961E-4
13.0,13.0,6.1687984E-7
14.0,14.0,4.573165E-6
15.0,15.0,3.2337178E-7
16.0,16.0,1.4014547E-7
17.0,17.0,0.012928463
18.0,18.0,0.11521839
19.0,19.0,2.2059656E-5
20.0,20.0,0.34333277
21.0,21.0,0.069777556
22.0,22.0,6.3877454E-4
23.0,23.0,1.6751852E-7
24.0,24.0,0.15595616
25.0,25.0,0.0077530877
26.0,26.0,8.344159E-8
27.0,27.0,8.6977036E-7
28.0,28.0,0.2123709
29.0,29.0,0.039235607
30.0,30.0,1.2566605E-8
31.0,31.0,4.7631635E-4
32.0,32.0,3.522921E-4
33.0,33.0,0.13570413
34.0,34.0,0.2175204
35.0,35.0,0.022555925
36.0,36.0,0.11428404
37.0,37.0,0.10399224
38.0,38.0,0.03993347
39.0,39.0,0.17667927
40.0,40.0,0.5748752
41.0,41.0,0.024257055
42.0,42.0,6.938667E-6
43.0,43.0,4.962849E-7
44.0,44.0,0.08744954
45.0,45.0,3.4142806E-7
46.0,46.0,0.0087508885
47.0,47.0,1.2044466E-5
48.0,48.0,0.047279824
49.0,49.0,2.0675372E-5
50.0,50.0,0.15473044
51.0,51.0,3.0152503E-9
52.0,52.0,1.3576431E-6
53.0,53.0,1.7089297E-7
54.0,54.0,2.86271E-8
55.0,55.0,8.403532E-6
56.0,56.0,0.03598295
57.0,57.0,0.024214493
58.0,58.0,8.01368E-6
59.0,59.0,0.05196529
60.0,60.0,0.012909073
61.0,61.0,6.0071924E-4
62.0,62.0,2.8292587E-7
63.0,63.0,0.08945758
64.0,64.0,0.20725605
65.0,65.0,3.3504196E-7
66.0,66.0,0.7833208
67.0,67.0,1.2980334E-8
68.0,68.0,7.2817045E-8
69.0,69.0,3.7212408E-4
70.0,70.0,8.762044E-7
71.0,71.0,0.5157747
72.0,72.0,0.13847034
73.0,73.0,0.0521093
74.0,74.0,0.1357736
75.0,75.0,2.710682E-5
76.0,76.0,0.008802463
77.0,77.0,0.1445227
78.0,78.0,0.03415047
79.0,79.0,0.05320271
80.0,80.0,4.5864836E-6
81.0,81.0,0.0577035
82.0,82.0,0.09869529
83.0,83.0,0.06510067
84.0,84.0,0.4766296
85.0,85.0,0.13840814
86.0,86.0,7.787168E-7
87.0,87.0,1.2310417E-5
88.0,88.0,4.477627E-4
89.0,89.0,0.030946616
90.0,90.0,2.5226676E-4
91.0,91.0,4.596955E-7
92.0,92.0,2.1543508E-4
93.0,93.0,0.0020155222
94.0,94.0,0.08530234
95.0,95.0,0.038540423
96.0,96.0,1.8202807E-7
97.0,97.0,0.09328954
98.0,98.0,3.4004825E-7
99.0,99.0,0.11548214
100.0,100.0,0.114346035
101.0,101.0,2.3044961E-7
102.0,102.0,0.08821712
103.0,103.0,0.023566406
104.0,104.0,7.3176925E-4
105.0,105.0,3.7054133E-4
106.0,106.0,3.2789138E-9
107.0,107.0,0.05272416
