Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.71372E-12,0.000000001,0.000000005,0.999603175,0,0
3.97592E-12,0.000000003,0.000000007,0.999206349,0,0
5.19904E-12,0.00000001,0.00000001,0.997619048,0,0
7.23048E-12,0.000000025,0.000000013,0.995138889,0,0
1.43631E-11,0.000000101,0.000000026,0.987996032,0,0
2.37867E-11,0.00000025,0.000000044,0.980257937,0,0
5.18517E-11,0.000001,0.000000095,0.959821429,0,0
1.20641E-10,0.000002507,0.000000222,0.94077381,0,0
4.16021E-10,0.00001004,0.000000765,0.910218254,0,0
7.1973E-10,0.000025025,0.000001324,0.883928571,0,0
1.13519E-9,0.000050072,0.000002089,0.856944444,0,0
1.83106E-9,0.00010001,0.000003369,0.822321429,0,0
5.22313E-9,0.000250423,0.000009611,0.775595238,0,0
1.14463E-8,0.000500032,0.000021062,0.744246032,0,0
2.32487E-8,0.00100139,0.000042778,0.714880952,0,0
5.91563E-8,0.002501636,0.000108845,0.675,0,0
1.63704E-7,0.005015097,0.000301178,0.650496032,0,0
3.60151E-7,0.01002634,0.000662477,0.631150794,0,0
8.63076E-7,0.025041982,0.001586845,0.60515873,0,0
1.75478E-6,0.050107244,0.003223678,0.58531746,0,0
3.15856E-6,0.100131351,0.005795066,0.565178571,0.002105263,0
5.38888E-6,0.200312021,0.00986682,0.541468254,0.002105263,0
7.58438E-6,0.300337066,0.013858721,0.526190476,0.002105263,0
9.33159E-6,0.400347634,0.017024043,0.514484127,0.002105263,0
1.09755E-5,0.500367071,0.019992846,0.504761905,0.002105263,0
1.22101E-5,0.601162109,0.022216679,0.496130952,0.002105263,0
1.3468E-5,0.701257026,0.024477192,0.488392857,0.002105263,0
1.39734E-5,0.75082839,0.025383975,0.484821429,0.002105263,0
1.46386E-5,0.800778231,0.026576207,0.481349206,0.002105263,0
1.56316E-5,0.900322681,0.028353176,0.474801587,0.004210526,0
1.65997E-5,1.000251366,0.030082555,0.468650794,0.004210526,0
1.73805E-5,1.100410087,0.031475043,0.462797619,0.004210526,0
1.82468E-5,1.201739002,0.033017668,0.457142857,0.006315789,0
1.90398E-5,1.300539277,0.03442768,0.451884921,0.006315789,0
1.99071E-5,1.401990131,0.035967371,0.44672619,0.006315789,0
2.05267E-5,1.500998437,0.037065862,0.441865079,0.006315789,0
2.19199E-5,1.751554641,0.039531174,0.43015873,0.006315789,0
2.33545E-5,2.000601799,0.042063261,0.419246032,0.008421053,0
2.48744E-5,2.251175434,0.044738548,0.408928571,0.008421053,0
2.66202E-5,2.500974185,0.047802241,0.399305556,0.008421053,0
2.7957E-5,2.751663734,0.050141555,0.390178571,0.010526316,0
2.90375E-5,3.000111977,0.052028194,0.381547619,0.010526316,0
3.03266E-5,3.252512868,0.054274188,0.373115079,0.010526316,0
3.14277E-5,3.502393467,0.056188285,0.365079365,0.010526316,0
3.27435E-5,3.753010821,0.058470692,0.35734127,0.010526316,0
3.40641E-5,4.002955914,0.060755844,0.349900794,0.010526316,0
3.52064E-5,4.252428572,0.062727922,0.342757937,0.010526316,0
3.64196E-5,4.50025628,0.064817924,0.335912698,0.010526316,0
3.7653E-5,4.751652276,0.066937888,0.329166667,0.010526316,0
3.86169E-5,5.003158945,0.068591309,0.322619048,0.012631579,0
3.97368E-5,5.253705178,0.07050871,0.316269841,0.012631579,0
4.09181E-5,5.503703891,0.072526784,0.310119048,0.012631579,0
4.20359E-5,5.752622713,0.074432569,0.304166667,0.012631579,0
4.29735E-5,6.003387654,0.076027984,0.298313492,0.012631579,0
4.38673E-5,6.250979181,0.077546285,0.29265873,0.012631579,0
4.50636E-5,6.500021581,0.079574733,0.287103175,0.016842105,0
4.61851E-5,6.751036871,0.081472033,0.281646825,0.016842105,0
4.74394E-5,7.003590089,0.083589682,0.276289683,0.018947368,0
4.87879E-5,7.254293072,0.085860655,0.271130952,0.018947368,0
4.95755E-5,7.500305305,0.087184545,0.266170635,0.018947368,0
5.04193E-5,7.750147635,0.08860068,0.261210317,0.021052632,0
5.16488E-5,8.000815321,0.090660221,0.256349206,0.023157895,0
5.27939E-5,8.251576582,0.092574341,0.251587302,0.025263158,0
5.37352E-5,8.502042719,0.094144576,0.246924603,0.025263158,0
5.49181E-5,8.752213645,0.096114068,0.242361111,0.025263158,0
5.60363E-5,9.001645548,0.097972052,0.237896825,0.027368421,0
5.73545E-5,9.251203337,0.100157354,0.233531746,0.027368421,0
5.85813E-5,9.500530433,0.102186199,0.229265873,0.027368421,0
5.96322E-5,9.754800732,0.103920786,0.225,0.027368421,0
6.10113E-5,10.002082283,0.106191811,0.22093254,0.027368421,0
6.24462E-5,10.254983578,0.108548576,0.216865079,0.027368421,0
6.35791E-5,10.500899735,0.110404869,0.212996032,0.027368421,0.019230769
6.48632E-5,10.751364561,0.112504397,0.209126984,0.029473684,0.019230769
6.61458E-5,11.00039008,0.114596503,0.205357143,0.029473684,0.019230769
6.80087E-5,11.25522453,0.117626288,0.201587302,0.033684211,0.019230769
6.95906E-5,11.502966401,0.120190933,0.198015873,0.035789474,0.019230769
7.12302E-5,11.756866285,0.122841295,0.194444444,0.037894737,0.019230769
7.24972E-5,12.00102607,0.124883869,0.191071429,0.042105263,0.019230769
7.38274E-5,12.256975133,0.127023232,0.187599206,0.042105263,0.019230769
7.5241E-5,12.502748009,0.129290988,0.184325397,0.042105263,0.019230769
7.72621E-5,12.754832703,0.132523017,0.181051587,0.048421053,0.019230769
7.84357E-5,13.003794543,0.134394352,0.177876984,0.056842105,0.019230769
8.02735E-5,13.250046887,0.137316553,0.174801587,0.058947368,0.019230769
8.17831E-5,13.500975954,0.139709508,0.17172619,0.065263158,0.019230769
8.34913E-5,13.757426949,0.142409259,0.168650794,0.065263158,0.019230769
8.50201E-5,14.001851997,0.144818333,0.16577381,0.067368421,0.019230769
8.67142E-5,14.251109764,0.147480052,0.162896825,0.069473684,0.019230769
8.83668E-5,14.505358299,0.150068545,0.160019841,0.069473684,0.019230769
9.01161E-5,14.754978798,0.152799951,0.157242063,0.073684211,0.019230769
9.16302E-5,15.000752504,0.155156931,0.154563492,0.073684211,0.019230769
9.32463E-5,15.250647218,0.157665517,0.151884921,0.073684211,0.019230769
9.47404E-5,15.504907915,0.159978021,0.149206349,0.077894737,0.038461538
9.66843E-5,15.753588868,0.162977377,0.146626984,0.084210526,0.038461538
9.93167E-5,16.009035981,0.167021898,0.144047619,0.086315789,0.038461538
1.01259E-4,16.259282207,0.169992946,0.14156746,0.086315789,0.038461538
1.0414E-4,16.505994652,0.174381967,0.139186508,0.088421053,0.038461538
1.07606E-4,16.76069165,0.179630773,0.136805556,0.094736842,0.038461538
1.09572E-4,17.01036881,0.182593283,0.13452381,0.098947368,0.057692308
1.1203E-4,17.254391191,0.186281641,0.13234127,0.103157895,0.057692308
1.1563E-4,17.504399549,0.191653548,0.13015873,0.103157895,0.076923077
1.18658E-4,17.75026211,0.196145981,0.128075397,0.107368421,0.076923077
1.21493E-4,18.00165775,0.200327382,0.125992063,0.107368421,0.076923077
1.23974E-4,18.258977172,0.203970213,0.12390873,0.109473684,0.076923077
1.26898E-4,18.509825131,0.208241483,0.121924603,0.111578947,0.076923077
1.28699E-4,18.752936295,0.210860634,0.120039683,0.113684211,0.076923077
1.31978E-4,19.000671594,0.215608285,0.118154762,0.12,0.076923077
1.34476E-4,19.253977606,0.219204944,0.116269841,0.124210526,0.076923077
1.36926E-4,19.512176513,0.222716992,0.114384921,0.126315789,0.076923077
1.4139E-4,19.761959805,0.229075383,0.112599206,0.128421053,0.076923077
