x,y,species_1 cloglog values
1.0,1.0,4.550832E-6
2.0,2.0,0.17640266
3.0,3.0,0.001044309
4.0,4.0,0.42063364
5.0,5.0,4.203728E-6
6.0,6.0,8.19957E-7
7.0,7.0,0.055674355
8.0,8.0,0.018624436
9.0,9.0,0.19281949
10.0,10.0,0.10716965
11.0,11.0,3.2710813E-7
12.0,12.0,8.662682E-4
13.0,13.0,1.0515267E-6
14.0,14.0,6.2971367E-6
15.0,15.0,5.259429E-7
16.0,16.0,2.4695103E-7
17.0,17.0,0.017483577
18.0,18.0,0.12895665
19.0,19.0,3.3502427E-5
20.0,20.0,0.3208619
21.0,21.0,0.0659901
22.0,22.0,7.0996734E-4
23.0,23.0,2.8426402E-7
24.0,24.0,0.15785171
25.0,25.0,0.009327838
26.0,26.0,1.3582604E-7
27.0,27.0,1.4472108E-6
28.0,28.0,0.19292465
29.0,29.0,0.039442394
30.0,30.0,2.0279073E-8
31.0,31.0,4.747102E-4
32.0,32.0,4.3170326E-4
33.0,33.0,0.13156705
34.0,34.0,0.18837504
35.0,35.0,0.0201269
36.0,36.0,0.09067054
37.0,37.0,0.10288945
38.0,38.0,0.044089645
39.0,39.0,0.1687102
40.0,40.0,0.58339804
41.0,41.0,0.025743954
42.0,42.0,8.1583385E-6
43.0,43.0,7.852551E-7
44.0,44.0,0.100907914
45.0,45.0,5.5114316E-7
46.0,46.0,0.010484601
47.0,47.0,1.7127499E-5
48.0,48.0,0.050447877
49.0,49.0,3.1183587E-5
50.0,50.0,0.1429613
51.0,51.0,4.187608E-9
52.0,52.0,2.158596E-6
53.0,53.0,3.030666E-7
54.0,54.0,4.4582166E-8
55.0,55.0,1.3504412E-5
56.0,56.0,0.04504154
57.0,57.0,0.024621863
58.0,58.0,1.2577915E-5
59.0,59.0,0.044927552
60.0,60.0,0.012940459
61.0,61.0,6.9442694E-4
62.0,62.0,4.5860708E-7
63.0,63.0,0.08456851
64.0,64.0,0.18886292
65.0,65.0,4.7566138E-7
66.0,66.0,0.79974806
67.0,67.0,2.0383766E-8
68.0,68.0,9.905675E-8
69.0,69.0,3.278235E-4
70.0,70.0,1.2042053E-6
71.0,71.0,0.49772784
72.0,72.0,0.12895584
73.0,73.0,0.050749227
74.0,74.0,0.14632894
75.0,75.0,3.0928113E-5
76.0,76.0,0.013929764
77.0,77.0,0.12729159
78.0,78.0,0.025496798
79.0,79.0,0.061011706
80.0,80.0,6.7322608E-6
81.0,81.0,0.07141494
82.0,82.0,0.08686293
83.0,83.0,0.07267507
84.0,84.0,0.43608072
85.0,85.0,0.1587639
86.0,86.0,1.399487E-6
87.0,87.0,1.2337848E-5
88.0,88.0,4.1251583E-4
89.0,89.0,0.028996734
90.0,90.0,2.275028E-4
91.0,91.0,7.6505773E-7
92.0,92.0,2.8483316E-4
93.0,93.0,0.00261571
94.0,94.0,0.093036786
95.0,95.0,0.041902132
96.0,96.0,2.9458513E-7
97.0,97.0,0.09042885
98.0,98.0,5.369789E-7
99.0,99.0,0.12178658
100.0,100.0,0.10067669
101.0,101.0,3.6869153E-7
102.0,102.0,0.08413282
103.0,103.0,0.029311057
104.0,104.0,0.0015707122
105.0,105.0,4.243737E-4
106.0,106.0,5.1877382E-9
107.0,107.0,0.05322652
108.0,108.0,2.8557668E-4
109.0,109.0,7.2341616E-4
110.0,110.0,0.0022748152
111.0,111.0,0.047069695
112.0,112.0,3.8975563E-6
113.0,113.0,0.10631417
114.0,114.0,0.0070736725
115.0,115.0,0.02667545
116.0,116.0,0.13064715
117.0,117.0,0.098152086
118.0,118.0,5.488509E-6
119.0,119.0,0.018522462
120.0,120.0,3.9166084E-6
121.0,121.0,2.4851986E-6
122.0,122.0,0.08048438
123.0,123.0,0.0033149214
124.0,124.0,1.4612912E-9
125.0,125.0,2.4495654E-7
126.0,126.0,0.0012098242
127.0,127.0,0.85374004
128.0,128.0,0.34560344
129.0,129.0,2.5181246E-6
130.0,130.0,1.0310241E-6
131.0,131.0,7.0270954E-4
132.0,132.0,5.2198027E-7
133.0,133.0,3.1334994E-6
134.0,134.0,7.7927757E-7
135.0,135.0,1.6167627E-6
136.0,136.0,4.3973914E-6
137.0,137.0,9.959427E-9
138.0,138.0,0.053758334
139.0,139.0,0.0028203926
140.0,140.0,0.027427979
141.0,141.0,2.962259E-6
142.0,142.0,4.9435343E-6
143.0,143.0,1.0716653E-5
144.0,144.0,0.033671986
145.0,145.0,2.3072434E-5
146.0,146.0,0.044895016
147.0,147.0,3.0413008E-5
148.0,148.0,7.520722E-7
149.0,149.0,0.76992136
150.0,150.0,1.00434645E-5
151.0,151.0,0.009658038
152.0,152.0,0.4142429
153.0,153.0,1.779642E-4
154.0,154.0,0.41408077
155.0,155.0,2.5939022E-5
156.0,156.0,0.006356066
157.0,157.0,6.895054E-5
158.0,158.0,0.0077861575
159.0,159.0,0.03643169
160.0,160.0,0.036257923
161.0,161.0,1.6177713E-4
162.0,162.0,2.0811127E-5
163.0,163.0,8.529764E-6
164.0,164.0,0.24439603
165.0,165.0,0.0020870983
166.0,166.0,3.230171E-7
167.0,167.0,0.018706232
168.0,168.0,2.0080379E-5
169.0,169.0,6.520772E-9
170.0,170.0,0.13394482
171.0,171.0,2.2057168E-6
172.0,172.0,0.059947044
173.0,173.0,8.410354E-5
174.0,174.0,0.05217429
175.0,175.0,0.07711865
176.0,176.0,6.8905405E-7
177.0,177.0,0.24492286
178.0,178.0,2.3567564E-7
179.0,179.0,0.02618737
180.0,180.0,0.0909314
181.0,181.0,0.00144679
182.0,182.0,0.012379265
183.0,183.0,0.019127995
184.0,184.0,0.18408571
185.0,185.0,3.393811E-5
186.0,186.0,0.064883105
187.0,187.0,0.0018804951
188.0,188.0,0.012119501
189.0,189.0,0.09707091
190.0,190.0,0.058569252
191.0,191.0,1.9643228E-7
192.0,192.0,0.004897733
193.0,193.0,0.16445386
194.0,194.0,0.12686005
195.0,195.0,8.977713E-7
196.0,196.0,0.034317963
197.0,197.0,0.04024705
198.0,198.0,2.6560906E-6
199.0,199.0,5.0613682E-5
200.0,200.0,0.005138041
201.0,201.0,0.052268874
202.0,202.0,0.068344265
203.0,203.0,1.254539E-6
204.0,204.0,3.481186E-6
205.0,205.0,0.012669255
206.0,206.0,0.038199358
207.0,207.0,0.06009076
208.0,208.0,0.016949309
209.0,209.0,0.08896031
210.0,210.0,0.005043581
211.0,211.0,0.059801888
212.0,212.0,0.08358198
213.0,213.0,4.0917603E-5
214.0,214.0,0.04587825
215.0,215.0,0.03384676
216.0,216.0,0.033760868
217.0,217.0,0.017172243
218.0,218.0,3.8645092E-5
219.0,219.0,0.67647475
220.0,220.0,6.4814225E-7
221.0,221.0,8.215272E-8
222.0,222.0,0.11424359
223.0,223.0,3.4634915E-5
224.0,224.0,2.0107216E-5
225.0,225.0,0.12727506
226.0,226.0,1.1516684E-6
227.0,227.0,4.463698E-5
228.0,228.0,8.3659333E-4
229.0,229.0,3.344603E-8
230.0,230.0,0.047472842
231.0,231.0,5.2748224E-8
232.0,232.0,2.8021577E-6
233.0,233.0,0.060291316
234.0,234.0,1.0263229E-5
235.0,235.0,3.4544275E-8
236.0,236.0,6.958948E-4
237.0,237.0,1.1548672E-5
238.0,238.0,0.0015139387
