x,y,species_3 cloglog values
1.0,1.0,7.601967E-4
2.0,2.0,0.0049919332
3.0,3.0,0.7427075
4.0,4.0,1.3080533E-5
5.0,5.0,0.06789064
6.0,6.0,0.0012833303
7.0,7.0,0.0041413396
8.0,8.0,0.03763701
9.0,9.0,0.0057720523
10.0,10.0,0.0044351956
11.0,11.0,9.5410587E-4
12.0,12.0,0.08111621
13.0,13.0,0.09230755
14.0,14.0,0.0070429775
15.0,15.0,0.7766505
16.0,16.0,0.05192781
17.0,17.0,1.4342173E-4
18.0,18.0,0.015027986
19.0,19.0,0.11372368
20.0,20.0,0.78696525
21.0,21.0,7.1742265E-6
22.0,22.0,4.2256556E-4
23.0,23.0,6.792788E-6
24.0,24.0,0.08539611
25.0,25.0,0.02021005
26.0,26.0,0.8634062
27.0,27.0,1.21500445E-4
28.0,28.0,0.055461034
29.0,29.0,0.22411779
30.0,30.0,0.1275314
31.0,31.0,0.05574228
32.0,32.0,0.11442439
33.0,33.0,0.002949901
34.0,34.0,7.459137E-7
35.0,35.0,0.074567385
36.0,36.0,0.0012193149
37.0,37.0,0.02844426
38.0,38.0,0.14400455
39.0,39.0,2.1005133E-7
40.0,40.0,0.12532358
41.0,41.0,1.7750783E-7
42.0,42.0,0.12220709
43.0,43.0,0.057002626
44.0,44.0,0.017214462
45.0,45.0,0.28860128
46.0,46.0,0.119800754
47.0,47.0,0.10037631
48.0,48.0,0.43181086
49.0,49.0,0.02675654
50.0,50.0,1.0460523E-5
51.0,51.0,1.7710388E-4
52.0,52.0,0.3935408
53.0,53.0,0.0010956848
54.0,54.0,1.500013E-4
55.0,55.0,0.124249585
56.0,56.0,3.0864422E-7
57.0,57.0,0.0047773398
58.0,58.0,0.0057986113
59.0,59.0,2.2865066E-4
60.0,60.0,0.012877296
61.0,61.0,1.22658E-4
62.0,62.0,0.05639445
63.0,63.0,1.4994253E-4
64.0,64.0,0.15142399
65.0,65.0,1.6255502E-5
66.0,66.0,0.14932716
67.0,67.0,0.12753446
68.0,68.0,0.034949362
69.0,69.0,8.284948E-4
70.0,70.0,0.017494038
71.0,71.0,0.054915316
72.0,72.0,0.06779671
73.0,73.0,5.935262E-6
74.0,74.0,0.04939546
75.0,75.0,1.556428E-5
76.0,76.0,0.042305205
77.0,77.0,0.570502
78.0,78.0,0.046105962
79.0,79.0,0.09318774
80.0,80.0,0.15120143
81.0,81.0,0.003842568
82.0,82.0,0.0861563
83.0,83.0,0.06512007
84.0,84.0,0.026662791
85.0,85.0,0.1548985
86.0,86.0,0.3913813
87.0,87.0,0.042572178
88.0,88.0,0.7408679
89.0,89.0,8.5466704E-4
90.0,90.0,8.725281E-4
91.0,91.0,0.0014259247
92.0,92.0,0.16539355
93.0,93.0,0.00862957
94.0,94.0,0.021366961
95.0,95.0,0.047621507
96.0,96.0,0.066690475
97.0,97.0,0.0017286146
98.0,98.0,0.12416121
99.0,99.0,0.070140556
100.0,100.0,5.7789634E-6
101.0,101.0,3.7653503E-4
102.0,102.0,0.021441348
103.0,103.0,0.012085334
104.0,104.0,0.030247984
105.0,105.0,0.695122
106.0,106.0,2.0723364E-5
107.0,107.0,0.026338778
