X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.312199912530407E-4,39.77645812943765,0.6633037493268219
2.0,2.0,train,6.519828232982198E-4,44.272257790762524,0.7371155896706769
3.0,3.0,train,5.763692274229744E-4,41.47408726416123,0.693057160769117
4.0,4.0,train,8.653188113046189E-4,51.08476378777699,0.8302125951691335
5.0,5.0,train,0.001026724004451819,57.6514051423759,0.8780274334016513
6.0,6.0,train,8.489377403700021E-4,50.4271795157623,0.8244164275154602
7.0,7.0,train,9.205391135333806E-4,52.982307129936814,0.8483781108003735
8.0,8.0,train,9.260457384457773E-4,53.324567851274146,0.8500794188694016
10.0,10.0,train,0.0019030894519464605,89.68109546682803,0.979754121456044
11.0,11.0,train,9.594974513072164E-4,54.8412701013662,0.8600120194768156
12.0,12.0,train,9.141673745497021E-4,52.57674972072396,0.8463854112308363
13.0,13.0,train,4.177455320506693E-4,35.77104529377157,0.5751599935006704
15.0,15.0,train,0.0010126964202245917,56.71779569565394,0.8744704196926849
16.0,16.0,train,5.808061801530654E-4,41.6859473504954,0.6958352938286152
17.0,17.0,train,7.537071615471045E-4,47.27250227607644,0.7865801645020155
18.0,18.0,train,0.001108079799790187,61.04214987236123,0.8967573385898903
19.0,19.0,train,5.25964162099267E-4,39.600664727967725,0.6596578562669798
20.0,20.0,train,4.065184209620838E-4,35.06982961669274,0.5652725868362486
21.0,21.0,train,0.0013237464268039756,71.21812772598062,0.9336370525860324
22.0,22.0,train,7.618290890224502E-4,47.57617083811467,0.7901028056916933
23.0,23.0,train,0.0011519292797808616,62.85789437653519,0.9056297422516755
24.0,24.0,train,0.0011541594242585147,62.98264836825323,0.9060600307493205
26.0,26.0,train,0.0013149415286299738,70.83623301982526,0.9324288007674376
27.0,27.0,train,0.0012391755794206468,67.03762652455352,0.9210794890811319
28.0,28.0,train,0.001979912286359967,91.80628096321263,0.9827031194677139
29.0,29.0,train,0.0012172247090394502,65.81166200824751,0.9174484621622361
30.0,30.0,train,8.759099769261404E-4,51.6785944252374,0.8338578551419173
31.0,31.0,train,0.0012610635569104216,67.86395780292099,0.9245410808795325
32.0,32.0,train,0.0011598592231500642,63.36776140356707,0.9071508673859559
33.0,33.0,train,0.0013382549641466556,72.34706085916056,0.9355810375655143
34.0,34.0,train,0.0012350488319917937,66.86456721569975,0.9204092666437952
35.0,35.0,train,6.387098134768174E-4,43.493402394585516,0.7298672688848641
36.0,36.0,train,0.0011584226601849708,63.320512314471,0.9068771354342635
37.0,37.0,train,0.001208953473023323,65.4744174634867,0.916037339148491
38.0,38.0,train,0.0015048989251771855,78.04025600273128,0.9542165883646528
39.0,39.0,train,0.0016934119719529284,84.63920832868692,0.9688871294004893
40.0,40.0,train,9.437481968325843E-4,54.060015645476675,0.8554204491571928
41.0,41.0,train,8.447226997367522E-4,50.2811201991519,0.8228932652346097
42.0,42.0,train,8.29045187216744E-4,49.71723362572435,0.8171110982608162
43.0,43.0,train,0.0011690754619859852,64.0195523423458,0.9088879504685279
44.0,44.0,train,3.8335734689122996E-4,34.50769334523078,0.5441422597794225
45.0,45.0,train,0.0016049188268104477,80.83208799419232,0.9627011903680964
46.0,46.0,train,0.0018808301307693901,89.11080946742831,0.9788092457822516
48.0,48.0,train,0.0012575303698104362,67.7376405989221,0.9239927610714594
50.0,50.0,train,0.0018781507951561608,88.92278079024125,0.9786925782794164
51.0,51.0,train,0.0024357259299451705,97.81972570573156,0.9932030465058319
52.0,52.0,train,0.0011666588683944391,63.78600028865019,0.9084356377593793
53.0,53.0,train,7.750692505333883E-4,47.808064823484585,0.7957211098534189
54.0,54.0,train,0.0021193504090836,93.04068929554269,0.987002070552931
56.0,56.0,train,0.001943694670000052,91.02310500398322,0.9813705590168281
57.0,57.0,train,0.0028404009518174663,99.39105077732304,0.9970339950807166
58.0,58.0,train,0.0011131988876927803,61.26461088860289,0.8978346951828768
59.0,59.0,train,0.0016383801745580237,82.13230596877938,0.9651730142180234
60.0,60.0,train,0.0020986900224449637,92.82874873624561,0.9864399596090644
61.0,61.0,train,0.0013341412561583674,72.07949072909473,0.9350357035844148
62.0,62.0,train,0.0021782833266889823,93.90292714178962,0.9884806877903406
63.0,63.0,train,0.0019064736719586917,90.25284246467056,0.9798940395137025
64.0,64.0,train,0.001522116160918237,78.6471855290577,0.955803732632519
65.0,65.0,train,0.001011955719669286,56.52711151421709,0.8742797410877436
67.0,67.0,train,0.001193518214723275,64.8460805748831,0.9133391641064329
68.0,68.0,train,0.002179881758532246,94.12048310184613,0.9885183575788815
69.0,69.0,train,0.0015238632115636944,78.87117910410103,0.955961674585296
71.0,71.0,train,0.0022025071565202536,94.78027011616486,0.9890385391176797
72.0,72.0,train,0.0017089376898935342,85.03955350804766,0.9698614123012925
73.0,73.0,train,4.5062452303249297E-4,37.09610742457812,0.6028408296829049
74.0,74.0,train,0.001389608936505178,74.1223172010611,0.9420156200691422
75.0,75.0,train,0.0021450010808069424,93.4304716535288,0.9876676386972897
76.0,76.0,train,0.001287713078202152,69.3186381699945,0.9285514015954248
77.0,77.0,train,0.0010567553678411076,59.51871651940313,0.8853073440151471
78.0,78.0,train,0.0023656801402688905,96.85870386506407,0.9921539354445424
79.0,79.0,train,0.0014718593725987763,76.5477507627746,0.9510095017512102
80.0,80.0,train,2.1097543378923727E-4,26.46816308231442,0.3510048902150269
81.0,81.0,train,0.0023188046585490302,96.15125130447198,0.9913628804355021
82.0,82.0,train,0.0022983332679793827,95.68916088426549,0.9909928469666603
83.0,83.0,train,0.0015189314719505072,78.49633208921965,0.9555143622470157
84.0,84.0,train,0.0018650229571746584,88.54847430375469,0.9781115966798609
85.0,85.0,train,0.001658227714409726,82.6260871672575,0.9665610618855501
86.0,86.0,train,5.729290498703744E-4,41.26781946615157,0.6908856917065311
88.0,88.0,train,0.0019538068704881154,91.6080825613728,0.9817526239217593
90.0,90.0,train,0.0015816773636527478,80.34862321325821,0.9608818037807546
92.0,92.0,train,5.777302133218523E-4,41.55568614576499,0.6939120094513331
93.0,93.0,train,0.002560421548442471,98.3220533979298,0.9947356973590502
94.0,94.0,train,0.0020208659506283683,92.25303433802978,0.9840954685064701
95.0,95.0,train,0.0011163921402328972,61.35969514605116,0.898501041701921
96.0,96.0,train,0.0017209467074929125,85.41896517986024,0.9705940363636245
97.0,97.0,train,0.0010518241613538934,59.30828131070343,0.8841424980400134
98.0,98.0,train,5.035317337967606E-4,38.99845395337024,0.6436476930285817
99.0,99.0,train,0.002258156461236193,95.18237679576534,0.9902199048749414
100.0,100.0,train,0.0010887602585820425,60.31347384219659,0.8925880236512602
101.0,101.0,train,0.001005190459061421,56.318588402475825,0.8725247001737315
102.0,102.0,train,0.001325280137962193,71.27996800202753,0.9338452956464532
103.0,103.0,train,0.0014583884539671956,76.25359396347437,0.9496383021005405
104.0,104.0,train,0.0011728856365281108,64.25395205027898,0.9095965647989658
105.0,105.0,train,0.0013555696268325482,72.98353836441377,0.9378266225256381
106.0,106.0,train,0.0016309666270386681,81.6413113580058,0.9646398897890259
107.0,107.0,train,0.0012202292272115332,66.05520602433967,0.917955157990555
108.0,108.0,train,0.0015018075231675613,77.88963107934553,0.9539256348894327
109.0,109.0,train,0.0013808540439672846,73.56772775849137,0.9409659641184915
110.0,110.0,train,0.001755294982393977,86.01318748585874,0.9725926524112743
111.0,111.0,train,8.329769556870929E-4,49.80901317660066,0.81857870770065
112.0,112.0,train,0.0013397200100378176,72.45962439974626,0.935774144018769
113.0,113.0,train,0.001492418740717425,77.35108418459373,0.9530306067053163
114.0,114.0,train,0.002303292002954497,95.91936827294018,0.9910839090045062
115.0,115.0,train,0.0018651991209561888,88.5534967156034,0.9781194968401403
116.0,116.0,train,0.0018227686556752188,87.8074367907866,0.9761318644234561
117.0,117.0,train,0.0015278883509775671,79.10471000686725,0.9563234220039702
118.0,118.0,train,9.641519308131075E-4,55.00542081201491,0.861340869478314
119.0,119.0,train,0.0015708941659896064,79.88435619405324,0.9600077924089228
121.0,121.0,train,0.0011789264868015124,64.44334658447755,0.910708760772503
122.0,122.0,train,0.0016194894802453866,81.39127139952846,0.963798401244704
124.0,124.0,train,1.8133558337817756E-5,1.6268075027984141,0.03647729115176157
125.0,125.0,train,3.145670941307119E-5,4.030499269134364,0.062427298025546585
126.0,126.0,train,0.0014196155386315583,75.09570878540032,0.9454736406804548
127.0,127.0,train,0.001177237116201629,64.39041772286797,0.9103991120355487
128.0,128.0,train,0.0012859010703544522,69.06128589833563,0.9282856083610356
129.0,129.0,train,0.0016711909644876507,83.29208494693621,0.9674376475733949
130.0,130.0,train,0.001924600299632594,90.82847687178196,0.9806271753516984
131.0,131.0,train,2.8849254017492368E-5,3.508927398375771,0.05740426308292457
132.0,132.0,train,4.919172468411394E-5,7.890629312871812,0.09588933101761854
133.0,133.0,train,1.864643622776498E-5,1.7106298295529756,0.03748940953952207
134.0,134.0,train,0.001386645170823788,73.84430426397608,0.9416623897771462
135.0,135.0,train,0.0017255746754068796,85.83757174245297,0.9708715930052016
136.0,136.0,train,0.0016818401860920229,84.29898051299746,0.9681405372650307
137.0,137.0,train,0.002412229150963805,97.57617694611946,0.9928677695549761
138.0,138.0,train,0.0016403936578774144,82.30689129004853,0.9653164151125406
140.0,140.0,train,3.35406011976362E-5,4.445272692514795,0.06642248164254705
141.0,141.0,train,6.305786449840957E-5,11.50272102208685,0.12121758445531416
142.0,142.0,train,0.0010538891273503615,59.39640204779916,0.8846317156796726
144.0,144.0,train,0.0012206881259206354,66.13576390797067,0.918032274527339
145.0,145.0,train,0.001586916889156898,80.51122827313014,0.9612995619752768
146.0,146.0,train,1.3395908752531597E-4,21.262348264339064,0.24005443902922508
147.0,147.0,train,7.379598101098971E-5,13.671099685695552,0.14034355996838488
148.0,148.0,train,0.0010977893474401874,60.600117562383375,0.8945571277291795
149.0,149.0,train,0.0015768085105966503,80.20261777319921,0.9604895587944464
150.0,150.0,train,0.001308165704034837,70.35808176073739,0.9314840311012077
151.0,151.0,train,0.0014910421060302733,77.29054742752884,0.9528979192222444
154.0,154.0,train,0.001716117627235804,85.14846264264202,0.9703015982158536
155.0,155.0,train,0.0012997939488655875,70.09688465682456,0.9302984740123384
156.0,156.0,train,0.0013126046677999878,70.62147251931397,0.9321044474658218
157.0,157.0,train,0.0010175091426541133,56.96088007313268,0.8757023345168553
158.0,158.0,train,4.180738496648957E-4,35.786308141237924,0.5754457243199624
159.0,159.0,train,0.0018189858862781893,87.62495171088597,0.9759461283418887
161.0,161.0,train,0.0017850915766529183,86.87898270260865,0.9742160536380344
162.0,162.0,train,9.696959820657778E-4,55.122067517533424,0.8629072405347804
163.0,163.0,train,8.558866081081698E-4,50.667562174966925,0.8268989494204686
164.0,164.0,train,0.001087456486043852,60.272042052287226,0.8923006688901896
165.0,165.0,train,0.00148158161591135,76.84402469279966,0.9519758706150863
166.0,166.0,train,0.0013335409659711622,71.81304137167055,0.9349557410209506
167.0,167.0,train,0.0010372270946359616,58.20283652969025,0.8806245866980636
168.0,168.0,train,1.3393558409533575E-4,21.259962242671055,0.240017836780407
169.0,169.0,train,0.0016774412021423979,83.79546338039218,0.9678520455630246
170.0,170.0,train,0.0013574238577364099,73.0351762253895,0.9380624134191007
171.0,171.0,train,0.0010835005361044187,60.099933890127275,0.8914240539409012
172.0,172.0,train,0.0011382657313355922,61.88301568165724,0.9029501026966688
173.0,173.0,train,2.0400094141968228E-4,26.01452380044129,0.3416627840721389
174.0,174.0,train,1.571534122893654E-4,22.996450909078153,0.2753294963404178
175.0,175.0,train,0.0015710327887609387,80.03686457260275,0.9600191511932791
177.0,177.0,train,0.001397006594060011,74.36497385341981,0.9428879910115757
178.0,178.0,train,0.001247232175866123,67.53540541250125,0.9223717345261576
179.0,179.0,train,7.87654088228378E-5,14.761329487490599,0.14905330583030307
180.0,180.0,train,7.70185704749697E-5,14.416533127692542,0.14600178604452263
181.0,181.0,train,0.002462035909276875,98.06593320085105,0.9935597962258707
182.0,182.0,train,0.001212511981767475,65.63951986701869,0.9166473749440912
184.0,184.0,train,0.0014294649705953624,75.83925486125985,0.9465631372457078
185.0,185.0,train,0.0010824661625747616,60.05503236320832,0.8911936685392814
186.0,186.0,train,9.910639489466788E-4,55.901962492747344,0.8687806156050649
187.0,187.0,train,0.0010928838767690979,60.444385086546696,0.8934918419118887
188.0,188.0,train,1.8388433502940148E-4,24.845025839834808,0.31395709914750825
189.0,189.0,train,6.503180450745271E-4,44.099655497931074,0.7362172391995546
190.0,190.0,train,9.344319936985067E-4,53.6257723211606,0.852633805112216
191.0,191.0,train,0.0010248349970787762,57.48815726118517,0.8775543690371145
192.0,192.0,train,7.917608091449241E-4,48.571320658882726,0.8025901771091735
193.0,193.0,train,9.351765233366792E-4,53.723373099349445,0.8528584684392528
194.0,194.0,train,6.017739927398414E-4,42.40142863101569,0.7086275966967297
195.0,195.0,train,7.59085632333113E-4,47.4735976454773,0.7889194653459243
196.0,196.0,train,7.016659981758048E-4,45.978719283731145,0.7625626382921598
197.0,197.0,train,6.935181397854342E-4,45.786641303732765,0.7585649698724287
198.0,198.0,train,4.994187500194074E-4,38.79971184093105,0.640631552145721
199.0,199.0,train,6.470633612189571E-4,43.89673015987359,0.7344520637983958
200.0,200.0,train,8.974436626728822E-4,52.12485540916496,0.8410297679032475
201.0,201.0,train,7.78356118564122E-4,47.98952672291193,0.7970923943885639
203.0,203.0,train,7.982638389861168E-4,48.769153509590986,0.8052034068995324
204.0,204.0,train,6.089449660913139E-4,42.62220254881297,0.7128779310345628
205.0,205.0,train,6.532142324050993E-4,44.346400658259405,0.7377781156938389
206.0,206.0,train,7.793024011466844E-4,48.0417673064615,0.7974854751135538
207.0,207.0,train,5.603321570345062E-5,9.72415442414013,0.10847612679246854
208.0,208.0,train,3.213790610968804E-5,4.161910623312405,0.06373514817885628
209.0,209.0,train,5.240234823669936E-5,8.705341099204167,0.10181812954155889
210.0,210.0,train,4.64187990615807E-4,37.45226908995813,0.613727559728082
211.0,211.0,train,5.952307280211486E-4,42.17300169775102,0.7046944391135295
212.0,212.0,train,3.7939914402658324E-4,34.36557000758757,0.5404296999150895
213.0,213.0,train,3.4411062038167155E-4,33.1820620235265,0.5059656555625065
217.0,217.0,train,6.732238310419038E-4,45.09083763806255,0.7483127023276124
220.0,220.0,train,5.7427157558369174E-5,10.14455078652407,0.11101909595070403
221.0,221.0,train,4.1249689325562516E-4,35.513320350889344,0.57056596914026
222.0,222.0,train,5.919251790148089E-4,42.08924286516078,0.7026873320828884
223.0,223.0,train,2.764661583391367E-4,30.149875483958674,0.4325107392730232
224.0,224.0,train,2.937392598944357E-4,31.05946495998799,0.4522462372074837
225.0,225.0,train,1.9623662780013398E-4,25.548804418435854,0.33110446985743536
226.0,226.0,train,2.4040908208706964E-4,28.186268502440665,0.3889921200858608
227.0,227.0,train,1.8950411633109927E-4,25.13725252068636,0.3218122765238248
228.0,228.0,train,5.734189594671985E-4,41.29719369821245,0.6911958623255501
229.0,229.0,train,4.958640963198624E-4,38.55905634177823,0.6380042893014011
230.0,230.0,train,1.3608957587845526E-4,21.441338800524488,0.24336496923552053
231.0,231.0,train,4.682555336362914E-5,7.292426643606463,0.09149487946890567
232.0,232.0,train,2.327168164417309E-4,27.78456142443622,0.3792845161907368
233.0,233.0,train,1.3479459128938194E-4,21.332542155094085,0.241354437221052
234.0,234.0,train,6.281137810414476E-4,43.30327028482077,0.7239376388634051
235.0,235.0,train,3.526937083043301E-4,33.574594344501804,0.5145789759750605
236.0,236.0,train,7.867328790939156E-5,14.746719763824421,0.14889265418948106
237.0,237.0,train,1.2517048262694042E-4,20.504699454247234,0.22624415518992202
238.0,238.0,train,8.678890775424654E-5,16.00685473753602,0.16292994684134077
239.0,239.0,train,1.1584510224903671E-4,19.445551235273427,0.21131585803705577
240.0,240.0,train,6.43919268940039E-4,43.73687751931774,0.7327356515789911
241.0,241.0,train,1.928775425645574E-4,25.33634913369759,0.32648429434237425
242.0,242.0,train,7.456561250645268E-5,13.877560182572495,0.1416982780002808
243.0,243.0,train,5.206425453416832E-4,39.46450719441698,0.6559261018279035
244.0,244.0,train,1.7196644286171154E-4,24.165820282606855,0.2969962225933458
246.0,246.0,train,2.448410374038838E-5,2.762791026376325,0.04893487382386452
247.0,247.0,train,6.865515519049676E-5,12.683922857371922,0.1312395871612233
248.0,248.0,train,3.7290641564888025E-5,5.227408476378629,0.0735691280517532
249.0,249.0,train,1.0972260431510558E-4,18.778455689082932,0.20135853586274954
251.0,251.0,train,2.0762456565612418E-4,26.24031368486579,0.3465331737631393
252.0,252.0,train,2.2337075325254522E-4,27.20686001961353,0.367282055345198
253.0,253.0,train,3.9448581624871665E-4,34.68126729713591,0.5544201942265832
254.0,254.0,train,3.1230832861977095E-4,31.81491567690921,0.4726976098170046
256.0,256.0,train,4.1685301156051385E-4,35.727894037980626,0.5743822714795412
257.0,257.0,train,5.03584751194389E-4,39.00101572684045,0.6436864061305952
258.0,258.0,train,3.6248529124534957E-4,33.89561977273868,0.5242218240394345
259.0,259.0,train,4.827966851793649E-4,37.91850827583105,0.6281799299525324
260.0,260.0,train,5.893090332050824E-4,42.02295272137883,0.7010891598258651
261.0,261.0,train,5.46230550260397E-4,40.379976546501425,0.6735027234732089
262.0,262.0,train,0.0012196544649086774,66.0086162180817,0.9178584685777772
264.0,264.0,train,3.7465433426115774E-4,34.205291440492694,0.5359394823440913
265.0,265.0,train,5.067243107756216E-4,39.14801356378801,0.6459714177835147
266.0,266.0,train,7.01066745719135E-4,45.96459247937698,0.7622708894479269
267.0,267.0,train,6.653302787840429E-4,44.72018530363243,0.7442084452577891
268.0,268.0,train,5.906878647733284E-4,42.05789073690162,0.701932539365905
269.0,269.0,train,7.189635222822458E-4,46.31569667055947,0.7708314349813156
271.0,271.0,train,0.0010477812925547719,59.02681110257654,0.8831786743047497
272.0,272.0,train,0.0010262064720501088,57.58935575818619,0.8778980097644932
273.0,273.0,train,0.0012332759515344626,66.79026735778966,0.9201195892051781
274.0,274.0,train,9.170748625334795E-4,52.785495440235245,0.8472979279898302
275.0,275.0,train,4.893982285152695E-4,38.254703221788965,0.6331759901595758
276.0,276.0,train,3.561327406545314E-4,33.76974417829486,0.5179878349329452
277.0,277.0,train,2.5227059253683364E-4,28.790720596987903,0.4036645815217105
278.0,278.0,train,3.0682748497261103E-4,31.556644037905745,0.4667419227680121
279.0,279.0,train,3.510375348044459E-4,33.48821023517327,0.5129287433698635
280.0,280.0,train,5.677162472602386E-4,41.039626068919205,0.6875660163518643
