x,y,species_6 cloglog values
1.0,1.0,8.500405E-4
2.0,2.0,0.0045297667
3.0,3.0,0.7542069
4.0,4.0,1.5463322E-5
5.0,5.0,0.09678898
6.0,6.0,0.0013813134
7.0,7.0,0.002943597
8.0,8.0,0.05038346
9.0,9.0,0.005375761
10.0,10.0,0.007284374
11.0,11.0,8.7126164E-4
12.0,12.0,0.08312403
13.0,13.0,0.096332975
14.0,14.0,0.007852961
15.0,15.0,0.80616415
16.0,16.0,0.053882707
17.0,17.0,1.5817984E-4
18.0,18.0,0.017641306
19.0,19.0,0.14214894
20.0,20.0,0.85643333
21.0,21.0,8.317632E-6
22.0,22.0,5.0818117E-4
23.0,23.0,8.105805E-6
24.0,24.0,0.084124506
25.0,25.0,0.019060604
26.0,26.0,0.9116795
27.0,27.0,1.2339276E-4
28.0,28.0,0.054117538
29.0,29.0,0.22014764
30.0,30.0,0.16362752
31.0,31.0,0.06378996
32.0,32.0,0.124433406
33.0,33.0,0.00297814
34.0,34.0,9.3748184E-7
35.0,35.0,0.07589863
36.0,36.0,0.0044465214
37.0,37.0,0.030376308
38.0,38.0,0.1301095
39.0,39.0,2.7774644E-7
40.0,40.0,0.13674602
41.0,41.0,7.2333086E-7
42.0,42.0,0.11792419
43.0,43.0,0.050137278
44.0,44.0,0.019814145
45.0,45.0,0.3017589
46.0,46.0,0.118772864
47.0,47.0,0.10202069
48.0,48.0,0.3939736
49.0,49.0,0.02099756
50.0,50.0,1.2071519E-5
51.0,51.0,1.7743776E-4
52.0,52.0,0.35336238
53.0,53.0,0.0015711848
54.0,54.0,1.6775564E-4
55.0,55.0,0.137965
56.0,56.0,3.3444962E-7
57.0,57.0,0.0064842054
58.0,58.0,0.004197453
59.0,59.0,3.4024866E-4
60.0,60.0,0.011967992
61.0,61.0,1.5343924E-4
62.0,62.0,0.044544384
63.0,63.0,1.8118566E-4
64.0,64.0,0.15968639
65.0,65.0,2.1614254E-5
66.0,66.0,0.12161502
67.0,67.0,0.13738859
68.0,68.0,0.039905664
69.0,69.0,0.0010479488
70.0,70.0,0.0231118
71.0,71.0,0.055117574
72.0,72.0,0.07444794
73.0,73.0,7.5092084E-6
74.0,74.0,0.04237246
75.0,75.0,2.0531224E-5
76.0,76.0,0.04411624
77.0,77.0,0.5587862
78.0,78.0,0.045069393
79.0,79.0,0.0851807
80.0,80.0,0.17331727
81.0,81.0,0.004110258
82.0,82.0,0.09180061
83.0,83.0,0.051513948
84.0,84.0,0.0190386
85.0,85.0,0.16500998
86.0,86.0,0.30796903
87.0,87.0,0.046663933
88.0,88.0,0.9737567
89.0,89.0,8.243071E-4
90.0,90.0,9.565127E-4
91.0,91.0,0.0020008935
92.0,92.0,0.17469223
93.0,93.0,0.0076684514
94.0,94.0,0.019106833
95.0,95.0,0.05857061
96.0,96.0,0.06918735
97.0,97.0,0.0016334393
98.0,98.0,0.14460692
99.0,99.0,0.07386485
100.0,100.0,6.8752347E-6
101.0,101.0,4.0436783E-4
102.0,102.0,0.022949392
103.0,103.0,0.0142145865
104.0,104.0,0.023105484
105.0,105.0,0.65977347
106.0,106.0,4.973443E-5
107.0,107.0,0.029928284
108.0,108.0,1.715415E-7
109.0,109.0,0.07463875
110.0,110.0,0.048957866
111.0,111.0,4.1066908E-4
112.0,112.0,0.027349733
113.0,113.0,0.40013096
114.0,114.0,0.009678882
115.0,115.0,0.1723767
116.0,116.0,8.993738E-8
117.0,117.0,0.117210194
118.0,118.0,0.31927097
119.0,119.0,0.16260521
120.0,120.0,0.013930784
121.0,121.0,2.3363167E-4
122.0,122.0,0.012060781
123.0,123.0,1.501586E-6
124.0,124.0,1.2984496E-7
125.0,125.0,0.48010463
126.0,126.0,0.0023025372
127.0,127.0,0.03727395
128.0,128.0,0.0038493872
129.0,129.0,1.3898082E-5
130.0,130.0,0.05507868
131.0,131.0,7.505552E-7
132.0,132.0,9.434923E-6
133.0,133.0,0.25634515
134.0,134.0,0.099177524
135.0,135.0,0.16987835
136.0,136.0,0.1208438
137.0,137.0,3.0568014E-8
138.0,138.0,3.1218916E-4
139.0,139.0,0.044829313
140.0,140.0,0.1237912
141.0,141.0,0.0068325945
142.0,142.0,0.15291792
143.0,143.0,1.8879922E-5
144.0,144.0,4.895843E-8
145.0,145.0,0.11470569
146.0,146.0,0.13075022
147.0,147.0,0.08858902
148.0,148.0,0.32314244
149.0,149.0,0.108653
150.0,150.0,0.0124113355
151.0,151.0,0.09450731
152.0,152.0,0.59888935
153.0,153.0,0.021687977
154.0,154.0,0.09702714
155.0,155.0,0.040817846
156.0,156.0,0.62851393
157.0,157.0,0.17509666
158.0,158.0,0.02856757
159.0,159.0,9.562213E-4
160.0,160.0,0.0664969
161.0,161.0,0.09283205
162.0,162.0,0.08254477
163.0,163.0,0.03141092
164.0,164.0,7.838815E-6
165.0,165.0,3.9153747E-5
166.0,166.0,0.0887279
167.0,167.0,3.409794E-6
168.0,168.0,0.26679632
169.0,169.0,2.3956397E-7
170.0,170.0,0.10761309
171.0,171.0,0.13323322
172.0,172.0,8.071257E-5
173.0,173.0,0.19173068
174.0,174.0,0.13112412
175.0,175.0,0.47916853
176.0,176.0,6.762104E-7
177.0,177.0,0.0021935892
178.0,178.0,0.5199692
179.0,179.0,0.072957195
180.0,180.0,0.13176262
181.0,181.0,0.15871598
182.0,182.0,0.002897866
183.0,183.0,0.010932138
184.0,184.0,0.105503835
185.0,185.0,0.09963728
186.0,186.0,0.024378588
187.0,187.0,0.10463886
188.0,188.0,2.1249502E-6
189.0,189.0,0.0363238
190.0,190.0,0.2029443
191.0,191.0,0.3409925
192.0,192.0,0.75681484
193.0,193.0,0.022013307
194.0,194.0,0.033514593
195.0,195.0,0.21695074
196.0,196.0,0.60222745
197.0,197.0,0.112794
198.0,198.0,0.52567226
199.0,199.0,0.26827672
200.0,200.0,0.0016384711
201.0,201.0,0.17962407
202.0,202.0,0.0021902872
203.0,203.0,9.7295086E-8
204.0,204.0,0.0020084719
205.0,205.0,4.6599898E-4
206.0,206.0,0.0012738997
207.0,207.0,8.3263556E-5
208.0,208.0,0.07333309
209.0,209.0,7.1326663E-6
210.0,210.0,1.6365168E-6
211.0,211.0,0.9379293
212.0,212.0,0.02417779
213.0,213.0,3.5509416E-7
214.0,214.0,0.05567307
215.0,215.0,0.12824291
216.0,216.0,0.0019615856
217.0,217.0,0.188451
218.0,218.0,7.145998E-7
219.0,219.0,0.033232216
220.0,220.0,0.47065338
221.0,221.0,0.0771206
222.0,222.0,0.0032123877
223.0,223.0,0.008299429
224.0,224.0,0.034186486
