Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.13604E-12,0.000000001,0.000000004,0.995441137,0,0
1.70593E-12,0.000000003,0.000000005,0.994457853,0,0
3.50003E-12,0.00000001,0.000000011,0.991954948,0,0
6.42256E-12,0.000000025,0.00000002,0.989094485,0,0
1.96202E-11,0.0000001,0.000000061,0.983820506,0,0
3.68425E-11,0.000000252,0.000000115,0.978635917,0,0
1.34134E-10,0.000001009,0.000000419,0.970143917,0,0
2.6246E-10,0.000002516,0.00000082,0.963260928,0,0
7.62494E-10,0.000010006,0.000002383,0.949226781,0,0
1.38682E-9,0.000025008,0.000004334,0.936622866,0,0
2.36876E-9,0.000050011,0.000007402,0.924644677,0,0
4.60283E-9,0.000100413,0.000014383,0.911683204,0,0
9.61826E-9,0.000250648,0.000030055,0.891928131,0,0
1.8261E-8,0.000501772,0.000057061,0.8752123,0,0
3.0727E-8,0.001000601,0.000096012,0.857066238,0,0
6.0968E-8,0.002504899,0.000190497,0.827210155,0,0
1.02844E-7,0.00501017,0.000321319,0.799410029,0,0
1.72177E-7,0.010003101,0.000537881,0.766425315,0,0
3.47838E-7,0.025009847,0.001086348,0.712881023,0,0
6.12601E-7,0.050018679,0.001912448,0.665415214,0,0
1.08211E-6,0.100029258,0.003375711,0.611513364,0,0
1.96114E-6,0.200111471,0.006109496,0.551890587,0,0
2.76327E-6,0.300085764,0.008597584,0.513810673,0,0
3.47032E-6,0.40034056,0.0107856,0.484937874,0,0
4.13268E-6,0.500133321,0.012830913,0.461428444,0,0
4.83179E-6,0.600199143,0.014985138,0.441405202,0,0
5.49305E-6,0.700411432,0.01701842,0.423974256,0.00065189,0
5.92228E-6,0.75046324,0.018335979,0.416107982,0.00065189,0
6.22098E-6,0.800416449,0.019251809,0.408778046,0.00065189,0
7.14673E-6,0.900320451,0.022084842,0.395369625,0.00065189,0
8.03623E-6,1.000607217,0.024799233,0.383570215,0.00065189,0
9.00221E-6,1.100892234,0.027738461,0.373022258,0.00065189,0
9.7886E-6,1.200749935,0.030124723,0.363546974,0.00065189,0
1.07598E-5,1.300641749,0.033063631,0.354876196,0.001303781,0
1.17484E-5,1.400348106,0.036046048,0.346920533,0.001303781,0
1.30027E-5,1.500934489,0.039816963,0.339590596,0.001955671,0
1.62066E-5,1.750235187,0.049381947,0.324215607,0.002607562,0
2.03562E-5,2.000266807,0.061629074,0.31196925,0.002607562,0
2.48789E-5,2.250420059,0.074797459,0.302047019,0.003911343,0
2.82012E-5,2.501102725,0.084352719,0.293555019,0.005215124,0
3.3133E-5,2.751429844,0.098355644,0.286225083,0.005215124,0
3.71259E-5,3.00141967,0.109535862,0.27987843,0.005215124,0
4.00928E-5,3.253345764,0.117753213,0.274068115,0.007822686,0
4.42671E-5,3.501666989,0.129186592,0.268794136,0.009126467,0
4.76343E-5,3.750274384,0.138301187,0.263967105,0.009126467,0
5.2402E-5,4.000737053,0.151043762,0.259497631,0.010430248,0
5.67484E-5,4.25185982,0.162496124,0.255385716,0.010430248,0.005882353
6.08522E-5,4.502694428,0.17316764,0.251541968,0.014341591,0.005882353
6.68187E-5,4.75006701,0.188440382,0.248055779,0.016949153,0.023529412
7.1962E-5,5.006716605,0.201379636,0.244748369,0.019556714,0.023529412
7.96049E-5,5.25752066,0.220226936,0.241798516,0.022164276,0.023529412
8.51441E-5,5.503283614,0.233608001,0.239116832,0.024771838,0.023529412
9.22265E-5,5.751986169,0.250383005,0.236613927,0.026075619,0.023529412
1.02508E-4,6.006260502,0.274083987,0.234289801,0.029335072,0.023529412
1.09576E-4,6.259247731,0.28993993,0.232144453,0.032594524,0.023529412
1.1586E-4,6.508047698,0.303746984,0.230177885,0.035202086,0.023529412
1.21969E-4,6.75742561,0.316913302,0.228300706,0.038461538,0.029411765
1.28281E-4,7.009007435,0.330254662,0.226512917,0.0410691,0.029411765
1.37842E-4,7.250340701,0.349967504,0.224903906,0.043676662,0.029411765
1.42312E-4,7.503220489,0.358984033,0.223294896,0.045632334,0.035294118
1.51817E-4,7.752322102,0.377743415,0.221775275,0.048891786,0.035294118
1.58975E-4,8.000682366,0.391508594,0.220345043,0.052151239,0.035294118
1.6464E-4,8.259718279,0.402185366,0.218914812,0.055410691,0.041176471
1.71116E-4,8.512354523,0.414160254,0.21757397,0.058670143,0.041176471
