x,y,species_5 cloglog values
1.0,1.0,0.015309385
2.0,2.0,0.75065583
3.0,3.0,0.014402059
4.0,4.0,6.891944E-6
5.0,5.0,7.32376E-4
6.0,6.0,0.26302177
7.0,7.0,0.51122546
8.0,8.0,0.015842378
9.0,9.0,0.055097103
10.0,10.0,0.63860804
11.0,11.0,0.04979986
12.0,12.0,0.003970911
13.0,13.0,0.009531283
14.0,14.0,6.9061713E-4
15.0,15.0,0.67866206
16.0,16.0,0.0072445148
17.0,17.0,6.828829E-4
18.0,18.0,0.028249327
19.0,19.0,0.018943207
20.0,20.0,0.5669369
21.0,21.0,0.0052536307
22.0,22.0,0.06845497
23.0,23.0,0.0020825642
24.0,24.0,9.0368796E-4
25.0,25.0,2.1201116E-7
26.0,26.0,3.8735243E-7
27.0,27.0,0.021159152
28.0,28.0,0.013938977
29.0,29.0,4.8742298E-4
30.0,30.0,0.013900709
31.0,31.0,0.7732496
32.0,32.0,0.011301994
33.0,33.0,0.11359634
34.0,34.0,1.2961347E-4
35.0,35.0,0.29032403
36.0,36.0,0.019149762
37.0,37.0,2.6967304E-4
38.0,38.0,0.053788494
39.0,39.0,0.083694704
40.0,40.0,0.008133944
41.0,41.0,0.13418765
42.0,42.0,1.3746225E-6
43.0,43.0,0.008607105
44.0,44.0,5.348176E-4
45.0,45.0,0.6873044
46.0,46.0,0.028610142
47.0,47.0,0.0074519594
48.0,48.0,0.0052036694
49.0,49.0,0.7187657
50.0,50.0,0.73647964
51.0,51.0,0.71548116
52.0,52.0,0.1080704
53.0,53.0,0.0040370994
54.0,54.0,0.0024913675
55.0,55.0,6.4105884E-4
56.0,56.0,0.006570433
57.0,57.0,1.0768238E-6
58.0,58.0,4.5211366E-4
59.0,59.0,0.004372666
60.0,60.0,6.4158035E-6
61.0,61.0,0.0027911433
62.0,62.0,1.0207582E-4
63.0,63.0,0.0068270294
64.0,64.0,0.01700072
65.0,65.0,0.07574755
66.0,66.0,4.7607995E-5
67.0,67.0,0.009114683
68.0,68.0,9.849987E-4
69.0,69.0,0.009456242
70.0,70.0,0.018865705
71.0,71.0,9.678789E-4
