x,y,species_6 cloglog values
1.0,1.0,0.012239318
2.0,2.0,0.7461799
3.0,3.0,0.014636208
4.0,4.0,6.535012E-6
5.0,5.0,5.941106E-4
6.0,6.0,0.25160614
7.0,7.0,0.49169323
8.0,8.0,0.014367175
9.0,9.0,0.049790032
10.0,10.0,0.65599024
11.0,11.0,0.051954526
12.0,12.0,0.0040254276
13.0,13.0,0.0098083485
14.0,14.0,6.839306E-4
15.0,15.0,0.63192457
16.0,16.0,0.008058549
17.0,17.0,5.9547235E-4
18.0,18.0,0.03000384
19.0,19.0,0.016046325
20.0,20.0,0.5723471
21.0,21.0,0.0051721805
22.0,22.0,0.06781002
23.0,23.0,0.0022926826
24.0,24.0,9.175883E-4
25.0,25.0,2.5044005E-7
26.0,26.0,4.3404054E-7
27.0,27.0,0.022424486
28.0,28.0,0.010999085
29.0,29.0,4.73563E-4
30.0,30.0,0.013715565
31.0,31.0,0.7688948
32.0,32.0,0.009805265
33.0,33.0,0.0968356
34.0,34.0,1.3122601E-4
35.0,35.0,0.26081872
36.0,36.0,0.019647416
37.0,37.0,2.836538E-4
38.0,38.0,0.053078845
39.0,39.0,0.083950125
40.0,40.0,0.008237111
41.0,41.0,0.12630755
42.0,42.0,1.4478876E-6
43.0,43.0,0.007874107
44.0,44.0,5.83355E-4
45.0,45.0,0.6770782
46.0,46.0,0.026036963
47.0,47.0,0.0065969075
48.0,48.0,0.005053746
49.0,49.0,0.70512927
50.0,50.0,0.7294792
51.0,51.0,0.7201675
52.0,52.0,0.108902164
53.0,53.0,0.0041397857
54.0,54.0,0.0025931413
55.0,55.0,6.1285956E-4
56.0,56.0,0.0068817935
57.0,57.0,1.2954711E-6
58.0,58.0,4.1693205E-4
59.0,59.0,0.003858958
60.0,60.0,6.5822505E-6
61.0,61.0,0.0027636923
62.0,62.0,1.00056386E-4
63.0,63.0,0.0056099053
64.0,64.0,0.018353565
65.0,65.0,0.09786167
66.0,66.0,4.7671136E-5
67.0,67.0,0.008903873
68.0,68.0,9.673753E-4
69.0,69.0,0.007980719
70.0,70.0,0.01759463
71.0,71.0,0.0010714838
72.0,72.0,0.001590363
73.0,73.0,1.3157747E-6
74.0,74.0,0.002555826
75.0,75.0,1.1181598E-8
76.0,76.0,0.70258814
77.0,77.0,5.802343E-7
78.0,78.0,0.002165049
79.0,79.0,0.003580034
80.0,80.0,0.0028209738
81.0,81.0,3.2848488E-6
82.0,82.0,8.013222E-6
83.0,83.0,3.6617277E-7
84.0,84.0,0.23997271
85.0,85.0,1.7769868E-5
86.0,86.0,0.0021251354
87.0,87.0,0.019682672
88.0,88.0,0.035751436
89.0,89.0,8.604034E-6
90.0,90.0,3.0698354E-4
91.0,91.0,0.64029557
92.0,92.0,0.0031584403
93.0,93.0,0.17820019
94.0,94.0,0.753489
95.0,95.0,0.0022899304
96.0,96.0,3.2725082E-5
97.0,97.0,1.03468316E-4
98.0,98.0,0.002497279
99.0,99.0,0.5164339
100.0,100.0,6.1729247E-7
101.0,101.0,0.009799762
102.0,102.0,0.0035825649
103.0,103.0,0.0022964417
104.0,104.0,0.07991046
105.0,105.0,0.016427306
106.0,106.0,5.3816584E-5
107.0,107.0,9.374829E-9
108.0,108.0,0.003678195
109.0,109.0,0.017639415
110.0,110.0,0.004365088
111.0,111.0,3.7974206E-4
112.0,112.0,0.23260245
113.0,113.0,0.06886705
114.0,114.0,9.427179E-4
115.0,115.0,0.011058314
116.0,116.0,0.16637045
117.0,117.0,0.061585147
118.0,118.0,3.9503843E-6
119.0,119.0,0.006783739
120.0,120.0,0.0032898686
121.0,121.0,5.9005997E-5
122.0,122.0,1.644642E-5
123.0,123.0,0.024207996
124.0,124.0,9.585183E-7
125.0,125.0,2.463379E-4
126.0,126.0,0.0021716044
127.0,127.0,0.018504601
128.0,128.0,0.06563611
129.0,129.0,1.222585E-6
130.0,130.0,6.1625015E-4
131.0,131.0,1.2339334E-4
132.0,132.0,2.5262489E-6
133.0,133.0,0.012888894
134.0,134.0,0.0027289968
135.0,135.0,0.0032976142
136.0,136.0,0.0013532129
137.0,137.0,9.7596983E-4
138.0,138.0,2.9676495E-4
139.0,139.0,5.1652893E-5
140.0,140.0,0.6369757
141.0,141.0,0.6783558
142.0,142.0,0.0030097615
143.0,143.0,1.8452865E-4
144.0,144.0,4.459466E-4
145.0,145.0,4.4906547E-4
146.0,146.0,0.0017992381
147.0,147.0,0.010829029
148.0,148.0,0.07855554
149.0,149.0,0.003515464
150.0,150.0,5.4055236E-6
151.0,151.0,0.0010358219
152.0,152.0,0.0010451989
153.0,153.0,0.65674627
154.0,154.0,0.071041055
155.0,155.0,0.13515039
156.0,156.0,1.175065E-4
157.0,157.0,0.007130186
158.0,158.0,0.010844174
159.0,159.0,0.0016278774
160.0,160.0,0.13521779
161.0,161.0,0.0013684696
162.0,162.0,0.14605479
163.0,163.0,0.46744114
164.0,164.0,0.0010300666
165.0,165.0,1.26050445E-5
166.0,166.0,0.0014465334
167.0,167.0,0.002705912
168.0,168.0,0.0021849163
169.0,169.0,0.7525161
170.0,170.0,9.895727E-4
171.0,171.0,0.19569805
172.0,172.0,1.0992964E-6
173.0,173.0,6.3641767E-9
174.0,174.0,0.036495894
175.0,175.0,0.5482386
176.0,176.0,0.7725125
177.0,177.0,7.5096195E-4
178.0,178.0,0.13150865
179.0,179.0,0.71523404
180.0,180.0,0.09582083
181.0,181.0,0.06737107
182.0,182.0,0.76461434
183.0,183.0,2.2790896E-6
184.0,184.0,0.49522066
185.0,185.0,3.947362E-5
186.0,186.0,0.6883469
187.0,187.0,0.0050574704
188.0,188.0,9.408027E-5
189.0,189.0,2.1068462E-4
190.0,190.0,3.325894E-6
191.0,191.0,0.009738234
192.0,192.0,0.09872867
193.0,193.0,0.02531712
194.0,194.0,9.774711E-4
195.0,195.0,1.0793625E-4
196.0,196.0,1.1636712E-5
197.0,197.0,1.420315E-10
198.0,198.0,0.0012900897
199.0,199.0,1.0142779E-5
200.0,200.0,2.3603873E-4
201.0,201.0,2.4221804E-4
202.0,202.0,0.0033082902
203.0,203.0,0.03911189
204.0,204.0,3.9107894E-4
205.0,205.0,1.8146658E-5
206.0,206.0,5.867275E-4
207.0,207.0,0.017090918
208.0,208.0,0.06097681
209.0,209.0,8.8109125E-5
210.0,210.0,0.039109334
211.0,211.0,4.7062254E-5
212.0,212.0,0.011744938
213.0,213.0,0.02548881
214.0,214.0,0.009771729
215.0,215.0,0.41960773
216.0,216.0,0.008682896
217.0,217.0,0.03151692
218.0,218.0,1.06003745E-5
219.0,219.0,0.6553405
220.0,220.0,9.861764E-5
221.0,221.0,0.013500952
222.0,222.0,0.041757602
223.0,223.0,0.010153604
224.0,224.0,0.09132708
225.0,225.0,0.26318637
226.0,226.0,0.012062223
227.0,227.0,0.00950005
228.0,228.0,7.692568E-6
229.0,229.0,0.15966211
230.0,230.0,0.008808374
231.0,231.0,0.005399224
232.0,232.0,0.02704808
233.0,233.0,0.39241758
234.0,234.0,0.031087197
235.0,235.0,0.0038220903
236.0,236.0,0.35365137
237.0,237.0,0.014996333
238.0,238.0,0.0026789634
239.0,239.0,5.786014E-4
240.0,240.0,0.0013838875
241.0,241.0,1.5737153E-4
242.0,242.0,0.002012056
243.0,243.0,6.4298646E-8
244.0,244.0,1.4905578E-4
245.0,245.0,0.0017659856
246.0,246.0,1.6041111E-5
247.0,247.0,0.023350751
248.0,248.0,0.013549064
249.0,249.0,0.0015035892
250.0,250.0,1.7375716E-5
251.0,251.0,4.0422365E-6
252.0,252.0,0.006144542
253.0,253.0,0.027932573
254.0,254.0,0.0022259473
255.0,255.0,0.10412995
256.0,256.0,0.010213901
257.0,257.0,0.014891299
258.0,258.0,5.985757E-6
259.0,259.0,0.066235065
260.0,260.0,1.5295005E-5
261.0,261.0,0.023596516
262.0,262.0,0.021307442
263.0,263.0,0.09816555
264.0,264.0,0.0034831872
265.0,265.0,0.003676853
266.0,266.0,0.0040381467
267.0,267.0,0.010143285
268.0,268.0,0.06585563
269.0,269.0,2.1908022E-4
270.0,270.0,0.009658735
271.0,271.0,0.009766922
272.0,272.0,0.0016403081
273.0,273.0,1.9634096E-4
274.0,274.0,9.093675E-4
275.0,275.0,0.0045141033
276.0,276.0,0.012114031
277.0,277.0,0.25116903
278.0,278.0,6.6291937E-4
279.0,279.0,0.012995351
280.0,280.0,2.580478E-4
281.0,281.0,0.55609196
282.0,282.0,0.049596872
283.0,283.0,2.282714E-4
284.0,284.0,0.010613402
285.0,285.0,0.002213675
286.0,286.0,0.019353818
287.0,287.0,0.022391161
288.0,288.0,0.5090686
289.0,289.0,0.0062010786
290.0,290.0,0.7963209
291.0,291.0,0.1577919
292.0,292.0,0.0037272933
293.0,293.0,8.3350914E-4
294.0,294.0,0.0012073907
295.0,295.0,0.012910136
296.0,296.0,0.0017201995
297.0,297.0,1.4372697E-5
298.0,298.0,0.028087638
299.0,299.0,0.0024058337
300.0,300.0,7.4268325E-4
301.0,301.0,0.011297303
302.0,302.0,2.3755272E-6
303.0,303.0,0.7148351
304.0,304.0,7.6043274E-4
305.0,305.0,8.8082056E-4
306.0,306.0,0.0076148896
307.0,307.0,0.006062029
308.0,308.0,2.8223301E-8
309.0,309.0,0.2436132
310.0,310.0,1.7120443E-5
311.0,311.0,0.002414094
312.0,312.0,0.078383036
313.0,313.0,0.010565774
314.0,314.0,0.0073752888
315.0,315.0,0.0028731502
316.0,316.0,0.059945583
317.0,317.0,8.1704246E-5
318.0,318.0,0.15405528
319.0,319.0,0.08298336
320.0,320.0,0.0056292443
321.0,321.0,0.023677606
322.0,322.0,0.002826034
323.0,323.0,9.722397E-5
324.0,324.0,0.5825053
325.0,325.0,0.0010235365
326.0,326.0,0.0063325036
327.0,327.0,0.019734746
328.0,328.0,0.018971486
329.0,329.0,8.904298E-6
330.0,330.0,0.66073906
331.0,331.0,0.62599117
332.0,332.0,4.8891926E-4
333.0,333.0,0.005621268
334.0,334.0,0.001157209
335.0,335.0,0.18044066
336.0,336.0,1.4103985E-9
337.0,337.0,0.59836453
338.0,338.0,0.7299143
339.0,339.0,5.7376128E-5
340.0,340.0,0.17371717
341.0,341.0,1.2693927E-6
342.0,342.0,0.1527156
343.0,343.0,0.0017183479
344.0,344.0,0.0010219074
345.0,345.0,0.15790066
346.0,346.0,0.048665646
347.0,347.0,0.010174002
348.0,348.0,0.001433242
349.0,349.0,4.7609415E-6
350.0,350.0,0.0011918462
351.0,351.0,0.74501884
