X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.2853256047182665E-4,11.891431008637067,0.5083621340016675
2.0,2.0,train,8.367152733669232E-5,5.313747416273632,0.2289126370375456
3.0,3.0,train,7.782011911058023E-5,5.112741470940296,0.21476657032247104
5.0,5.0,train,3.758612781291291E-4,40.019824985795516,0.6889304765230599
7.0,7.0,train,2.0817602571485293E-4,10.224618145224506,0.47626449870663623
8.0,8.0,train,1.4993922783121248E-4,7.481483268925369,0.3723900403817444
9.0,9.0,train,1.6373886748357095E-4,8.074250879388739,0.39872903403845206
10.0,10.0,train,1.3659020702096772E-4,7.046095356974125,0.3458137541233758
11.0,11.0,train,1.2563996554223748E-4,6.669110743712978,0.32317504461341096
12.0,12.0,train,1.0776202145049647E-4,6.144673427231167,0.2845179606410537
13.0,13.0,train,1.0406490581571952E-4,5.993817291174462,0.27625231994725286
14.0,14.0,train,1.1479270429201012E-4,6.3709371591282995,0.29997690498958496
15.0,15.0,train,1.8739071312308622E-4,9.125977719437401,0.4413275648361781
16.0,16.0,train,2.0284517384172931E-4,9.833512358508164,0.4675181227409636
18.0,18.0,train,4.104328529797216E-4,58.56011012620606,0.7206101080133667
19.0,19.0,train,3.282098968227112E-4,25.104239829198427,0.639294657938581
20.0,20.0,train,4.493356578132468E-4,78.30130431427749,0.7524175429206279
21.0,21.0,train,2.6648074621210424E-4,15.232764581012722,0.5630391240882655
22.0,22.0,train,3.675553536163725E-4,36.90324198325961,0.6807988177194513
23.0,23.0,train,3.546213821817748E-4,32.78198249411375,0.6677109309120668
24.0,24.0,train,3.00613606251445E-4,19.524594613756516,0.6070043630481878
25.0,25.0,train,1.5549917404280897E-4,7.677498058873408,0.38313817238690595
26.0,26.0,train,7.106174792523127E-4,99.56446254469361,0.8900545570711542
27.0,27.0,train,5.670688383975278E-4,98.79537021279923,0.828262669515537
28.0,28.0,train,7.055012242181657E-4,99.53496790659266,0.888292971420346
29.0,29.0,train,3.411823063189923E-4,28.487627009218865,0.6535431545544248
30.0,30.0,train,2.1392758825224549E-4,10.703572660212684,0.48554008864649967
31.0,31.0,train,2.24770190108473E-4,11.608435056278271,0.5025816296776537
32.0,32.0,train,2.4447988045124953E-4,13.068764600978104,0.5321270828814146
33.0,33.0,train,1.7748333799436452E-4,8.615225574064207,0.4238639134492157
34.0,34.0,train,3.846931716806603E-4,44.769635605721334,0.6973499454994341
35.0,35.0,train,3.8375729459906295E-4,44.21313114042469,0.6964686749788922
36.0,36.0,train,3.0120178121784065E-4,19.59538260538344,0.6077218527293267
37.0,37.0,train,4.246862299709279E-4,66.28518432576142,0.7327123596947646
38.0,38.0,train,3.401332281330029E-4,28.015470376564817,0.6524121012136761
39.0,39.0,train,3.105353219149502E-4,21.505408778354383,0.6189336984273087
40.0,40.0,train,3.111964633695909E-4,21.629141342976798,0.6197156270628241
41.0,41.0,train,2.7035735530766934E-4,15.64313491601265,0.5682703082736953
42.0,42.0,train,2.7339437413015485E-4,15.939219052182874,0.5723247424757867
43.0,43.0,train,3.101933889958381E-4,21.326842339731318,0.6185286655271622
44.0,44.0,train,2.074039832995021E-4,10.170483263421154,0.475006754660928
45.0,45.0,train,4.0923876385998804E-4,57.79204097272504,0.7195716919407908
