x,y,species_3 cloglog values
1.0,1.0,0.013208083
2.0,2.0,0.7527994
3.0,3.0,0.013930861
4.0,4.0,6.6684015E-6
5.0,5.0,6.719187E-4
6.0,6.0,0.26049328
7.0,7.0,0.5340964
8.0,8.0,0.011867656
9.0,9.0,0.051372785
10.0,10.0,0.64413023
11.0,11.0,0.05248877
12.0,12.0,0.003866251
13.0,13.0,0.010310694
14.0,14.0,6.0387334E-4
15.0,15.0,0.6520034
16.0,16.0,0.0071412786
17.0,17.0,6.8003294E-4
18.0,18.0,0.029156044
19.0,19.0,0.015934922
20.0,20.0,0.5989356
21.0,21.0,0.0054122037
22.0,22.0,0.07015264
23.0,23.0,0.0020332474
24.0,24.0,0.0011115215
25.0,25.0,2.408734E-7
26.0,26.0,4.4475254E-7
27.0,27.0,0.020045884
28.0,28.0,0.013328078
29.0,29.0,7.121815E-4
30.0,30.0,0.014804808
31.0,31.0,0.77583694
32.0,32.0,0.010618084
33.0,33.0,0.09574657
34.0,34.0,1.3892303E-4
35.0,35.0,0.3032089
36.0,36.0,0.02121342
37.0,37.0,3.3574048E-4
38.0,38.0,0.05201471
39.0,39.0,0.081030495
40.0,40.0,0.00886501
41.0,41.0,0.13409898
42.0,42.0,1.5048458E-6
43.0,43.0,0.008889935
44.0,44.0,6.2819925E-4
45.0,45.0,0.6851504
46.0,46.0,0.027580483
47.0,47.0,0.0069793495
48.0,48.0,0.0056903847
49.0,49.0,0.69907516
50.0,50.0,0.75297064
51.0,51.0,0.73044974
52.0,52.0,0.105858
53.0,53.0,0.00465173
54.0,54.0,0.0022201666
55.0,55.0,5.285467E-4
56.0,56.0,0.006825944
57.0,57.0,1.1608429E-6
58.0,58.0,3.4331522E-4
59.0,59.0,0.0041550156
60.0,60.0,7.0095107E-6
61.0,61.0,0.0027060641
62.0,62.0,1.0812701E-4
63.0,63.0,0.0058482043
64.0,64.0,0.019075781
65.0,65.0,0.10027464
66.0,66.0,4.7805952E-5
67.0,67.0,0.008907988
68.0,68.0,9.97318E-4
69.0,69.0,0.009140499
70.0,70.0,0.018435853
71.0,71.0,0.0012799728
72.0,72.0,0.0015262482
73.0,73.0,1.1766524E-6
74.0,74.0,0.002975275
75.0,75.0,8.4808125E-9
76.0,76.0,0.69853204
77.0,77.0,5.723205E-7
78.0,78.0,0.0022332584
79.0,79.0,0.0037875662
80.0,80.0,0.0023508316
81.0,81.0,2.9535204E-6
82.0,82.0,6.9437074E-6
83.0,83.0,3.6283853E-7
84.0,84.0,0.25747406
85.0,85.0,1.5023932E-5
86.0,86.0,0.002234646
87.0,87.0,0.019742081
88.0,88.0,0.035527278
89.0,89.0,8.982214E-6
90.0,90.0,3.6947682E-4
91.0,91.0,0.6416337
92.0,92.0,0.0036270204
93.0,93.0,0.18716924
94.0,94.0,0.7683396
95.0,95.0,0.0023492917
96.0,96.0,2.6555748E-5
97.0,97.0,1.040474E-4
98.0,98.0,0.0025871482
99.0,99.0,0.52155435
100.0,100.0,7.200835E-7
101.0,101.0,0.010209855
102.0,102.0,0.0031087566
103.0,103.0,0.0023602145
104.0,104.0,0.08455126
105.0,105.0,0.01693414
106.0,106.0,5.1694213E-5
107.0,107.0,6.4595893E-9
108.0,108.0,0.0032112247
109.0,109.0,0.01833484
110.0,110.0,0.0058089085
111.0,111.0,4.184336E-4
112.0,112.0,0.23083724
113.0,113.0,0.08170656
114.0,114.0,8.635135E-4
115.0,115.0,0.012375834
116.0,116.0,0.16454314
117.0,117.0,0.06543052
118.0,118.0,3.7666775E-6
119.0,119.0,0.0061599547
120.0,120.0,0.0030888675
121.0,121.0,6.406693E-5
122.0,122.0,1.610443E-5
123.0,123.0,0.024776682
124.0,124.0,8.737602E-7
125.0,125.0,3.304818E-4
126.0,126.0,0.0017804528
127.0,127.0,0.016469615
128.0,128.0,0.06708172
129.0,129.0,1.0645423E-6
130.0,130.0,7.1272417E-4
131.0,131.0,1.1924278E-4
132.0,132.0,1.7783838E-6
133.0,133.0,0.014076387
134.0,134.0,0.0027184705
135.0,135.0,0.0034760255
136.0,136.0,0.0012543225
137.0,137.0,0.0010018719
138.0,138.0,2.7559444E-4
139.0,139.0,5.0535018E-5
140.0,140.0,0.6357056
141.0,141.0,0.66821426
142.0,142.0,0.0035222743
143.0,143.0,1.8979175E-4
144.0,144.0,5.328914E-4
145.0,145.0,3.9594923E-4
146.0,146.0,0.0018771435
147.0,147.0,0.0112285875
148.0,148.0,0.07568886
149.0,149.0,0.0031406644
150.0,150.0,5.1288603E-6
151.0,151.0,0.0010212904
152.0,152.0,0.0012182791
153.0,153.0,0.6600017
154.0,154.0,0.07595239
155.0,155.0,0.14648992
156.0,156.0,1.4043847E-4
157.0,157.0,0.0077922093
158.0,158.0,0.011166969
159.0,159.0,0.001659148
160.0,160.0,0.1346889
161.0,161.0,0.0013326125
162.0,162.0,0.1542589
163.0,163.0,0.46499717
164.0,164.0,0.0010218062
165.0,165.0,1.1662957E-5
166.0,166.0,0.0017467932
167.0,167.0,0.0026406955
168.0,168.0,0.0021971546
169.0,169.0,0.74172723
170.0,170.0,0.0010100929
171.0,171.0,0.21349329
172.0,172.0,1.1517019E-6
173.0,173.0,4.9675495E-9
174.0,174.0,0.0387387
175.0,175.0,0.5634528
176.0,176.0,0.78388214
177.0,177.0,0.001021951
178.0,178.0,0.1361938
179.0,179.0,0.72631127
180.0,180.0,0.09584884
181.0,181.0,0.0784515
182.0,182.0,0.7651961
183.0,183.0,2.0000816E-6
184.0,184.0,0.48494363
185.0,185.0,4.1149764E-5
186.0,186.0,0.67922163
187.0,187.0,0.004751054
188.0,188.0,9.564493E-5
189.0,189.0,1.8695698E-4
190.0,190.0,3.5156925E-6
191.0,191.0,0.010264318
192.0,192.0,0.10972417
193.0,193.0,0.024845658
194.0,194.0,0.0010090547
195.0,195.0,1.2872122E-4
196.0,196.0,1.0446152E-5
197.0,197.0,9.550394E-11
198.0,198.0,0.001419377
199.0,199.0,1.0202127E-5
200.0,200.0,2.3137814E-4
201.0,201.0,2.998992E-4
202.0,202.0,0.003734655
203.0,203.0,0.038575992
204.0,204.0,4.130584E-4
205.0,205.0,2.0574578E-5
206.0,206.0,6.949281E-4
207.0,207.0,0.013767718
208.0,208.0,0.061674744
209.0,209.0,8.628835E-5
210.0,210.0,0.038424164
211.0,211.0,5.1522784E-5
212.0,212.0,0.012842603
213.0,213.0,0.026343033
214.0,214.0,0.0118246
215.0,215.0,0.4080321
216.0,216.0,0.009718242
217.0,217.0,0.033715762
218.0,218.0,1.135118E-5
219.0,219.0,0.6501288
220.0,220.0,9.6032396E-5
221.0,221.0,0.013963564
222.0,222.0,0.044856846
223.0,223.0,0.01071151
224.0,224.0,0.099459805
225.0,225.0,0.27311036
226.0,226.0,0.014432394
227.0,227.0,0.009443729
228.0,228.0,6.5899726E-6
229.0,229.0,0.17354403
230.0,230.0,0.01106876
231.0,231.0,0.005919975
232.0,232.0,0.028028063
233.0,233.0,0.4178286
234.0,234.0,0.03362894
235.0,235.0,0.004008099
236.0,236.0,0.352189
237.0,237.0,0.016093086
238.0,238.0,0.003144987
239.0,239.0,5.871914E-4
240.0,240.0,0.0013476617
241.0,241.0,1.4806232E-4
242.0,242.0,0.0022280412
243.0,243.0,5.729275E-8
244.0,244.0,2.1097387E-4
245.0,245.0,0.001824651
246.0,246.0,2.2363396E-5
247.0,247.0,0.0241147
248.0,248.0,0.014384235
249.0,249.0,0.0017318641
250.0,250.0,2.002459E-5
251.0,251.0,3.9572606E-6
252.0,252.0,0.006429477
253.0,253.0,0.028402805
254.0,254.0,0.0025932738
255.0,255.0,0.11842785
256.0,256.0,0.010590335
257.0,257.0,0.014383653
258.0,258.0,5.993753E-6
259.0,259.0,0.063613325
260.0,260.0,1.5952912E-5
261.0,261.0,0.023551231
262.0,262.0,0.01987647
263.0,263.0,0.0993996
264.0,264.0,0.0038620406
265.0,265.0,0.0037327155
266.0,266.0,0.0042972984
267.0,267.0,0.010743534
268.0,268.0,0.072213404
269.0,269.0,2.044084E-4
270.0,270.0,0.0090658795
271.0,271.0,0.00955826
272.0,272.0,0.0018433705
273.0,273.0,1.6665315E-4
274.0,274.0,0.0010075083
275.0,275.0,0.004281805
276.0,276.0,0.015201196
277.0,277.0,0.24458306
278.0,278.0,6.245131E-4
279.0,279.0,0.013641921
280.0,280.0,2.8280748E-4
281.0,281.0,0.5536247
282.0,282.0,0.05068053
283.0,283.0,2.4105102E-4
284.0,284.0,0.011238732
285.0,285.0,0.0018851502
286.0,286.0,0.018003814
287.0,287.0,0.025051251
288.0,288.0,0.53563416
289.0,289.0,0.005993737
290.0,290.0,0.7902643
291.0,291.0,0.16125143
292.0,292.0,0.0038139878
293.0,293.0,0.0011452428
294.0,294.0,0.0012496314
295.0,295.0,0.011836008
296.0,296.0,0.0015771476
297.0,297.0,1.26666155E-5
298.0,298.0,0.029410142
299.0,299.0,0.002551428
300.0,300.0,7.122672E-4
301.0,301.0,0.011515241
302.0,302.0,2.4285719E-6
303.0,303.0,0.7071194
304.0,304.0,9.1583346E-4
305.0,305.0,8.900642E-4
306.0,306.0,0.008144465
307.0,307.0,0.006336724
308.0,308.0,1.8254996E-8
309.0,309.0,0.34128082
310.0,310.0,1.8415685E-5
311.0,311.0,0.0023982925
312.0,312.0,0.090515636
313.0,313.0,0.010623122
314.0,314.0,0.007842985
315.0,315.0,0.0027059936
316.0,316.0,0.06149428
317.0,317.0,1.094861E-4
318.0,318.0,0.21789199
319.0,319.0,0.081470676
320.0,320.0,0.0062074587
321.0,321.0,0.023885248
322.0,322.0,0.0026484164
323.0,323.0,1.0772583E-4
324.0,324.0,0.5737047
325.0,325.0,0.0012362044
326.0,326.0,0.006022835
