Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.98E-13,0.000000001,0.000000002,0.995977474,0,0
1.92424E-12,0.000000003,0.000000006,0.9949048,0,0
3.77577E-12,0.00000001,0.000000012,0.992580674,0,0
7.09404E-12,0.000000026,0.000000022,0.990077769,0,0
2.07736E-11,0.0000001,0.000000065,0.984982569,0,0
3.56689E-11,0.000000252,0.000000111,0.980155538,0,0
1.33571E-10,0.000001009,0.000000415,0.971574149,0,0
2.77174E-10,0.000002505,0.000000861,0.965138107,0,0
7.54741E-10,0.000010033,0.000002345,0.951372128,0,0
1.44834E-9,0.000025011,0.0000045,0.939125771,0,0
2.34016E-9,0.000050213,0.000007271,0.927058193,0,0
4.46848E-9,0.000100418,0.000013883,0.913828551,0,0
9.45933E-9,0.000250103,0.000029389,0.893537141,0,0
1.73759E-8,0.00050026,0.000053984,0.876553142,0,0
2.95552E-8,0.0010009,0.000091821,0.857334406,0,0
5.99364E-8,0.002503287,0.0001862,0.826673818,0,0
1.00111E-7,0.005007627,0.000310989,0.798516135,0,0
1.66128E-7,0.01001103,0.00051601,0.764637526,0,0
3.40498E-7,0.02500087,0.001057337,0.710109949,0,0
6.05827E-7,0.050055635,0.00188048,0.661839635,0,0
1.07705E-6,0.100049211,0.00334071,0.607580227,0,0
1.98073E-6,0.200181647,0.006135053,0.547957451,0,0
2.72798E-6,0.300004534,0.008439762,0.509788147,0,0
3.42015E-6,0.400182824,0.010569848,0.480736569,0,0
4.15458E-6,0.500090915,0.012824939,0.45704836,0,0.005882353
4.80373E-6,0.600036696,0.014813935,0.437114508,0,0.005882353
5.51991E-6,0.700377074,0.017003635,0.419772951,0,0.005882353
5.9265E-6,0.75054524,0.018244588,0.411906677,0,0.005882353
6.29505E-6,0.80056472,0.01936812,0.404576741,0,0.005882353
7.25054E-6,0.900080347,0.022274915,0.391436489,0,0.005882353
8.04286E-6,1.000711558,0.024678791,0.379637079,0,0.005882353
9.04215E-6,1.100899785,0.027702171,0.369178511,0,0.005882353
9.95213E-6,1.200446608,0.030447193,0.359792616,0,0.005882353
1.09869E-5,1.300187959,0.03355916,0.351211227,0.00065189,0.005882353
1.19969E-5,1.400255487,0.036587196,0.343434343,0.001955671,0.005882353
1.32572E-5,1.501236621,0.040352177,0.336283186,0.001955671,0.005882353
1.69752E-5,1.750841134,0.051373769,0.321355144,0.001955671,0.005882353
2.07771E-5,2.00172966,0.062513001,0.309466345,0.002607562,0.005882353
2.47369E-5,2.252234728,0.07397627,0.299633503,0.003911343,0.005882353
2.8823E-5,2.501438341,0.085657875,0.291230893,0.004563233,0.005882353
3.36539E-5,2.75155219,0.099278814,0.284079735,0.005215124,0.005882353
3.70664E-5,3.002822038,0.108778174,0.277733083,0.005867014,0.005882353
4.05662E-5,3.250306023,0.118416315,0.272012157,0.007822686,0.005882353
4.47301E-5,3.504014326,0.129747735,0.266648789,0.007822686,0.005882353
4.83363E-5,3.750209126,0.139443741,0.261911147,0.009126467,0.005882353
5.27141E-5,4.004539303,0.151069283,0.257441673,0.010430248,0.005882353
5.72209E-5,4.250358815,0.162873599,0.253419147,0.01303781,0.011764706
6.15949E-5,4.501225933,0.174172857,0.249664789,0.014993481,0.011764706
6.70941E-5,4.750955021,0.188162533,0.2461786,0.018252934,0.011764706
7.43694E-5,5.004852611,0.206307274,0.242960579,0.021512386,0.017647059
8.03407E-5,5.253090859,0.220896273,0.240100116,0.024119948,0.023529412
8.8017E-5,5.505965825,0.239257669,0.237418432,0.024119948,0.023529412
9.60025E-5,5.754127143,0.257899835,0.235004916,0.0273794,0.023529412
1.04762E-4,6.004620531,0.277822623,0.23277018,0.029335072,0.023529412
1.09933E-4,6.2510019,0.28933347,0.230714222,0.035202086,0.035294118
1.18074E-4,6.501688754,0.307083143,0.228747654,0.035202086,0.035294118
1.26948E-4,6.75956621,0.325926079,0.226870475,0.037809648,0.047058824
1.33044E-4,7.007201695,0.338573398,0.225172075,0.0410691,0.052941176
1.41952E-4,7.254275477,0.356627711,0.223563064,0.043024772,0.064705882
1.48372E-4,7.500236637,0.36933369,0.222043443,0.046284224,0.070588235
1.53799E-4,7.757403007,0.379878317,0.220523822,0.049543677,0.070588235
1.60569E-4,8.009515144,0.392785786,0.219093591,0.052151239,0.076470588
1.67241E-4,8.255462297,0.40524223,0.217752749,0.057366362,0.082352941
1.72459E-4,8.509923802,0.414807814,0.216411907,0.059973924,0.082352941
1.76387E-4,8.754576198,0.4219055,0.215160454,0.061929596,0.088235294
1.82842E-4,9.006246005,0.433384487,0.213909002,0.065840939,0.094117647
1.85838E-4,9.264776294,0.43863324,0.212657549,0.06779661,0.094117647
1.89617E-4,9.509115945,0.445186715,0.211495486,0.072359844,0.094117647
1.9362E-4,9.758933799,0.452044033,0.210333423,0.073663625,0.094117647
1.98534E-4,10.014299312,0.460345134,0.20917136,0.076923077,0.094117647
2.03355E-4,10.256623795,0.468368972,0.208098686,0.078878748,0.1
2.08962E-4,10.504111934,0.477549739,0.207026012,0.082138201,0.105882353
2.14458E-4,10.75850596,0.486395758,0.205953339,0.084745763,0.105882353
2.17318E-4,11.017884537,0.490938241,0.204880665,0.086701434,0.111764706
2.20037E-4,11.258334363,0.495220656,0.203897381,0.089960887,0.117647059
2.22185E-4,11.501517292,0.498577828,0.202914097,0.092568449,0.129411765
2.24959E-4,11.752473971,0.502881348,0.201841423,0.09517601,0.129411765
2.2899E-4,12.020125378,0.509068583,0.200858139,0.099087353,0.141176471
2.35434E-4,12.253076622,0.518799473,0.199964244,0.101694915,0.147058824
2.39039E-4,12.513843015,0.524159859,0.19898096,0.103650587,0.147058824
2.4294E-4,12.755221167,0.52989098,0.198087065,0.106910039,0.147058824
2.46414E-4,13.024493863,0.534938959,0.197103781,0.110169492,0.152941176
2.50187E-4,13.273206933,0.540358668,0.196209886,0.112777053,0.152941176
2.54914E-4,13.500603706,0.547059938,0.195405381,0.115384615,0.152941176
2.57694E-4,13.756867633,0.550954876,0.194511487,0.117992177,0.164705882
2.60338E-4,14.016026578,0.554628284,0.193617592,0.12190352,0.164705882
2.61397E-4,14.250968135,0.556091977,0.192813087,0.124511082,0.164705882
2.64181E-4,14.513928871,0.559914093,0.191919192,0.125162973,0.170588235
2.67286E-4,14.753358796,0.564138804,0.191114687,0.127770535,0.176470588
2.69163E-4,15.021807426,0.56667338,0.190220792,0.131029987,0.176470588
2.72043E-4,15.26561471,0.570533252,0.189416287,0.133637549,0.182352941
2.74006E-4,15.511313238,0.573145774,0.188611782,0.136897001,0.188235294
2.77262E-4,15.759216142,0.57744179,0.187807276,0.138200782,0.194117647
2.79062E-4,16.009587282,0.579797758,0.187002771,0.140808344,0.2
2.80536E-4,16.261291228,0.581717735,0.186198266,0.143415906,0.205882353
