Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.57835E-13,0.000000001,0.000000003,0.995530127,0,0
1.65438E-12,0.000000003,0.000000005,0.994636152,0,0
3.77995E-12,0.00000001,0.000000012,0.992222421,0,0
6.43421E-12,0.000000025,0.00000002,0.989540497,0,0
2.11834E-11,0.000000102,0.000000066,0.984355444,0,0
3.68793E-11,0.000000252,0.000000115,0.979527981,0,0
1.38935E-10,0.000001003,0.000000434,0.971303415,0,0
2.73247E-10,0.000002507,0.000000853,0.964688003,0,0
7.82853E-10,0.000010075,0.000002445,0.951010191,0,0
1.43961E-9,0.000025001,0.000004496,0.938762739,0,0
2.32597E-9,0.000050078,0.000007265,0.926783479,0,0
4.48279E-9,0.000100166,0.000014001,0.913552655,0,0
9.51802E-9,0.000250041,0.000029727,0.893617021,0,0
1.73792E-8,0.000500909,0.000054278,0.876631504,0,0
3.06251E-8,0.001001245,0.000095645,0.857858037,0,0
6.07823E-8,0.002501378,0.00018982,0.827731092,0,0
1.01418E-7,0.005007414,0.000316703,0.799839085,0,0
1.68883E-7,0.010001495,0.000527325,0.766493832,0,0
3.42186E-7,0.025028328,0.00106816,0.711871983,0,0
6.0111E-7,0.050043962,0.001875653,0.663597354,0,0
1.07816E-6,0.10009782,0.003361704,0.609243697,0,0
1.97513E-6,0.200029462,0.006149818,0.550241373,0,0
2.76702E-6,0.300193809,0.008604852,0.51197926,0,0
3.45984E-6,0.400209294,0.010747741,0.483372072,0,0
4.17333E-6,0.500366546,0.012949734,0.45986054,0,0
4.85302E-6,0.600052975,0.015042869,0.440103701,0,0
5.5145E-6,0.700162212,0.017075657,0.422760594,0.000652316,0
5.86657E-6,0.750199797,0.01815587,0.414893617,0.000652316,0
6.32235E-6,0.800111039,0.019552546,0.407563025,0.000652316,0
7.20722E-6,0.900273419,0.02225845,0.394242804,0.000652316,0
8.01582E-6,1.000757365,0.024724566,0.382442339,0.000652316,0
8.95098E-6,1.100661306,0.027568941,0.371893438,0.000652316,0
9.84217E-6,1.200679351,0.030271836,0.36232791,0.000652316,0
1.08363E-5,1.300323815,0.033278048,0.353745754,0.000652316,0
1.19242E-5,1.40053463,0.036557291,0.345878777,0.001304631,0
1.3192E-5,1.501004045,0.040364589,0.33872698,0.001956947,0
1.66895E-5,1.751509487,0.050790147,0.323618809,0.002609263,0
2.05136E-5,2.001951995,0.062059798,0.311550152,0.003261579,0
2.47381E-5,2.250651909,0.074353754,0.301716431,0.003913894,0
2.86274E-5,2.500882224,0.085529682,0.29331307,0.00456621,0
3.30201E-5,2.750577269,0.097990194,0.286071876,0.005218526,0
3.73309E-5,3.000691025,0.110053221,0.279724656,0.006523157,0
4.09917E-5,3.251075299,0.120170545,0.274003218,0.007827789,0.005847953
4.45956E-5,3.502735907,0.130018013,0.268728768,0.007827789,0.005847953
4.82699E-5,3.753006816,0.139944875,0.263901305,0.008480104,0.011695906
5.2971E-5,4.000649192,0.152480397,0.25952083,0.008480104,0.011695906
5.70846E-5,4.253107627,0.16329945,0.255408546,0.011089367,0.011695906
