Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.52607E-13,0.000000001,0.000000003,0.995619524,0,0
1.8277E-12,0.000000003,0.000000006,0.99472555,0,0
3.66314E-12,0.00000001,0.000000011,0.992311818,0,0
6.51421E-12,0.000000025,0.00000002,0.989719292,0,0
2.0593E-11,0.000000101,0.000000064,0.984444842,0,0
3.53923E-11,0.000000251,0.000000111,0.979527981,0,0
1.30399E-10,0.000001006,0.000000408,0.97112462,0,0
2.69006E-10,0.000002525,0.000000841,0.96441981,0,0
7.6486E-10,0.000010016,0.000002391,0.950741999,0,0
1.43746E-9,0.000025039,0.000004493,0.938405149,0,0
2.36087E-9,0.000050029,0.000007379,0.926247095,0,0
4.48096E-9,0.000100373,0.000014006,0.912748078,0,0
9.56414E-9,0.000250803,0.000029894,0.892723047,0,0
1.8055E-8,0.000500649,0.000056433,0.876184516,0,0
3.07762E-8,0.001001424,0.000096193,0.857858037,0,0
6.06542E-8,0.002500457,0.000189569,0.827999285,0,0
1.04825E-7,0.005009225,0.000327597,0.800375469,0,0
1.72353E-7,0.010008664,0.00053858,0.767209011,0,0
3.48859E-7,0.025014277,0.001089837,0.713659932,0,0
6.14877E-7,0.050053622,0.001920079,0.666011085,0,0
1.08174E-6,0.100072266,0.003375494,0.611925621,0,0
1.98894E-6,0.200078796,0.006197553,0.55247631,0,0
2.74004E-6,0.300182411,0.008528,0.514392991,0,0
3.44492E-6,0.400154609,0.010710031,0.485338816,0,0
4.14016E-6,0.500013085,0.012857533,0.461648489,0,0
4.82351E-6,0.600413743,0.014963783,0.441623458,0.000652316,0
5.45076E-6,0.700175555,0.016893144,0.42428035,0.000652316,0
5.86172E-6,0.750459175,0.018155183,0.416323976,0.000652316,0
6.26919E-6,0.800152302,0.019404902,0.408993385,0.000652316,0
7.05128E-6,0.900175867,0.02179912,0.395583765,0.000652316,0
7.95003E-6,1.000133044,0.024543243,0.383693903,0.000652316,0
8.8549E-6,1.100082709,0.02729828,0.373055605,0.000652316,0
9.80057E-6,1.200905801,0.030169223,0.363400679,0.000652316,0
1.07981E-5,1.300766171,0.033188522,0.354729126,0.000652316,0
1.17662E-5,1.400036237,0.036109546,0.346862149,0.000652316,0
1.28086E-5,1.500753515,0.039245019,0.339531557,0.001956947,0
1.64059E-5,1.750608501,0.049987284,0.324244591,0.002609263,0
2.05156E-5,2.001098154,0.062112841,0.311997139,0.002609263,0
2.45929E-5,2.250877659,0.073989847,0.302074021,0.003261579,0.005847953
2.80316E-5,2.501033123,0.083889592,0.293581262,0.003913894,0.011695906
3.28066E-5,2.753154322,0.097461416,0.286161273,0.003913894,0.011695906
3.69393E-5,3.000637364,0.109044931,0.279814053,0.00456621,0.011695906
4.11542E-5,3.253122156,0.120705969,0.274003218,0.005870841,0.011695906
4.43995E-5,3.501796804,0.129580154,0.268818166,0.006523157,0.011695906
4.77225E-5,3.750220896,0.138574222,0.263990703,0.007827789,0.011695906
5.22459E-5,4.000789785,0.150668214,0.25952083,0.008480104,0.011695906
5.59501E-5,4.255015862,0.160445317,0.255319149,0.012393999,0.011695906
6.10581E-5,4.504857279,0.173743283,0.251475058,0.014350946,0.011695906
6.67638E-5,4.753683486,0.188348235,0.247988557,0.017612524,0.011695906
7.2872E-5,5.004912751,0.203697609,0.244770249,0.020221787,0.01754386
7.92298E-5,5.255732643,0.21936602,0.241820132,0.02283105,0.01754386
8.50914E-5,5.508143945,0.233538261,0.239048811,0.024787997,0.01754386
9.34202E-5,5.75673344,0.253234422,0.236545682,0.028049576,0.01754386
1.00177E-4,6.006895375,0.268841103,0.234221348,0.03196347,0.01754386
1.08697E-4,6.251051415,0.288054957,0.232165207,0.035877365,0.023391813
1.17475E-4,6.511236374,0.307322727,0.230109065,0.037181996,0.029239766
1.23094E-4,6.752634366,0.319382273,0.228321116,0.039138943,0.029239766
1.30874E-4,7.005712222,0.335733795,0.226533166,0.039791259,0.035087719
1.40294E-4,7.261705341,0.355008542,0.224834615,0.042400522,0.035087719
1.46654E-4,7.50520781,0.367703678,0.223314858,0.045009785,0.035087719
1.52481E-4,7.759829267,0.379116399,0.221795101,0.046966732,0.035087719
1.58341E-4,8.008716637,0.39038462,0.220364742,0.051532942,0.040935673
1.63802E-4,8.250124809,0.400702991,0.21902378,0.054142205,0.040935673
1.71912E-4,8.502139285,0.415703943,0.217682818,0.057403783,0.046783626
1.7874E-4,8.765307543,0.428040514,0.216341856,0.060013046,0.046783626
1.82982E-4,9.001068784,0.435574989,0.215179689,0.063274625,0.046783626
1.89387E-4,9.260676658,0.44676308,0.213928124,0.066536204,0.052631579
1.92949E-4,9.509738138,0.452888273,0.212765957,0.069797782,0.052631579
1.96349E-4,9.762755901,0.458671299,0.21160379,0.070450098,0.052631579
1.99037E-4,10.019517867,0.463200188,0.210441623,0.074363992,0.052631579
2.03748E-4,10.261886385,0.471047638,0.209368854,0.077625571,0.058479532
2.10567E-4,10.511560838,0.482202914,0.208296084,0.080887149,0.064327485
2.14717E-4,10.766979244,0.48887488,0.207223315,0.083496412,0.064327485
2.18998E-4,11.006188733,0.495669428,0.206239943,0.087410307,0.076023392
2.21217E-4,11.270234405,0.499155427,0.205167173,0.088714938,0.076023392
2.23954E-4,11.515091282,0.503421804,0.204183801,0.090671885,0.076023392
