x,y,species_4 cloglog values
1.0,1.0,0.012369101
2.0,2.0,0.75250936
3.0,3.0,0.014801262
4.0,4.0,6.8067225E-6
5.0,5.0,6.111107E-4
6.0,6.0,0.2701535
7.0,7.0,0.5022325
8.0,8.0,0.012271873
9.0,9.0,0.046920083
10.0,10.0,0.64530563
11.0,11.0,0.048810065
12.0,12.0,0.0037771165
13.0,13.0,0.010894119
14.0,14.0,7.2255754E-4
15.0,15.0,0.64740086
16.0,16.0,0.007631779
17.0,17.0,6.787606E-4
18.0,18.0,0.02897349
19.0,19.0,0.017798949
20.0,20.0,0.5766588
21.0,21.0,0.005055918
22.0,22.0,0.06353457
23.0,23.0,0.0023363873
24.0,24.0,0.0010087714
25.0,25.0,2.8124845E-7
26.0,26.0,5.124386E-7
27.0,27.0,0.020641677
28.0,28.0,0.012484351
29.0,29.0,6.4393977E-4
30.0,30.0,0.015105283
31.0,31.0,0.7791391
32.0,32.0,0.010511716
33.0,33.0,0.094240926
34.0,34.0,1.402571E-4
35.0,35.0,0.3195807
36.0,36.0,0.021278372
37.0,37.0,3.1574458E-4
38.0,38.0,0.05265767
39.0,39.0,0.08227941
40.0,40.0,0.009797638
41.0,41.0,0.14462398
42.0,42.0,1.6686314E-6
43.0,43.0,0.008724738
44.0,44.0,5.910265E-4
45.0,45.0,0.6918347
46.0,46.0,0.028633228
47.0,47.0,0.007440062
48.0,48.0,0.005193119
49.0,49.0,0.705117
50.0,50.0,0.7507466
51.0,51.0,0.7308299
52.0,52.0,0.116796464
53.0,53.0,0.0045131245
54.0,54.0,0.0027598746
55.0,55.0,5.93202E-4
56.0,56.0,0.00737597
57.0,57.0,1.2770014E-6
58.0,58.0,3.501167E-4
59.0,59.0,0.0044409614
60.0,60.0,7.4018803E-6
61.0,61.0,0.0030352315
62.0,62.0,1.206617E-4
63.0,63.0,0.005373934
64.0,64.0,0.018679192
65.0,65.0,0.1055699
66.0,66.0,5.2830368E-5
67.0,67.0,0.009419637
68.0,68.0,0.0010928056
69.0,69.0,0.009471527
70.0,70.0,0.020002803
71.0,71.0,0.0011853084
72.0,72.0,0.0016106395
