Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.4483E-13,0.000000001,0.000000003,0.996424421,0,0
1.57992E-12,0.000000003,0.000000005,0.995262358,0,0
4.06992E-12,0.00000001,0.000000013,0.993027621,0,0
8.21926E-12,0.000000025,0.000000025,0.990614106,0,0
2.251E-11,0.000000102,0.00000007,0.985697685,0,0
4.13379E-11,0.000000251,0.000000128,0.981675159,0,0
1.45452E-10,0.000001009,0.00000045,0.973272548,0,0
2.58334E-10,0.000002516,0.0000008,0.966389559,0,0
7.07169E-10,0.000010024,0.000002189,0.951282739,0,0
1.37474E-9,0.000025035,0.000004255,0.938500045,0,0
2.2123E-9,0.00005016,0.000006848,0.92571735,0,0
3.84487E-9,0.00010007,0.000011901,0.911236256,0,0
8.91886E-9,0.000250131,0.000027606,0.888799499,0,0
1.5687E-8,0.000501483,0.000048555,0.870474658,0,0
2.79201E-8,0.001000729,0.000086418,0.849646912,0,0
5.88063E-8,0.002502124,0.000182008,0.817198534,0,0
9.69166E-8,0.005002912,0.000299943,0.788236346,0,0
1.59431E-7,0.010013116,0.000493367,0.752838116,0,0
3.35007E-7,0.025023804,0.001036418,0.696343971,0,0
5.93806E-7,0.050057405,0.00183633,0.64753732,0,0
1.11404E-6,0.10010708,0.003442385,0.59354608,0,0
2.02001E-6,0.200066708,0.006233083,0.535621704,0,0
2.88366E-6,0.300164937,0.008886137,0.498525074,0,0
3.6537E-6,0.400342698,0.011245663,0.470993117,0,0
4.33905E-6,0.500028038,0.013340969,0.448735139,0,0
4.97636E-6,0.600151069,0.015285407,0.429516403,0.00065189,0
5.6512E-6,0.700381228,0.017340159,0.412711183,0.00065189,0
6.12299E-6,0.750439984,0.018774125,0.405113078,0.00065189,0
6.4391E-6,0.800078269,0.019733754,0.39805131,0.00065189,0
7.41099E-6,0.900661563,0.022678263,0.385089836,0.00065189,0
8.22505E-6,1.000162377,0.025137801,0.373647984,0.00065189,0
9.25598E-6,1.100152955,0.028243702,0.363368195,0.00065189,0.005882353
1.0379E-5,1.200463466,0.03161573,0.354250469,0.00065189,0.011764706
1.13771E-5,1.300644047,0.034603017,0.346026638,0.00065189,0.011764706
1.26423E-5,1.400850544,0.038376143,0.338607312,0.001303781,0.011764706
1.40037E-5,1.50138775,0.042419855,0.331813712,0.001303781,0.011764706
1.76383E-5,1.751606751,0.053132518,0.317600787,0.001303781,0.011764706
2.14518E-5,2.000372527,0.06424373,0.306248324,0.001955671,0.011764706
2.57629E-5,2.250235852,0.076647592,0.29677304,0.002607562,0.023529412
3.00179E-5,2.502896332,0.088729159,0.288638598,0.002607562,0.023529412
3.50352E-5,2.751555777,0.102771957,0.281844999,0.003911343,0.029411765
3.82905E-5,3.00234671,0.111767029,0.275677125,0.005215124,0.035294118
4.23285E-5,3.253410755,0.122800082,0.270134978,0.006518905,0.035294118
4.60603E-5,3.500218392,0.132874345,0.265129168,0.006518905,0.035294118
5.04658E-5,3.753698641,0.144618567,0.260391526,0.007822686,0.035294118
5.3984E-5,4.000279335,0.153883069,0.256190221,0.009126467,0.041176471
5.83985E-5,4.252991143,0.165365937,0.252167695,0.011082138,0.047058824
6.38764E-5,4.503531988,0.179398703,0.248502726,0.01303781,0.047058824
7.04085E-5,4.750099934,0.195823616,0.245195316,0.015645372,0.047058824
7.6967E-5,5.00133656,0.211984506,0.242156074,0.019556714,0.047058824
8.2347E-5,5.254429991,0.224998356,0.239295611,0.020860495,0.047058824
9.08675E-5,5.50463976,0.245170916,0.236703316,0.023468057,0.052941176
9.86147E-5,5.751898403,0.263056513,0.23437919,0.026075619,0.052941176
1.09809E-4,6.002308266,0.28815326,0.232233843,0.029986962,0.052941176
1.14351E-4,6.260123635,0.298091378,0.230177885,0.033246415,0.058823529
1.19839E-4,6.50648573,0.309914502,0.228300706,0.035202086,0.064705882
1.26799E-4,6.753451614,0.324622857,0.226512917,0.037809648,0.064705882
1.33619E-4,7.001331478,0.338729772,0.224814517,0.041720991,0.070588235
1.40844E-4,7.261922986,0.353355508,0.223116117,0.043024772,0.076470588
