Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.06975E-13,0.000000001,0.000000002,0.996245307,0,0
1.52148E-12,0.000000003,0.000000005,0.994993742,0,0
3.19132E-12,0.00000001,0.00000001,0.992222421,0,0
7.57982E-12,0.000000026,0.000000024,0.989629895,0,0
1.78042E-11,0.0000001,0.000000055,0.984176649,0,0
3.54347E-11,0.000000251,0.00000011,0.978723404,0,0
1.31015E-10,0.000001006,0.000000407,0.969962453,0,0
2.76045E-10,0.000002507,0.000000858,0.963168246,0,0
7.49632E-10,0.000010017,0.000002329,0.94931164,0,0
1.39307E-9,0.000025075,0.000004328,0.936438405,0,0
2.3783E-9,0.000050109,0.000007389,0.92428035,0,0
4.59532E-9,0.000100211,0.000014277,0.911049526,0,0
9.53893E-9,0.000250452,0.000029635,0.8908457,0,0
1.81768E-8,0.000500144,0.000056471,0.874038977,0,0
2.9969E-8,0.001000368,0.000093104,0.85526551,0,0
6.11871E-8,0.002505855,0.00019008,0.824780976,0,0
1.02555E-7,0.005000843,0.00031857,0.797246558,0,0
1.68847E-7,0.010015151,0.000524442,0.763811908,0,0
3.44895E-7,0.025023777,0.001070958,0.709547649,0,0
6.04209E-7,0.050022017,0.001875417,0.661451815,0,0
1.11465E-6,0.100065592,0.003457048,0.607992133,0,0
2.01089E-6,0.200045,0.006228024,0.548989809,0,0
2.7644E-6,0.300084379,0.008551762,0.511353478,0,0
3.44558E-6,0.400149559,0.010647769,0.4823887,0,0
4.13768E-6,0.500093638,0.012772803,0.45878777,0,0
4.84086E-6,0.600006106,0.01492722,0.438941534,0,0
5.49717E-6,0.700467516,0.016933796,0.421509029,0.000652316,0
5.82169E-6,0.750221888,0.017924427,0.413642053,0.000652316,0
6.25208E-6,0.800369718,0.019236741,0.406222063,0.000652316,0
7.04619E-6,0.900268148,0.021653469,0.392812444,0.000652316,0
8.0363E-6,1.000770988,0.024658353,0.380922582,0.000652316,0
8.86642E-6,1.100369931,0.027170544,0.370373681,0.000652316,0
9.68732E-6,1.20065577,0.029648487,0.360718756,0.000652316,0
1.06389E-5,1.300579255,0.032512968,0.351957804,0.001956947,0
1.16581E-5,1.400200448,0.035571564,0.34400143,0.001956947,0
1.28574E-5,1.500952904,0.039158566,0.336670839,0.001956947,0
1.66061E-5,1.750200889,0.050284244,0.321383873,0.002609263,0
2.08227E-5,2.000431468,0.062644416,0.309404613,0.003261579,0.005847953
2.46549E-5,2.252117815,0.073738602,0.299481495,0.003913894,0.005847953
2.86288E-5,2.500274585,0.085104184,0.291167531,0.003913894,0.005847953
3.30795E-5,2.751025554,0.097667711,0.283926336,0.00456621,0.005847953
