Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.06116E-10,0.000000011,0.000000809,1,0,0
1.89047E-10,0.00000003,0.000001441,0.999926751,0,0
2.89044E-10,0.000000101,0.000002203,0.999707003,0,0
4.74012E-10,0.000000277,0.000003612,0.999414005,0,0
9.81577E-10,0.000001064,0.000007481,0.998608263,0,0
1.47152E-9,0.000002573,0.000011214,0.99772927,0,0
2.33676E-9,0.000010151,0.000017808,0.994872546,0,0
3.49911E-9,0.000025289,0.000026666,0.990990331,0,0
5.31028E-9,0.000050117,0.000040468,0.986888368,0,0
8.84614E-9,0.000100269,0.000067414,0.981760914,0,0
1.79434E-8,0.000251103,0.000136736,0.973263991,0,0
3.55712E-8,0.000500726,0.000271049,0.966012306,0,0
6.37275E-8,0.001003025,0.000485545,0.958467624,0,0
1.52458E-7,0.002501896,0.001161199,0.94777322,0,0
2.69788E-7,0.005012124,0.002053925,0.938763551,0,0
4.89992E-7,0.010048798,0.003727227,0.928728391,0,0
1.04027E-6,0.025037993,0.007896452,0.913858775,0,0
1.63852E-6,0.050113632,0.012409372,0.90001465,0,0
2.58248E-6,0.100222154,0.019488525,0.882508057,0,0
3.75259E-6,0.200343864,0.028193152,0.859507764,0,0
4.59279E-6,0.300103211,0.034395882,0.842074421,0.000249314,0
5.2574E-6,0.400238419,0.039274258,0.827131556,0.000498629,0
5.90593E-6,0.500188689,0.044010779,0.814019924,0.000498629,0.002242152
6.40633E-6,0.600399769,0.047649546,0.802080281,0.000498629,0.002242152
6.85999E-6,0.70056215,0.050936415,0.791019631,0.000498629,0.002242152
7.07148E-6,0.750027398,0.052464812,0.785818928,0.000747943,0.002242152
7.29957E-6,0.800244093,0.05411046,0.780691474,0.000747943,0.002242152
7.75469E-6,0.900523401,0.057385564,0.770949311,0.001246572,0.002242152
8.17669E-6,1.000006336,0.060412157,0.761793144,0.001994515,0.004484305
8.56478E-6,1.100375018,0.063186988,0.753003223,0.002243829,0.004484305
8.91697E-6,1.200142988,0.06569802,0.744652798,0.002243829,0.006726457
9.35316E-6,1.300525796,0.068798646,0.736595371,0.002243829,0.006726457
9.66184E-6,1.400341054,0.070986682,0.72890419,0.002243829,0.006726457
1.00176E-5,1.500540651,0.0735023,0.721432757,0.002742458,0.006726457
1.09797E-5,1.750561421,0.080270572,0.703999414,0.003241087,0.00896861
1.17172E-5,2.001127149,0.085425369,0.68781131,0.00398903,0.011210762
1.2527E-5,2.251032027,0.091052233,0.672721946,0.005983545,0.013452915
1.32514E-5,2.500956417,0.096055875,0.658511573,0.007230117,0.013452915
1.41034E-5,2.750728591,0.101906093,0.645106944,0.008975318,0.01793722
1.48156E-5,3.001219716,0.106767874,0.632434808,0.010471204,0.01793722
1.55572E-5,3.251120347,0.111801483,0.620348667,0.011468462,0.01793722
1.6357E-5,3.501441876,0.117198979,0.60884852,0.011717776,0.020179372
1.70358E-5,3.750139625,0.121754069,0.597934369,0.012964348,0.022421525
1.7809E-5,4.00093498,0.126913615,0.587386464,0.013462977,0.024663677
1.85937E-5,4.250542173,0.132119474,0.577351304,0.015706806,0.024663677
1.95539E-5,4.500514583,0.138446837,0.56775564,0.016704064,0.029147982
