X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.0965259449960082E-4,20.078683561445025,0.5655665559960237
3.0,3.0,train,1.0617221362792825E-4,19.519722180553522,0.5539170829839981
4.0,4.0,train,1.0621848739042514E-4,19.528309871099815,0.5540740004991679
5.0,5.0,train,9.70952664619979E-5,18.145086429066556,0.522043917438634
6.0,6.0,train,1.0947956100757456E-4,20.042013281699894,0.56499463432892
7.0,7.0,train,1.2758517060388615E-4,23.227846177367223,0.6209388725095325
8.0,8.0,train,5.8658893016509075E-5,11.737693645803231,0.3598138729221739
9.0,9.0,train,5.834814105672721E-5,11.695257423327588,0.3582995074237263
10.0,10.0,train,1.0597690461440483E-4,19.48704875689532,0.5532541680684795
11.0,11.0,train,1.3331993167553887E-4,24.413282893841618,0.6371117837416218
12.0,12.0,train,1.6768357859817215E-4,43.41501569733134,0.720550789272743
14.0,14.0,train,7.809572041660557E-5,15.006966946069761,0.447763425428929
15.0,15.0,train,6.0802936087268495E-5,12.147608327574133,0.3701653454420699
16.0,16.0,train,1.5085379129601187E-4,30.89607299108214,0.6824036952116188
17.0,17.0,train,1.5916060175577573E-4,35.99307849234049,0.7018422800923788
19.0,19.0,train,1.1015838627135907E-4,20.18587394144582,0.5672340244299761
20.0,20.0,train,1.2103028639320341E-4,22.00761762840851,0.6015684602524836
21.0,21.0,train,5.151675982923628E-5,10.684215931495908,0.3240885004817602
22.0,22.0,train,1.368597216965214E-4,25.43231060684807,0.6467482239661582
23.0,23.0,train,1.1669161067794904E-4,21.312406925510977,0.5882058520072104
24.0,24.0,train,1.4775878340585896E-4,29.376579843426892,0.674841383958344
25.0,25.0,train,8.297737958106467E-5,15.916380132220917,0.46788468932483407
27.0,27.0,train,2.0753304082201038E-4,88.88278576938532,0.7935957894874355
28.0,28.0,train,1.395452867151135E-4,26.329837512664824,0.6538881065237865
29.0,29.0,train,7.707851734831258E-5,14.821630789302489,0.44347586015914775
30.0,30.0,train,1.9767170948735972E-4,81.19416574966029,0.777525101379882
31.0,31.0,train,1.5374617939983246E-4,32.3900766696313,0.6893118615883733
32.0,32.0,train,5.3774965223465476E-5,11.041495197029493,0.3355945883664788
33.0,33.0,train,2.1465255203838516E-4,92.15385183847471,0.8044716775174248
34.0,34.0,train,4.8893560928622765E-5,10.214222541901474,0.3104722786960673
