x,y,species_3 cloglog values
1.0,1.0,0.077959746
2.0,2.0,2.872815E-4
3.0,3.0,0.7538134
4.0,4.0,0.15419002
5.0,5.0,0.27644143
6.0,6.0,0.035967123
7.0,7.0,0.02668278
8.0,8.0,0.082611695
9.0,9.0,0.7809382
10.0,10.0,0.0039415318
11.0,11.0,0.03419533
12.0,12.0,0.12744445
13.0,13.0,0.34822294
14.0,14.0,0.062858194
15.0,15.0,0.26013494
16.0,16.0,0.08865508
17.0,17.0,0.08956425
18.0,18.0,0.046345554
19.0,19.0,0.057301216
20.0,20.0,0.6619953
21.0,21.0,0.15818714
22.0,22.0,0.04477085
23.0,23.0,0.13957055
24.0,24.0,0.006334295
25.0,25.0,0.22331393
26.0,26.0,0.025643837
27.0,27.0,0.20568715
28.0,28.0,0.7105835
29.0,29.0,0.041571587
30.0,30.0,0.020300763
31.0,31.0,0.11627835
32.0,32.0,0.16467665
33.0,33.0,0.13419996
34.0,34.0,0.0030841525
35.0,35.0,0.1552449
36.0,36.0,0.0125329215
37.0,37.0,0.0763725
38.0,38.0,0.13388467
39.0,39.0,2.1472886E-5
40.0,40.0,0.05967107
41.0,41.0,0.1300473
42.0,42.0,0.101257905
43.0,43.0,0.7000294
44.0,44.0,0.6468304
45.0,45.0,0.13438104
46.0,46.0,0.36585188
47.0,47.0,0.70718795
48.0,48.0,0.3149211
49.0,49.0,0.14465897
50.0,50.0,0.64471525
51.0,51.0,0.031190865
52.0,52.0,0.07191275
53.0,53.0,0.1397727
54.0,54.0,0.07965371
55.0,55.0,0.02069305
56.0,56.0,0.76604205
57.0,57.0,0.018274708
58.0,58.0,0.4300294
59.0,59.0,0.04607501
60.0,60.0,7.7945855E-4
61.0,61.0,0.03508989
62.0,62.0,0.23670119
63.0,63.0,0.36825162
64.0,64.0,0.05127259
65.0,65.0,0.40683573
66.0,66.0,0.084707454
67.0,67.0,0.08193905
68.0,68.0,0.31757027
69.0,69.0,0.001446056
70.0,70.0,0.3446513
71.0,71.0,0.4137807
72.0,72.0,0.73142433
73.0,73.0,0.049612056
74.0,74.0,0.053292483
75.0,75.0,0.13175872
76.0,76.0,0.094776444
77.0,77.0,0.36478874
78.0,78.0,0.04300901
79.0,79.0,0.001036572
80.0,80.0,0.71306235
81.0,81.0,0.060981423
82.0,82.0,0.105399214
83.0,83.0,0.036731355
84.0,84.0,0.0011811914
85.0,85.0,0.021929542
86.0,86.0,0.040841755
87.0,87.0,0.6544722
88.0,88.0,3.7636422E-4
89.0,89.0,0.7385061
90.0,90.0,0.018467769
91.0,91.0,0.058407284
92.0,92.0,0.423312
93.0,93.0,0.021930339
94.0,94.0,0.2687353
95.0,95.0,0.086877435
96.0,96.0,0.10422908
97.0,97.0,0.046872456
98.0,98.0,0.09587286
99.0,99.0,0.08464022
100.0,100.0,0.20205726
101.0,101.0,0.43542898
102.0,102.0,5.9582776E-4
103.0,103.0,0.19581152
104.0,104.0,0.37239903
105.0,105.0,0.13683893
106.0,106.0,0.003916862
107.0,107.0,0.0013658248
108.0,108.0,0.058221553
109.0,109.0,0.00508684
110.0,110.0,0.0688984
111.0,111.0,0.11251142
112.0,112.0,0.333762
113.0,113.0,0.04604161
114.0,114.0,0.123639025
115.0,115.0,0.07789178
116.0,116.0,0.023366949
117.0,117.0,0.1300327
118.0,118.0,0.083551005
119.0,119.0,0.34080943
120.0,120.0,0.018593911
121.0,121.0,0.706624
122.0,122.0,0.38026503
123.0,123.0,0.07497625
124.0,124.0,0.16284522
125.0,125.0,0.15078224
126.0,126.0,0.02681312
127.0,127.0,0.052339405
128.0,128.0,0.24082117
129.0,129.0,0.23803808
130.0,130.0,0.05437226
131.0,131.0,0.5087363
132.0,132.0,0.72062963
133.0,133.0,0.17091174
134.0,134.0,0.196564
135.0,135.0,0.08392382
136.0,136.0,0.2023928
137.0,137.0,8.68204E-5
138.0,138.0,0.75498956
139.0,139.0,0.034908403
140.0,140.0,0.09320245
141.0,141.0,0.17478006
142.0,142.0,0.056601837
143.0,143.0,0.024759991
144.0,144.0,0.71325326
145.0,145.0,0.3281088
146.0,146.0,7.794623E-4
147.0,147.0,0.14150208
148.0,148.0,0.018913245
149.0,149.0,0.019913025
150.0,150.0,0.10064832
151.0,151.0,0.13093849
152.0,152.0,0.26934183
153.0,153.0,0.08692645
154.0,154.0,0.6160651
155.0,155.0,0.039450683
156.0,156.0,0.1122868
157.0,157.0,1.4639001E-4
158.0,158.0,0.15387505
159.0,159.0,0.0089389775
160.0,160.0,0.29570627
161.0,161.0,0.5610615
162.0,162.0,0.29941094
163.0,163.0,0.05359186
164.0,164.0,0.053578325
165.0,165.0,0.29722953
166.0,166.0,0.0013892485
167.0,167.0,0.69014364
168.0,168.0,0.7543721
169.0,169.0,2.8736348E-4
170.0,170.0,0.10779486
171.0,171.0,0.01898159
172.0,172.0,0.14978673
173.0,173.0,0.65348285
174.0,174.0,0.7204961
175.0,175.0,0.27410915
176.0,176.0,0.108476505
177.0,177.0,0.007339486
178.0,178.0,0.52505237
179.0,179.0,0.0023064632
180.0,180.0,0.75012445
181.0,181.0,0.1583062
182.0,182.0,7.6646196E-5
183.0,183.0,0.12719375
184.0,184.0,0.1874465
185.0,185.0,0.127196
186.0,186.0,0.12702343
187.0,187.0,0.0031686327
188.0,188.0,0.0653329
189.0,189.0,0.7908518
190.0,190.0,0.12509558
191.0,191.0,0.14066224
192.0,192.0,0.11133155
193.0,193.0,0.093346156
194.0,194.0,0.01179556
195.0,195.0,0.1054796
196.0,196.0,0.75089604
197.0,197.0,0.047589593
198.0,198.0,0.06457537
199.0,199.0,0.22045891
200.0,200.0,2.5710793E-5
201.0,201.0,0.07592879
202.0,202.0,0.095988855
203.0,203.0,0.5682506
204.0,204.0,0.05585808
205.0,205.0,0.10501974
206.0,206.0,0.045015402
207.0,207.0,0.16803096
208.0,208.0,0.6814436
209.0,209.0,0.023084577
210.0,210.0,0.040297374
211.0,211.0,0.05523637
212.0,212.0,0.696102
213.0,213.0,0.74764353
