Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.55526E-12,0.000000001,0.000000007,0.999701819,0,0
6.14879E-12,0.000000003,0.000000013,0.999304244,0,0
7.41606E-12,0.000000011,0.000000015,0.998210913,0,0
9.93735E-12,0.000000025,0.00000002,0.996620614,0,0
2.31378E-11,0.0000001,0.000000047,0.991750323,0,0
4.35461E-11,0.000000252,0.000000089,0.987078819,0,0
8.47251E-11,0.000001005,0.000000173,0.975648544,0,0
1.47017E-10,0.000002508,0.0000003,0.962429182,0,0
5.63977E-10,0.000010005,0.000001153,0.937580757,0,0
1.44491E-9,0.000025114,0.000002953,0.921777159,0,0
2.38306E-9,0.00005014,0.00000487,0.908756585,0,0
3.66591E-9,0.000100301,0.000007492,0.892157837,0,0
8.18017E-9,0.00025051,0.000016718,0.864526389,0,0
1.5941E-8,0.000500761,0.000032579,0.843753106,0,0
2.81483E-8,0.001002342,0.000057527,0.820494981,0,0
8.07513E-8,0.002507751,0.000165024,0.789086572,0,0
1.67481E-7,0.005004885,0.000342237,0.767617533,0,0
2.94589E-7,0.010017935,0.000601894,0.745353345,0,0
6.68623E-7,0.025018704,0.001365584,0.712950999,0,0
1.22336E-6,0.050015696,0.002497159,0.686313488,0,0
2.183E-6,0.10001292,0.004451642,0.656694166,0,0
3.75964E-6,0.200365005,0.007654437,0.622303946,0,0
5.24497E-6,0.300005703,0.010662321,0.600139151,0,0
6.72686E-6,0.400303894,0.013654144,0.58344101,0,0
7.98206E-6,0.500352106,0.016181226,0.569824073,0,0
9.0567E-6,0.600247895,0.018339647,0.558095617,0,0
1.02053E-5,0.700930685,0.020641367,0.547758672,0,0
1.07799E-5,0.75107194,0.021790842,0.542987775,0,0
1.14165E-5,0.800691899,0.023062632,0.538515058,0,0
1.223E-5,0.900958469,0.024685581,0.530066594,0.002257336,0
1.31832E-5,1.000415512,0.026583866,0.522313885,0.002257336,0
1.41358E-5,1.10123046,0.02847703,0.514958752,0.002257336,0
1.4979E-5,1.20147128,0.030150017,0.508100586,0.002257336,0
1.6007E-5,1.301057538,0.032185491,0.50173939,0.004514673,0
1.69163E-5,1.401263198,0.03398245,0.495676374,0.006772009,0
1.77787E-5,1.50176618,0.035683477,0.48991154,0.006772009,0
1.93618E-5,1.750369446,0.038798628,0.476592784,0.006772009,0
2.11161E-5,2.000644361,0.042238605,0.464267965,0.006772009,0
2.25647E-5,2.251890451,0.045070049,0.45283769,0.009029345,0
2.38131E-5,2.502355343,0.047503471,0.442103171,0.009029345,0
2.51298E-5,2.751637765,0.050063214,0.431965013,0.009029345,0
2.65119E-5,3.000207132,0.052742619,0.422423218,0.011286682,0
2.79885E-5,3.250468761,0.055597081,0.413278998,0.013544018,0
2.911E-5,3.501626925,0.057759236,0.404532353,0.013544018,0
3.02864E-5,3.750694952,0.060022005,0.396183282,0.013544018,0
3.15883E-5,4.001350341,0.062519716,0.388132392,0.015801354,0
3.28579E-5,4.252836685,0.064949114,0.380379684,0.015801354,0
3.40599E-5,4.500585836,0.067243355,0.37302455,0.015801354,0
3.53051E-5,4.750410408,0.06961407,0.365868204,0.015801354,0
3.65123E-5,5.001842806,0.071906762,0.358910645,0.020316027,0.020408163
3.755E-5,5.253614996,0.073873105,0.352151874,0.020316027,0.020408163
3.88755E-5,5.502044829,0.076378485,0.345691283,0.020316027,0.020408163
4.00785E-5,5.750591152,0.078646625,0.33942948,0.020316027,0.020408163
4.10673E-5,6.001836361,0.080506714,0.333267071,0.020316027,0.020408163
4.22418E-5,6.251863861,0.08271118,0.327303449,0.020316027,0.020408163
4.32969E-5,6.504219924,0.084687101,0.321439221,0.022573363,0.020408163
4.4323E-5,6.753904228,0.086604715,0.31577378,0.022573363,0.020408163
4.52836E-5,7.000446912,0.088396203,0.310307127,0.022573363,0.020408163
4.66747E-5,7.253557367,0.090984288,0.304840473,0.022573363,0.020408163
4.77858E-5,7.503610491,0.093046126,0.299572607,0.022573363,0.020408163
4.89672E-5,7.750264962,0.095233424,0.294503528,0.0248307,0.020408163
5.02546E-5,8.00339991,0.097610841,0.28943445,0.0248307,0.020408163
5.14691E-5,8.252655676,0.099847829,0.284564159,0.027088036,0.020408163
5.24132E-5,8.502451258,0.101583058,0.279793261,0.027088036,0.020408163
5.31875E-5,8.750549027,0.103003796,0.275121757,0.027088036,0.020408163
5.45503E-5,9.003967797,0.105498522,0.270450253,0.027088036,0.020408163
5.52486E-5,9.251080148,0.106774234,0.265977537,0.029345372,0.020408163
5.62178E-5,9.502243677,0.108541812,0.261504821,0.029345372,0.020408163
5.75136E-5,9.752643936,0.110899675,0.257131498,0.031602709,0.040816327
5.91506E-5,10.003853046,0.113869307,0.252857569,0.031602709,0.040816327
6.00694E-5,10.254635932,0.11553167,0.248683033,0.031602709,0.040816327
6.12986E-5,10.502958084,0.117751012,0.244607892,0.036117381,0.040816327
6.23376E-5,10.7501225,0.119622295,0.240632144,0.036117381,0.040816327
6.32588E-5,11.001405376,0.121278412,0.236656396,0.038374718,0.040816327
6.43084E-5,11.250202481,0.123161242,0.232780042,0.040632054,0.040816327
6.5379E-5,11.503017294,0.125077864,0.228903688,0.042889391,0.040816327
6.64118E-5,11.753559141,0.126922583,0.225126727,0.045146727,0.040816327
6.76873E-5,12.001649905,0.129195738,0.22144916,0.047404063,0.040816327
6.92463E-5,12.255054362,0.131965781,0.217771593,0.0496614,0.040816327
7.01099E-5,12.505974858,0.133496637,0.21419342,0.051918736,0.040816327
7.1176E-5,12.753356147,0.135382597,0.210714641,0.051918736,0.040816327
7.21291E-5,13.004415526,0.137065154,0.207235861,0.051918736,0.040816327
7.33399E-5,13.251858432,0.139197835,0.203856475,0.054176072,0.040816327
7.44872E-5,13.503300473,0.141214013,0.20047709,0.054176072,0.040816327
7.56437E-5,13.751160388,0.143241492,0.197197098,0.054176072,0.040816327
7.7256E-5,14.003460059,0.146059981,0.193917106,0.054176072,0.040816327
7.85792E-5,14.252703261,0.148366146,0.190736507,0.054176072,0.040816327
7.98888E-5,14.50584265,0.150642478,0.187555909,0.058690745,0.040816327
8.10743E-5,14.755680859,0.152697912,0.184474704,0.063205418,0.040816327
8.23166E-5,15.000744823,0.154846527,0.181492893,0.063205418,0.040816327
8.42055E-5,15.250367254,0.158102859,0.178511082,0.06772009,0.040816327
8.53442E-5,15.504822086,0.160060019,0.175529271,0.06772009,0.040816327
8.70523E-5,15.754825196,0.162987047,0.172646854,0.072234763,0.040816327
8.85665E-5,16.001059695,0.165573448,0.169863831,0.076749436,0.040816327
9.00351E-5,16.250636055,0.168074183,0.167080807,0.081264108,0.06122449
9.21417E-5,16.505693897,0.171648175,0.164297784,0.083521445,0.06122449
9.38818E-5,16.756558169,0.174588988,0.161614154,0.085778781,0.081632653
9.54017E-5,17.003192392,0.177149012,0.159029918,0.088036117,0.081632653
9.66294E-5,17.25303897,0.179211085,0.156445681,0.088036117,0.081632653
9.81525E-5,17.506084886,0.181762062,0.153861445,0.09255079,0.102040816
9.97663E-5,17.753719584,0.184456346,0.151376603,0.094808126,0.102040816
1.0184E-4,18.005942399,0.187904837,0.14889176,0.094808126,0.102040816
1.03893E-4,18.252542337,0.19130571,0.146506311,0.097065463,0.102040816
1.06627E-4,18.505650931,0.195811648,0.144120863,0.099322799,0.102040816
1.0883E-4,18.753737984,0.199424257,0.141834808,0.103837472,0.102040816
1.11135E-4,19.007222314,0.203187123,0.139548753,0.103837472,0.102040816
1.12923E-4,19.254034755,0.206094024,0.137362091,0.103837472,0.102040816
1.14945E-4,19.504867954,0.209367142,0.13517543,0.103837472,0.102040816
1.17516E-4,19.760321971,0.213511483,0.132988769,0.103837472,0.12244898
1.19969E-4,20.009386454,0.217443867,0.130901501,0.115124153,0.12244898
