X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.726751257302535E-4,50.09952496189453,0.8042690280161366
2.0,2.0,train,8.24539208274032E-4,51.62144869836541,0.824565989746247
3.0,3.0,train,5.711392299858439E-4,42.51673634726192,0.7004873883631263
4.0,4.0,train,0.001117329162864729,63.50888537063008,0.9054411481541981
5.0,5.0,train,0.0011547956182882525,65.56541474524036,0.9126314201057436
7.0,7.0,train,9.3351842418558E-4,56.25081352443024,0.8606174418272455
8.0,8.0,train,8.776370073995554E-4,53.9810780348505,0.8431671499474414
9.0,9.0,train,9.852154237950494E-4,58.25958925108812,0.8750271020515076
10.0,10.0,train,0.002374507461535879,97.19343230286786,0.9933442132304798
11.0,11.0,train,0.0011395348843156923,65.00906945961962,0.9097711613747093
12.0,12.0,train,0.0010450209755879579,60.67578962154345,0.8898486474221438
13.0,13.0,train,5.175476670393229E-4,40.52136023984718,0.6646143148279751
14.0,14.0,train,8.877773525131105E-4,54.52202777164426,0.8464884708715265
15.0,15.0,train,9.85702289750063E-4,58.27101670538572,0.8751554718622319
16.0,16.0,train,8.602479004231621E-4,53.33260982552213,0.8373034718780518
17.0,17.0,train,8.495160956343583E-4,52.77326995547507,0.8335757778355884
18.0,18.0,train,0.0012781468797574828,70.89190658804459,0.9326597816571192
20.0,20.0,train,4.932678970594049E-4,39.69158092243586,0.6469772419185655
21.0,21.0,train,0.0012889211094325847,71.50641797358077,0.9341740133657177
22.0,22.0,train,0.0010940886909734553,62.80308215556733,0.9006866554158387
23.0,23.0,train,0.0012577998283449605,68.8360180734777,0.9297045152543737
25.0,25.0,train,0.0014378700613051753,77.11245236337517,0.9519326419995868
26.0,26.0,train,0.0013209490887159982,72.82021259197741,0.9384771961332481
27.0,27.0,train,0.0010363045756348799,59.76216232497494,0.8878031956937954
28.0,28.0,train,0.0021296765118104283,93.34383949597083,0.9888404888308046
30.0,30.0,train,0.0010405445861844762,60.03845837881709,0.888802887617407
31.0,31.0,train,0.0012636135535419462,69.59363193140476,0.9305619096154675
32.0,32.0,train,0.0012712566301358661,70.32741499021432,0.9316732014950616
33.0,33.0,train,0.001352424136108927,73.65645855585134,0.9424319185391943
34.0,34.0,train,0.0013283746365689456,73.09676091303334,0.9394340072786049
35.0,35.0,train,5.452620400989175E-4,41.70444989427178,0.6836719453281858
36.0,36.0,train,0.0010213533107657211,59.26278935874703,0.8842057815390194
37.0,37.0,train,7.431628919671704E-4,49.25364602393803,0.7916878836264545
38.0,38.0,train,0.001423873064118746,76.84353413322899,0.9504912652572564
39.0,39.0,train,0.0015165053364383056,80.78179552372842,0.9592842604402081
40.0,40.0,train,6.812727520556306E-4,46.31512454287484,0.7626159374016992
41.0,41.0,train,5.621599306589531E-4,42.212110028089164,0.6947562526333435
42.0,42.0,train,6.461304037590225E-4,45.26306027540572,0.7443370033649359
43.0,43.0,train,9.616006849082552E-4,57.39682756530278,0.8686396300301717
44.0,44.0,train,5.174422461690396E-4,40.51234991687878,0.6645396733482518
45.0,45.0,train,0.0014664677208868905,78.54390069143602,0.9547484251435601
47.0,47.0,train,7.368470863728109E-4,48.809380891124086,0.7888921082968192
48.0,48.0,train,0.0010840526213457629,62.31863399399723,0.8985602776856041
49.0,49.0,train,0.0012164653332662131,67.22564660484592,0.923295592140165
51.0,51.0,train,0.0023850330890299817,97.66953094962089,0.9934904620965764
52.0,52.0,train,9.044328524517711E-4,55.09522246569959,0.8517917864829856
54.0,54.0,train,0.0021125572655074014,93.13077295196997,0.9884298489081564
55.0,55.0,train,0.0016223969668895284,82.82357826956684,0.9674397692579854
56.0,56.0,train,0.001900991351629803,89.60239527645214,0.9819162086411991
57.0,57.0,train,0.0028301715996841043,100.0,0.9974562472935921
58.0,58.0,train,8.573841284683898E-4,53.02931880431771,0.8363169860721804
59.0,59.0,train,0.0015151573572687752,80.63049991511228,0.9591682427204452
60.0,60.0,train,0.002064222567457188,91.66588941531529,0.9871870458486917
61.0,61.0,train,0.0013592395435431475,74.0168256509105,0.9432541879852638
62.0,62.0,train,0.002108500212194973,92.91967055123234,0.988330337814884
63.0,63.0,train,0.0018141173299536344,87.8450012810155,0.9782764808119003
64.0,64.0,train,0.0013445537432165316,73.34033486026006,0.9414675311886624
66.0,66.0,train,0.002005560447574293,91.33696503139622,0.9854980283690394
67.0,67.0,train,0.00124557165404253,68.276609966092,0.9278664246292718
68.0,68.0,train,0.002088906714596918,92.28878814750607,0.9878375691834846
69.0,69.0,train,0.0012637497585574848,69.62581742352766,0.9305818709345444
70.0,70.0,train,0.001758712252827781,85.87559087672085,0.9755813243079673
72.0,72.0,train,0.0015019043912776287,80.11857797710111,0.9580098365506436
73.0,73.0,train,6.315814971667308E-4,44.88260299085971,0.7363635793142762
74.0,74.0,train,0.0013744795747833215,74.43904681874236,0.9450506318117506
75.0,75.0,train,0.0019505643439296314,90.66685400806013,0.9837128890488528
76.0,76.0,train,0.0010834939645553367,62.28903587080844,0.8984405843339653
77.0,77.0,train,7.678488382147554E-4,49.962843599114294,0.8022647976407291
78.0,78.0,train,0.0025494472007807044,98.66372291517489,0.9953992827936491
79.0,79.0,train,0.0015750030456930832,82.02139548150004,0.9640138595989853
80.0,80.0,train,2.932996981165144E-4,31.67282938701049,0.46158010612406875
81.0,81.0,train,0.0022938128999645375,96.01727238377329,0.9921082167278393
82.0,82.0,train,0.002360032229989851,96.7195361392397,0.9931377048846413
83.0,83.0,train,0.0013523056149704242,73.61021871181708,0.9424175142213171
84.0,84.0,train,0.0015286933478650697,81.0874132482484,0.9603184052371196
86.0,86.0,train,6.048100251356814E-4,44.05940516267474,0.7210362159665292
87.0,87.0,train,0.0019379513740093192,90.27757179301746,0.9832734320016764
88.0,88.0,train,0.0019602977881365584,90.86275184345979,0.9840441097927536
89.0,89.0,train,0.0015215635944289489,80.9088773750168,0.9597166822773131
90.0,90.0,train,0.001201406044511037,66.68481207706715,0.9208181325735589
