X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.035402185094843E-4,46.27585655770278,0.7628644623764128
2.0,2.0,train,8.078400667011413E-4,50.82074015699071,0.8084245360979139
3.0,3.0,train,5.574547153854668E-4,41.15109022425393,0.6802765555804586
4.0,4.0,train,0.0010275046444338366,59.0411858834511,0.8777646914196036
5.0,5.0,train,0.0011289021138673788,63.80384127916748,0.900661339534388
6.0,6.0,train,0.0010542166066553641,60.27018796995792,0.884264499879022
7.0,7.0,train,0.001063503411626037,60.791435575885764,0.8864423275032536
8.0,8.0,train,0.0010582713295101461,60.547305523445694,0.8852204540593669
9.0,9.0,train,0.0011904475530097418,66.77277468457753,0.9124122770399408
10.0,10.0,train,0.001993146207927184,90.1012420343889,0.9830429385880743
11.0,11.0,train,0.0011348121051860756,64.09664121451414,0.901855030122595
12.0,12.0,train,0.0011279450450813644,63.75477382348031,0.9004666710061038
13.0,13.0,train,6.131605468570068E-4,42.998957157994035,0.7147096076102429
14.0,14.0,train,0.0010364298551100064,59.58951481197673,0.8799760840088005
15.0,15.0,train,0.0011163761325305762,62.858645733995544,0.898083149674245
16.0,16.0,train,6.944734456607398E-4,45.78819694179401,0.7584253919784391
18.0,18.0,train,0.001181865352874074,66.2973171493632,0.9108610740232173
19.0,19.0,train,7.214575762162983E-4,47.21226506929965,0.7713983203493204
20.0,20.0,train,5.422733986977014E-4,40.51404400148936,0.6701920690867126
21.0,21.0,train,0.0013088999605967244,70.21114548143936,0.9312593264840513
22.0,22.0,train,9.317589628103231E-4,56.087599475239664,0.8513194449806097
23.0,23.0,train,0.001126081066922937,63.498148009089,0.9000864407505105
24.0,24.0,train,0.00133334345321623,71.60204991645841,0.9346118664982286
25.0,25.0,train,0.0015774549980599982,79.64704962059984,0.9603139569640837
26.0,26.0,train,0.001442073316043675,75.61188932740876,0.9476512042468952
27.0,27.0,train,0.0011177577679644054,63.185365858349535,0.8983707802225256
28.0,28.0,train,0.0019279345237596694,88.52882197264145,0.9806231741941203
29.0,29.0,train,0.0013291535124765308,71.10017684509779,0.9340490350357847
30.0,30.0,train,0.001153343215582806,65.01609629797015,0.9055057067649641
32.0,32.0,train,0.0012117367261593017,67.21302073162013,0.9161446852381377
33.0,33.0,train,0.0013304042578298552,71.3407803719663,0.9342175520355523
35.0,35.0,train,5.751733691747074E-4,41.77028860938123,0.6916572230503711
36.0,36.0,train,0.001000410272843658,58.000423326837605,0.87079882168941
37.0,37.0,train,8.417798935922702E-4,52.112413032713796,0.8212735644538943
39.0,39.0,train,0.0015410965138137665,78.32051900806208,0.957249859029021
40.0,40.0,train,6.975215167861506E-4,45.88511233079745,0.759926916009164
41.0,41.0,train,5.817772211602577E-4,41.945811173124405,0.6957944580744766
42.0,42.0,train,6.432483281268308E-4,44.2703393601775,0.7317386581417584
43.0,43.0,train,0.0010392534108688506,59.838965465623616,0.8806673094175025
44.0,44.0,train,5.396226556888217E-4,40.40638290690703,0.6683989225573421
45.0,45.0,train,0.0013367605337282012,71.87424299493607,0.9350673223972372
46.0,46.0,train,0.0015905662674188222,79.88426709675257,0.9613641783097131
47.0,47.0,train,7.535637025526776E-4,48.546976285899696,0.785929251274748
49.0,49.0,train,0.0013588738951013808,72.80812104293268,0.9379390404375841
50.0,50.0,train,0.0016614137404360402,81.3506135460783,0.9665765365718355
51.0,51.0,train,0.002137964639703959,93.21205066653455,0.9873904850735141
52.0,52.0,train,9.227470876664466E-4,55.530335033938265,0.8485532197781138
53.0,53.0,train,6.200138134033197E-4,43.18373616693317,0.7186810962097193
54.0,54.0,train,0.002352797786750184,97.01640127422966,0.9918745530175543
55.0,55.0,train,0.001823182679094063,85.90077264321913,0.975992831980695
56.0,56.0,train,0.0017922674719311788,84.50462221979583,0.9744256240425865
57.0,57.0,train,0.002802128839631806,98.79864803875833,0.9967590266530312
58.0,58.0,train,8.551471495557923E-4,52.36422726441587,0.8260943317552546
59.0,59.0,train,0.001443259890149238,75.76900885940981,0.9477781107040586
61.0,61.0,train,0.0014271286860004708,74.77592067578959,0.9460261941743854
62.0,62.0,train,0.0019626934723505477,89.30950171752146,0.9819530480989638
63.0,63.0,train,0.0016755014162688562,82.10254982651377,0.9675259544572272
65.0,65.0,train,8.279579936925817E-4,51.76950569116836,0.8161482609735042
66.0,66.0,train,0.0019580020928936744,89.11328814340828,0.9817790281501586
67.0,67.0,train,0.0012458355328209914,68.49376915073451,0.9217943249809888
68.0,68.0,train,0.0019843548184878593,89.50812812414141,0.982735238179958
69.0,69.0,train,0.0012817322245597452,69.37261568423757,0.9273310711112848
70.0,70.0,train,0.0016706455366562161,82.01716395346213,0.967201784989574
71.0,71.0,train,0.0019526422096087766,88.91748106576539,0.9815781563684848
72.0,72.0,train,0.0015409551012127414,78.26317151647288,0.9572374910828703
73.0,73.0,train,5.51965045131343E-4,40.96292921054985,0.6766660288935619
74.0,74.0,train,0.0012225529175569328,67.49152595226252,0.9179796111757802
75.0,75.0,train,0.0018453643901583292,86.26979499852256,0.9770577828355664
77.0,77.0,train,7.903455305717185E-4,49.96170189453659,0.8014446971398195
78.0,78.0,train,0.002438790743612733,97.7396798301497,0.9931851895705873
