x,y,species_5 cloglog values
1.0,1.0,7.344919E-4
2.0,2.0,0.031502362
3.0,3.0,0.14183225
4.0,4.0,6.189835E-6
5.0,5.0,0.063000776
6.0,6.0,0.23219937
7.0,7.0,0.08869754
8.0,8.0,4.434905E-6
9.0,9.0,5.434829E-6
10.0,10.0,5.065208E-4
11.0,11.0,0.06474491
12.0,12.0,0.04628549
13.0,13.0,2.2145248E-5
14.0,14.0,0.061650783
15.0,15.0,6.7736633E-4
16.0,16.0,0.025300557
17.0,17.0,0.18408702
18.0,18.0,0.029066844
19.0,19.0,0.17837538
20.0,20.0,0.15702331
21.0,21.0,7.077421E-5
22.0,22.0,0.27806315
23.0,23.0,0.122067034
24.0,24.0,0.03229424
25.0,25.0,7.9397974E-4
26.0,26.0,2.6364398E-5
27.0,27.0,0.059655882
28.0,28.0,0.12663782
29.0,29.0,5.0583406E-4
30.0,30.0,2.7386337E-5
31.0,31.0,4.2147754E-4
32.0,32.0,3.745674E-8
33.0,33.0,0.05064607
34.0,34.0,0.06164828
35.0,35.0,0.0602045
36.0,36.0,0.014205978
37.0,37.0,0.036359414
38.0,38.0,0.12816247
39.0,39.0,0.075068444
40.0,40.0,0.21424167
41.0,41.0,0.0080878725
42.0,42.0,0.08997113
43.0,43.0,0.4113164
44.0,44.0,0.1431081
45.0,45.0,0.051071245
46.0,46.0,1.112461E-4
47.0,47.0,0.28710482
48.0,48.0,4.271848E-4
49.0,49.0,0.097888164
50.0,50.0,0.12729731
51.0,51.0,5.7697985E-8
52.0,52.0,0.1559532
53.0,53.0,0.0092625255
54.0,54.0,0.6441782
55.0,55.0,0.14485513
56.0,56.0,7.8942534E-4
57.0,57.0,0.0025024205
58.0,58.0,2.8548686E-5
59.0,59.0,0.0326327
60.0,60.0,1.5070081E-4
61.0,61.0,4.0613036E-6
62.0,62.0,0.0034392495
63.0,63.0,0.08762425
64.0,64.0,0.089695185
65.0,65.0,5.001177E-5
66.0,66.0,0.12717316
67.0,67.0,0.13382018
68.0,68.0,1.9082647E-6
69.0,69.0,0.9906475
70.0,70.0,0.46939632
71.0,71.0,4.251353E-6
72.0,72.0,4.0747516E-5
73.0,73.0,0.009871907
74.0,74.0,2.1288618E-4
75.0,75.0,0.05305511
76.0,76.0,0.016392725
77.0,77.0,0.8084657
78.0,78.0,0.072201446
79.0,79.0,0.038678404
80.0,80.0,3.1296622E-8
81.0,81.0,0.105812855
82.0,82.0,0.18147609
83.0,83.0,0.06588585
84.0,84.0,0.1133993
85.0,85.0,2.0021758E-4
86.0,86.0,1.6359269E-4
87.0,87.0,0.0032309887
88.0,88.0,2.2968987E-5
89.0,89.0,0.08617538
90.0,90.0,9.882054E-7
91.0,91.0,0.13894689
92.0,92.0,5.5206783E-8
93.0,93.0,0.13820766
94.0,94.0,0.09605343
95.0,95.0,0.031772915
96.0,96.0,0.0018195376
97.0,97.0,0.07721833
98.0,98.0,3.5714975E-4
99.0,99.0,0.21585378
100.0,100.0,1.4348535E-4
101.0,101.0,3.8038063E-8
102.0,102.0,1.966037E-4
103.0,103.0,7.035956E-6
104.0,104.0,1.968218E-6
105.0,105.0,1.634401E-5
106.0,106.0,0.39254117
107.0,107.0,0.13728607
108.0,108.0,3.3494816E-5
109.0,109.0,0.043188613
110.0,110.0,9.482735E-4
111.0,111.0,0.017173791
112.0,112.0,0.027681248
113.0,113.0,0.011843874
114.0,114.0,0.30357724
115.0,115.0,0.082462065
116.0,116.0,0.08693804
117.0,117.0,6.803466E-4
118.0,118.0,0.09110315
119.0,119.0,0.45427862
120.0,120.0,0.027298428
121.0,121.0,0.080966234
122.0,122.0,0.11620711
123.0,123.0,0.17478107
124.0,124.0,0.08075938
125.0,125.0,0.3491996
126.0,126.0,4.57232E-6
127.0,127.0,1.19154556E-7
128.0,128.0,0.013670964
129.0,129.0,0.0037153664
130.0,130.0,3.2907582E-4
131.0,131.0,0.015796347
132.0,132.0,4.7837134E-4
133.0,133.0,0.18422453
134.0,134.0,0.058449164
135.0,135.0,0.008624844
136.0,136.0,0.03170072
137.0,137.0,2.5521757E-7
138.0,138.0,5.1930897E-8
139.0,139.0,0.02265784
140.0,140.0,0.05920335
141.0,141.0,0.87025553
142.0,142.0,0.0054291766
143.0,143.0,0.012147483
144.0,144.0,0.029534452
145.0,145.0,0.1263755
146.0,146.0,0.18880054
147.0,147.0,0.12869476
148.0,148.0,1.4412979E-6
149.0,149.0,0.052514333
150.0,150.0,0.16640007
151.0,151.0,0.015284504
152.0,152.0,0.12843454
153.0,153.0,0.064548425
154.0,154.0,0.0044471645
155.0,155.0,0.12139035
156.0,156.0,9.04954E-6
157.0,157.0,0.12961966
158.0,158.0,0.05531169
159.0,159.0,0.13541248
160.0,160.0,0.030696142
161.0,161.0,4.155456E-5
162.0,162.0,3.4017998E-5
163.0,163.0,0.13690077
164.0,164.0,0.09058324
165.0,165.0,0.17270029
166.0,166.0,0.24324338
167.0,167.0,5.2346117E-5
168.0,168.0,1.1341451E-6
169.0,169.0,0.08535256
170.0,170.0,0.026002187
171.0,171.0,0.2879306
172.0,172.0,1.2414105E-4
173.0,173.0,0.33483288
174.0,174.0,0.23093972
175.0,175.0,0.09485289
176.0,176.0,0.14657661
177.0,177.0,0.03825517
178.0,178.0,0.31901008
179.0,179.0,0.043447603
180.0,180.0,0.031342193
181.0,181.0,0.0086543495
182.0,182.0,1.2805665E-5
183.0,183.0,4.2461563E-4
184.0,184.0,1.1048902E-6
185.0,185.0,0.13037665
186.0,186.0,1.9617323E-6
187.0,187.0,0.16764976
188.0,188.0,0.0972226
189.0,189.0,0.08985032
190.0,190.0,8.209093E-6
191.0,191.0,0.045603987
192.0,192.0,0.074927635
193.0,193.0,0.0014038819
194.0,194.0,2.3200773E-4
195.0,195.0,1.5199652E-6
196.0,196.0,0.09076002
197.0,197.0,6.02304E-6
198.0,198.0,0.05393912
199.0,199.0,0.02605378
200.0,200.0,0.1484069
201.0,201.0,0.2153278
202.0,202.0,7.699623E-5
203.0,203.0,0.2866347
204.0,204.0,0.11157766
205.0,205.0,1.6882867E-6
